"Plot Title: 1059642"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1059642, SEN S/N: 1059642)","Temp, °C (LGR S/N: 1059642, SEN S/N: 1059642)","Batt, V (LGR S/N: 1059642, SEN S/N: 1059642)","Coupler Detached (LGR S/N: 1059642)","Coupler Attached (LGR S/N: 1059642)","Stopped (LGR S/N: 1059642)","End Of File (LGR S/N: 1059642)"
425,05/29/09 09:30:00 AM,75912,6.471,3.48,,,,
426,05/29/09 10:00:00 AM,75925,6.674,3.48,,,,
427,05/29/09 10:30:00 AM,75908,7.582,3.48,,,,
428,05/29/09 11:00:00 AM,75904,8.680,3.48,,,,
429,05/29/09 11:30:00 AM,75863,8.680,3.48,,,,
430,05/29/09 12:00:00 PM,75807,8.779,3.48,,,,
431,05/29/09 12:30:00 PM,75793,9.077,3.51,,,,
432,05/29/09 01:00:00 PM,75778,9.373,3.51,,,,
433,05/29/09 01:30:00 PM,75763,9.669,3.48,,,,
434,05/29/09 02:00:00 PM,75748,10.063,3.48,,,,
435,05/29/09 02:30:00 PM,75719,10.357,3.48,,,,
436,05/29/09 03:00:00 PM,75677,10.651,3.48,,,,
437,05/29/09 03:30:00 PM,75676,10.944,3.48,,,,
438,05/29/09 04:00:00 PM,75648,11.139,3.48,,,,
439,05/29/09 04:30:00 PM,75648,11.236,3.48,,,,
440,05/29/09 05:00:00 PM,75661,11.334,3.48,,,,
441,05/29/09 05:30:00 PM,75633,11.334,3.48,,,,
442,05/29/09 06:00:00 PM,75661,11.334,3.48,,,,
443,05/29/09 06:30:00 PM,75675,11.236,3.48,,,,
444,05/29/09 07:00:00 PM,75675,11.139,3.48,,,,
445,05/29/09 07:30:00 PM,75676,10.944,3.48,,,,
446,05/29/09 08:00:00 PM,75690,10.748,3.48,,,,
447,05/29/09 08:30:00 PM,75759,10.651,3.48,,,,
448,05/29/09 09:00:00 PM,75788,10.357,3.48,,,,
449,05/29/09 09:30:00 PM,75789,10.161,3.48,,,,
450,05/29/09 10:00:00 PM,75789,9.965,3.48,,,,
451,05/29/09 10:30:00 PM,75763,9.768,3.48,,,,
452,05/29/09 11:00:00 PM,75764,9.472,3.51,,,,
453,05/29/09 11:30:00 PM,75751,9.275,3.51,,,,
454,05/30/09 12:00:00 AM,75738,9.077,3.51,,,,
455,05/30/09 12:30:00 AM,75711,8.879,3.51,,,,
456,05/30/09 01:00:00 AM,75671,8.581,3.48,,,,
457,05/30/09 01:30:00 AM,75658,8.382,3.48,,,,
458,05/30/09 02:00:00 AM,75645,8.082,3.48,,,,
459,05/30/09 02:30:00 AM,75618,7.882,3.48,,,,
460,05/30/09 03:00:00 AM,75619,7.782,3.48,,,,
461,05/30/09 03:30:00 AM,75620,7.582,3.48,,,,
462,05/30/09 04:00:00 AM,75634,7.381,3.48,,,,
463,05/30/09 04:30:00 AM,75648,7.280,3.48,,,,
464,05/30/09 05:00:00 AM,75621,7.079,3.48,,,,
465,05/30/09 05:30:00 AM,75649,6.978,3.48,,,,
466,05/30/09 06:00:00 AM,75636,6.877,3.48,,,,
467,05/30/09 06:30:00 AM,75664,6.775,3.48,,,,
468,05/30/09 07:00:00 AM,75664,6.775,3.48,,,,
469,05/30/09 07:30:00 AM,75650,6.877,3.48,,,,
470,05/30/09 08:00:00 AM,75650,6.877,3.48,,,,
471,05/30/09 08:30:00 AM,75662,7.079,3.48,,,,
472,05/30/09 09:00:00 AM,75648,7.179,3.48,,,,
473,05/30/09 09:30:00 AM,75634,7.381,3.48,,,,
474,05/30/09 10:00:00 AM,75620,7.582,3.48,,,,
475,05/30/09 10:30:00 AM,75605,7.782,3.48,,,,
476,05/30/09 11:00:00 AM,75564,7.882,3.48,,,,
477,05/30/09 11:30:00 AM,75549,8.082,3.48,,,,
478,05/30/09 12:00:00 PM,75521,8.282,3.48,,,,
479,05/30/09 12:30:00 PM,75507,8.481,3.48,,,,
480,05/30/09 01:00:00 PM,75478,8.680,3.48,,,,
481,05/30/09 01:30:00 PM,75478,8.879,3.48,,,,
482,05/30/09 02:00:00 PM,75477,8.978,3.48,,,,
483,05/30/09 02:30:00 PM,75463,9.077,3.51,,,,
484,05/30/09 03:00:00 PM,75435,9.176,3.51,,,,
485,05/30/09 03:30:00 PM,75449,9.176,3.51,,,,
486,05/30/09 04:00:00 PM,75463,9.275,3.51,,,,
487,05/30/09 04:30:00 PM,75517,9.373,3.51,,,,
488,05/30/09 05:00:00 PM,75517,9.373,3.51,,,,
489,05/30/09 05:30:00 PM,75517,9.373,3.51,,,,
490,05/30/09 06:00:00 PM,75558,9.373,3.51,,,,
491,05/30/09 06:30:00 PM,75531,9.373,3.51,,,,
492,05/30/09 07:00:00 PM,75517,9.275,3.51,,,,
493,05/30/09 07:30:00 PM,75504,9.176,3.51,,,,
494,05/30/09 08:00:00 PM,75491,9.077,3.51,,,,
495,05/30/09 08:30:00 PM,75518,9.077,3.51,,,,
496,05/30/09 09:00:00 PM,75546,8.978,3.51,,,,
497,05/30/09 09:30:00 PM,75560,8.879,3.51,,,,
498,05/30/09 10:00:00 PM,75547,8.779,3.48,,,,
499,05/30/09 10:30:00 PM,75561,8.680,3.48,,,,
500,05/30/09 11:00:00 PM,75547,8.581,3.48,,,,
501,05/30/09 11:30:00 PM,75520,8.481,3.48,,,,
502,05/31/09 12:00:00 AM,75521,8.382,3.48,,,,
503,05/31/09 12:30:00 AM,75521,8.282,3.48,,,,
504,05/31/09 01:00:00 AM,75480,8.182,3.48,,,,
505,05/31/09 01:30:00 AM,75453,7.983,3.48,,,,
506,05/31/09 02:00:00 AM,75440,7.882,3.48,,,,
507,05/31/09 02:30:00 AM,75413,7.682,3.48,,,,
508,05/31/09 03:00:00 AM,75400,7.582,3.48,,,,
509,05/31/09 03:30:00 AM,75387,7.481,3.48,,,,
510,05/31/09 04:00:00 AM,75373,7.381,3.48,,,,
511,05/31/09 04:30:00 AM,75374,7.280,3.48,,,,
512,05/31/09 05:00:00 AM,75374,7.179,3.48,,,,
513,05/31/09 05:30:00 AM,75375,7.079,3.48,,,,
514,05/31/09 06:00:00 AM,75375,6.978,3.48,,,,
515,05/31/09 06:30:00 AM,75375,6.877,3.48,,,,
516,05/31/09 07:00:00 AM,75375,6.877,3.48,,,,
517,05/31/09 07:30:00 AM,75389,6.978,3.48,,,,
518,05/31/09 08:00:00 AM,75402,7.079,3.48,,,,
519,05/31/09 08:30:00 AM,75374,7.179,3.48,,,,
520,05/31/09 09:00:00 AM,75373,7.381,3.48,,,,
521,05/31/09 09:30:00 AM,75359,7.481,3.48,,,,
522,05/31/09 10:00:00 AM,75345,7.582,3.48,,,,
523,05/31/09 10:30:00 AM,75331,7.782,3.48,,,,
524,05/31/09 11:00:00 AM,75330,7.983,3.48,,,,
525,05/31/09 11:30:00 AM,75302,8.182,3.48,,,,
526,05/31/09 12:00:00 PM,75260,8.481,3.48,,,,
527,05/31/09 12:30:00 PM,75218,8.680,3.48,,,,
528,05/31/09 01:00:00 PM,75176,8.879,3.48,,,,
529,05/31/09 01:30:00 PM,75161,9.176,3.51,,,,
530,05/31/09 02:00:00 PM,75160,9.373,3.51,,,,
531,05/31/09 02:30:00 PM,75146,9.571,3.51,,,,
532,05/31/09 03:00:00 PM,75090,9.768,3.48,,,,
533,05/31/09 03:30:00 PM,75090,9.965,3.48,,,,
534,05/31/09 04:00:00 PM,75089,10.161,3.48,,,,
535,05/31/09 04:30:00 PM,75075,10.259,3.48,,,,
536,05/31/09 05:00:00 PM,75061,10.357,3.48,,,,
537,05/31/09 05:30:00 PM,75088,10.455,3.48,,,,
538,05/31/09 06:00:00 PM,75101,10.455,3.48,,,,
539,05/31/09 06:30:00 PM,75115,10.455,3.48,,,,
540,05/31/09 07:00:00 PM,75170,10.357,3.48,,,,
541,05/31/09 07:30:00 PM,75184,10.259,3.48,,,,
542,05/31/09 08:00:00 PM,75212,10.161,3.48,,,,
543,05/31/09 08:30:00 PM,75227,9.965,3.48,,,,
544,05/31/09 09:00:00 PM,75255,9.866,3.48,,,,
545,05/31/09 09:30:00 PM,75282,9.768,3.48,,,,
546,05/31/09 10:00:00 PM,75269,9.571,3.51,,,,
547,05/31/09 10:30:00 PM,75270,9.472,3.51,,,,
548,05/31/09 11:00:00 PM,75243,9.373,3.51,,,,
549,05/31/09 11:30:00 PM,75202,9.275,3.51,,,,
550,06/01/09 12:00:00 AM,75175,9.077,3.51,,,,
551,06/01/09 12:30:00 AM,75162,8.879,3.51,,,,
552,06/01/09 01:00:00 AM,75149,8.779,3.51,,,,
553,06/01/09 01:30:00 AM,75163,8.581,3.48,,,,
554,06/01/09 02:00:00 AM,75178,8.382,3.48,,,,
555,06/01/09 02:30:00 AM,75151,8.182,3.48,,,,
556,06/01/09 03:00:00 AM,75124,8.082,3.48,,,,
557,06/01/09 03:30:00 AM,75111,7.882,3.48,,,,
558,06/01/09 04:00:00 AM,75125,7.682,3.48,,,,
559,06/01/09 04:30:00 AM,75126,7.481,3.48,,,,
560,06/01/09 05:00:00 AM,75140,7.381,3.48,,,,
561,06/01/09 05:30:00 AM,75141,7.179,3.48,,,,
562,06/01/09 06:00:00 AM,75155,7.079,3.48,,,,
563,06/01/09 06:30:00 AM,75155,6.978,3.48,,,,
564,06/01/09 07:00:00 AM,75169,6.978,3.48,,,,
565,06/01/09 07:30:00 AM,75169,6.978,3.48,,,,
566,06/01/09 08:00:00 AM,75155,7.079,3.48,,,,
567,06/01/09 08:30:00 AM,75141,7.179,3.48,,,,
568,06/01/09 09:00:00 AM,75140,7.381,3.48,,,,
569,06/01/09 09:30:00 AM,75112,7.481,3.48,,,,
570,06/01/09 10:00:00 AM,75112,7.682,3.48,,,,
571,06/01/09 10:30:00 AM,75125,7.782,3.48,,,,
572,06/01/09 11:00:00 AM,75097,7.983,3.48,,,,
573,06/01/09 11:30:00 AM,75097,8.082,3.48,,,,
574,06/01/09 12:00:00 PM,75082,8.282,3.48,,,,
575,06/01/09 12:30:00 PM,75095,8.481,3.48,,,,
576,06/01/09 01:00:00 PM,75081,8.680,3.48,,,,
577,06/01/09 01:30:00 PM,75066,8.879,3.51,,,,
578,06/01/09 02:00:00 PM,75052,9.077,3.51,,,,
579,06/01/09 02:30:00 PM,75037,9.275,3.51,,,,
580,06/01/09 03:00:00 PM,75023,9.472,3.51,,,,
581,06/01/09 03:30:00 PM,75009,9.571,3.51,,,,
582,06/01/09 04:00:00 PM,75008,9.669,3.48,,,,
583,06/01/09 04:30:00 PM,75035,9.866,3.48,,,,
584,06/01/09 05:00:00 PM,75008,9.866,3.48,,,,
585,06/01/09 05:30:00 PM,75035,9.965,3.48,,,,
586,06/01/09 06:00:00 PM,75048,10.063,3.48,,,,
587,06/01/09 06:30:00 PM,75076,9.965,3.48,,,,
588,06/01/09 07:00:00 PM,75048,9.965,3.48,,,,
589,06/01/09 07:30:00 PM,75048,9.965,3.48,,,,
590,06/01/09 08:00:00 PM,75062,9.866,3.48,,,,
591,06/01/09 08:30:00 PM,75104,9.768,3.48,,,,
592,06/01/09 09:00:00 PM,75146,9.571,3.51,,,,
593,06/01/09 09:30:00 PM,75160,9.472,3.51,,,,
594,06/01/09 10:00:00 PM,75133,9.275,3.51,,,,
595,06/01/09 10:30:00 PM,75134,9.077,3.51,,,,
596,06/01/09 11:00:00 PM,75135,8.879,3.51,,,,
597,06/01/09 11:30:00 PM,75135,8.680,3.51,,,,
598,06/02/09 12:00:00 AM,75164,8.481,3.48,,,,
599,06/02/09 12:30:00 AM,75137,8.382,3.48,,,,
600,06/02/09 01:00:00 AM,75124,8.182,3.48,,,,
601,06/02/09 01:30:00 AM,75124,7.983,3.48,,,,
602,06/02/09 02:00:00 AM,75111,7.782,3.48,,,,
603,06/02/09 02:30:00 AM,75112,7.682,3.48,,,,
604,06/02/09 03:00:00 AM,75112,7.582,3.48,,,,
605,06/02/09 03:30:00 AM,75140,7.381,3.48,,,,
606,06/02/09 04:00:00 AM,75168,7.280,3.48,,,,
607,06/02/09 04:30:00 AM,75168,7.179,3.48,,,,
608,06/02/09 05:00:00 AM,75183,7.079,3.48,,,,
609,06/02/09 05:30:00 AM,75183,6.877,3.48,,,,
610,06/02/09 06:00:00 AM,75211,6.877,3.48,,,,
611,06/02/09 06:30:00 AM,75211,6.775,3.48,,,,
612,06/02/09 07:00:00 AM,75238,6.877,3.48,,,,
613,06/02/09 07:30:00 AM,75279,6.877,3.48,,,,
614,06/02/09 08:00:00 AM,75251,6.978,3.48,,,,
615,06/02/09 08:30:00 AM,75264,7.179,3.48,,,,
616,06/02/09 09:00:00 AM,75291,7.280,3.48,,,,
617,06/02/09 09:30:00 AM,75305,7.381,3.48,,,,
618,06/02/09 10:00:00 AM,75277,7.582,3.48,,,,
619,06/02/09 10:30:00 AM,75276,7.782,3.48,,,,
620,06/02/09 11:00:00 AM,75289,7.983,3.48,,,,
621,06/02/09 11:30:00 AM,75260,8.282,3.48,,,,
622,06/02/09 12:00:00 PM,75260,8.481,3.48,,,,
623,06/02/09 12:30:00 PM,75286,8.680,3.48,,,,
624,06/02/09 01:00:00 PM,75245,8.779,3.48,,,,
625,06/02/09 01:30:00 PM,75230,8.978,3.51,,,,
626,06/02/09 02:00:00 PM,75271,9.176,3.51,,,,
627,06/02/09 02:30:00 PM,75229,9.275,3.51,,,,
628,06/02/09 03:00:00 PM,75270,9.472,3.51,,,,
629,06/02/09 03:30:00 PM,75214,9.571,3.51,,,,
630,06/02/09 04:00:00 PM,75283,9.669,3.48,,,,
631,06/02/09 04:30:00 PM,75310,9.669,3.48,,,,
632,06/02/09 05:00:00 PM,75324,9.768,3.48,,,,
633,06/02/09 05:30:00 PM,75351,9.768,3.48,,,,
634,06/02/09 06:00:00 PM,75351,9.768,3.48,,,,
635,06/02/09 06:30:00 PM,75337,9.768,3.48,,,,
636,06/02/09 07:00:00 PM,75351,9.768,3.48,,,,
637,06/02/09 07:30:00 PM,75392,9.768,3.48,,,,
638,06/02/09 08:00:00 PM,75406,9.669,3.48,,,,
639,06/02/09 08:30:00 PM,75461,9.571,3.51,,,,
640,06/02/09 09:00:00 PM,75489,9.472,3.51,,,,
641,06/02/09 09:30:00 PM,75490,9.373,3.51,,,,
642,06/02/09 10:00:00 PM,75504,9.176,3.51,,,,
643,06/02/09 10:30:00 PM,75504,9.077,3.51,,,,
644,06/02/09 11:00:00 PM,75533,8.879,3.51,,,,
645,06/02/09 11:30:00 PM,75519,8.779,3.51,,,,
646,06/03/09 12:00:00 AM,75520,8.581,3.48,,,,
647,06/03/09 12:30:00 AM,75507,8.481,3.48,,,,
648,06/03/09 01:00:00 AM,75521,8.282,3.48,,,,
649,06/03/09 01:30:00 AM,75508,8.182,3.48,,,,
650,06/03/09 02:00:00 AM,75508,8.082,3.48,,,,
651,06/03/09 02:30:00 AM,75495,7.882,3.48,,,,
652,06/03/09 03:00:00 AM,75523,7.782,3.48,,,,
653,06/03/09 03:30:00 AM,75509,7.682,3.48,,,,
654,06/03/09 04:00:00 AM,75510,7.481,3.48,,,,
655,06/03/09 04:30:00 AM,75538,7.381,3.48,,,,
656,06/03/09 05:00:00 AM,75538,7.280,3.48,,,,
657,06/03/09 05:30:00 AM,75511,7.179,3.48,,,,
658,06/03/09 06:00:00 AM,75553,7.079,3.48,,,,
659,06/03/09 06:30:00 AM,75567,7.079,3.48,,,,
660,06/03/09 07:00:00 AM,75580,7.079,3.48,,,,
661,06/03/09 07:30:00 AM,75607,7.179,3.48,,,,
662,06/03/09 08:00:00 AM,75607,7.179,3.48,,,,
663,06/03/09 08:30:00 AM,75634,7.280,3.48,,,,
664,06/03/09 09:00:00 AM,75620,7.481,3.48,,,,
665,06/03/09 09:30:00 AM,75620,7.582,3.48,,,,
666,06/03/09 10:00:00 AM,75619,7.782,3.48,,,,
667,06/03/09 10:30:00 AM,75591,7.983,3.48,,,,
668,06/03/09 11:00:00 AM,75576,8.182,3.48,,,,
669,06/03/09 11:30:00 AM,75548,8.481,3.48,,,,
670,06/03/09 12:00:00 PM,75574,8.779,3.48,,,,
671,06/03/09 12:30:00 PM,75559,9.077,3.51,,,,
672,06/03/09 01:00:00 PM,75517,9.275,3.51,,,,
673,06/03/09 01:30:00 PM,75490,9.373,3.51,,,,
674,06/03/09 02:00:00 PM,75461,9.571,3.51,,,,
675,06/03/09 02:30:00 PM,75557,9.768,3.48,,,,
676,06/03/09 03:00:00 PM,75488,9.866,3.48,,,,
677,06/03/09 03:30:00 PM,75474,9.965,3.48,,,,
678,06/03/09 04:00:00 PM,75501,10.063,3.48,,,,
679,06/03/09 04:30:00 PM,75473,10.161,3.48,,,,
680,06/03/09 05:00:00 PM,75459,10.357,3.48,,,,
681,06/03/09 05:30:00 PM,75459,10.357,3.48,,,,
682,06/03/09 06:00:00 PM,75458,10.455,3.48,,,,
683,06/03/09 06:30:00 PM,75499,10.455,3.48,,,,
684,06/03/09 07:00:00 PM,75527,10.455,3.48,,,,
685,06/03/09 07:30:00 PM,75555,10.357,3.48,,,,
686,06/03/09 08:00:00 PM,75569,10.259,3.48,,,,
687,06/03/09 08:30:00 PM,75583,10.161,3.48,,,,
688,06/03/09 09:00:00 PM,75597,10.063,3.48,,,,
689,06/03/09 09:30:00 PM,75639,9.866,3.48,,,,
690,06/03/09 10:00:00 PM,75681,9.669,3.48,,,,
691,06/03/09 10:30:00 PM,75668,9.472,3.51,,,,
692,06/03/09 11:00:00 PM,75641,9.275,3.51,,,,
693,06/03/09 11:30:00 PM,75642,9.077,3.51,,,,
694,06/04/09 12:00:00 AM,75587,8.978,3.51,,,,
695,06/04/09 12:30:00 AM,75574,8.779,3.51,,,,
696,06/04/09 01:00:00 AM,75589,8.581,3.48,,,,
697,06/04/09 01:30:00 AM,75561,8.481,3.48,,,,
698,06/04/09 02:00:00 AM,75535,8.282,3.48,,,,
699,06/04/09 02:30:00 AM,75549,8.082,3.48,,,,
700,06/04/09 03:00:00 AM,75550,7.983,3.48,,,,
701,06/04/09 03:30:00 AM,75564,7.782,3.48,,,,
702,06/04/09 04:00:00 AM,75564,7.682,3.48,,,,
703,06/04/09 04:30:00 AM,75565,7.481,3.48,,,,
704,06/04/09 05:00:00 AM,75565,7.381,3.48,,,,
705,06/04/09 05:30:00 AM,75566,7.179,3.48,,,,
706,06/04/09 06:00:00 AM,75580,7.079,3.48,,,,
707,06/04/09 06:30:00 AM,75580,7.079,3.48,,,,
708,06/04/09 07:00:00 AM,75594,7.079,3.48,,,,
709,06/04/09 07:30:00 AM,75594,7.179,3.48,,,,
710,06/04/09 08:00:00 AM,75607,7.280,3.48,,,,
711,06/04/09 08:30:00 AM,75593,7.381,3.48,,,,
712,06/04/09 09:00:00 AM,75620,7.481,3.48,,,,
713,06/04/09 09:30:00 AM,75592,7.682,3.48,,,,
714,06/04/09 10:00:00 AM,75591,7.882,3.48,,,,
715,06/04/09 10:30:00 AM,75577,8.082,3.48,,,,
716,06/04/09 11:00:00 AM,75576,8.282,3.48,,,,
717,06/04/09 11:30:00 AM,75534,8.581,3.48,,,,
718,06/04/09 12:00:00 PM,75519,8.879,3.51,,,,
719,06/04/09 12:30:00 PM,75504,9.176,3.51,,,,
720,06/04/09 01:00:00 PM,75489,9.571,3.51,,,,
721,06/04/09 01:30:00 PM,75488,9.866,3.48,,,,
722,06/04/09 02:00:00 PM,75460,10.063,3.48,,,,
723,06/04/09 02:30:00 PM,75459,10.357,3.48,,,,
724,06/04/09 03:00:00 PM,75430,10.553,3.48,,,,
725,06/04/09 03:30:00 PM,75416,10.846,3.48,,,,
726,06/04/09 04:00:00 PM,75374,10.944,3.48,,,,
727,06/04/09 04:30:00 PM,75373,11.139,3.48,,,,
728,06/04/09 05:00:00 PM,75359,11.236,3.48,,,,
729,06/04/09 05:30:00 PM,75345,11.334,3.48,,,,
730,06/04/09 06:00:00 PM,75373,11.334,3.48,,,,
731,06/04/09 06:30:00 PM,75373,11.334,3.48,,,,
732,06/04/09 07:00:00 PM,75386,11.334,3.48,,,,
733,06/04/09 07:30:00 PM,75387,11.236,3.48,,,,
734,06/04/09 08:00:00 PM,75442,11.236,3.48,,,,
735,06/04/09 08:30:00 PM,75442,11.139,3.48,,,,
736,06/04/09 09:00:00 PM,75484,11.041,3.48,,,,
737,06/04/09 09:30:00 PM,75484,10.944,3.48,,,,
738,06/04/09 10:00:00 PM,75471,10.748,3.48,,,,
739,06/04/09 10:30:00 PM,75458,10.651,3.48,,,,
740,06/04/09 11:00:00 PM,75444,10.455,3.48,,,,
741,06/04/09 11:30:00 PM,75418,10.259,3.48,,,,
742,06/05/09 12:00:00 AM,75391,10.063,3.48,,,,
743,06/05/09 12:30:00 AM,75378,9.965,3.48,,,,
744,06/05/09 01:00:00 AM,75378,9.768,3.48,,,,
745,06/05/09 01:30:00 AM,75352,9.571,3.51,,,,
746,06/05/09 02:00:00 AM,75338,9.472,3.51,,,,
747,06/05/09 02:30:00 AM,75366,9.275,3.51,,,,
748,06/05/09 03:00:00 AM,75353,9.176,3.51,,,,
749,06/05/09 03:30:00 AM,75367,9.077,3.51,,,,
750,06/05/09 04:00:00 AM,75340,8.978,3.51,,,,
751,06/05/09 04:30:00 AM,75355,8.779,3.51,,,,
752,06/05/09 05:00:00 AM,75409,8.779,3.51,,,,
753,06/05/09 05:30:00 AM,75410,8.680,3.51,,,,
754,06/05/09 06:00:00 AM,75465,8.581,3.48,,,,
755,06/05/09 06:30:00 AM,75396,8.581,3.48,,,,
756,06/05/09 07:00:00 AM,75383,8.581,3.48,,,,
757,06/05/09 07:30:00 AM,75396,8.581,3.48,,,,
758,06/05/09 08:00:00 AM,75410,8.680,3.48,,,,
759,06/05/09 08:30:00 AM,75409,8.779,3.51,,,,
760,06/05/09 09:00:00 AM,75382,8.779,3.51,,,,
761,06/05/09 09:30:00 AM,75327,8.879,3.51,,,,
762,06/05/09 10:00:00 AM,75258,8.978,3.51,,,,
763,06/05/09 10:30:00 AM,75299,9.077,3.51,,,,
764,06/05/09 11:00:00 AM,75271,9.176,3.51,,,,
765,06/05/09 11:30:00 AM,75257,9.275,3.51,,,,
766,06/05/09 12:00:00 PM,75215,9.472,3.51,,,,
767,06/05/09 12:30:00 PM,75214,9.669,3.48,,,,
768,06/05/09 01:00:00 PM,75186,9.866,3.48,,,,
769,06/05/09 01:30:00 PM,75130,10.063,3.48,,,,
770,06/05/09 02:00:00 PM,75116,10.259,3.48,,,,
771,06/05/09 02:30:00 PM,75102,10.357,3.48,,,,
772,06/05/09 03:00:00 PM,75115,10.455,3.48,,,,
773,06/05/09 03:30:00 PM,75115,10.553,3.48,,,,
774,06/05/09 04:00:00 PM,75046,10.553,3.48,,,,
775,06/05/09 04:30:00 PM,75032,10.553,3.48,,,,
776,06/05/09 05:00:00 PM,75019,10.553,3.48,,,,
777,06/05/09 05:30:00 PM,74978,10.553,3.48,,,,
778,06/05/09 06:00:00 PM,74978,10.553,3.48,,,,
779,06/05/09 06:30:00 PM,74978,10.455,3.48,,,,
780,06/05/09 07:00:00 PM,75005,10.455,3.48,,,,
781,06/05/09 07:30:00 PM,74978,10.357,3.48,,,,
782,06/05/09 08:00:00 PM,74978,10.357,3.48,,,,
783,06/05/09 08:30:00 PM,75006,10.259,3.48,,,,
784,06/05/09 09:00:00 PM,75034,10.161,3.48,,,,
785,06/05/09 09:30:00 PM,75048,10.063,3.48,,,,
786,06/05/09 10:00:00 PM,75048,9.965,3.48,,,,
787,06/05/09 10:30:00 PM,75049,9.866,3.48,,,,
788,06/05/09 11:00:00 PM,75035,9.768,3.48,,,,
789,06/05/09 11:30:00 PM,75008,9.669,3.48,,,,
790,06/06/09 12:00:00 AM,75009,9.472,3.51,,,,
791,06/06/09 12:30:00 AM,74968,9.373,3.51,,,,
792,06/06/09 01:00:00 AM,74928,9.176,3.51,,,,
793,06/06/09 01:30:00 AM,74914,9.077,3.51,,,,
794,06/06/09 02:00:00 AM,74888,8.879,3.51,,,,
795,06/06/09 02:30:00 AM,74888,8.779,3.51,,,,
796,06/06/09 03:00:00 AM,74875,8.680,3.51,,,,
797,06/06/09 03:30:00 AM,74861,8.581,3.48,,,,
798,06/06/09 04:00:00 AM,74876,8.481,3.48,,,,
799,06/06/09 04:30:00 AM,74862,8.382,3.48,,,,
800,06/06/09 05:00:00 AM,74862,8.382,3.48,,,,
801,06/06/09 05:30:00 AM,74863,8.282,3.48,,,,
802,06/06/09 06:00:00 AM,74876,8.282,3.48,,,,
803,06/06/09 06:30:00 AM,74890,8.282,3.48,,,,
804,06/06/09 07:00:00 AM,74890,8.282,3.48,,,,
805,06/06/09 07:30:00 AM,74917,8.282,3.48,,,,
806,06/06/09 08:00:00 AM,74931,8.282,3.48,,,,
807,06/06/09 08:30:00 AM,74917,8.382,3.48,,,,
808,06/06/09 09:00:00 AM,74917,8.481,3.48,,,,
809,06/06/09 09:30:00 AM,74930,8.581,3.48,,,,
810,06/06/09 10:00:00 AM,74902,8.680,3.51,,,,
811,06/06/09 10:30:00 AM,74888,8.779,3.51,,,,
812,06/06/09 11:00:00 AM,74887,8.978,3.51,,,,
813,06/06/09 11:30:00 AM,74887,9.077,3.51,,,,
814,06/06/09 12:00:00 PM,74886,9.275,3.51,,,,
815,06/06/09 12:30:00 PM,74831,9.373,3.51,,,,
816,06/06/09 01:00:00 PM,74844,9.571,3.51,,,,
817,06/06/09 01:30:00 PM,74789,9.669,3.48,,,,
818,06/06/09 02:00:00 PM,74747,9.768,3.48,,,,
819,06/06/09 02:30:00 PM,74719,9.866,3.48,,,,
820,06/06/09 03:00:00 PM,74733,9.866,3.48,,,,
821,06/06/09 03:30:00 PM,74719,9.965,3.48,,,,
822,06/06/09 04:00:00 PM,74732,10.063,3.48,,,,
823,06/06/09 04:30:00 PM,74719,10.063,3.48,,,,
824,06/06/09 05:00:00 PM,74691,10.063,3.48,,,,
825,06/06/09 05:30:00 PM,74705,10.063,3.48,,,,
826,06/06/09 06:00:00 PM,74719,9.965,3.48,,,,
827,06/06/09 06:30:00 PM,74719,9.965,3.48,,,,
828,06/06/09 07:00:00 PM,74733,9.965,3.48,,,,
829,06/06/09 07:30:00 PM,74747,9.866,3.48,,,,
830,06/06/09 08:00:00 PM,74761,9.866,3.48,,,,
831,06/06/09 08:30:00 PM,74747,9.768,3.48,,,,
832,06/06/09 09:00:00 PM,74789,9.669,3.48,,,,
833,06/06/09 09:30:00 PM,74803,9.571,3.51,,,,
834,06/06/09 10:00:00 PM,74803,9.472,3.51,,,,
835,06/06/09 10:30:00 PM,74776,9.373,3.51,,,,
836,06/06/09 11:00:00 PM,74790,9.275,3.51,,,,
837,06/06/09 11:30:00 PM,74791,9.176,3.51,,,,
838,06/07/09 12:00:00 AM,74819,8.978,3.51,,,,
839,06/07/09 12:30:00 AM,74792,8.879,3.51,,,,
840,06/07/09 01:00:00 AM,74792,8.779,3.51,,,,
841,06/07/09 01:30:00 AM,74765,8.680,3.51,,,,
842,06/07/09 02:00:00 AM,74738,8.481,3.48,,,,
843,06/07/09 02:30:00 AM,74725,8.382,3.48,,,,
844,06/07/09 03:00:00 AM,74725,8.282,3.48,,,,
845,06/07/09 03:30:00 AM,74712,8.182,3.48,,,,
846,06/07/09 04:00:00 AM,74712,8.082,3.48,,,,
847,06/07/09 04:30:00 AM,74713,7.983,3.48,,,,
848,06/07/09 05:00:00 AM,74714,7.782,3.48,,,,
849,06/07/09 05:30:00 AM,74755,7.682,3.48,,,,
850,06/07/09 06:00:00 AM,74756,7.582,3.48,,,,
851,06/07/09 06:30:00 AM,74756,7.481,3.48,,,,
852,06/07/09 07:00:00 AM,74770,7.481,3.48,,,,
853,06/07/09 07:30:00 AM,74783,7.481,3.48,,,,
854,06/07/09 08:00:00 AM,74783,7.582,3.48,,,,
855,06/07/09 08:30:00 AM,74783,7.582,3.48,,,,
