"Plot Title: 1059642"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1059642, SEN S/N: 1059642)","Temp, °C (LGR S/N: 1059642, SEN S/N: 1059642)","Batt, V (LGR S/N: 1059642, SEN S/N: 1059642)","Coupler Detached (LGR S/N: 1059642)","Coupler Attached (LGR S/N: 1059642)","Stopped (LGR S/N: 1059642)","End Of File (LGR S/N: 1059642)"
973,09/20/09 07:00:00 PM,74826,10.748,3.48,,,,
974,09/20/09 07:30:00 PM,74826,10.651,3.48,,,,
975,09/20/09 08:00:00 PM,74854,10.553,3.48,,,,
976,09/20/09 08:30:00 PM,74841,10.357,3.48,,,,
977,09/20/09 09:00:00 PM,74855,10.259,3.48,,,,
978,09/20/09 09:30:00 PM,74883,10.161,3.48,,,,
979,09/20/09 10:00:00 PM,74883,10.063,3.48,,,,
980,09/20/09 10:30:00 PM,74911,9.965,3.48,,,,
981,09/20/09 11:00:00 PM,74884,9.866,3.48,,,,
982,09/20/09 11:30:00 PM,74857,9.768,3.48,,,,
983,09/21/09 12:00:00 AM,74844,9.669,3.48,,,,
984,09/21/09 12:30:00 AM,74858,9.571,3.51,,,,
985,09/21/09 01:00:00 AM,74844,9.472,3.51,,,,
986,09/21/09 01:30:00 AM,74831,9.373,3.51,,,,
987,09/21/09 02:00:00 AM,74818,9.275,3.48,,,,
988,09/21/09 02:30:00 AM,74791,9.176,3.48,,,,
989,09/21/09 03:00:00 AM,74777,9.176,3.48,,,,
990,09/21/09 03:30:00 AM,74791,9.077,3.48,,,,
991,09/21/09 04:00:00 AM,74778,8.978,3.48,,,,
992,09/21/09 04:30:00 AM,74778,8.879,3.48,,,,
993,09/21/09 05:00:00 AM,74792,8.779,3.48,,,,
994,09/21/09 05:30:00 AM,74806,8.680,3.48,,,,
995,09/21/09 06:00:00 AM,74807,8.581,3.48,,,,
996,09/21/09 06:30:00 AM,74793,8.481,3.48,,,,
997,09/21/09 07:00:00 AM,74807,8.382,3.48,,,,
998,09/21/09 07:30:00 AM,74821,8.382,3.48,,,,
999,09/21/09 08:00:00 AM,74834,8.481,3.48,,,,
1000,09/21/09 08:30:00 AM,74834,8.581,3.48,,,,
1001,09/21/09 09:00:00 AM,74861,8.680,3.48,,,,
1002,09/21/09 09:30:00 AM,74888,8.879,3.48,,,,
1003,09/21/09 10:00:00 AM,74874,8.978,3.48,,,,
1004,09/21/09 10:30:00 AM,74859,9.176,3.48,,,,
1005,09/21/09 11:00:00 AM,74845,9.373,3.48,,,,
1006,09/21/09 11:30:00 AM,74830,9.571,3.51,,,,
1007,09/21/09 12:00:00 PM,74816,9.669,3.48,,,,
1008,09/21/09 12:30:00 PM,74788,9.866,3.48,,,,
1009,09/21/09 01:00:00 PM,74774,10.063,3.48,,,,
1010,09/21/09 01:30:00 PM,74759,10.259,3.48,,,,
1011,09/21/09 02:00:00 PM,74745,10.357,3.48,,,,
1012,09/21/09 02:30:00 PM,74717,10.455,3.48,,,,
1013,09/21/09 03:00:00 PM,74717,10.553,3.48,,,,
1014,09/21/09 03:30:00 PM,74662,10.651,3.48,,,,
1015,09/21/09 04:00:00 PM,74634,10.748,3.48,,,,
1016,09/21/09 04:30:00 PM,74647,10.846,3.48,,,,
1017,09/21/09 05:00:00 PM,74661,10.846,3.48,,,,
1018,09/21/09 05:30:00 PM,74647,10.846,3.48,,,,
1019,09/21/09 06:00:00 PM,74689,10.748,3.48,,,,
1020,09/21/09 06:30:00 PM,74689,10.651,3.48,,,,
1021,09/21/09 07:00:00 PM,74745,10.455,3.48,,,,
1022,09/21/09 07:30:00 PM,74772,10.357,3.48,,,,
1023,09/21/09 08:00:00 PM,74814,10.161,3.48,,,,
1024,09/21/09 08:30:00 PM,74843,9.965,3.48,,,,
1025,09/21/09 09:00:00 PM,74870,9.866,3.48,,,,
1026,09/21/09 09:30:00 PM,74912,9.669,3.48,,,,
1027,09/21/09 10:00:00 PM,74967,9.571,3.51,,,,
1028,09/21/09 10:30:00 PM,74982,9.373,3.51,,,,
1029,09/21/09 11:00:00 PM,74996,9.275,3.48,,,,
1030,09/21/09 11:30:00 PM,75024,9.077,3.48,,,,
1031,09/22/09 12:00:00 AM,74998,8.879,3.48,,,,
1032,09/22/09 12:30:00 AM,74998,8.779,3.48,,,,
1033,09/22/09 01:00:00 AM,75012,8.581,3.48,,,,
1034,09/22/09 01:30:00 AM,75013,8.481,3.48,,,,
1035,09/22/09 02:00:00 AM,75013,8.282,3.48,,,,
1036,09/22/09 02:30:00 AM,75000,8.182,3.48,,,,
1037,09/22/09 03:00:00 AM,75001,8.082,3.48,,,,
1038,09/22/09 03:30:00 AM,74987,7.983,3.48,,,,
1039,09/22/09 04:00:00 AM,74988,7.782,3.48,,,,
1040,09/22/09 04:30:00 AM,75002,7.682,3.48,,,,
1041,09/22/09 05:00:00 AM,75030,7.582,3.48,,,,
1042,09/22/09 05:30:00 AM,75044,7.481,3.48,,,,
1043,09/22/09 06:00:00 AM,75085,7.381,3.48,,,,
1044,09/22/09 06:30:00 AM,75113,7.280,3.48,,,,
1045,09/22/09 07:00:00 AM,75127,7.179,3.48,,,,
1046,09/22/09 07:30:00 AM,75100,7.179,3.48,,,,
1047,09/22/09 08:00:00 AM,75114,7.179,3.48,,,,
1048,09/22/09 08:30:00 AM,75127,7.280,3.48,,,,
1049,09/22/09 09:00:00 AM,75112,7.481,3.48,,,,
1050,09/22/09 09:30:00 AM,75085,7.582,3.48,,,,
1051,09/22/09 10:00:00 AM,75043,7.682,3.48,,,,
1052,09/22/09 10:30:00 AM,75070,7.882,3.48,,,,
1053,09/22/09 11:00:00 AM,75042,8.082,3.48,,,,
1054,09/22/09 11:30:00 AM,75027,8.282,3.48,,,,
1055,09/22/09 12:00:00 PM,75013,8.382,3.48,,,,
1056,09/22/09 12:30:00 PM,74999,8.481,3.48,,,,
1057,09/22/09 01:00:00 PM,74971,8.680,3.48,,,,
1058,09/22/09 01:30:00 PM,74957,8.779,3.48,,,,
1059,09/22/09 02:00:00 PM,74943,8.779,3.48,,,,
1060,09/22/09 02:30:00 PM,74956,8.879,3.48,,,,
1061,09/22/09 03:00:00 PM,74956,8.879,3.48,,,,
1062,09/22/09 03:30:00 PM,74943,8.879,3.48,,,,
1063,09/22/09 04:00:00 PM,74970,8.879,3.48,,,,
1064,09/22/09 04:30:00 PM,74970,8.879,3.48,,,,
1065,09/22/09 05:00:00 PM,74956,8.879,3.48,,,,
1066,09/22/09 05:30:00 PM,74943,8.879,3.48,,,,
1067,09/22/09 06:00:00 PM,74970,8.779,3.48,,,,
1068,09/22/09 06:30:00 PM,74985,8.581,3.48,,,,
1069,09/22/09 07:00:00 PM,75041,8.382,3.48,,,,
1070,09/22/09 07:30:00 PM,75041,8.282,3.48,,,,
1071,09/22/09 08:00:00 PM,75055,8.082,3.48,,,,
1072,09/22/09 08:30:00 PM,75056,7.882,3.48,,,,
1073,09/22/09 09:00:00 PM,75043,7.782,3.48,,,,
1074,09/22/09 09:30:00 PM,75030,7.582,3.48,,,,
1075,09/22/09 10:00:00 PM,75016,7.481,3.48,,,,
1076,09/22/09 10:30:00 PM,75017,7.381,3.48,,,,
1077,09/22/09 11:00:00 PM,75031,7.179,3.48,,,,
1078,09/22/09 11:30:00 PM,75004,7.079,3.48,,,,
1079,09/23/09 12:00:00 AM,75032,6.978,3.48,,,,
1080,09/23/09 12:30:00 AM,75046,6.978,3.48,,,,
1081,09/23/09 01:00:00 AM,75074,6.877,3.48,,,,
1082,09/23/09 01:30:00 AM,75047,6.775,3.48,,,,
1083,09/23/09 02:00:00 AM,75061,6.674,3.48,,,,
1084,09/23/09 02:30:00 AM,75034,6.573,3.46,,,,
1085,09/23/09 03:00:00 AM,75007,6.471,3.46,,,,
1086,09/23/09 03:30:00 AM,74993,6.370,3.46,,,,
1087,09/23/09 04:00:00 AM,74980,6.268,3.46,,,,
1088,09/23/09 04:30:00 AM,74980,6.166,3.46,,,,
1089,09/23/09 05:00:00 AM,74981,6.064,3.46,,,,
1090,09/23/09 05:30:00 AM,74995,5.962,3.46,,,,
1091,09/23/09 06:00:00 AM,74981,5.962,3.46,,,,
1092,09/23/09 06:30:00 AM,74995,5.860,3.46,,,,
1093,09/23/09 07:00:00 AM,74995,5.757,3.46,,,,
1094,09/23/09 07:30:00 AM,74982,5.757,3.46,,,,
1095,09/23/09 08:00:00 AM,75009,5.860,3.46,,,,
1096,09/23/09 08:30:00 AM,75008,5.962,3.46,,,,
1097,09/23/09 09:00:00 AM,74994,6.064,3.46,,,,
1098,09/23/09 09:30:00 AM,75008,6.166,3.46,,,,
1099,09/23/09 10:00:00 AM,74994,6.268,3.46,,,,
1100,09/23/09 10:30:00 AM,74965,6.471,3.46,,,,
1101,09/23/09 11:00:00 AM,74938,6.573,3.46,,,,
1102,09/23/09 11:30:00 AM,74923,6.775,3.46,,,,
1103,09/23/09 12:00:00 PM,74909,6.877,3.48,,,,
1104,09/23/09 12:30:00 PM,74881,7.079,3.48,,,,
1105,09/23/09 01:00:00 PM,74867,7.179,3.48,,,,
1106,09/23/09 01:30:00 PM,74839,7.179,3.48,,,,
1107,09/23/09 02:00:00 PM,74839,7.280,3.48,,,,
1108,09/23/09 02:30:00 PM,74839,7.381,3.48,,,,
1109,09/23/09 03:00:00 PM,74811,7.481,3.48,,,,
1110,09/23/09 03:30:00 PM,74810,7.582,3.48,,,,
1111,09/23/09 04:00:00 PM,74824,7.582,3.48,,,,
1112,09/23/09 04:30:00 PM,74824,7.682,3.48,,,,
1113,09/23/09 05:00:00 PM,74851,7.782,3.48,,,,
1114,09/23/09 05:30:00 PM,74864,7.782,3.48,,,,
1115,09/23/09 06:00:00 PM,74892,7.782,3.48,,,,
1116,09/23/09 06:30:00 PM,74906,7.782,3.48,,,,
1117,09/23/09 07:00:00 PM,74975,7.682,3.48,,,,
1118,09/23/09 07:30:00 PM,74975,7.682,3.48,,,,
1119,09/23/09 08:00:00 PM,75016,7.582,3.48,,,,
1120,09/23/09 08:30:00 PM,75030,7.582,3.48,,,,
1121,09/23/09 09:00:00 PM,75030,7.481,3.48,,,,
1122,09/23/09 09:30:00 PM,75058,7.481,3.48,,,,
1123,09/23/09 10:00:00 PM,75113,7.381,3.48,,,,
1124,09/23/09 10:30:00 PM,75127,7.280,3.48,,,,
1125,09/23/09 11:00:00 PM,75100,7.179,3.48,,,,
1126,09/23/09 11:30:00 PM,75059,7.079,3.48,,,,
1127,09/24/09 12:00:00 AM,75087,6.978,3.48,,,,
1128,09/24/09 12:30:00 AM,75087,6.978,3.48,,,,
1129,09/24/09 01:00:00 AM,75087,6.877,3.48,,,,
1130,09/24/09 01:30:00 AM,75019,6.877,3.48,,,,
1131,09/24/09 02:00:00 AM,75033,6.775,3.48,,,,
1132,09/24/09 02:30:00 AM,75005,6.775,3.46,,,,
1133,09/24/09 03:00:00 AM,74965,6.674,3.46,,,,
1134,09/24/09 03:30:00 AM,74965,6.573,3.46,,,,
1135,09/24/09 04:00:00 AM,74965,6.573,3.46,,,,
1136,09/24/09 04:30:00 AM,74938,6.471,3.46,,,,
1137,09/24/09 05:00:00 AM,74938,6.471,3.46,,,,
1138,09/24/09 05:30:00 AM,74925,6.370,3.46,,,,
1139,09/24/09 06:00:00 AM,74925,6.370,3.46,,,,
1140,09/24/09 06:30:00 AM,74939,6.268,3.46,,,,
1141,09/24/09 07:00:00 AM,74939,6.268,3.46,,,,
1142,09/24/09 07:30:00 AM,74953,6.166,3.46,,,,
1143,09/24/09 08:00:00 AM,74966,6.268,3.46,,,,
1144,09/24/09 08:30:00 AM,74966,6.268,3.46,,,,
1145,09/24/09 09:00:00 AM,74980,6.268,3.46,,,,
1146,09/24/09 09:30:00 AM,74966,6.370,3.46,,,,
1147,09/24/09 10:00:00 AM,74966,6.370,3.46,,,,
1148,09/24/09 10:30:00 AM,74965,6.573,3.46,,,,
1149,09/24/09 11:00:00 AM,74992,6.674,3.46,,,,
1150,09/24/09 11:30:00 AM,74992,6.775,3.46,,,,
1151,09/24/09 12:00:00 PM,74991,6.978,3.48,,,,
1152,09/24/09 12:30:00 PM,75018,7.079,3.48,,,,
1153,09/24/09 01:00:00 PM,75018,7.179,3.48,,,,
1154,09/24/09 01:30:00 PM,75031,7.280,3.48,,,,
1155,09/24/09 02:00:00 PM,75044,7.381,3.48,,,,
1156,09/24/09 02:30:00 PM,75058,7.381,3.48,,,,
1157,09/24/09 03:00:00 PM,75058,7.481,3.48,,,,
1158,09/24/09 03:30:00 PM,75044,7.582,3.48,,,,
1159,09/24/09 04:00:00 PM,75016,7.682,3.48,,,,
1160,09/24/09 04:30:00 PM,74988,7.782,3.48,,,,
1161,09/24/09 05:00:00 PM,74988,7.782,3.48,,,,
1162,09/24/09 05:30:00 PM,74974,7.882,3.48,,,,
1163,09/24/09 06:00:00 PM,75015,7.983,3.48,,,,
1164,09/24/09 06:30:00 PM,75015,7.983,3.48,,,,
1165,09/24/09 07:00:00 PM,75001,7.983,3.48,,,,
1166,09/24/09 07:30:00 PM,75029,7.882,3.48,,,,
1167,09/24/09 08:00:00 PM,75043,7.782,3.48,,,,
1168,09/24/09 08:30:00 PM,75029,7.782,3.48,,,,
1169,09/24/09 09:00:00 PM,75029,7.682,3.48,,,,
1170,09/24/09 09:30:00 PM,75030,7.582,3.48,,,,
1171,09/24/09 10:00:00 PM,75044,7.481,3.48,,,,
1172,09/24/09 10:30:00 PM,75017,7.381,3.48,,,,
1173,09/24/09 11:00:00 PM,75004,7.280,3.48,,,,
1174,09/24/09 11:30:00 PM,74990,7.179,3.48,,,,
1175,09/25/09 12:00:00 AM,74977,7.079,3.48,,,,
1176,09/25/09 12:30:00 AM,74964,6.978,3.48,,,,
1177,09/25/09 01:00:00 AM,74909,6.877,3.48,,,,
1178,09/25/09 01:30:00 AM,74909,6.775,3.48,,,,
1179,09/25/09 02:00:00 AM,74882,6.674,3.46,,,,
1180,09/25/09 02:30:00 AM,74869,6.674,3.46,,,,
1181,09/25/09 03:00:00 AM,74869,6.573,3.46,,,,
1182,09/25/09 03:30:00 AM,74869,6.471,3.46,,,,
1183,09/25/09 04:00:00 AM,74870,6.370,3.46,,,,
1184,09/25/09 04:30:00 AM,74843,6.268,3.46,,,,
1185,09/25/09 05:00:00 AM,74871,6.166,3.46,,,,
1186,09/25/09 05:30:00 AM,74885,6.064,3.46,,,,
1187,09/25/09 06:00:00 AM,74912,5.962,3.46,,,,
1188,09/25/09 06:30:00 AM,74926,5.962,3.46,,,,
1189,09/25/09 07:00:00 AM,74940,5.860,3.46,,,,
1190,09/25/09 07:30:00 AM,74954,5.860,3.46,,,,
1191,09/25/09 08:00:00 AM,74981,5.962,3.46,,,,
1192,09/25/09 08:30:00 AM,74981,6.064,3.46,,,,
1193,09/25/09 09:00:00 AM,74980,6.166,3.46,,,,
1194,09/25/09 09:30:00 AM,74952,6.370,3.46,,,,
1195,09/25/09 10:00:00 AM,74938,6.471,3.46,,,,
1196,09/25/09 10:30:00 AM,74937,6.674,3.46,,,,
1197,09/25/09 11:00:00 AM,74936,6.877,3.46,,,,
1198,09/25/09 11:30:00 AM,74949,7.079,3.46,,,,
1199,09/25/09 12:00:00 PM,74963,7.179,3.48,,,,
1200,09/25/09 12:30:00 PM,74935,7.381,3.48,,,,
1201,09/25/09 01:00:00 PM,74920,7.582,3.48,,,,
1202,09/25/09 01:30:00 PM,74919,7.782,3.48,,,,
1203,09/25/09 02:00:00 PM,74905,7.983,3.48,,,,
1204,09/25/09 02:30:00 PM,74891,8.082,3.48,,,,
1205,09/25/09 03:00:00 PM,74890,8.282,3.48,,,,
1206,09/25/09 03:30:00 PM,74903,8.382,3.48,,,,
1207,09/25/09 04:00:00 PM,74917,8.481,3.48,,,,
1208,09/25/09 04:30:00 PM,74930,8.581,3.48,,,,
1209,09/25/09 05:00:00 PM,74930,8.680,3.48,,,,
1210,09/25/09 05:30:00 PM,74970,8.779,3.48,,,,
1211,09/25/09 06:00:00 PM,74984,8.779,3.48,,,,
1212,09/25/09 06:30:00 PM,75012,8.680,3.48,,,,
1213,09/25/09 07:00:00 PM,75067,8.581,3.48,,,,
1214,09/25/09 07:30:00 PM,75081,8.481,3.48,,,,
1215,09/25/09 08:00:00 PM,75137,8.382,3.48,,,,
1216,09/25/09 08:30:00 PM,75164,8.282,3.48,,,,
1217,09/25/09 09:00:00 PM,75151,8.182,3.48,,,,
1218,09/25/09 09:30:00 PM,75152,7.983,3.48,,,,
1219,09/25/09 10:00:00 PM,75138,7.882,3.48,,,,
1220,09/25/09 10:30:00 PM,75125,7.782,3.48,,,,
1221,09/25/09 11:00:00 PM,75125,7.682,3.48,,,,
1222,09/25/09 11:30:00 PM,75112,7.582,3.48,,,,
1223,09/26/09 12:00:00 AM,75112,7.481,3.48,,,,
1224,09/26/09 12:30:00 AM,75099,7.381,3.48,,,,
1225,09/26/09 01:00:00 AM,75099,7.280,3.48,,,,
1226,09/26/09 01:30:00 AM,75100,7.179,3.48,,,,
1227,09/26/09 02:00:00 AM,75100,7.079,3.48,,,,
1228,09/26/09 02:30:00 AM,75087,6.978,3.48,,,,
1229,09/26/09 03:00:00 AM,75087,6.877,3.48,,,,
1230,09/26/09 03:30:00 AM,75101,6.877,3.48,,,,
1231,09/26/09 04:00:00 AM,75115,6.775,3.48,,,,
1232,09/26/09 04:30:00 AM,75129,6.674,3.46,,,,
1233,09/26/09 05:00:00 AM,75157,6.573,3.46,,,,
1234,09/26/09 05:30:00 AM,75171,6.471,3.46,,,,
1235,09/26/09 06:00:00 AM,75198,6.471,3.46,,,,
1236,09/26/09 06:30:00 AM,75226,6.370,3.46,,,,
1237,09/26/09 07:00:00 AM,75254,6.370,3.46,,,,
1238,09/26/09 07:30:00 AM,75267,6.370,3.46,,,,
1239,09/26/09 08:00:00 AM,75267,6.370,3.46,,,,
1240,09/26/09 08:30:00 AM,75294,6.471,3.46,,,,
1241,09/26/09 09:00:00 AM,75307,6.674,3.46,,,,
1242,09/26/09 09:30:00 AM,75307,6.775,3.46,,,,
1243,09/26/09 10:00:00 AM,75293,6.978,3.46,,,,
1244,09/26/09 10:30:00 AM,75292,7.179,3.48,,,,
1245,09/26/09 11:00:00 AM,75277,7.381,3.48,,,,
1246,09/26/09 11:30:00 AM,75263,7.582,3.48,,,,
1247,09/26/09 12:00:00 PM,75262,7.882,3.48,,,,
1248,09/26/09 12:30:00 PM,75234,8.082,3.48,,,,
1249,09/26/09 01:00:00 PM,75192,8.282,3.48,,,,
1250,09/26/09 01:30:00 PM,75164,8.481,3.48,,,,
1251,09/26/09 02:00:00 PM,75135,8.680,3.48,,,,
1252,09/26/09 02:30:00 PM,75121,8.879,3.48,,,,
1253,09/26/09 03:00:00 PM,75120,9.077,3.48,,,,
1254,09/26/09 03:30:00 PM,75120,9.275,3.48,,,,
1255,09/26/09 04:00:00 PM,75105,9.373,3.48,,,,
1256,09/26/09 04:30:00 PM,75105,9.472,3.48,,,,
1257,09/26/09 05:00:00 PM,75091,9.571,3.48,,,,
1258,09/26/09 05:30:00 PM,75077,9.571,3.48,,,,
1259,09/26/09 06:00:00 PM,75077,9.571,3.48,,,,
1260,09/26/09 06:30:00 PM,75091,9.571,3.48,,,,
1261,09/26/09 07:00:00 PM,75119,9.472,3.48,,,,
1262,09/26/09 07:30:00 PM,75133,9.275,3.48,,,,
1263,09/26/09 08:00:00 PM,75161,9.176,3.48,,,,
1264,09/26/09 08:30:00 PM,75175,9.077,3.48,,,,
1265,09/26/09 09:00:00 PM,75176,8.879,3.48,,,,
1266,09/26/09 09:30:00 PM,75149,8.779,3.48,,,,
1267,09/26/09 10:00:00 PM,75163,8.581,3.48,,,,
1268,09/26/09 10:30:00 PM,75150,8.481,3.48,,,,
1269,09/26/09 11:00:00 PM,75123,8.382,3.48,,,,
1270,09/26/09 11:30:00 PM,75110,8.182,3.48,,,,
1271,09/27/09 12:00:00 AM,75083,8.082,3.48,,,,
1272,09/27/09 12:30:00 AM,75056,7.983,3.48,,,,
1273,09/27/09 01:00:00 AM,75070,7.882,3.48,,,,
1274,09/27/09 01:30:00 AM,75056,7.782,3.48,,,,
1275,09/27/09 02:00:00 AM,75016,7.682,3.48,,,,
1276,09/27/09 02:30:00 AM,75016,7.582,3.48,,,,
1277,09/27/09 03:00:00 AM,74989,7.481,3.48,,,,
1278,09/27/09 03:30:00 AM,74976,7.381,3.48,,,,
1279,09/27/09 04:00:00 AM,74962,7.280,3.48,,,,
1280,09/27/09 04:30:00 AM,74962,7.280,3.48,,,,
1281,09/27/09 05:00:00 AM,74949,7.179,3.48,,,,
1282,09/27/09 05:30:00 AM,74963,7.079,3.48,,,,
1283,09/27/09 06:00:00 AM,74964,6.978,3.48,,,,
1284,09/27/09 06:30:00 AM,74964,6.877,3.48,,,,
1285,09/27/09 07:00:00 AM,74964,6.877,3.48,,,,
1286,09/27/09 07:30:00 AM,74978,6.877,3.46,,,,
1287,09/27/09 08:00:00 AM,74977,6.978,3.48,,,,
1288,09/27/09 08:30:00 AM,74977,7.079,3.48,,,,
1289,09/27/09 09:00:00 AM,74963,7.179,3.48,,,,
1290,09/27/09 09:30:00 AM,74962,7.280,3.48,,,,
1291,09/27/09 10:00:00 AM,74948,7.481,3.48,,,,
1292,09/27/09 10:30:00 AM,74947,7.682,3.48,,,,
1293,09/27/09 11:00:00 AM,74919,7.882,3.48,,,,
1294,09/27/09 11:30:00 AM,74918,8.082,3.48,,,,
1295,09/27/09 12:00:00 PM,74863,8.282,3.48,,,,
1296,09/27/09 12:30:00 PM,74834,8.581,3.48,,,,
1297,09/27/09 01:00:00 PM,74806,8.779,3.48,,,,
1298,09/27/09 01:30:00 PM,74778,8.978,3.48,,,,
1299,09/27/09 02:00:00 PM,74777,9.176,3.48,,,,
1300,09/27/09 02:30:00 PM,74749,9.373,3.48,,,,
1301,09/27/09 03:00:00 PM,74734,9.571,3.48,,,,
1302,09/27/09 03:30:00 PM,74706,9.768,3.46,,,,
1303,09/27/09 04:00:00 PM,74719,9.866,3.48,,,,
1304,09/27/09 04:30:00 PM,74719,9.965,3.48,,,,
1305,09/27/09 05:00:00 PM,74719,10.063,3.48,,,,
1306,09/27/09 05:30:00 PM,74746,10.161,3.48,,,,
1307,09/27/09 06:00:00 PM,74760,10.063,3.48,,,,
1308,09/27/09 06:30:00 PM,74774,10.063,3.48,,,,
1309,09/27/09 07:00:00 PM,74788,9.866,3.48,,,,
1310,09/27/09 07:30:00 PM,74816,9.768,3.48,,,,
1311,09/27/09 08:00:00 PM,74830,9.669,3.48,,,,
1312,09/27/09 08:30:00 PM,74844,9.472,3.48,,,,
1313,09/27/09 09:00:00 PM,74858,9.373,3.48,,,,
1314,09/27/09 09:30:00 PM,74873,9.176,3.48,,,,
1315,09/27/09 10:00:00 PM,74901,9.077,3.48,,,,
1316,09/27/09 10:30:00 PM,74887,8.978,3.48,,,,
1317,09/27/09 11:00:00 PM,74902,8.779,3.48,,,,
1318,09/27/09 11:30:00 PM,74889,8.680,3.48,,,,
1319,09/28/09 12:00:00 AM,74903,8.581,3.48,,,,
1320,09/28/09 12:30:00 AM,74903,8.481,3.48,,,,
1321,09/28/09 01:00:00 AM,74917,8.382,3.48,,,,
1322,09/28/09 01:30:00 AM,74904,8.282,3.48,,,,
1323,09/28/09 02:00:00 AM,74877,8.182,3.48,,,,
1324,09/28/09 02:30:00 AM,74904,8.082,3.48,,,,
1325,09/28/09 03:00:00 AM,74905,7.983,3.48,,,,
1326,09/28/09 03:30:00 AM,74933,7.882,3.48,,,,
1327,09/28/09 04:00:00 AM,74974,7.782,3.48,,,,
1328,09/28/09 04:30:00 AM,74975,7.682,3.48,,,,
1329,09/28/09 05:00:00 AM,75002,7.582,3.48,,,,
1330,09/28/09 05:30:00 AM,75016,7.481,3.48,,,,
1331,09/28/09 06:00:00 AM,75058,7.381,3.48,,,,
1332,09/28/09 06:30:00 AM,75045,7.280,3.48,,,,
1333,09/28/09 07:00:00 AM,75086,7.179,3.48,,,,
1334,09/28/09 07:30:00 AM,75114,7.179,3.48,,,,
1335,09/28/09 08:00:00 AM,75141,7.280,3.48,,,,
1336,09/28/09 08:30:00 AM,75154,7.381,3.48,,,,
1337,09/28/09 09:00:00 AM,75167,7.481,3.48,,,,
1338,09/28/09 09:30:00 AM,75181,7.582,3.48,,,,
1339,09/28/09 10:00:00 AM,75167,7.682,3.48,,,,
1340,09/28/09 10:30:00 AM,75166,7.882,3.48,,,,
1341,09/28/09 11:00:00 AM,75111,7.983,3.48,,,,
1342,09/28/09 11:30:00 AM,75110,8.182,3.48,,,,
1343,09/28/09 12:00:00 PM,75082,8.382,3.48,,,,
1344,09/28/09 12:30:00 PM,75054,8.581,3.48,,,,
1345,09/28/09 01:00:00 PM,75012,8.779,3.48,,,,
1346,09/28/09 01:30:00 PM,75011,8.879,3.48,,,,
1347,09/28/09 02:00:00 PM,75011,9.077,3.48,,,,
1348,09/28/09 02:30:00 PM,74982,9.275,3.48,,,,
1349,09/28/09 03:00:00 PM,74982,9.373,3.48,,,,
1350,09/28/09 03:30:00 PM,74982,9.472,3.48,,,,
1351,09/28/09 04:00:00 PM,74967,9.669,3.46,,,,
1352,09/28/09 04:30:00 PM,74981,9.669,3.48,,,,
1353,09/28/09 05:00:00 PM,74994,9.768,3.48,,,,
1354,09/28/09 05:30:00 PM,74980,9.768,3.48,,,,
1355,09/28/09 06:00:00 PM,74967,9.768,3.48,,,,
1356,09/28/09 06:30:00 PM,74981,9.669,3.48,,,,
1357,09/28/09 07:00:00 PM,74995,9.571,3.48,,,,
1358,09/28/09 07:30:00 PM,75009,9.373,3.48,,,,
1359,09/28/09 08:00:00 PM,75038,9.176,3.48,,,,
1360,09/28/09 08:30:00 PM,75065,9.077,3.48,,,,
1361,09/28/09 09:00:00 PM,75066,8.879,3.48,,,,
1362,09/28/09 09:30:00 PM,75066,8.779,3.48,,,,
1363,09/28/09 10:00:00 PM,75067,8.581,3.48,,,,
1364,09/28/09 10:30:00 PM,75068,8.481,3.48,,,,
1365,09/28/09 11:00:00 PM,75054,8.382,3.48,,,,
1366,09/28/09 11:30:00 PM,75041,8.282,3.48,,,,
1367,09/29/09 12:00:00 AM,75041,8.182,3.48,,,,
1368,09/29/09 12:30:00 AM,75028,7.983,3.48,,,,
1369,09/29/09 01:00:00 AM,75028,7.983,3.48,,,,
1370,09/29/09 01:30:00 AM,75029,7.782,3.48,,,,
1371,09/29/09 02:00:00 AM,75016,7.682,3.48,,,,
1372,09/29/09 02:30:00 AM,75002,7.582,3.48,,,,
1373,09/29/09 03:00:00 AM,75002,7.582,3.48,,,,
1374,09/29/09 03:30:00 AM,75030,7.481,3.48,,,,
1375,09/29/09 04:00:00 AM,75017,7.381,3.48,,,,
1376,09/29/09 04:30:00 AM,75031,7.280,3.48,,,,
1377,09/29/09 05:00:00 AM,75018,7.179,3.48,,,,
1378,09/29/09 05:30:00 AM,75045,7.079,3.48,,,,
1379,09/29/09 06:00:00 AM,75059,7.079,3.48,,,,
1380,09/29/09 06:30:00 AM,75059,6.978,3.48,,,,
1381,09/29/09 07:00:00 AM,75074,6.877,3.48,,,,
1382,09/29/09 07:30:00 AM,75087,6.877,3.48,,,,
1383,09/29/09 08:00:00 AM,75087,6.978,3.48,,,,
1384,09/29/09 08:30:00 AM,75087,7.079,3.48,,,,
1385,09/29/09 09:00:00 AM,75072,7.179,3.48,,,,
1386,09/29/09 09:30:00 AM,75058,7.381,3.48,,,,
1387,09/29/09 10:00:00 AM,75071,7.481,3.48,,,,
1388,09/29/09 10:30:00 AM,75057,7.682,3.48,,,,
1389,09/29/09 11:00:00 AM,75042,7.882,3.48,,,,
1390,09/29/09 11:30:00 AM,75028,8.082,3.48,,,,
