"Plot Title: 1059642"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1059642, SEN S/N: 1059642)","Temp, °C (LGR S/N: 1059642, SEN S/N: 1059642)","Batt, V (LGR S/N: 1059642, SEN S/N: 1059642)","Coupler Detached (LGR S/N: 1059642)","Coupler Attached (LGR S/N: 1059642)","Stopped (LGR S/N: 1059642)","End Of File (LGR S/N: 1059642)"
425,07/08/09 09:00:00 AM,75218,12.207,3.51,,,,
426,07/08/09 09:30:00 AM,75204,12.304,3.51,,,,
427,07/08/09 10:00:00 AM,75218,12.401,3.51,,,,
428,07/08/09 10:30:00 AM,75203,12.594,3.51,,,,
429,07/08/09 11:00:00 AM,75203,12.690,3.51,,,,
430,07/08/09 11:30:00 AM,75161,12.883,3.51,,,,
431,07/08/09 12:00:00 PM,75160,13.076,3.51,,,,
432,07/08/09 12:30:00 PM,75133,13.173,3.51,,,,
433,07/08/09 01:00:00 PM,75118,13.365,3.51,,,,
434,07/08/09 01:30:00 PM,75076,13.558,3.51,,,,
435,07/08/09 02:00:00 PM,75075,13.750,3.51,,,,
436,07/08/09 02:30:00 PM,75034,13.846,3.51,,,,
437,07/08/09 03:00:00 PM,75047,14.038,3.54,,,,
438,07/08/09 03:30:00 PM,75005,14.134,3.54,,,,
439,07/08/09 04:00:00 PM,74977,14.325,3.54,,,,
440,07/08/09 04:30:00 PM,74977,14.421,3.54,,,,
441,07/08/09 05:00:00 PM,74935,14.517,3.54,,,,
442,07/08/09 05:30:00 PM,74949,14.517,3.54,,,,
443,07/08/09 06:00:00 PM,74949,14.613,3.54,,,,
444,07/08/09 06:30:00 PM,74962,14.613,3.54,,,,
445,07/08/09 07:00:00 PM,74976,14.613,3.54,,,,
446,07/08/09 07:30:00 PM,74990,14.613,3.54,,,,
447,07/08/09 08:00:00 PM,75017,14.613,3.54,,,,
448,07/08/09 08:30:00 PM,75045,14.517,3.54,,,,
449,07/08/09 09:00:00 PM,75087,14.325,3.54,,,,
450,07/08/09 09:30:00 PM,75115,14.230,3.54,,,,
451,07/08/09 10:00:00 PM,75129,14.134,3.54,,,,
452,07/08/09 10:30:00 PM,75130,13.942,3.54,,,,
453,07/08/09 11:00:00 PM,75130,13.846,3.54,,,,
454,07/08/09 11:30:00 PM,75144,13.654,3.51,,,,
455,07/09/09 12:00:00 AM,75145,13.558,3.51,,,,
456,07/09/09 12:30:00 AM,75146,13.365,3.51,,,,
457,07/09/09 01:00:00 AM,75146,13.269,3.51,,,,
458,07/09/09 01:30:00 AM,75147,13.076,3.51,,,,
459,07/09/09 02:00:00 AM,75147,12.980,3.51,,,,
460,07/09/09 02:30:00 AM,75147,12.883,3.51,,,,
461,07/09/09 03:00:00 AM,75134,12.690,3.51,,,,
462,07/09/09 03:30:00 AM,75176,12.594,3.51,,,,
463,07/09/09 04:00:00 AM,75177,12.401,3.51,,,,
464,07/09/09 04:30:00 AM,75204,12.304,3.51,,,,
465,07/09/09 05:00:00 AM,75218,12.207,3.51,,,,
466,07/09/09 05:30:00 AM,75233,12.110,3.51,,,,
467,07/09/09 06:00:00 AM,75247,12.013,3.51,,,,
468,07/09/09 06:30:00 AM,75247,12.013,3.51,,,,
469,07/09/09 07:00:00 AM,75288,12.013,3.51,,,,
470,07/09/09 07:30:00 AM,75315,12.013,3.51,,,,
471,07/09/09 08:00:00 AM,75329,12.110,3.51,,,,
472,07/09/09 08:30:00 AM,75342,12.207,3.51,,,,
473,07/09/09 09:00:00 AM,75328,12.207,3.51,,,,
474,07/09/09 09:30:00 AM,75314,12.304,3.51,,,,
475,07/09/09 10:00:00 AM,75341,12.497,3.51,,,,
476,07/09/09 10:30:00 AM,75341,12.594,3.51,,,,
477,07/09/09 11:00:00 AM,75327,12.690,3.51,,,,
478,07/09/09 11:30:00 AM,75326,12.883,3.51,,,,
479,07/09/09 12:00:00 PM,75325,12.980,3.51,,,,
480,07/09/09 12:30:00 PM,75311,13.076,3.51,,,,
481,07/09/09 01:00:00 PM,75283,13.269,3.51,,,,
482,07/09/09 01:30:00 PM,75255,13.365,3.51,,,,
483,07/09/09 02:00:00 PM,75227,13.558,3.51,,,,
484,07/09/09 02:30:00 PM,75213,13.654,3.51,,,,
485,07/09/09 03:00:00 PM,75199,13.750,3.51,,,,
486,07/09/09 03:30:00 PM,75199,13.846,3.51,,,,
487,07/09/09 04:00:00 PM,75185,13.942,3.54,,,,
488,07/09/09 04:30:00 PM,75171,14.038,3.54,,,,
489,07/09/09 05:00:00 PM,75212,14.038,3.54,,,,
490,07/09/09 05:30:00 PM,75253,14.134,3.54,,,,
491,07/09/09 06:00:00 PM,75321,14.134,3.54,,,,
492,07/09/09 06:30:00 PM,75417,14.134,3.54,,,,
493,07/09/09 07:00:00 PM,75418,14.038,3.54,,,,
494,07/09/09 07:30:00 PM,75445,14.038,3.54,,,,
495,07/09/09 08:00:00 PM,75459,13.942,3.54,,,,
496,07/09/09 08:30:00 PM,75459,13.942,3.54,,,,
497,07/09/09 09:00:00 PM,75446,13.846,3.54,,,,
498,07/09/09 09:30:00 PM,75460,13.846,3.51,,,,
499,07/09/09 10:00:00 PM,75433,13.750,3.51,,,,
500,07/09/09 10:30:00 PM,75446,13.750,3.51,,,,
501,07/09/09 11:00:00 PM,75474,13.654,3.51,,,,
502,07/09/09 11:30:00 PM,75461,13.558,3.51,,,,
503,07/10/09 12:00:00 AM,75461,13.461,3.51,,,,
504,07/10/09 12:30:00 AM,75447,13.461,3.51,,,,
505,07/10/09 01:00:00 AM,75462,13.269,3.51,,,,
506,07/10/09 01:30:00 AM,75435,13.173,3.51,,,,
507,07/10/09 02:00:00 AM,75435,13.076,3.51,,,,
508,07/10/09 02:30:00 AM,75435,12.980,3.51,,,,
509,07/10/09 03:00:00 AM,75436,12.883,3.51,,,,
510,07/10/09 03:30:00 AM,75422,12.787,3.51,,,,
511,07/10/09 04:00:00 AM,75437,12.594,3.51,,,,
512,07/10/09 04:30:00 AM,75465,12.497,3.51,,,,
513,07/10/09 05:00:00 AM,75451,12.401,3.51,,,,
514,07/10/09 05:30:00 AM,75493,12.304,3.51,,,,
515,07/10/09 06:00:00 AM,75520,12.304,3.51,,,,
516,07/10/09 06:30:00 AM,75534,12.207,3.51,,,,
517,07/10/09 07:00:00 AM,75534,12.207,3.51,,,,
518,07/10/09 07:30:00 AM,75548,12.304,3.51,,,,
519,07/10/09 08:00:00 AM,75561,12.304,3.51,,,,
520,07/10/09 08:30:00 AM,75575,12.401,3.51,,,,
521,07/10/09 09:00:00 AM,75575,12.401,3.51,,,,
522,07/10/09 09:30:00 AM,75588,12.497,3.51,,,,
523,07/10/09 10:00:00 AM,75587,12.690,3.51,,,,
524,07/10/09 10:30:00 AM,75587,12.787,3.51,,,,
525,07/10/09 11:00:00 AM,75586,12.980,3.51,,,,
526,07/10/09 11:30:00 AM,75572,13.076,3.51,,,,
527,07/10/09 12:00:00 PM,75572,13.269,3.51,,,,
528,07/10/09 12:30:00 PM,75571,13.365,3.51,,,,
529,07/10/09 01:00:00 PM,75530,13.461,3.51,,,,
530,07/10/09 01:30:00 PM,75502,13.654,3.51,,,,
531,07/10/09 02:00:00 PM,75501,13.750,3.51,,,,
532,07/10/09 02:30:00 PM,75473,13.942,3.51,,,,
533,07/10/09 03:00:00 PM,75445,14.038,3.54,,,,
534,07/10/09 03:30:00 PM,75459,14.134,3.54,,,,
535,07/10/09 04:00:00 PM,75486,14.230,3.54,,,,
536,07/10/09 04:30:00 PM,75499,14.325,3.54,,,,
537,07/10/09 05:00:00 PM,75527,14.325,3.54,,,,
538,07/10/09 05:30:00 PM,75526,14.421,3.54,,,,
539,07/10/09 06:00:00 PM,75513,14.325,3.54,,,,
540,07/10/09 06:30:00 PM,75527,14.325,3.54,,,,
541,07/10/09 07:00:00 PM,75527,14.325,3.54,,,,
542,07/10/09 07:30:00 PM,75499,14.230,3.54,,,,
543,07/10/09 08:00:00 PM,75541,14.230,3.54,,,,
544,07/10/09 08:30:00 PM,75568,14.134,3.54,,,,
545,07/10/09 09:00:00 PM,75569,14.038,3.54,,,,
546,07/10/09 09:30:00 PM,75624,13.942,3.54,,,,
547,07/10/09 10:00:00 PM,75624,13.846,3.54,,,,
548,07/10/09 10:30:00 PM,75625,13.750,3.51,,,,
549,07/10/09 11:00:00 PM,75611,13.654,3.51,,,,
550,07/10/09 11:30:00 PM,75612,13.558,3.51,,,,
551,07/11/09 12:00:00 AM,75626,13.365,3.51,,,,
552,07/11/09 12:30:00 AM,75640,13.269,3.51,,,,
553,07/11/09 01:00:00 AM,75641,13.173,3.51,,,,
554,07/11/09 01:30:00 AM,75627,13.076,3.51,,,,
555,07/11/09 02:00:00 AM,75628,12.980,3.51,,,,
556,07/11/09 02:30:00 AM,75601,12.787,3.51,,,,
557,07/11/09 03:00:00 AM,75615,12.690,3.51,,,,
558,07/11/09 03:30:00 AM,75615,12.594,3.51,,,,
559,07/11/09 04:00:00 AM,75643,12.497,3.51,,,,
560,07/11/09 04:30:00 AM,75657,12.401,3.51,,,,
561,07/11/09 05:00:00 AM,75657,12.304,3.51,,,,
562,07/11/09 05:30:00 AM,75685,12.207,3.51,,,,
563,07/11/09 06:00:00 AM,75713,12.110,3.51,,,,
564,07/11/09 06:30:00 AM,75713,12.110,3.51,,,,
565,07/11/09 07:00:00 AM,75727,12.110,3.51,,,,
566,07/11/09 07:30:00 AM,75741,12.110,3.51,,,,
567,07/11/09 08:00:00 AM,75754,12.207,3.51,,,,
568,07/11/09 08:30:00 AM,75740,12.304,3.51,,,,
569,07/11/09 09:00:00 AM,75726,12.401,3.51,,,,
570,07/11/09 09:30:00 AM,75725,12.497,3.51,,,,
571,07/11/09 10:00:00 AM,75725,12.594,3.51,,,,
572,07/11/09 10:30:00 AM,75724,12.787,3.51,,,,
573,07/11/09 11:00:00 AM,75710,12.980,3.51,,,,
574,07/11/09 11:30:00 AM,75682,13.173,3.51,,,,
575,07/11/09 12:00:00 PM,75654,13.365,3.51,,,,
576,07/11/09 12:30:00 PM,75625,13.558,3.51,,,,
577,07/11/09 01:00:00 PM,75611,13.654,3.51,,,,
578,07/11/09 01:30:00 PM,75597,13.846,3.51,,,,
579,07/11/09 02:00:00 PM,75583,13.942,3.51,,,,
580,07/11/09 02:30:00 PM,75541,14.038,3.54,,,,
581,07/11/09 03:00:00 PM,75527,14.230,3.54,,,,
582,07/11/09 03:30:00 PM,75499,14.325,3.54,,,,
583,07/11/09 04:00:00 PM,75471,14.421,3.54,,,,
584,07/11/09 04:30:00 PM,75443,14.517,3.54,,,,
585,07/11/09 05:00:00 PM,75430,14.517,3.54,,,,
586,07/11/09 05:30:00 PM,75429,14.613,3.54,,,,
587,07/11/09 06:00:00 PM,75429,14.613,3.54,,,,
588,07/11/09 06:30:00 PM,75443,14.709,3.54,,,,
589,07/11/09 07:00:00 PM,75470,14.709,3.54,,,,
590,07/11/09 07:30:00 PM,75484,14.613,3.54,,,,
591,07/11/09 08:00:00 PM,75512,14.613,3.54,,,,
592,07/11/09 08:30:00 PM,75526,14.517,3.54,,,,
593,07/11/09 09:00:00 PM,75567,14.421,3.54,,,,
594,07/11/09 09:30:00 PM,75596,14.230,3.54,,,,
595,07/11/09 10:00:00 PM,75610,14.134,3.54,,,,
596,07/11/09 10:30:00 PM,75610,14.038,3.54,,,,
597,07/11/09 11:00:00 PM,75624,13.846,3.54,,,,
598,07/11/09 11:30:00 PM,75611,13.750,3.54,,,,
599,07/12/09 12:00:00 AM,75584,13.654,3.51,,,,
600,07/12/09 12:30:00 AM,75585,13.461,3.51,,,,
601,07/12/09 01:00:00 AM,75585,13.365,3.51,,,,
602,07/12/09 01:30:00 AM,75586,13.173,3.51,,,,
603,07/12/09 02:00:00 AM,75559,13.076,3.51,,,,
604,07/12/09 02:30:00 AM,75587,12.883,3.51,,,,
605,07/12/09 03:00:00 AM,75573,12.787,3.51,,,,
606,07/12/09 03:30:00 AM,75574,12.594,3.51,,,,
607,07/12/09 04:00:00 AM,75602,12.497,3.51,,,,
608,07/12/09 04:30:00 AM,75602,12.401,3.51,,,,
609,07/12/09 05:00:00 AM,75617,12.207,3.51,,,,
610,07/12/09 05:30:00 AM,75631,12.110,3.51,,,,
611,07/12/09 06:00:00 AM,75645,12.013,3.51,,,,
612,07/12/09 06:30:00 AM,75658,12.013,3.51,,,,
613,07/12/09 07:00:00 AM,75658,12.013,3.51,,,,
614,07/12/09 07:30:00 AM,75672,12.013,3.51,,,,
615,07/12/09 08:00:00 AM,75672,12.110,3.51,,,,
616,07/12/09 08:30:00 AM,75672,12.207,3.51,,,,
617,07/12/09 09:00:00 AM,75657,12.304,3.51,,,,
618,07/12/09 09:30:00 AM,75657,12.401,3.51,,,,
619,07/12/09 10:00:00 AM,75643,12.497,3.51,,,,
620,07/12/09 10:30:00 AM,75656,12.690,3.51,,,,
621,07/12/09 11:00:00 AM,75642,12.883,3.51,,,,
622,07/12/09 11:30:00 AM,75613,13.076,3.51,,,,
623,07/12/09 12:00:00 PM,75585,13.269,3.51,,,,
624,07/12/09 12:30:00 PM,75571,13.461,3.51,,,,
625,07/12/09 01:00:00 PM,75529,13.654,3.51,,,,
626,07/12/09 01:30:00 PM,75487,13.846,3.51,,,,
627,07/12/09 02:00:00 PM,75459,14.038,3.54,,,,
628,07/12/09 02:30:00 PM,75431,14.230,3.54,,,,
629,07/12/09 03:00:00 PM,75417,14.325,3.54,,,,
630,07/12/09 03:30:00 PM,75389,14.421,3.54,,,,
631,07/12/09 04:00:00 PM,75361,14.517,3.54,,,,
632,07/12/09 04:30:00 PM,75347,14.613,3.54,,,,
633,07/12/09 05:00:00 PM,75333,14.709,3.54,,,,
634,07/12/09 05:30:00 PM,75347,14.709,3.54,,,,
635,07/12/09 06:00:00 PM,75346,14.804,3.54,,,,
636,07/12/09 06:30:00 PM,75360,14.804,3.54,,,,
637,07/12/09 07:00:00 PM,75374,14.804,3.54,,,,
638,07/12/09 07:30:00 PM,75401,14.804,3.54,,,,
639,07/12/09 08:00:00 PM,75415,14.709,3.54,,,,
640,07/12/09 08:30:00 PM,75443,14.613,3.54,,,,
641,07/12/09 09:00:00 PM,75443,14.517,3.54,,,,
642,07/12/09 09:30:00 PM,75458,14.325,3.54,,,,
643,07/12/09 10:00:00 PM,75458,14.230,3.54,,,,
644,07/12/09 10:30:00 PM,75473,14.038,3.54,,,,
645,07/12/09 11:00:00 PM,75473,13.942,3.54,,,,
646,07/12/09 11:30:00 PM,75433,13.750,3.54,,,,
647,07/13/09 12:00:00 AM,75433,13.654,3.51,,,,
648,07/13/09 12:30:00 AM,75420,13.461,3.51,,,,
649,07/13/09 01:00:00 AM,75406,13.365,3.51,,,,
650,07/13/09 01:30:00 AM,75380,13.173,3.51,,,,
651,07/13/09 02:00:00 AM,75353,13.076,3.51,,,,
652,07/13/09 02:30:00 AM,75353,12.883,3.51,,,,
653,07/13/09 03:00:00 AM,75354,12.787,3.51,,,,
654,07/13/09 03:30:00 AM,75354,12.690,3.51,,,,
655,07/13/09 04:00:00 AM,75355,12.497,3.51,,,,
656,07/13/09 04:30:00 AM,75369,12.401,3.51,,,,
657,07/13/09 05:00:00 AM,75369,12.304,3.51,,,,
658,07/13/09 05:30:00 AM,75383,12.207,3.51,,,,
659,07/13/09 06:00:00 AM,75438,12.110,3.51,,,,
660,07/13/09 06:30:00 AM,75411,12.013,3.51,,,,
661,07/13/09 07:00:00 AM,75425,12.013,3.51,,,,
662,07/13/09 07:30:00 AM,75411,12.110,3.51,,,,
663,07/13/09 08:00:00 AM,75424,12.207,3.51,,,,
664,07/13/09 08:30:00 AM,75411,12.207,3.51,,,,
665,07/13/09 09:00:00 AM,75396,12.401,3.51,,,,
666,07/13/09 09:30:00 AM,75382,12.497,3.51,,,,
667,07/13/09 10:00:00 AM,75396,12.594,3.51,,,,
668,07/13/09 10:30:00 AM,75395,12.787,3.51,,,,
669,07/13/09 11:00:00 AM,75367,12.883,3.51,,,,
670,07/13/09 11:30:00 AM,75339,12.980,3.51,,,,
671,07/13/09 12:00:00 PM,75298,13.076,3.51,,,,
672,07/13/09 12:30:00 PM,75283,13.269,3.51,,,,
673,07/13/09 01:00:00 PM,75255,13.365,3.51,,,,
674,07/13/09 01:30:00 PM,75241,13.558,3.51,,,,
675,07/13/09 02:00:00 PM,75213,13.654,3.51,,,,
676,07/13/09 02:30:00 PM,75199,13.750,3.51,,,,
677,07/13/09 03:00:00 PM,75171,13.846,3.51,,,,
678,07/13/09 03:30:00 PM,75171,13.942,3.54,,,,
679,07/13/09 04:00:00 PM,75171,13.942,3.54,,,,
680,07/13/09 04:30:00 PM,75157,14.038,3.54,,,,
681,07/13/09 05:00:00 PM,75143,14.038,3.54,,,,
682,07/13/09 05:30:00 PM,75129,14.038,3.54,,,,
683,07/13/09 06:00:00 PM,75129,14.134,3.54,,,,
684,07/13/09 06:30:00 PM,75115,14.134,3.54,,,,
685,07/13/09 07:00:00 PM,75143,14.134,3.54,,,,
686,07/13/09 07:30:00 PM,75156,14.134,3.54,,,,
687,07/13/09 08:00:00 PM,75157,14.038,3.54,,,,
688,07/13/09 08:30:00 PM,75198,14.038,3.54,,,,
689,07/13/09 09:00:00 PM,75198,13.942,3.54,,,,
690,07/13/09 09:30:00 PM,75199,13.846,3.54,,,,
691,07/13/09 10:00:00 PM,75226,13.846,3.54,,,,
692,07/13/09 10:30:00 PM,75213,13.750,3.51,,,,
693,07/13/09 11:00:00 PM,75227,13.654,3.51,,,,
694,07/13/09 11:30:00 PM,75227,13.654,3.51,,,,
695,07/14/09 12:00:00 AM,75213,13.558,3.51,,,,
696,07/14/09 12:30:00 AM,75186,13.558,3.51,,,,
697,07/14/09 01:00:00 AM,75172,13.558,3.51,,,,
698,07/14/09 01:30:00 AM,75145,13.461,3.51,,,,
699,07/14/09 02:00:00 AM,75132,13.365,3.51,,,,
700,07/14/09 02:30:00 AM,75146,13.365,3.51,,,,
701,07/14/09 03:00:00 AM,75173,13.269,3.51,,,,
702,07/14/09 03:30:00 AM,75133,13.173,3.51,,,,
703,07/14/09 04:00:00 AM,75160,13.076,3.51,,,,
704,07/14/09 04:30:00 AM,75174,13.076,3.51,,,,
705,07/14/09 05:00:00 AM,75202,12.980,3.51,,,,
706,07/14/09 05:30:00 AM,75202,12.883,3.51,,,,
707,07/14/09 06:00:00 AM,75216,12.787,3.51,,,,
708,07/14/09 06:30:00 AM,75230,12.690,3.51,,,,
709,07/14/09 07:00:00 AM,75230,12.690,3.51,,,,
710,07/14/09 07:30:00 AM,75244,12.787,3.51,,,,
711,07/14/09 08:00:00 AM,75271,12.787,3.51,,,,
712,07/14/09 08:30:00 AM,75257,12.883,3.51,,,,
713,07/14/09 09:00:00 AM,75257,12.980,3.51,,,,
714,07/14/09 09:30:00 AM,75270,13.076,3.51,,,,
715,07/14/09 10:00:00 AM,75256,13.173,3.51,,,,
716,07/14/09 10:30:00 AM,75269,13.365,3.51,,,,
717,07/14/09 11:00:00 AM,75269,13.461,3.51,,,,
718,07/14/09 11:30:00 AM,75255,13.558,3.51,,,,
719,07/14/09 12:00:00 PM,75241,13.654,3.51,,,,
720,07/14/09 12:30:00 PM,75213,13.750,3.51,,,,
721,07/14/09 01:00:00 PM,75185,13.846,3.51,,,,
722,07/14/09 01:30:00 PM,75171,13.942,3.54,,,,
723,07/14/09 02:00:00 PM,75143,13.942,3.54,,,,
724,07/14/09 02:30:00 PM,75143,14.038,3.54,,,,
725,07/14/09 03:00:00 PM,75115,14.134,3.54,,,,
726,07/14/09 03:30:00 PM,75101,14.230,3.54,,,,
727,07/14/09 04:00:00 PM,75101,14.230,3.54,,,,
728,07/14/09 04:30:00 PM,75087,14.325,3.54,,,,
729,07/14/09 05:00:00 PM,75060,14.325,3.54,,,,
730,07/14/09 05:30:00 PM,75059,14.421,3.54,,,,
731,07/14/09 06:00:00 PM,75073,14.421,3.54,,,,
732,07/14/09 06:30:00 PM,75114,14.421,3.54,,,,
733,07/14/09 07:00:00 PM,75128,14.421,3.54,,,,
734,07/14/09 07:30:00 PM,75142,14.421,3.54,,,,
735,07/14/09 08:00:00 PM,75183,14.325,3.54,,,,
736,07/14/09 08:30:00 PM,75197,14.325,3.54,,,,
737,07/14/09 09:00:00 PM,75238,14.230,3.54,,,,
738,07/14/09 09:30:00 PM,75253,14.134,3.54,,,,
739,07/14/09 10:00:00 PM,75253,14.038,3.54,,,,
740,07/14/09 10:30:00 PM,75267,13.846,3.54,,,,
741,07/14/09 11:00:00 PM,75254,13.750,3.54,,,,
742,07/14/09 11:30:00 PM,75254,13.654,3.51,,,,
743,07/15/09 12:00:00 AM,75269,13.461,3.51,,,,
744,07/15/09 12:30:00 AM,75255,13.365,3.51,,,,
745,07/15/09 01:00:00 AM,75256,13.269,3.51,,,,
746,07/15/09 01:30:00 AM,75284,13.076,3.51,,,,
747,07/15/09 02:00:00 AM,75271,12.980,3.51,,,,
748,07/15/09 02:30:00 AM,75298,12.883,3.51,,,,
749,07/15/09 03:00:00 AM,75299,12.690,3.51,,,,
750,07/15/09 03:30:00 AM,75299,12.594,3.51,,,,
751,07/15/09 04:00:00 AM,75313,12.497,3.51,,,,
752,07/15/09 04:30:00 AM,75328,12.401,3.51,,,,
753,07/15/09 05:00:00 AM,75369,12.207,3.51,,,,
754,07/15/09 05:30:00 AM,75370,12.110,3.51,,,,
755,07/15/09 06:00:00 AM,75384,12.013,3.51,,,,
756,07/15/09 06:30:00 AM,75398,12.013,3.51,,,,
757,07/15/09 07:00:00 AM,75411,12.013,3.51,,,,
758,07/15/09 07:30:00 AM,75438,12.110,3.51,,,,
759,07/15/09 08:00:00 AM,75452,12.110,3.51,,,,
760,07/15/09 08:30:00 AM,75466,12.207,3.51,,,,
761,07/15/09 09:00:00 AM,75465,12.304,3.51,,,,
762,07/15/09 09:30:00 AM,75465,12.497,3.51,,,,
763,07/15/09 10:00:00 AM,75492,12.594,3.51,,,,
764,07/15/09 10:30:00 AM,75491,12.787,3.51,,,,
765,07/15/09 11:00:00 AM,75463,12.980,3.51,,,,
766,07/15/09 11:30:00 AM,75462,13.076,3.51,,,,
767,07/15/09 12:00:00 PM,75434,13.269,3.51,,,,
768,07/15/09 12:30:00 PM,75393,13.365,3.51,,,,
769,07/15/09 01:00:00 PM,75392,13.558,3.51,,,,
770,07/15/09 01:30:00 PM,75378,13.654,3.51,,,,
771,07/15/09 02:00:00 PM,75377,13.846,3.51,,,,
772,07/15/09 02:30:00 PM,75349,13.942,3.54,,,,
773,07/15/09 03:00:00 PM,75322,14.038,3.54,,,,
774,07/15/09 03:30:00 PM,75294,14.134,3.54,,,,
775,07/15/09 04:00:00 PM,75293,14.230,3.54,,,,
776,07/15/09 04:30:00 PM,75293,14.325,3.54,,,,
777,07/15/09 05:00:00 PM,75307,14.325,3.54,,,,
778,07/15/09 05:30:00 PM,75293,14.421,3.54,,,,
779,07/15/09 06:00:00 PM,75293,14.421,3.54,,,,
780,07/15/09 06:30:00 PM,75306,14.517,3.54,,,,
781,07/15/09 07:00:00 PM,75306,14.421,3.54,,,,
782,07/15/09 07:30:00 PM,75320,14.421,3.54,,,,
783,07/15/09 08:00:00 PM,75334,14.325,3.54,,,,
784,07/15/09 08:30:00 PM,75362,14.230,3.54,,,,
785,07/15/09 09:00:00 PM,75390,14.134,3.54,,,,
786,07/15/09 09:30:00 PM,75404,14.038,3.54,,,,
787,07/15/09 10:00:00 PM,75418,13.942,3.54,,,,
788,07/15/09 10:30:00 PM,75446,13.846,3.54,,,,
789,07/15/09 11:00:00 PM,75460,13.750,3.51,,,,
790,07/15/09 11:30:00 PM,75447,13.654,3.51,,,,
791,07/16/09 12:00:00 AM,75461,13.558,3.51,,,,
792,07/16/09 12:30:00 AM,75447,13.558,3.51,,,,
793,07/16/09 01:00:00 AM,75461,13.461,3.51,,,,
794,07/16/09 01:30:00 AM,75434,13.461,3.51,,,,
795,07/16/09 02:00:00 AM,75434,13.365,3.51,,,,
796,07/16/09 02:30:00 AM,75435,13.173,3.51,,,,
797,07/16/09 03:00:00 AM,75421,13.076,3.51,,,,
798,07/16/09 03:30:00 AM,75449,12.980,3.51,,,,
799,07/16/09 04:00:00 AM,75463,12.883,3.51,,,,
800,07/16/09 04:30:00 AM,75491,12.787,3.51,,,,
801,07/16/09 05:00:00 AM,75505,12.690,3.51,,,,
802,07/16/09 05:30:00 AM,75519,12.594,3.51,,,,
803,07/16/09 06:00:00 AM,75533,12.497,3.51,,,,
804,07/16/09 06:30:00 AM,75561,12.401,3.51,,,,
805,07/16/09 07:00:00 AM,75547,12.401,3.51,,,,
806,07/16/09 07:30:00 AM,75547,12.497,3.51,,,,
807,07/16/09 08:00:00 AM,75561,12.497,3.51,,,,
808,07/16/09 08:30:00 AM,75574,12.594,3.51,,,,
809,07/16/09 09:00:00 AM,75574,12.690,3.51,,,,
810,07/16/09 09:30:00 AM,75560,12.787,3.51,,,,
811,07/16/09 10:00:00 AM,75545,12.980,3.51,,,,
812,07/16/09 10:30:00 AM,75559,13.076,3.51,,,,
813,07/16/09 11:00:00 AM,75544,13.269,3.51,,,,
814,07/16/09 11:30:00 AM,75530,13.461,3.51,,,,
815,07/16/09 12:00:00 PM,75515,13.654,3.51,,,,
816,07/16/09 12:30:00 PM,75515,13.750,3.51,,,,
817,07/16/09 01:00:00 PM,75473,13.942,3.54,,,,
818,07/16/09 01:30:00 PM,75431,14.038,3.54,,,,
819,07/16/09 02:00:00 PM,75403,14.230,3.54,,,,
820,07/16/09 02:30:00 PM,75389,14.325,3.54,,,,
821,07/16/09 03:00:00 PM,75361,14.517,3.54,,,,
822,07/16/09 03:30:00 PM,75347,14.613,3.54,,,,
823,07/16/09 04:00:00 PM,75305,14.709,3.54,,,,
824,07/16/09 04:30:00 PM,75305,14.709,3.54,,,,
825,07/16/09 05:00:00 PM,75291,14.804,3.54,,,,
826,07/16/09 05:30:00 PM,75291,14.804,3.54,,,,
827,07/16/09 06:00:00 PM,75318,14.900,3.54,,,,
828,07/16/09 06:30:00 PM,75318,14.900,3.54,,,,
829,07/16/09 07:00:00 PM,75346,14.804,3.54,,,,
830,07/16/09 07:30:00 PM,75360,14.804,3.54,,,,
831,07/16/09 08:00:00 PM,75388,14.709,3.54,,,,
832,07/16/09 08:30:00 PM,75429,14.613,3.54,,,,
833,07/16/09 09:00:00 PM,75444,14.421,3.54,,,,
834,07/16/09 09:30:00 PM,75472,14.325,3.54,,,,
835,07/16/09 10:00:00 PM,75486,14.230,3.54,,,,
836,07/16/09 10:30:00 PM,75500,14.038,3.54,,,,
837,07/16/09 11:00:00 PM,75542,13.942,3.54,,,,
838,07/16/09 11:30:00 PM,75542,13.846,3.54,,,,
839,07/17/09 12:00:00 AM,75570,13.750,3.54,,,,
840,07/17/09 12:30:00 AM,75556,13.750,3.54,,,,
841,07/17/09 01:00:00 AM,75543,13.654,3.51,,,,
842,07/17/09 01:30:00 AM,75529,13.558,3.51,,,,
843,07/17/09 02:00:00 AM,75516,13.461,3.51,,,,
844,07/17/09 02:30:00 AM,75516,13.365,3.51,,,,
845,07/17/09 03:00:00 AM,75517,13.269,3.51,,,,
846,07/17/09 03:30:00 AM,75503,13.173,3.51,,,,
847,07/17/09 04:00:00 AM,75531,12.980,3.51,,,,
848,07/17/09 04:30:00 AM,75532,12.883,3.51,,,,
849,07/17/09 05:00:00 AM,75478,12.690,3.51,,,,
850,07/17/09 05:30:00 AM,74226,6.370,3.48,,,,
851,07/17/09 06:00:00 AM,74265,6.775,3.48,,,,
852,07/17/09 06:30:00 AM,74291,10.748,3.51,,,,
853,07/17/09 07:00:00 AM,74351,16.523,3.51,,,,
854,07/17/09 07:30:00 AM,74379,23.484,3.54,,,,
855,07/17/09 08:00:00 AM,74411,25.902,3.54,,,,
