"Plot Title: 1059642"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1059642, SEN S/N: 1059642)","Temp, °C (LGR S/N: 1059642, SEN S/N: 1059642)","Batt, V (LGR S/N: 1059642, SEN S/N: 1059642)","Coupler Detached (LGR S/N: 1059642)","Coupler Attached (LGR S/N: 1059642)","Stopped (LGR S/N: 1059642)","End Of File (LGR S/N: 1059642)"
425,08/07/09 07:00:00 AM,74962,10.944,3.48,,,,
426,08/07/09 07:30:00 AM,74989,11.139,3.48,,,,
427,08/07/09 08:00:00 AM,74989,11.236,3.48,,,,
428,08/07/09 08:30:00 AM,74988,11.528,3.48,,,,
429,08/07/09 09:00:00 AM,74987,11.722,3.51,,,,
430,08/07/09 09:30:00 AM,75000,12.013,3.51,,,,
431,08/07/09 10:00:00 AM,74971,12.401,3.51,,,,
432,08/07/09 10:30:00 AM,74996,12.980,3.51,,,,
433,08/07/09 11:00:00 AM,74925,13.461,3.51,,,,
434,08/07/09 11:30:00 AM,74910,13.942,3.51,,,,
435,08/07/09 12:00:00 PM,74908,14.517,3.51,,,,
436,08/07/09 12:30:00 PM,74852,14.804,3.54,,,,
437,08/07/09 01:00:00 PM,74836,15.282,3.51,,,,
438,08/07/09 01:30:00 PM,74822,15.378,3.51,,,,
439,08/07/09 02:00:00 PM,74808,15.569,3.51,,,,
440,08/07/09 02:30:00 PM,74822,15.473,3.51,,,,
441,08/07/09 03:00:00 PM,74781,15.378,3.51,,,,
442,08/07/09 03:30:00 PM,74740,15.378,3.51,,,,
443,08/07/09 04:00:00 PM,74726,15.282,3.51,,,,
444,08/07/09 04:30:00 PM,74685,15.187,3.51,,,,
445,08/07/09 05:00:00 PM,74672,15.187,3.51,,,,
446,08/07/09 05:30:00 PM,74672,14.996,3.54,,,,
447,08/07/09 06:00:00 PM,74659,14.900,3.54,,,,
448,08/07/09 06:30:00 PM,74673,14.804,3.54,,,,
449,08/07/09 07:00:00 PM,74715,14.709,3.54,,,,
450,08/07/09 07:30:00 PM,74743,14.517,3.51,,,,
451,08/07/09 08:00:00 PM,74757,14.325,3.51,,,,
452,08/07/09 08:30:00 PM,74813,14.038,3.51,,,,
453,08/07/09 09:00:00 PM,74828,13.750,3.51,,,,
454,08/07/09 09:30:00 PM,74843,13.461,3.51,,,,
455,08/07/09 10:00:00 PM,74858,13.269,3.51,,,,
456,08/07/09 10:30:00 PM,74872,12.980,3.51,,,,
457,08/07/09 11:00:00 PM,74887,12.787,3.51,,,,
458,08/07/09 11:30:00 PM,74888,12.497,3.51,,,,
459,08/08/09 12:00:00 AM,74916,12.304,3.51,,,,
460,08/08/09 12:30:00 AM,74889,12.110,3.51,,,,
461,08/08/09 01:00:00 AM,74890,11.916,3.51,,,,
462,08/08/09 01:30:00 AM,74905,11.722,3.51,,,,
463,08/08/09 02:00:00 AM,74905,11.625,3.51,,,,
464,08/08/09 02:30:00 AM,74892,11.431,3.48,,,,
465,08/08/09 03:00:00 AM,74893,11.236,3.48,,,,
466,08/08/09 03:30:00 AM,74893,11.041,3.48,,,,
467,08/08/09 04:00:00 AM,74907,10.944,3.48,,,,
468,08/08/09 04:30:00 AM,74894,10.748,3.48,,,,
469,08/08/09 05:00:00 AM,74923,10.553,3.48,,,,
470,08/08/09 05:30:00 AM,74951,10.357,3.48,,,,
471,08/08/09 06:00:00 AM,74937,10.259,3.48,,,,
472,08/08/09 06:30:00 AM,74938,10.161,3.48,,,,
473,08/08/09 07:00:00 AM,74965,10.259,3.48,,,,
474,08/08/09 07:30:00 AM,74978,10.455,3.48,,,,
475,08/08/09 08:00:00 AM,74963,10.651,3.48,,,,
476,08/08/09 08:30:00 AM,74963,10.846,3.48,,,,
477,08/08/09 09:00:00 AM,74962,11.139,3.48,,,,
478,08/08/09 09:30:00 AM,74961,11.431,3.48,,,,
479,08/08/09 10:00:00 AM,74987,11.819,3.51,,,,
480,08/08/09 10:30:00 AM,74984,12.401,3.51,,,,
481,08/08/09 11:00:00 AM,74955,12.883,3.51,,,,
482,08/08/09 11:30:00 AM,74940,13.365,3.51,,,,
483,08/08/09 12:00:00 PM,74924,13.942,3.51,,,,
484,08/08/09 12:30:00 PM,74921,14.517,3.51,,,,
485,08/08/09 01:00:00 PM,74906,14.900,3.54,,,,
486,08/08/09 01:30:00 PM,74892,15.187,3.51,,,,
487,08/08/09 02:00:00 PM,74864,15.282,3.51,,,,
488,08/08/09 02:30:00 PM,74837,15.187,3.51,,,,
489,08/08/09 03:00:00 PM,74823,15.091,3.51,,,,
490,08/08/09 03:30:00 PM,74796,15.091,3.51,,,,
491,08/08/09 04:00:00 PM,74796,14.996,3.54,,,,
492,08/08/09 04:30:00 PM,74769,14.900,3.54,,,,
493,08/08/09 05:00:00 PM,74783,14.804,3.54,,,,
494,08/08/09 05:30:00 PM,74770,14.709,3.54,,,,
495,08/08/09 06:00:00 PM,74770,14.613,3.54,,,,
496,08/08/09 06:30:00 PM,74771,14.421,3.51,,,,
497,08/08/09 07:00:00 PM,74813,14.134,3.51,,,,
498,08/08/09 07:30:00 PM,74814,13.846,3.51,,,,
499,08/08/09 08:00:00 PM,74843,13.461,3.51,,,,
500,08/08/09 08:30:00 PM,74858,13.173,3.51,,,,
501,08/08/09 09:00:00 PM,74886,12.883,3.51,,,,
502,08/08/09 09:30:00 PM,74901,12.594,3.51,,,,
503,08/08/09 10:00:00 PM,74889,12.304,3.51,,,,
504,08/08/09 10:30:00 PM,74903,12.110,3.51,,,,
505,08/08/09 11:00:00 PM,74918,11.819,3.51,,,,
506,08/08/09 11:30:00 PM,74919,11.625,3.51,,,,
507,08/09/09 12:00:00 AM,74933,11.431,3.48,,,,
508,08/09/09 12:30:00 AM,74906,11.236,3.48,,,,
509,08/09/09 01:00:00 AM,74921,11.041,3.48,,,,
510,08/09/09 01:30:00 AM,74908,10.846,3.48,,,,
511,08/09/09 02:00:00 AM,74908,10.748,3.48,,,,
512,08/09/09 02:30:00 AM,74923,10.553,3.48,,,,
513,08/09/09 03:00:00 AM,74937,10.357,3.48,,,,
514,08/09/09 03:30:00 AM,74937,10.259,3.48,,,,
515,08/09/09 04:00:00 AM,74966,10.063,3.48,,,,
516,08/09/09 04:30:00 AM,74966,9.866,3.48,,,,
517,08/09/09 05:00:00 AM,74980,9.768,3.48,,,,
518,08/09/09 05:30:00 AM,75009,9.571,3.51,,,,
519,08/09/09 06:00:00 AM,75009,9.472,3.51,,,,
520,08/09/09 06:30:00 AM,75009,9.472,3.51,,,,
521,08/09/09 07:00:00 AM,75036,9.472,3.51,,,,
522,08/09/09 07:30:00 AM,75049,9.669,3.48,,,,
523,08/09/09 08:00:00 AM,75062,9.866,3.48,,,,
524,08/09/09 08:30:00 AM,75075,10.161,3.48,,,,
525,08/09/09 09:00:00 AM,75088,10.455,3.48,,,,
526,08/09/09 09:30:00 AM,75100,10.846,3.48,,,,
527,08/09/09 10:00:00 AM,75085,11.236,3.48,,,,
528,08/09/09 10:30:00 AM,75082,11.916,3.48,,,,
529,08/09/09 11:00:00 AM,75080,12.497,3.51,,,,
530,08/09/09 11:30:00 AM,75078,12.980,3.51,,,,
531,08/09/09 12:00:00 PM,75048,13.654,3.51,,,,
532,08/09/09 12:30:00 PM,75046,14.230,3.51,,,,
533,08/09/09 01:00:00 PM,75017,14.613,3.51,,,,
534,08/09/09 01:30:00 PM,75016,14.900,3.54,,,,
535,08/09/09 02:00:00 PM,74975,14.996,3.54,,,,
536,08/09/09 02:30:00 PM,74948,14.900,3.54,,,,
537,08/09/09 03:00:00 PM,74934,14.900,3.54,,,,
538,08/09/09 03:30:00 PM,74893,14.804,3.54,,,,
539,08/09/09 04:00:00 PM,74880,14.709,3.54,,,,
540,08/09/09 04:30:00 PM,74893,14.709,3.54,,,,
541,08/09/09 05:00:00 PM,74866,14.613,3.51,,,,
542,08/09/09 05:30:00 PM,74853,14.517,3.51,,,,
543,08/09/09 06:00:00 PM,74853,14.421,3.51,,,,
544,08/09/09 06:30:00 PM,74881,14.325,3.51,,,,
545,08/09/09 07:00:00 PM,74895,14.134,3.51,,,,
546,08/09/09 07:30:00 PM,74924,13.750,3.51,,,,
547,08/09/09 08:00:00 PM,74953,13.461,3.51,,,,
548,08/09/09 08:30:00 PM,74995,13.173,3.51,,,,
549,08/09/09 09:00:00 PM,75010,12.883,3.51,,,,
550,08/09/09 09:30:00 PM,75025,12.594,3.51,,,,
551,08/09/09 10:00:00 PM,75040,12.304,3.51,,,,
552,08/09/09 10:30:00 PM,75068,12.110,3.51,,,,
553,08/09/09 11:00:00 PM,75069,11.819,3.51,,,,
554,08/09/09 11:30:00 PM,75070,11.625,3.51,,,,
555,08/10/09 12:00:00 AM,75070,11.431,3.48,,,,
556,08/10/09 12:30:00 AM,75071,11.236,3.48,,,,
557,08/10/09 01:00:00 AM,75072,11.041,3.48,,,,
558,08/10/09 01:30:00 AM,75059,10.846,3.48,,,,
559,08/10/09 02:00:00 AM,75087,10.748,3.48,,,,
560,08/10/09 02:30:00 AM,75087,10.553,3.48,,,,
561,08/10/09 03:00:00 AM,75115,10.455,3.48,,,,
562,08/10/09 03:30:00 AM,75130,10.259,3.48,,,,
563,08/10/09 04:00:00 AM,75144,10.161,3.48,,,,
564,08/10/09 04:30:00 AM,75158,9.965,3.48,,,,
565,08/10/09 05:00:00 AM,75186,9.866,3.48,,,,
566,08/10/09 05:30:00 AM,75187,9.669,3.48,,,,
567,08/10/09 06:00:00 AM,75214,9.571,3.51,,,,
568,08/10/09 06:30:00 AM,75214,9.571,3.51,,,,
569,08/10/09 07:00:00 AM,75228,9.669,3.48,,,,
570,08/10/09 07:30:00 AM,75241,9.768,3.48,,,,
571,08/10/09 08:00:00 AM,75282,9.965,3.48,,,,
572,08/10/09 08:30:00 AM,75294,10.259,3.48,,,,
573,08/10/09 09:00:00 AM,75307,10.553,3.48,,,,
574,08/10/09 09:30:00 AM,75305,10.944,3.48,,,,
575,08/10/09 10:00:00 AM,75304,11.431,3.48,,,,
576,08/10/09 10:30:00 AM,75301,12.110,3.51,,,,
577,08/10/09 11:00:00 AM,75299,12.594,3.51,,,,
578,08/10/09 11:30:00 AM,75298,13.076,3.51,,,,
579,08/10/09 12:00:00 PM,75295,13.750,3.51,,,,
580,08/10/09 12:30:00 PM,75279,14.325,3.51,,,,
581,08/10/09 01:00:00 PM,75237,14.709,3.51,,,,
582,08/10/09 01:30:00 PM,75208,14.996,3.54,,,,
583,08/10/09 02:00:00 PM,75194,15.187,3.51,,,,
584,08/10/09 02:30:00 PM,75180,15.091,3.51,,,,
585,08/10/09 03:00:00 PM,75167,15.091,3.51,,,,
586,08/10/09 03:30:00 PM,75112,14.996,3.54,,,,
587,08/10/09 04:00:00 PM,75098,14.996,3.54,,,,
588,08/10/09 04:30:00 PM,75085,14.900,3.54,,,,
589,08/10/09 05:00:00 PM,75072,14.804,3.54,,,,
590,08/10/09 05:30:00 PM,75058,14.709,3.54,,,,
591,08/10/09 06:00:00 PM,75058,14.613,3.54,,,,
592,08/10/09 06:30:00 PM,75086,14.517,3.51,,,,
593,08/10/09 07:00:00 PM,75114,14.325,3.51,,,,
594,08/10/09 07:30:00 PM,75129,14.038,3.51,,,,
595,08/10/09 08:00:00 PM,75144,13.750,3.51,,,,
596,08/10/09 08:30:00 PM,75187,13.365,3.51,,,,
597,08/10/09 09:00:00 PM,75229,13.076,3.51,,,,
598,08/10/09 09:30:00 PM,75203,12.787,3.51,,,,
599,08/10/09 10:00:00 PM,75217,12.497,3.51,,,,
600,08/10/09 10:30:00 PM,75260,12.207,3.51,,,,
601,08/10/09 11:00:00 PM,75288,12.013,3.51,,,,
602,08/10/09 11:30:00 PM,75289,11.722,3.51,,,,
603,08/11/09 12:00:00 AM,75276,11.528,3.51,,,,
604,08/11/09 12:30:00 AM,75290,11.334,3.48,,,,
605,08/11/09 01:00:00 AM,75277,11.139,3.48,,,,
606,08/11/09 01:30:00 AM,75292,10.944,3.48,,,,
607,08/11/09 02:00:00 AM,75278,10.846,3.48,,,,
608,08/11/09 02:30:00 AM,75265,10.651,3.48,,,,
609,08/11/09 03:00:00 AM,75266,10.455,3.48,,,,
610,08/11/09 03:30:00 AM,75280,10.357,3.48,,,,
611,08/11/09 04:00:00 AM,75281,10.161,3.48,,,,
612,08/11/09 04:30:00 AM,75295,10.063,3.48,,,,
613,08/11/09 05:00:00 AM,75351,9.866,3.48,,,,
614,08/11/09 05:30:00 AM,75365,9.768,3.48,,,,
615,08/11/09 06:00:00 AM,75392,9.669,3.48,,,,
616,08/11/09 06:30:00 AM,75406,9.669,3.48,,,,
617,08/11/09 07:00:00 AM,75434,9.669,3.48,,,,
618,08/11/09 07:30:00 AM,75460,9.866,3.48,,,,
619,08/11/09 08:00:00 AM,75446,10.063,3.48,,,,
620,08/11/09 08:30:00 AM,75459,10.357,3.48,,,,
621,08/11/09 09:00:00 AM,75485,10.651,3.48,,,,
622,08/11/09 09:30:00 AM,75484,11.041,3.48,,,,
623,08/11/09 10:00:00 AM,75482,11.528,3.48,,,,
624,08/11/09 10:30:00 AM,75466,12.110,3.51,,,,
625,08/11/09 11:00:00 AM,75451,12.401,3.51,,,,
626,08/11/09 11:30:00 AM,75408,12.883,3.51,,,,
627,08/11/09 12:00:00 PM,75420,13.461,3.51,,,,
628,08/11/09 12:30:00 PM,75404,13.942,3.51,,,,
629,08/11/09 01:00:00 PM,75376,14.230,3.51,,,,
630,08/11/09 01:30:00 PM,75347,14.517,3.51,,,,
631,08/11/09 02:00:00 PM,75292,14.709,3.51,,,,
632,08/11/09 02:30:00 PM,75250,14.804,3.51,,,,
633,08/11/09 03:00:00 PM,75223,14.804,3.54,,,,
634,08/11/09 03:30:00 PM,75209,14.804,3.54,,,,
635,08/11/09 04:00:00 PM,75168,14.804,3.54,,,,
636,08/11/09 04:30:00 PM,75181,14.804,3.54,,,,
637,08/11/09 05:00:00 PM,75154,14.804,3.54,,,,
638,08/11/09 05:30:00 PM,75141,14.709,3.54,,,,
639,08/11/09 06:00:00 PM,75168,14.709,3.54,,,,
640,08/11/09 06:30:00 PM,75182,14.613,3.51,,,,
641,08/11/09 07:00:00 PM,75197,14.421,3.51,,,,
642,08/11/09 07:30:00 PM,75225,14.134,3.51,,,,
643,08/11/09 08:00:00 PM,75268,13.750,3.51,,,,
644,08/11/09 08:30:00 PM,75282,13.461,3.51,,,,
645,08/11/09 09:00:00 PM,75325,13.173,3.51,,,,
646,08/11/09 09:30:00 PM,75353,12.883,3.51,,,,
647,08/11/09 10:00:00 PM,75340,12.690,3.51,,,,
648,08/11/09 10:30:00 PM,75355,12.401,3.51,,,,
649,08/11/09 11:00:00 PM,75356,12.207,3.51,,,,
650,08/11/09 11:30:00 PM,75343,11.916,3.51,,,,
651,08/12/09 12:00:00 AM,75358,11.722,3.51,,,,
652,08/12/09 12:30:00 AM,75345,11.528,3.51,,,,
653,08/12/09 01:00:00 AM,75317,11.431,3.48,,,,
654,08/12/09 01:30:00 AM,75346,11.236,3.48,,,,
655,08/12/09 02:00:00 AM,75346,11.139,3.48,,,,
656,08/12/09 02:30:00 AM,75319,10.944,3.48,,,,
657,08/12/09 03:00:00 AM,75347,10.846,3.48,,,,
658,08/12/09 03:30:00 AM,75361,10.748,3.48,,,,
659,08/12/09 04:00:00 AM,75348,10.553,3.48,,,,
660,08/12/09 04:30:00 AM,75362,10.455,3.48,,,,
661,08/12/09 05:00:00 AM,75363,10.357,3.48,,,,
662,08/12/09 05:30:00 AM,75377,10.259,3.48,,,,
663,08/12/09 06:00:00 AM,75391,10.161,3.48,,,,
664,08/12/09 06:30:00 AM,75391,10.063,3.48,,,,
665,08/12/09 07:00:00 AM,75418,10.259,3.48,,,,
666,08/12/09 07:30:00 AM,75417,10.357,3.48,,,,
667,08/12/09 08:00:00 AM,75417,10.553,3.48,,,,
668,08/12/09 08:30:00 AM,75416,10.846,3.48,,,,
669,08/12/09 09:00:00 AM,75415,11.139,3.48,,,,
670,08/12/09 09:30:00 AM,75427,11.431,3.48,,,,
671,08/12/09 10:00:00 AM,75412,11.722,3.48,,,,
672,08/12/09 10:30:00 AM,75398,11.916,3.51,,,,
673,08/12/09 11:00:00 AM,75384,12.013,3.51,,,,
674,08/12/09 11:30:00 AM,75369,12.207,3.51,,,,
675,08/12/09 12:00:00 PM,75328,12.401,3.51,,,,
676,08/12/09 12:30:00 PM,75355,12.497,3.51,,,,
677,08/12/09 01:00:00 PM,75313,12.594,3.51,,,,
678,08/12/09 01:30:00 PM,75286,12.594,3.51,,,,
679,08/12/09 02:00:00 PM,75258,12.690,3.51,,,,
680,08/12/09 02:30:00 PM,75216,12.787,3.51,,,,
681,08/12/09 03:00:00 PM,75147,12.883,3.51,,,,
682,08/12/09 03:30:00 PM,75147,12.980,3.51,,,,
683,08/12/09 04:00:00 PM,75119,13.076,3.51,,,,
684,08/12/09 04:30:00 PM,75105,13.173,3.51,,,,
685,08/12/09 05:00:00 PM,75064,13.173,3.51,,,,
686,08/12/09 05:30:00 PM,75063,13.269,3.51,,,,
687,08/12/09 06:00:00 PM,75063,13.269,3.51,,,,
688,08/12/09 06:30:00 PM,75104,13.365,3.51,,,,
689,08/12/09 07:00:00 PM,75118,13.365,3.51,,,,
690,08/12/09 07:30:00 PM,75146,13.365,3.51,,,,
691,08/12/09 08:00:00 PM,75269,13.365,3.51,,,,
692,08/12/09 08:30:00 PM,75283,13.269,3.51,,,,
693,08/12/09 09:00:00 PM,75297,13.269,3.51,,,,
694,08/12/09 09:30:00 PM,75284,13.173,3.51,,,,
695,08/12/09 10:00:00 PM,75201,13.173,3.51,,,,
696,08/12/09 10:30:00 PM,75215,13.076,3.51,,,,
697,08/12/09 11:00:00 PM,75215,13.076,3.51,,,,
698,08/12/09 11:30:00 PM,75202,12.980,3.51,,,,
699,08/13/09 12:00:00 AM,75202,12.980,3.51,,,,
700,08/13/09 12:30:00 AM,75189,12.883,3.51,,,,
701,08/13/09 01:00:00 AM,75175,12.787,3.51,,,,
702,08/13/09 01:30:00 AM,75175,12.690,3.51,,,,
703,08/13/09 02:00:00 AM,75148,12.690,3.51,,,,
704,08/13/09 02:30:00 AM,75135,12.594,3.51,,,,
705,08/13/09 03:00:00 AM,75135,12.497,3.51,,,,
706,08/13/09 03:30:00 AM,75135,12.401,3.51,,,,
707,08/13/09 04:00:00 AM,75136,12.304,3.51,,,,
708,08/13/09 04:30:00 AM,75122,12.207,3.51,,,,
709,08/13/09 05:00:00 AM,75136,12.110,3.51,,,,
710,08/13/09 05:30:00 AM,75164,12.013,3.51,,,,
711,08/13/09 06:00:00 AM,75165,11.916,3.51,,,,
712,08/13/09 06:30:00 AM,75178,11.916,3.51,,,,
713,08/13/09 07:00:00 AM,75178,11.916,3.51,,,,
714,08/13/09 07:30:00 AM,75192,11.916,3.51,,,,
715,08/13/09 08:00:00 AM,75192,11.916,3.51,,,,
716,08/13/09 08:30:00 AM,75165,11.916,3.51,,,,
717,08/13/09 09:00:00 AM,75178,12.013,3.51,,,,
718,08/13/09 09:30:00 AM,75178,12.110,3.51,,,,
719,08/13/09 10:00:00 AM,75177,12.207,3.51,,,,
720,08/13/09 10:30:00 AM,75163,12.304,3.51,,,,
721,08/13/09 11:00:00 AM,75135,12.401,3.51,,,,
722,08/13/09 11:30:00 AM,75094,12.497,3.51,,,,
723,08/13/09 12:00:00 PM,75080,12.594,3.51,,,,
724,08/13/09 12:30:00 PM,75052,12.690,3.51,,,,
725,08/13/09 01:00:00 PM,75038,12.690,3.51,,,,
726,08/13/09 01:30:00 PM,74997,12.787,3.51,,,,
727,08/13/09 02:00:00 PM,74983,12.883,3.51,,,,
728,08/13/09 02:30:00 PM,74968,12.980,3.51,,,,
729,08/13/09 03:00:00 PM,74941,13.076,3.51,,,,
730,08/13/09 03:30:00 PM,74927,13.076,3.51,,,,
731,08/13/09 04:00:00 PM,74954,13.173,3.51,,,,
732,08/13/09 04:30:00 PM,74940,13.173,3.51,,,,
733,08/13/09 05:00:00 PM,74981,13.173,3.51,,,,
734,08/13/09 05:30:00 PM,75035,13.461,3.51,,,,
735,08/13/09 06:00:00 PM,75036,13.365,3.51,,,,
736,08/13/09 06:30:00 PM,75050,13.269,3.51,,,,
737,08/13/09 07:00:00 PM,75050,13.173,3.51,,,,
738,08/13/09 07:30:00 PM,75065,12.980,3.51,,,,
739,08/13/09 08:00:00 PM,75106,12.883,3.51,,,,
740,08/13/09 08:30:00 PM,75148,12.690,3.51,,,,
741,08/13/09 09:00:00 PM,75190,12.594,3.51,,,,
742,08/13/09 09:30:00 PM,75176,12.594,3.51,,,,
743,08/13/09 10:00:00 PM,75135,12.497,3.51,,,,
744,08/13/09 10:30:00 PM,75108,12.401,3.51,,,,
745,08/13/09 11:00:00 PM,75081,12.304,3.51,,,,
746,08/13/09 11:30:00 PM,75040,12.207,3.51,,,,
747,08/14/09 12:00:00 AM,74999,12.110,3.51,,,,
748,08/14/09 12:30:00 AM,75000,12.013,3.51,,,,
749,08/14/09 01:00:00 AM,74986,12.013,3.51,,,,
750,08/14/09 01:30:00 AM,75014,11.916,3.51,,,,
751,08/14/09 02:00:00 AM,74973,11.819,3.51,,,,
752,08/14/09 02:30:00 AM,74987,11.819,3.51,,,,
753,08/14/09 03:00:00 AM,74987,11.722,3.51,,,,
754,08/14/09 03:30:00 AM,74987,11.722,3.51,,,,
755,08/14/09 04:00:00 AM,75014,11.722,3.48,,,,
756,08/14/09 04:30:00 AM,75028,11.625,3.48,,,,
757,08/14/09 05:00:00 AM,75138,11.625,3.48,,,,
758,08/14/09 05:30:00 AM,75290,11.528,3.48,,,,
759,08/14/09 06:00:00 AM,75482,11.431,3.48,,,,
760,08/14/09 06:30:00 AM,75496,11.431,3.48,,,,
761,08/14/09 07:00:00 AM,75496,11.431,3.48,,,,
762,08/14/09 07:30:00 AM,75482,11.528,3.48,,,,
763,08/14/09 08:00:00 AM,75605,11.528,3.48,,,,
764,08/14/09 08:30:00 AM,75770,11.431,3.48,,,,
765,08/14/09 09:00:00 AM,75811,11.528,3.48,,,,
766,08/14/09 09:30:00 AM,75852,11.528,3.48,,,,
767,08/14/09 10:00:00 AM,75880,11.625,3.48,,,,
768,08/14/09 10:30:00 AM,75879,11.819,3.51,,,,
769,08/14/09 11:00:00 AM,75823,12.013,3.51,,,,
770,08/14/09 11:30:00 AM,75754,12.110,3.51,,,,
771,08/14/09 12:00:00 PM,75616,12.401,3.51,,,,
772,08/14/09 12:30:00 PM,75560,12.690,3.51,,,,
773,08/14/09 01:00:00 PM,75505,12.787,3.51,,,,
774,08/14/09 01:30:00 PM,75435,12.980,3.51,,,,
775,08/14/09 02:00:00 PM,75366,13.173,3.51,,,,
776,08/14/09 02:30:00 PM,75311,13.269,3.51,,,,
777,08/14/09 03:00:00 PM,75255,13.365,3.51,,,,
778,08/14/09 03:30:00 PM,75214,13.461,3.51,,,,
779,08/14/09 04:00:00 PM,75186,13.558,3.51,,,,
780,08/14/09 04:30:00 PM,75144,13.654,3.51,,,,
781,08/14/09 05:00:00 PM,75103,13.654,3.51,,,,
782,08/14/09 05:30:00 PM,75090,13.654,3.51,,,,
783,08/14/09 06:00:00 PM,75076,13.558,3.51,,,,
784,08/14/09 06:30:00 PM,75049,13.461,3.51,,,,
785,08/14/09 07:00:00 PM,75036,13.365,3.51,,,,
786,08/14/09 07:30:00 PM,75009,13.173,3.51,,,,
787,08/14/09 08:00:00 PM,75037,12.883,3.51,,,,
788,08/14/09 08:30:00 PM,75066,12.594,3.51,,,,
789,08/14/09 09:00:00 PM,75067,12.304,3.51,,,,
790,08/14/09 09:30:00 PM,75082,12.013,3.51,,,,
791,08/14/09 10:00:00 PM,75055,11.819,3.51,,,,
792,08/14/09 10:30:00 PM,75056,11.625,3.51,,,,
793,08/14/09 11:00:00 PM,75070,11.431,3.48,,,,
794,08/14/09 11:30:00 PM,75030,11.236,3.48,,,,
795,08/15/09 12:00:00 AM,75044,11.041,3.48,,,,
796,08/15/09 12:30:00 AM,75031,10.846,3.48,,,,
797,08/15/09 01:00:00 AM,75018,10.748,3.48,,,,
798,08/15/09 01:30:00 AM,74977,10.651,3.48,,,,
799,08/15/09 02:00:00 AM,74978,10.553,3.48,,,,
800,08/15/09 02:30:00 AM,74964,10.455,3.48,,,,
801,08/15/09 03:00:00 AM,74951,10.259,3.48,,,,
802,08/15/09 03:30:00 AM,74952,10.161,3.48,,,,
803,08/15/09 04:00:00 AM,74979,10.161,3.48,,,,
804,08/15/09 04:30:00 AM,74966,10.063,3.48,,,,
805,08/15/09 05:00:00 AM,75007,9.965,3.48,,,,
806,08/15/09 05:30:00 AM,75035,9.866,3.48,,,,
807,08/15/09 06:00:00 AM,75035,9.768,3.48,,,,
808,08/15/09 06:30:00 AM,75049,9.866,3.48,,,,
809,08/15/09 07:00:00 AM,75034,10.063,3.48,,,,
810,08/15/09 07:30:00 AM,75034,10.259,3.48,,,,
811,08/15/09 08:00:00 AM,75019,10.455,3.48,,,,
812,08/15/09 08:30:00 AM,75059,10.846,3.48,,,,
813,08/15/09 09:00:00 AM,75030,11.236,3.48,,,,
814,08/15/09 09:30:00 AM,75069,11.722,3.48,,,,
815,08/15/09 10:00:00 AM,75054,12.207,3.51,,,,
816,08/15/09 10:30:00 AM,75038,12.690,3.51,,,,
817,08/15/09 11:00:00 AM,75037,13.076,3.51,,,,
818,08/15/09 11:30:00 AM,75021,13.558,3.51,,,,
819,08/15/09 12:00:00 PM,74992,14.038,3.51,,,,
820,08/15/09 12:30:00 PM,74990,14.613,3.51,,,,
821,08/15/09 01:00:00 PM,74961,15.091,3.51,,,,
822,08/15/09 01:30:00 PM,74931,15.569,3.51,,,,
823,08/15/09 02:00:00 PM,74944,15.760,3.51,,,,
824,08/15/09 02:30:00 PM,74903,15.855,3.51,,,,
825,08/15/09 03:00:00 PM,74876,15.760,3.51,,,,
826,08/15/09 03:30:00 PM,74903,15.664,3.51,,,,
827,08/15/09 04:00:00 PM,74863,15.473,3.51,,,,
828,08/15/09 04:30:00 PM,74850,15.282,3.51,,,,
829,08/15/09 05:00:00 PM,74809,15.091,3.51,,,,
830,08/15/09 05:30:00 PM,74824,14.900,3.54,,,,
831,08/15/09 06:00:00 PM,74838,14.709,3.54,,,,
832,08/15/09 06:30:00 PM,74812,14.325,3.51,,,,
833,08/15/09 07:00:00 PM,74841,14.038,3.51,,,,
834,08/15/09 07:30:00 PM,74856,13.654,3.51,,,,
835,08/15/09 08:00:00 PM,74899,13.269,3.51,,,,
836,08/15/09 08:30:00 PM,74928,12.883,3.51,,,,
837,08/15/09 09:00:00 PM,74956,12.594,3.51,,,,
838,08/15/09 09:30:00 PM,74930,12.304,3.51,,,,
839,08/15/09 10:00:00 PM,74945,12.013,3.51,,,,
840,08/15/09 10:30:00 PM,74932,11.819,3.51,,,,
841,08/15/09 11:00:00 PM,74946,11.625,3.48,,,,
842,08/15/09 11:30:00 PM,74961,11.431,3.48,,,,
843,08/16/09 12:00:00 AM,74961,11.236,3.48,,,,
844,08/16/09 12:30:00 AM,74948,11.041,3.48,,,,
845,08/16/09 01:00:00 AM,74949,10.846,3.48,,,,
846,08/16/09 01:30:00 AM,74949,10.748,3.48,,,,
847,08/16/09 02:00:00 AM,74950,10.553,3.48,,,,
848,08/16/09 02:30:00 AM,74965,10.357,3.48,,,,
849,08/16/09 03:00:00 AM,74965,10.161,3.48,,,,
850,08/16/09 03:30:00 AM,74980,9.965,3.48,,,,
851,08/16/09 04:00:00 AM,74980,9.866,3.48,,,,
852,08/16/09 04:30:00 AM,74995,9.669,3.48,,,,
853,08/16/09 05:00:00 AM,75009,9.571,3.51,,,,
854,08/16/09 05:30:00 AM,75036,9.472,3.51,,,,
855,08/16/09 06:00:00 AM,75065,9.275,3.51,,,,
