"Plot Title: 1059642"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1059642, SEN S/N: 1059642)","Temp, °C (LGR S/N: 1059642, SEN S/N: 1059642)","Batt, V (LGR S/N: 1059642, SEN S/N: 1059642)","Coupler Detached (LGR S/N: 1059642)","Coupler Attached (LGR S/N: 1059642)","Stopped (LGR S/N: 1059642)","End Of File (LGR S/N: 1059642)"
425,10/15/09 08:30:00 AM,74831,5.757,3.46,,,,
426,10/15/09 09:00:00 AM,74831,5.860,3.46,,,,
427,10/15/09 09:30:00 AM,74857,6.064,3.46,,,,
428,10/15/09 10:00:00 AM,74843,6.166,3.46,,,,
429,10/15/09 10:30:00 AM,74829,6.370,3.46,,,,
430,10/15/09 11:00:00 AM,74828,6.573,3.46,,,,
431,10/15/09 11:30:00 AM,74813,6.775,3.46,,,,
432,10/15/09 12:00:00 PM,74772,6.978,3.46,,,,
433,10/15/09 12:30:00 PM,74784,7.179,3.46,,,,
434,10/15/09 01:00:00 PM,74770,7.381,3.48,,,,
435,10/15/09 01:30:00 PM,74783,7.582,3.48,,,,
436,10/15/09 02:00:00 PM,74782,7.782,3.48,,,,
437,10/15/09 02:30:00 PM,74768,7.882,3.48,,,,
438,10/15/09 03:00:00 PM,74767,8.082,3.48,,,,
439,10/15/09 03:30:00 PM,74781,8.182,3.48,,,,
440,10/15/09 04:00:00 PM,74808,8.182,3.48,,,,
441,10/15/09 04:30:00 PM,74794,8.282,3.48,,,,
442,10/15/09 05:00:00 PM,74794,8.282,3.48,,,,
443,10/15/09 05:30:00 PM,74808,8.282,3.48,,,,
444,10/15/09 06:00:00 PM,74836,8.182,3.48,,,,
445,10/15/09 06:30:00 PM,74850,7.983,3.48,,,,
446,10/15/09 07:00:00 PM,74864,7.882,3.48,,,,
447,10/15/09 07:30:00 PM,74892,7.682,3.48,,,,
448,10/15/09 08:00:00 PM,74920,7.582,3.48,,,,
449,10/15/09 08:30:00 PM,74948,7.381,3.48,,,,
450,10/15/09 09:00:00 PM,74949,7.280,3.48,,,,
451,10/15/09 09:30:00 PM,74935,7.179,3.48,,,,
452,10/15/09 10:00:00 PM,74949,7.079,3.48,,,,
453,10/15/09 10:30:00 PM,74950,6.877,3.46,,,,
454,10/15/09 11:00:00 PM,74964,6.775,3.46,,,,
455,10/15/09 11:30:00 PM,74937,6.674,3.46,,,,
456,10/16/09 12:00:00 AM,74938,6.573,3.46,,,,
457,10/16/09 12:30:00 AM,74938,6.471,3.46,,,,
458,10/16/09 01:00:00 AM,74952,6.370,3.46,,,,
459,10/16/09 01:30:00 AM,74925,6.268,3.46,,,,
460,10/16/09 02:00:00 AM,74939,6.166,3.46,,,,
461,10/16/09 02:30:00 AM,74926,6.064,3.46,,,,
462,10/16/09 03:00:00 AM,74940,5.962,3.46,,,,
463,10/16/09 03:30:00 AM,74927,5.860,3.46,,,,
464,10/16/09 04:00:00 AM,74941,5.757,3.46,,,,
465,10/16/09 04:30:00 AM,74941,5.655,3.46,,,,
466,10/16/09 05:00:00 AM,74969,5.552,3.46,,,,
467,10/16/09 05:30:00 AM,74997,5.450,3.46,,,,
468,10/16/09 06:00:00 AM,74997,5.347,3.46,,,,
469,10/16/09 06:30:00 AM,75011,5.244,3.46,,,,
470,10/16/09 07:00:00 AM,75025,5.244,3.46,,,,
471,10/16/09 07:30:00 AM,75053,5.141,3.46,,,,
472,10/16/09 08:00:00 AM,75080,5.141,3.46,,,,
473,10/16/09 08:30:00 AM,75080,5.244,3.46,,,,
474,10/16/09 09:00:00 AM,75065,5.450,3.46,,,,
475,10/16/09 09:30:00 AM,75065,5.552,3.46,,,,
476,10/16/09 10:00:00 AM,75037,5.757,3.46,,,,
477,10/16/09 10:30:00 AM,75036,5.962,3.46,,,,
478,10/16/09 11:00:00 AM,75008,6.166,3.46,,,,
479,10/16/09 11:30:00 AM,75021,6.370,3.46,,,,
480,10/16/09 12:00:00 PM,74992,6.674,3.46,,,,
481,10/16/09 12:30:00 PM,74964,6.877,3.46,,,,
482,10/16/09 01:00:00 PM,74936,7.079,3.46,,,,
483,10/16/09 01:30:00 PM,74921,7.280,3.48,,,,
484,10/16/09 02:00:00 PM,74907,7.381,3.48,,,,
485,10/16/09 02:30:00 PM,74906,7.582,3.48,,,,
486,10/16/09 03:00:00 PM,74933,7.682,3.48,,,,
487,10/16/09 03:30:00 PM,74933,7.782,3.48,,,,
488,10/16/09 04:00:00 PM,74933,7.882,3.48,,,,
489,10/16/09 04:30:00 PM,74933,7.882,3.48,,,,
490,10/16/09 05:00:00 PM,74960,7.882,3.48,,,,
491,10/16/09 05:30:00 PM,74974,7.882,3.48,,,,
492,10/16/09 06:00:00 PM,75002,7.782,3.48,,,,
493,10/16/09 06:30:00 PM,75016,7.682,3.48,,,,
494,10/16/09 07:00:00 PM,75030,7.481,3.48,,,,
495,10/16/09 07:30:00 PM,75044,7.381,3.48,,,,
496,10/16/09 08:00:00 PM,75072,7.179,3.48,,,,
497,10/16/09 08:30:00 PM,75073,7.079,3.48,,,,
498,10/16/09 09:00:00 PM,75074,6.877,3.46,,,,
499,10/16/09 09:30:00 PM,75088,6.775,3.46,,,,
500,10/16/09 10:00:00 PM,75102,6.674,3.46,,,,
501,10/16/09 10:30:00 PM,75116,6.573,3.46,,,,
502,10/16/09 11:00:00 PM,75117,6.370,3.46,,,,
503,10/16/09 11:30:00 PM,75131,6.268,3.46,,,,
504,10/17/09 12:00:00 AM,75131,6.166,3.46,,,,
505,10/17/09 12:30:00 AM,75159,6.064,3.46,,,,
506,10/17/09 01:00:00 AM,75146,5.962,3.46,,,,
507,10/17/09 01:30:00 AM,75173,5.860,3.46,,,,
508,10/17/09 02:00:00 AM,75174,5.757,3.46,,,,
509,10/17/09 02:30:00 AM,75160,5.655,3.46,,,,
510,10/17/09 03:00:00 AM,75174,5.552,3.46,,,,
511,10/17/09 03:30:00 AM,75161,5.552,3.46,,,,
512,10/17/09 04:00:00 AM,75175,5.450,3.46,,,,
513,10/17/09 04:30:00 AM,75230,5.450,3.46,,,,
514,10/17/09 05:00:00 AM,75243,5.450,3.46,,,,
515,10/17/09 05:30:00 AM,75271,5.347,3.46,,,,
516,10/17/09 06:00:00 AM,75299,5.347,3.46,,,,
517,10/17/09 06:30:00 AM,75313,5.244,3.46,,,,
518,10/17/09 07:00:00 AM,75340,5.244,3.46,,,,
519,10/17/09 07:30:00 AM,75354,5.141,3.46,,,,
520,10/17/09 08:00:00 AM,75395,5.244,3.46,,,,
521,10/17/09 08:30:00 AM,75395,5.347,3.46,,,,
522,10/17/09 09:00:00 AM,75408,5.450,3.46,,,,
523,10/17/09 09:30:00 AM,75408,5.552,3.46,,,,
524,10/17/09 10:00:00 AM,75393,5.655,3.46,,,,
525,10/17/09 10:30:00 AM,75406,5.860,3.46,,,,
526,10/17/09 11:00:00 AM,75365,6.064,3.46,,,,
527,10/17/09 11:30:00 AM,75350,6.268,3.46,,,,
528,10/17/09 12:00:00 PM,75322,6.471,3.46,,,,
529,10/17/09 12:30:00 PM,75266,6.674,3.46,,,,
530,10/17/09 01:00:00 PM,75252,6.877,3.46,,,,
531,10/17/09 01:30:00 PM,75224,7.079,3.46,,,,
532,10/17/09 02:00:00 PM,75210,7.179,3.48,,,,
533,10/17/09 02:30:00 PM,75209,7.381,3.48,,,,
534,10/17/09 03:00:00 PM,75208,7.481,3.48,,,,
535,10/17/09 03:30:00 PM,75208,7.582,3.48,,,,
536,10/17/09 04:00:00 PM,75180,7.682,3.48,,,,
537,10/17/09 04:30:00 PM,75167,7.682,3.48,,,,
538,10/17/09 05:00:00 PM,75152,7.782,3.48,,,,
539,10/17/09 05:30:00 PM,75167,7.682,3.48,,,,
540,10/17/09 06:00:00 PM,75180,7.682,3.48,,,,
541,10/17/09 06:30:00 PM,75181,7.481,3.48,,,,
542,10/17/09 07:00:00 PM,75195,7.381,3.48,,,,
543,10/17/09 07:30:00 PM,75210,7.179,3.48,,,,
544,10/17/09 08:00:00 PM,75210,7.079,3.48,,,,
545,10/17/09 08:30:00 PM,75210,6.978,3.46,,,,
546,10/17/09 09:00:00 PM,75225,6.775,3.46,,,,
547,10/17/09 09:30:00 PM,75225,6.674,3.46,,,,
548,10/17/09 10:00:00 PM,75198,6.573,3.46,,,,
549,10/17/09 10:30:00 PM,75198,6.471,3.46,,,,
550,10/17/09 11:00:00 PM,75185,6.370,3.46,,,,
551,10/17/09 11:30:00 PM,75172,6.268,3.46,,,,
552,10/18/09 12:00:00 AM,75158,6.166,3.46,,,,
553,10/18/09 12:30:00 AM,75173,6.064,3.46,,,,
554,10/18/09 01:00:00 AM,75173,5.962,3.46,,,,
555,10/18/09 01:30:00 AM,75146,5.860,3.46,,,,
556,10/18/09 02:00:00 AM,75133,5.757,3.46,,,,
557,10/18/09 02:30:00 AM,75078,5.655,3.46,,,,
558,10/18/09 03:00:00 AM,75079,5.552,3.46,,,,
559,10/18/09 03:30:00 AM,75079,5.552,3.46,,,,
560,10/18/09 04:00:00 AM,75093,5.450,3.46,,,,
561,10/18/09 04:30:00 AM,75093,5.347,3.46,,,,
562,10/18/09 05:00:00 AM,75093,5.347,3.46,,,,
563,10/18/09 05:30:00 AM,75093,5.244,3.46,,,,
564,10/18/09 06:00:00 AM,75121,5.141,3.46,,,,
565,10/18/09 06:30:00 AM,75121,5.141,3.46,,,,
566,10/18/09 07:00:00 AM,75108,5.037,3.46,,,,
567,10/18/09 07:30:00 AM,75135,5.037,3.46,,,,
568,10/18/09 08:00:00 AM,75122,5.037,3.46,,,,
569,10/18/09 08:30:00 AM,75135,5.141,3.46,,,,
570,10/18/09 09:00:00 AM,75134,5.244,3.46,,,,
571,10/18/09 09:30:00 AM,75120,5.450,3.46,,,,
572,10/18/09 10:00:00 AM,75120,5.552,3.46,,,,
573,10/18/09 10:30:00 AM,75133,5.757,3.46,,,,
574,10/18/09 11:00:00 AM,75104,5.962,3.46,,,,
575,10/18/09 11:30:00 AM,75062,6.268,3.46,,,,
576,10/18/09 12:00:00 PM,75061,6.471,3.46,,,,
577,10/18/09 12:30:00 PM,75006,6.674,3.46,,,,
578,10/18/09 01:00:00 PM,74978,6.877,3.46,,,,
579,10/18/09 01:30:00 PM,74936,7.079,3.46,,,,
580,10/18/09 02:00:00 PM,74908,7.280,3.48,,,,
581,10/18/09 02:30:00 PM,74893,7.381,3.48,,,,
582,10/18/09 03:00:00 PM,74866,7.481,3.48,,,,
583,10/18/09 03:30:00 PM,74865,7.682,3.48,,,,
584,10/18/09 04:00:00 PM,74864,7.782,3.48,,,,
585,10/18/09 04:30:00 PM,74823,7.782,3.48,,,,
586,10/18/09 05:00:00 PM,74823,7.782,3.48,,,,
587,10/18/09 05:30:00 PM,74837,7.782,3.48,,,,
588,10/18/09 06:00:00 PM,74837,7.682,3.48,,,,
589,10/18/09 06:30:00 PM,74837,7.682,3.48,,,,
590,10/18/09 07:00:00 PM,74852,7.582,3.48,,,,
591,10/18/09 07:30:00 PM,74852,7.481,3.48,,,,
592,10/18/09 08:00:00 PM,74825,7.381,3.48,,,,
593,10/18/09 08:30:00 PM,74839,7.280,3.48,,,,
594,10/18/09 09:00:00 PM,74826,7.179,3.48,,,,
595,10/18/09 09:30:00 PM,74812,7.079,3.48,,,,
596,10/18/09 10:00:00 PM,74826,6.978,3.46,,,,
597,10/18/09 10:30:00 PM,74813,6.877,3.46,,,,
598,10/18/09 11:00:00 PM,74786,6.775,3.46,,,,
599,10/18/09 11:30:00 PM,74759,6.674,3.46,,,,
600,10/19/09 12:00:00 AM,74746,6.573,3.46,,,,
601,10/19/09 12:30:00 AM,74719,6.471,3.46,,,,
602,10/19/09 01:00:00 AM,74732,6.471,3.46,,,,
603,10/19/09 01:30:00 AM,74733,6.370,3.46,,,,
604,10/19/09 02:00:00 AM,74719,6.370,3.46,,,,
605,10/19/09 02:30:00 AM,74692,6.268,3.46,,,,
606,10/19/09 03:00:00 AM,74692,6.166,3.46,,,,
607,10/19/09 03:30:00 AM,74693,6.064,3.46,,,,
608,10/19/09 04:00:00 AM,74679,5.962,3.46,,,,
609,10/19/09 04:30:00 AM,74666,5.962,3.46,,,,
610,10/19/09 05:00:00 AM,74666,5.860,3.46,,,,
611,10/19/09 05:30:00 AM,74680,5.757,3.46,,,,
612,10/19/09 06:00:00 AM,74653,5.757,3.46,,,,
613,10/19/09 06:30:00 AM,74681,5.655,3.46,,,,
614,10/19/09 07:00:00 AM,74680,5.757,3.46,,,,
615,10/19/09 07:30:00 AM,74653,5.757,3.46,,,,
616,10/19/09 08:00:00 AM,74667,5.757,3.46,,,,
617,10/19/09 08:30:00 AM,74694,5.860,3.46,,,,
618,10/19/09 09:00:00 AM,74693,5.962,3.46,,,,
619,10/19/09 09:30:00 AM,74665,6.064,3.46,,,,
620,10/19/09 10:00:00 AM,74637,6.268,3.46,,,,
621,10/19/09 10:30:00 AM,74637,6.370,3.46,,,,
622,10/19/09 11:00:00 AM,74609,6.573,3.46,,,,
623,10/19/09 11:30:00 AM,74594,6.775,3.46,,,,
624,10/19/09 12:00:00 PM,74566,6.978,3.46,,,,
625,10/19/09 12:30:00 PM,74551,7.179,3.46,,,,
626,10/19/09 01:00:00 PM,74482,7.280,3.48,,,,
627,10/19/09 01:30:00 PM,74441,7.481,3.48,,,,
628,10/19/09 02:00:00 PM,74385,7.582,3.48,,,,
629,10/19/09 02:30:00 PM,74385,7.682,3.48,,,,
630,10/19/09 03:00:00 PM,74385,7.782,3.48,,,,
631,10/19/09 03:30:00 PM,74398,7.882,3.48,,,,
632,10/19/09 04:00:00 PM,74384,7.983,3.48,,,,
633,10/19/09 04:30:00 PM,74370,7.983,3.48,,,,
634,10/19/09 05:00:00 PM,74356,7.983,3.48,,,,
635,10/19/09 05:30:00 PM,74343,7.983,3.48,,,,
636,10/19/09 06:00:00 PM,74356,7.983,3.48,,,,
637,10/19/09 06:30:00 PM,74357,7.782,3.48,,,,
638,10/19/09 07:00:00 PM,74344,7.682,3.48,,,,
639,10/19/09 07:30:00 PM,74331,7.481,3.48,,,,
640,10/19/09 08:00:00 PM,74331,7.381,3.48,,,,
641,10/19/09 08:30:00 PM,74318,7.179,3.48,,,,
642,10/19/09 09:00:00 PM,74319,7.079,3.48,,,,
643,10/19/09 09:30:00 PM,74319,6.877,3.46,,,,
644,10/19/09 10:00:00 PM,74292,6.775,3.46,,,,
645,10/19/09 10:30:00 PM,74265,6.674,3.46,,,,
646,10/19/09 11:00:00 PM,74266,6.573,3.46,,,,
647,10/19/09 11:30:00 PM,74266,6.471,3.46,,,,
648,10/20/09 12:00:00 AM,74253,6.370,3.46,,,,
649,10/20/09 12:30:00 AM,74253,6.268,3.46,,,,
650,10/20/09 01:00:00 AM,74254,6.166,3.46,,,,
651,10/20/09 01:30:00 AM,74227,6.064,3.46,,,,
652,10/20/09 02:00:00 AM,74241,5.962,3.46,,,,
653,10/20/09 02:30:00 AM,74200,5.860,3.46,,,,
654,10/20/09 03:00:00 AM,74200,5.757,3.46,,,,
655,10/20/09 03:30:00 AM,74160,5.655,3.46,,,,
656,10/20/09 04:00:00 AM,74174,5.552,3.46,,,,
657,10/20/09 04:30:00 AM,74188,5.450,3.46,,,,
658,10/20/09 05:00:00 AM,74175,5.347,3.46,,,,
659,10/20/09 05:30:00 AM,74161,5.244,3.46,,,,
660,10/20/09 06:00:00 AM,74148,5.141,3.46,,,,
661,10/20/09 06:30:00 AM,74148,5.141,3.46,,,,
662,10/20/09 07:00:00 AM,74135,5.037,3.46,,,,
663,10/20/09 07:30:00 AM,74135,5.037,3.46,,,,
664,10/20/09 08:00:00 AM,74121,5.037,3.46,,,,
665,10/20/09 08:30:00 AM,74121,5.141,3.46,,,,
666,10/20/09 09:00:00 AM,74120,5.244,3.46,,,,
667,10/20/09 09:30:00 AM,74133,5.450,3.46,,,,
668,10/20/09 10:00:00 AM,74133,5.552,3.46,,,,
669,10/20/09 10:30:00 AM,74091,5.655,3.46,,,,
670,10/20/09 11:00:00 AM,74090,5.860,3.46,,,,
671,10/20/09 11:30:00 AM,74063,5.962,3.46,,,,
672,10/20/09 12:00:00 PM,74007,6.166,3.46,,,,
673,10/20/09 12:30:00 PM,73938,6.268,3.46,,,,
674,10/20/09 01:00:00 PM,73869,6.370,3.46,,,,
675,10/20/09 01:30:00 PM,73786,6.471,3.46,,,,
676,10/20/09 02:00:00 PM,73745,6.573,3.46,,,,
677,10/20/09 02:30:00 PM,73951,6.573,3.46,,,,
678,10/20/09 03:00:00 PM,74074,6.573,3.46,,,,
679,10/20/09 03:30:00 PM,74294,6.268,3.46,,,,
680,10/20/09 04:00:00 PM,74419,6.064,3.46,,,,
681,10/20/09 04:30:00 PM,74459,6.166,3.46,,,,
682,10/20/09 05:00:00 PM,74459,6.166,3.46,,,,
683,10/20/09 05:30:00 PM,74418,6.166,3.46,,,,
684,10/20/09 06:00:00 PM,74432,6.064,3.46,,,,
685,10/20/09 06:30:00 PM,74364,6.064,3.46,,,,
686,10/20/09 07:00:00 PM,74323,5.962,3.46,,,,
687,10/20/09 07:30:00 PM,74282,5.962,3.46,,,,
688,10/20/09 08:00:00 PM,74241,5.860,3.46,,,,
689,10/20/09 08:30:00 PM,74200,5.860,3.46,,,,
690,10/20/09 09:00:00 PM,74090,5.860,3.46,,,,
691,10/20/09 09:30:00 PM,73995,5.860,3.46,,,,
692,10/20/09 10:00:00 PM,73954,5.757,3.46,,,,
693,10/20/09 10:30:00 PM,73885,5.757,3.46,,,,
694,10/20/09 11:00:00 PM,73899,5.757,3.46,,,,
695,10/20/09 11:30:00 PM,73858,5.655,3.46,,,,
696,10/21/09 12:00:00 AM,73831,5.655,3.46,,,,
697,10/21/09 12:30:00 AM,73845,5.655,3.46,,,,
698,10/21/09 01:00:00 AM,73803,5.655,3.46,,,,
699,10/21/09 01:30:00 AM,73763,5.552,3.46,,,,
700,10/21/09 02:00:00 AM,73763,5.552,3.46,,,,
701,10/21/09 02:30:00 AM,73735,5.552,3.46,,,,
702,10/21/09 03:00:00 AM,73708,5.450,3.46,,,,
703,10/21/09 03:30:00 AM,73695,5.450,3.46,,,,
704,10/21/09 04:00:00 AM,73695,5.347,3.46,,,,
705,10/21/09 04:30:00 AM,73709,5.347,3.46,,,,
706,10/21/09 05:00:00 AM,73722,5.347,3.46,,,,
707,10/21/09 05:30:00 AM,73723,5.244,3.46,,,,
708,10/21/09 06:00:00 AM,73723,5.244,3.46,,,,
709,10/21/09 06:30:00 AM,73709,5.244,3.46,,,,
710,10/21/09 07:00:00 AM,73737,5.141,3.46,,,,
711,10/21/09 07:30:00 AM,73764,5.141,3.46,,,,
712,10/21/09 08:00:00 AM,73792,5.141,3.46,,,,
713,10/21/09 08:30:00 AM,73833,5.141,3.46,,,,
714,10/21/09 09:00:00 AM,73874,5.037,3.46,,,,
715,10/21/09 09:30:00 AM,73888,5.037,3.46,,,,
716,10/21/09 10:00:00 AM,73916,5.037,3.46,,,,
717,10/21/09 10:30:00 AM,73916,5.037,3.46,,,,
718,10/21/09 11:00:00 AM,73929,5.141,3.46,,,,
719,10/21/09 11:30:00 AM,73970,5.141,3.46,,,,
720,10/21/09 12:00:00 PM,73970,5.244,3.46,,,,
721,10/21/09 12:30:00 PM,73970,5.244,3.46,,,,
722,10/21/09 01:00:00 PM,73969,5.347,3.46,,,,
723,10/21/09 01:30:00 PM,73997,5.347,3.46,,,,
724,10/21/09 02:00:00 PM,74024,5.450,3.46,,,,
725,10/21/09 02:30:00 PM,74065,5.450,3.46,,,,
726,10/21/09 03:00:00 PM,74105,5.552,3.46,,,,
727,10/21/09 03:30:00 PM,74133,5.552,3.46,,,,
728,10/21/09 04:00:00 PM,74160,5.552,3.46,,,,
729,10/21/09 04:30:00 PM,74160,5.552,3.46,,,,
730,10/21/09 05:00:00 PM,74160,5.552,3.46,,,,
731,10/21/09 05:30:00 PM,74174,5.450,3.46,,,,
732,10/21/09 06:00:00 PM,74188,5.450,3.46,,,,
733,10/21/09 06:30:00 PM,74188,5.450,3.46,,,,
734,10/21/09 07:00:00 PM,74202,5.347,3.46,,,,
735,10/21/09 07:30:00 PM,74188,5.347,3.46,,,,
736,10/21/09 08:00:00 PM,74189,5.244,3.46,,,,
737,10/21/09 08:30:00 PM,74189,5.244,3.46,,,,
738,10/21/09 09:00:00 PM,74203,5.244,3.46,,,,
739,10/21/09 09:30:00 PM,74189,5.141,3.46,,,,
740,10/21/09 10:00:00 PM,74189,5.141,3.46,,,,
741,10/21/09 10:30:00 PM,74189,5.141,3.46,,,,
742,10/21/09 11:00:00 PM,74176,5.141,3.46,,,,
743,10/21/09 11:30:00 PM,74162,5.141,3.46,,,,
744,10/22/09 12:00:00 AM,74149,5.037,3.46,,,,
745,10/22/09 12:30:00 AM,74149,5.037,3.46,,,,
746,10/22/09 01:00:00 AM,74162,5.037,3.46,,,,
747,10/22/09 01:30:00 AM,74162,5.037,3.46,,,,
748,10/22/09 02:00:00 AM,74135,5.037,3.46,,,,
749,10/22/09 02:30:00 AM,74135,5.037,3.46,,,,
750,10/22/09 03:00:00 AM,74080,4.934,3.46,,,,
751,10/22/09 03:30:00 AM,74053,4.934,3.46,,,,
752,10/22/09 04:00:00 AM,74067,4.934,3.46,,,,
753,10/22/09 04:30:00 AM,74067,4.831,3.46,,,,
754,10/22/09 05:00:00 AM,74095,4.831,3.46,,,,
755,10/22/09 05:30:00 AM,74122,4.727,3.48,,,,
756,10/22/09 06:00:00 AM,74109,4.727,3.48,,,,
757,10/22/09 06:30:00 AM,74136,4.727,3.48,,,,
758,10/22/09 07:00:00 AM,74150,4.623,3.48,,,,
759,10/22/09 07:30:00 AM,74164,4.623,3.48,,,,
760,10/22/09 08:00:00 AM,74191,4.623,3.48,,,,
761,10/22/09 08:30:00 AM,74219,4.623,3.48,,,,
762,10/22/09 09:00:00 AM,74219,4.623,3.48,,,,
763,10/22/09 09:30:00 AM,74205,4.727,3.48,,,,
764,10/22/09 10:00:00 AM,74190,4.831,3.46,,,,
765,10/22/09 10:30:00 AM,74176,4.934,3.46,,,,
766,10/22/09 11:00:00 AM,74162,5.037,3.46,,,,
767,10/22/09 11:30:00 AM,74148,5.141,3.46,,,,
768,10/22/09 12:00:00 PM,74134,5.244,3.46,,,,
769,10/22/09 12:30:00 PM,74120,5.347,3.46,,,,
770,10/22/09 01:00:00 PM,74106,5.347,3.46,,,,
771,10/22/09 01:30:00 PM,74120,5.347,3.46,,,,
772,10/22/09 02:00:00 PM,74119,5.450,3.46,,,,
773,10/22/09 02:30:00 PM,74119,5.450,3.46,,,,
774,10/22/09 03:00:00 PM,74147,5.450,3.46,,,,
775,10/22/09 03:30:00 PM,74160,5.552,3.46,,,,
776,10/22/09 04:00:00 PM,74174,5.552,3.46,,,,
777,10/22/09 04:30:00 PM,74188,5.552,3.46,,,,
778,10/22/09 05:00:00 PM,74188,5.552,3.46,,,,
779,10/22/09 05:30:00 PM,74229,5.552,3.46,,,,
780,10/22/09 06:00:00 PM,74229,5.552,3.46,,,,
781,10/22/09 06:30:00 PM,74243,5.450,3.46,,,,
782,10/22/09 07:00:00 PM,74271,5.347,3.46,,,,
783,10/22/09 07:30:00 PM,74271,5.244,3.46,,,,
784,10/22/09 08:00:00 PM,74258,5.141,3.46,,,,
785,10/22/09 08:30:00 PM,74285,5.141,3.46,,,,
786,10/22/09 09:00:00 PM,74286,5.037,3.46,,,,
787,10/22/09 09:30:00 PM,74300,4.934,3.46,,,,
788,10/22/09 10:00:00 PM,74300,4.831,3.46,,,,
789,10/22/09 10:30:00 PM,74300,4.831,3.46,,,,
790,10/22/09 11:00:00 PM,74287,4.727,3.48,,,,
791,10/22/09 11:30:00 PM,74287,4.623,3.48,,,,
792,10/23/09 12:00:00 AM,74274,4.519,3.48,,,,
793,10/23/09 12:30:00 AM,74247,4.415,3.48,,,,
794,10/23/09 01:00:00 AM,74247,4.415,3.46,,,,
795,10/23/09 01:30:00 AM,74261,4.311,3.46,,,,
796,10/23/09 02:00:00 AM,74261,4.311,3.46,,,,
797,10/23/09 02:30:00 AM,74247,4.311,3.46,,,,
798,10/23/09 03:00:00 AM,74248,4.207,3.46,,,,
799,10/23/09 03:30:00 AM,74248,4.207,3.46,,,,
800,10/23/09 04:00:00 AM,74261,4.207,3.46,,,,
801,10/23/09 04:30:00 AM,74289,4.102,3.46,,,,
802,10/23/09 05:00:00 AM,74317,4.102,3.46,,,,
803,10/23/09 05:30:00 AM,74330,4.102,3.46,,,,
804,10/23/09 06:00:00 AM,74358,3.998,3.46,,,,
805,10/23/09 06:30:00 AM,74399,3.998,3.46,,,,
806,10/23/09 07:00:00 AM,74400,3.893,3.46,,,,
807,10/23/09 07:30:00 AM,74413,3.893,3.46,,,,
808,10/23/09 08:00:00 AM,74441,3.893,3.46,,,,
809,10/23/09 08:30:00 AM,74469,3.788,3.46,,,,
810,10/23/09 09:00:00 AM,74482,3.893,3.46,,,,
811,10/23/09 09:30:00 AM,74454,3.893,3.46,,,,
812,10/23/09 10:00:00 AM,74468,3.998,3.46,,,,
813,10/23/09 10:30:00 AM,74481,4.102,3.46,,,,
814,10/23/09 11:00:00 AM,74453,4.207,3.46,,,,
815,10/23/09 11:30:00 AM,74439,4.311,3.46,,,,
816,10/23/09 12:00:00 PM,74438,4.519,3.46,,,,
817,10/23/09 12:30:00 PM,74383,4.623,3.48,,,,
818,10/23/09 01:00:00 PM,74382,4.831,3.46,,,,
819,10/23/09 01:30:00 PM,74368,4.934,3.46,,,,
820,10/23/09 02:00:00 PM,74367,5.141,3.46,,,,
821,10/23/09 02:30:00 PM,74353,5.244,3.46,,,,
822,10/23/09 03:00:00 PM,74353,5.347,3.46,,,,
823,10/23/09 03:30:00 PM,74366,5.450,3.46,,,,
824,10/23/09 04:00:00 PM,74366,5.552,3.46,,,,
825,10/23/09 04:30:00 PM,74366,5.552,3.46,,,,
826,10/23/09 05:00:00 PM,74366,5.552,3.46,,,,
827,10/23/09 05:30:00 PM,74366,5.552,3.46,,,,
828,10/23/09 06:00:00 PM,74421,5.450,3.46,,,,
829,10/23/09 06:30:00 PM,74421,5.347,3.46,,,,
830,10/23/09 07:00:00 PM,74422,5.244,3.46,,,,
831,10/23/09 07:30:00 PM,74436,5.141,3.46,,,,
832,10/23/09 08:00:00 PM,74464,5.037,3.46,,,,
833,10/23/09 08:30:00 PM,74464,4.934,3.46,,,,
834,10/23/09 09:00:00 PM,74451,4.831,3.46,,,,
835,10/23/09 09:30:00 PM,74437,4.727,3.48,,,,
836,10/23/09 10:00:00 PM,74438,4.623,3.48,,,,
837,10/23/09 10:30:00 PM,74411,4.519,3.48,,,,
838,10/23/09 11:00:00 PM,74384,4.415,3.48,,,,
839,10/23/09 11:30:00 PM,74343,4.311,3.46,,,,
840,10/24/09 12:00:00 AM,74316,4.207,3.46,,,,
841,10/24/09 12:30:00 AM,74302,4.207,3.46,,,,
842,10/24/09 01:00:00 AM,74302,4.207,3.46,,,,
843,10/24/09 01:30:00 AM,74261,4.207,3.46,,,,
844,10/24/09 02:00:00 AM,74262,4.102,3.46,,,,
845,10/24/09 02:30:00 AM,74248,4.102,3.46,,,,
846,10/24/09 03:00:00 AM,74221,4.102,3.46,,,,
847,10/24/09 03:30:00 AM,74207,3.998,3.46,,,,
848,10/24/09 04:00:00 AM,74194,3.998,3.46,,,,
849,10/24/09 04:30:00 AM,74166,3.998,3.46,,,,
850,10/24/09 05:00:00 AM,74167,3.893,3.46,,,,
851,10/24/09 05:30:00 AM,74167,3.893,3.46,,,,
852,10/24/09 06:00:00 AM,74139,3.893,3.46,,,,
853,10/24/09 06:30:00 AM,74126,3.893,3.46,,,,
854,10/24/09 07:00:00 AM,74181,3.788,3.46,,,,
855,10/24/09 07:30:00 AM,74195,3.788,3.46,,,,
