"Plot Title: 1059642"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1059642, SEN S/N: 1059642)","Temp, °C (LGR S/N: 1059642, SEN S/N: 1059642)","Batt, V (LGR S/N: 1059642, SEN S/N: 1059642)","Coupler Detached (LGR S/N: 1059642)","Coupler Attached (LGR S/N: 1059642)","Stopped (LGR S/N: 1059642)","End Of File (LGR S/N: 1059642)"
425,07/23/10 05:00:00 AM,74981,13.365,3.54,,,,
426,07/23/10 05:30:00 AM,75009,13.269,3.54,,,,
427,07/23/10 06:00:00 AM,75023,13.173,3.54,,,,
428,07/23/10 06:30:00 AM,75023,13.173,3.54,,,,
429,07/23/10 07:00:00 AM,75023,13.173,3.54,,,,
430,07/23/10 07:30:00 AM,75023,13.173,3.54,,,,
431,07/23/10 08:00:00 AM,75050,13.269,3.54,,,,
432,07/23/10 08:30:00 AM,75049,13.365,3.54,,,,
433,07/23/10 09:00:00 AM,75049,13.461,3.54,,,,
434,07/23/10 09:30:00 AM,75048,13.654,3.54,,,,
435,07/23/10 10:00:00 AM,75062,13.750,3.54,,,,
436,07/23/10 10:30:00 AM,75075,13.942,3.54,,,,
437,07/23/10 11:00:00 AM,75033,14.038,3.54,,,,
438,07/23/10 11:30:00 AM,75019,14.230,3.54,,,,
439,07/23/10 12:00:00 PM,74991,14.325,3.54,,,,
440,07/23/10 12:30:00 PM,74963,14.421,3.54,,,,
441,07/23/10 01:00:00 PM,75004,14.421,3.54,,,,
442,07/23/10 01:30:00 PM,75032,14.421,3.54,,,,
443,07/23/10 02:00:00 PM,75142,14.325,3.54,,,,
444,07/23/10 02:30:00 PM,75114,14.325,3.54,,,,
445,07/23/10 03:00:00 PM,75087,14.325,3.54,,,,
446,07/23/10 03:30:00 PM,75032,14.325,3.54,,,,
447,07/23/10 04:00:00 PM,75018,14.325,3.54,,,,
448,07/23/10 04:30:00 PM,75046,14.230,3.54,,,,
449,07/23/10 05:00:00 PM,75060,14.230,3.54,,,,
450,07/23/10 05:30:00 PM,75074,14.230,3.54,,,,
451,07/23/10 06:00:00 PM,75088,14.134,3.54,,,,
452,07/23/10 06:30:00 PM,75115,14.134,3.54,,,,
453,07/23/10 07:00:00 PM,75143,14.134,3.54,,,,
454,07/23/10 07:30:00 PM,75129,14.038,3.54,,,,
455,07/23/10 08:00:00 PM,75129,14.038,3.54,,,,
456,07/23/10 08:30:00 PM,75102,13.942,3.54,,,,
457,07/23/10 09:00:00 PM,75103,13.846,3.54,,,,
458,07/23/10 09:30:00 PM,75089,13.846,3.54,,,,
459,07/23/10 10:00:00 PM,75117,13.750,3.54,,,,
460,07/23/10 10:30:00 PM,75089,13.750,3.54,,,,
461,07/23/10 11:00:00 PM,75103,13.654,3.54,,,,
462,07/23/10 11:30:00 PM,75117,13.654,3.54,,,,
463,07/24/10 12:00:00 AM,75117,13.558,3.54,,,,
464,07/24/10 12:30:00 AM,75062,13.558,3.54,,,,
465,07/24/10 01:00:00 AM,75090,13.461,3.54,,,,
466,07/24/10 01:30:00 AM,75063,13.461,3.54,,,,
467,07/24/10 02:00:00 AM,75091,13.365,3.54,,,,
468,07/24/10 02:30:00 AM,75091,13.365,3.54,,,,
469,07/24/10 03:00:00 AM,75063,13.269,3.54,,,,
470,07/24/10 03:30:00 AM,75077,13.269,3.54,,,,
471,07/24/10 04:00:00 AM,75064,13.173,3.54,,,,
472,07/24/10 04:30:00 AM,75078,13.076,3.54,,,,
473,07/24/10 05:00:00 AM,75078,12.980,3.54,,,,
474,07/24/10 05:30:00 AM,75092,12.883,3.54,,,,
475,07/24/10 06:00:00 AM,75079,12.883,3.51,,,,
476,07/24/10 06:30:00 AM,75092,12.883,3.54,,,,
477,07/24/10 07:00:00 AM,75079,12.883,3.51,,,,
478,07/24/10 07:30:00 AM,75106,12.883,3.54,,,,
479,07/24/10 08:00:00 AM,75106,12.883,3.54,,,,
480,07/24/10 08:30:00 AM,75133,12.980,3.54,,,,
481,07/24/10 09:00:00 AM,75161,12.980,3.54,,,,
482,07/24/10 09:30:00 AM,75160,13.076,3.54,,,,
483,07/24/10 10:00:00 AM,75187,13.173,3.54,,,,
484,07/24/10 10:30:00 AM,75201,13.269,3.54,,,,
485,07/24/10 11:00:00 AM,75200,13.365,3.54,,,,
486,07/24/10 11:30:00 AM,75173,13.461,3.54,,,,
487,07/24/10 12:00:00 PM,75172,13.558,3.54,,,,
488,07/24/10 12:30:00 PM,75172,13.654,3.54,,,,
489,07/24/10 01:00:00 PM,75172,13.750,3.54,,,,
490,07/24/10 01:30:00 PM,75130,13.846,3.54,,,,
491,07/24/10 02:00:00 PM,75103,13.846,3.54,,,,
492,07/24/10 02:30:00 PM,75102,13.942,3.54,,,,
493,07/24/10 03:00:00 PM,75102,13.942,3.54,,,,
494,07/24/10 03:30:00 PM,75074,14.038,3.54,,,,
495,07/24/10 04:00:00 PM,75116,14.038,3.54,,,,
496,07/24/10 04:30:00 PM,75115,14.134,3.54,,,,
497,07/24/10 05:00:00 PM,75115,14.134,3.54,,,,
498,07/24/10 05:30:00 PM,75143,14.134,3.54,,,,
499,07/24/10 06:00:00 PM,75115,14.134,3.54,,,,
500,07/24/10 06:30:00 PM,75101,14.134,3.54,,,,
501,07/24/10 07:00:00 PM,75143,14.038,3.54,,,,
502,07/24/10 07:30:00 PM,75157,14.038,3.54,,,,
503,07/24/10 08:00:00 PM,75198,14.038,3.54,,,,
504,07/24/10 08:30:00 PM,75171,13.942,3.54,,,,
505,07/24/10 09:00:00 PM,75185,13.846,3.54,,,,
506,07/24/10 09:30:00 PM,75199,13.846,3.54,,,,
507,07/24/10 10:00:00 PM,75226,13.846,3.54,,,,
508,07/24/10 10:30:00 PM,75199,13.750,3.54,,,,
509,07/24/10 11:00:00 PM,75199,13.750,3.54,,,,
510,07/24/10 11:30:00 PM,75186,13.654,3.54,,,,
511,07/25/10 12:00:00 AM,75186,13.654,3.54,,,,
512,07/25/10 12:30:00 AM,75172,13.558,3.54,,,,
513,07/25/10 01:00:00 AM,75186,13.558,3.54,,,,
514,07/25/10 01:30:00 AM,75173,13.461,3.54,,,,
515,07/25/10 02:00:00 AM,75159,13.461,3.54,,,,
516,07/25/10 02:30:00 AM,75131,13.461,3.54,,,,
517,07/25/10 03:00:00 AM,75118,13.365,3.54,,,,
518,07/25/10 03:30:00 AM,75132,13.365,3.54,,,,
519,07/25/10 04:00:00 AM,75132,13.365,3.54,,,,
520,07/25/10 04:30:00 AM,75132,13.269,3.54,,,,
521,07/25/10 05:00:00 AM,75146,13.269,3.54,,,,
522,07/25/10 05:30:00 AM,75160,13.173,3.54,,,,
523,07/25/10 06:00:00 AM,75187,13.173,3.54,,,,
524,07/25/10 06:30:00 AM,75201,13.173,3.54,,,,
525,07/25/10 07:00:00 AM,75201,13.173,3.54,,,,
526,07/25/10 07:30:00 AM,75229,13.173,3.54,,,,
527,07/25/10 08:00:00 AM,75229,13.173,3.54,,,,
528,07/25/10 08:30:00 AM,75229,13.173,3.54,,,,
529,07/25/10 09:00:00 AM,75215,13.173,3.54,,,,
530,07/25/10 09:30:00 AM,75228,13.269,3.54,,,,
531,07/25/10 10:00:00 AM,75215,13.269,3.54,,,,
532,07/25/10 10:30:00 AM,75228,13.365,3.54,,,,
533,07/25/10 11:00:00 AM,75214,13.461,3.54,,,,
534,07/25/10 11:30:00 AM,75186,13.558,3.54,,,,
535,07/25/10 12:00:00 PM,75172,13.750,3.54,,,,
536,07/25/10 12:30:00 PM,75185,13.846,3.54,,,,
537,07/25/10 01:00:00 PM,75129,14.038,3.54,,,,
538,07/25/10 01:30:00 PM,75143,14.134,3.54,,,,
539,07/25/10 02:00:00 PM,75128,14.325,3.54,,,,
540,07/25/10 02:30:00 PM,75114,14.325,3.54,,,,
541,07/25/10 03:00:00 PM,75114,14.325,3.54,,,,
542,07/25/10 03:30:00 PM,75114,14.325,3.54,,,,
543,07/25/10 04:00:00 PM,75101,14.325,3.54,,,,
544,07/25/10 04:30:00 PM,75114,14.325,3.54,,,,
545,07/25/10 05:00:00 PM,75114,14.325,3.54,,,,
546,07/25/10 05:30:00 PM,75087,14.230,3.54,,,,
547,07/25/10 06:00:00 PM,75115,14.230,3.54,,,,
548,07/25/10 06:30:00 PM,75129,14.134,3.54,,,,
549,07/25/10 07:00:00 PM,75170,14.134,3.54,,,,
550,07/25/10 07:30:00 PM,75184,14.038,3.54,,,,
551,07/25/10 08:00:00 PM,75184,14.038,3.54,,,,
552,07/25/10 08:30:00 PM,75198,13.942,3.54,,,,
553,07/25/10 09:00:00 PM,75198,13.942,3.54,,,,
554,07/25/10 09:30:00 PM,75226,13.846,3.54,,,,
555,07/25/10 10:00:00 PM,75254,13.846,3.54,,,,
556,07/25/10 10:30:00 PM,75240,13.750,3.54,,,,
557,07/25/10 11:00:00 PM,75227,13.750,3.54,,,,
558,07/25/10 11:30:00 PM,75227,13.654,3.54,,,,
559,07/26/10 12:00:00 AM,75213,13.654,3.54,,,,
560,07/26/10 12:30:00 AM,75200,13.558,3.54,,,,
561,07/26/10 01:00:00 AM,75186,13.461,3.54,,,,
562,07/26/10 01:30:00 AM,75159,13.461,3.54,,,,
563,07/26/10 02:00:00 AM,75146,13.365,3.54,,,,
564,07/26/10 02:30:00 AM,75146,13.269,3.54,,,,
565,07/26/10 03:00:00 AM,75146,13.269,3.54,,,,
566,07/26/10 03:30:00 AM,75146,13.269,3.54,,,,
567,07/26/10 04:00:00 AM,75133,13.173,3.54,,,,
568,07/26/10 04:30:00 AM,75119,13.173,3.54,,,,
569,07/26/10 05:00:00 AM,75133,13.076,3.54,,,,
570,07/26/10 05:30:00 AM,75160,13.076,3.54,,,,
571,07/26/10 06:00:00 AM,75160,13.076,3.54,,,,
572,07/26/10 06:30:00 AM,75174,12.980,3.54,,,,
573,07/26/10 07:00:00 AM,75174,12.980,3.54,,,,
574,07/26/10 07:30:00 AM,75202,12.980,3.54,,,,
575,07/26/10 08:00:00 AM,75202,12.980,3.54,,,,
576,07/26/10 08:30:00 AM,75188,12.980,3.54,,,,
577,07/26/10 09:00:00 AM,75188,12.980,3.54,,,,
578,07/26/10 09:30:00 AM,75188,13.076,3.54,,,,
579,07/26/10 10:00:00 AM,75202,13.076,3.54,,,,
580,07/26/10 10:30:00 AM,75215,13.173,3.54,,,,
581,07/26/10 11:00:00 AM,75229,13.173,3.54,,,,
582,07/26/10 11:30:00 AM,75242,13.365,3.54,,,,
583,07/26/10 12:00:00 PM,75283,13.365,3.54,,,,
584,07/26/10 12:30:00 PM,75324,13.365,3.54,,,,
585,07/26/10 01:00:00 PM,75338,13.365,3.54,,,,
586,07/26/10 01:30:00 PM,75310,13.365,3.54,,,,
587,07/26/10 02:00:00 PM,75269,13.461,3.54,,,,
588,07/26/10 02:30:00 PM,75269,13.461,3.54,,,,
589,07/26/10 03:00:00 PM,75213,13.558,3.54,,,,
590,07/26/10 03:30:00 PM,75172,13.558,3.54,,,,
591,07/26/10 04:00:00 PM,75131,13.558,3.54,,,,
592,07/26/10 04:30:00 PM,75117,13.654,3.54,,,,
593,07/26/10 05:00:00 PM,75103,13.654,3.54,,,,
594,07/26/10 05:30:00 PM,75062,13.654,3.54,,,,
595,07/26/10 06:00:00 PM,75048,13.654,3.54,,,,
596,07/26/10 06:30:00 PM,75076,13.654,3.54,,,,
597,07/26/10 07:00:00 PM,75090,13.654,3.54,,,,
598,07/26/10 07:30:00 PM,75090,13.654,3.54,,,,
599,07/26/10 08:00:00 PM,75076,13.654,3.54,,,,
600,07/26/10 08:30:00 PM,75117,13.558,3.54,,,,
601,07/26/10 09:00:00 PM,75173,13.461,3.54,,,,
602,07/26/10 09:30:00 PM,75173,13.365,3.54,,,,
603,07/26/10 10:00:00 PM,75173,13.269,3.54,,,,
604,07/26/10 10:30:00 PM,75160,13.173,3.54,,,,
605,07/26/10 11:00:00 PM,75174,13.076,3.54,,,,
606,07/26/10 11:30:00 PM,75161,12.980,3.54,,,,
607,07/27/10 12:00:00 AM,75147,12.883,3.54,,,,
608,07/27/10 12:30:00 AM,75134,12.787,3.51,,,,
609,07/27/10 01:00:00 AM,75121,12.690,3.51,,,,
610,07/27/10 01:30:00 AM,75107,12.690,3.51,,,,
611,07/27/10 02:00:00 AM,75107,12.594,3.51,,,,
612,07/27/10 02:30:00 AM,75094,12.497,3.51,,,,
613,07/27/10 03:00:00 AM,75080,12.401,3.51,,,,
614,07/27/10 03:30:00 AM,75053,12.304,3.51,,,,
615,07/27/10 04:00:00 AM,75067,12.207,3.51,,,,
616,07/27/10 04:30:00 AM,75068,12.110,3.51,,,,
617,07/27/10 05:00:00 AM,75068,12.013,3.51,,,,
618,07/27/10 05:30:00 AM,75082,11.916,3.51,,,,
619,07/27/10 06:00:00 AM,75082,11.916,3.51,,,,
620,07/27/10 06:30:00 AM,75096,11.819,3.51,,,,
621,07/27/10 07:00:00 AM,75123,11.916,3.51,,,,
622,07/27/10 07:30:00 AM,75123,11.916,3.51,,,,
623,07/27/10 08:00:00 AM,75109,12.013,3.51,,,,
624,07/27/10 08:30:00 AM,75122,12.207,3.51,,,,
625,07/27/10 09:00:00 AM,75122,12.304,3.51,,,,
626,07/27/10 09:30:00 AM,75094,12.497,3.51,,,,
627,07/27/10 10:00:00 AM,75107,12.690,3.51,,,,
628,07/27/10 10:30:00 AM,75092,12.883,3.51,,,,
629,07/27/10 11:00:00 AM,75105,13.076,3.51,,,,
630,07/27/10 11:30:00 AM,75063,13.269,3.54,,,,
631,07/27/10 12:00:00 PM,75063,13.461,3.54,,,,
632,07/27/10 12:30:00 PM,75062,13.558,3.54,,,,
633,07/27/10 01:00:00 PM,75048,13.750,3.54,,,,
634,07/27/10 01:30:00 PM,75020,13.846,3.54,,,,
635,07/27/10 02:00:00 PM,75006,13.942,3.54,,,,
636,07/27/10 02:30:00 PM,74992,14.038,3.54,,,,
637,07/27/10 03:00:00 PM,74964,14.134,3.54,,,,
638,07/27/10 03:30:00 PM,74950,14.134,3.54,,,,
639,07/27/10 04:00:00 PM,74936,14.230,3.54,,,,
640,07/27/10 04:30:00 PM,74936,14.325,3.54,,,,
641,07/27/10 05:00:00 PM,74949,14.421,3.54,,,,
642,07/27/10 05:30:00 PM,74949,14.421,3.54,,,,
643,07/27/10 06:00:00 PM,74936,14.421,3.54,,,,
644,07/27/10 06:30:00 PM,74991,14.421,3.54,,,,
645,07/27/10 07:00:00 PM,75018,14.421,3.54,,,,
646,07/27/10 07:30:00 PM,75032,14.421,3.54,,,,
647,07/27/10 08:00:00 PM,75060,14.325,3.54,,,,
648,07/27/10 08:30:00 PM,75087,14.325,3.54,,,,
649,07/27/10 09:00:00 PM,75101,14.230,3.54,,,,
650,07/27/10 09:30:00 PM,75129,14.134,3.54,,,,
651,07/27/10 10:00:00 PM,75156,14.134,3.54,,,,
652,07/27/10 10:30:00 PM,75143,14.038,3.54,,,,
653,07/27/10 11:00:00 PM,75171,13.942,3.54,,,,
654,07/27/10 11:30:00 PM,75171,13.942,3.54,,,,
655,07/28/10 12:00:00 AM,75171,13.846,3.54,,,,
656,07/28/10 12:30:00 AM,75157,13.846,3.54,,,,
657,07/28/10 01:00:00 AM,75144,13.750,3.54,,,,
658,07/28/10 01:30:00 AM,75144,13.654,3.54,,,,
659,07/28/10 02:00:00 AM,75131,13.558,3.54,,,,
660,07/28/10 02:30:00 AM,75118,13.461,3.54,,,,
661,07/28/10 03:00:00 AM,75146,13.365,3.54,,,,
662,07/28/10 03:30:00 AM,75133,13.173,3.54,,,,
663,07/28/10 04:00:00 AM,75147,13.076,3.54,,,,
664,07/28/10 04:30:00 AM,75147,13.076,3.54,,,,
665,07/28/10 05:00:00 AM,75161,12.980,3.54,,,,
666,07/28/10 05:30:00 AM,75175,12.883,3.51,,,,
667,07/28/10 06:00:00 AM,75189,12.787,3.51,,,,
668,07/28/10 06:30:00 AM,75216,12.787,3.51,,,,
669,07/28/10 07:00:00 AM,75230,12.787,3.51,,,,
670,07/28/10 07:30:00 AM,75243,12.883,3.51,,,,
671,07/28/10 08:00:00 AM,75271,12.883,3.51,,,,
672,07/28/10 08:30:00 AM,75270,13.076,3.54,,,,
673,07/28/10 09:00:00 AM,75270,13.173,3.54,,,,
674,07/28/10 09:30:00 AM,75297,13.365,3.54,,,,
675,07/28/10 10:00:00 AM,75310,13.558,3.54,,,,
676,07/28/10 10:30:00 AM,75323,13.750,3.54,,,,
677,07/28/10 11:00:00 AM,75363,13.942,3.54,,,,
678,07/28/10 11:30:00 AM,75390,14.038,3.54,,,,
679,07/28/10 12:00:00 PM,75377,14.038,3.54,,,,
680,07/28/10 12:30:00 PM,75377,14.038,3.54,,,,
681,07/28/10 01:00:00 PM,75459,14.134,3.54,,,,
682,07/28/10 01:30:00 PM,75458,14.230,3.54,,,,
683,07/28/10 02:00:00 PM,75527,14.325,3.54,,,,
684,07/28/10 02:30:00 PM,76614,13.750,3.54,,,,
685,07/28/10 03:00:00 PM,76904,13.365,3.54,,,,
686,07/28/10 03:30:00 PM,76684,13.365,3.54,,,,
687,07/28/10 04:00:00 PM,76285,13.461,3.54,,,,
688,07/28/10 04:30:00 PM,76271,13.461,3.54,,,,
689,07/28/10 05:00:00 PM,76147,13.558,3.54,,,,
690,07/28/10 05:30:00 PM,75969,13.558,3.54,,,,
691,07/28/10 06:00:00 PM,75804,13.654,3.54,,,,
692,07/28/10 06:30:00 PM,75721,13.750,3.54,,,,
693,07/28/10 07:00:00 PM,75652,13.846,3.54,,,,
694,07/28/10 07:30:00 PM,75638,13.846,3.54,,,,
695,07/28/10 08:00:00 PM,75624,13.846,3.54,,,,
696,07/28/10 08:30:00 PM,75624,13.846,3.54,,,,
697,07/28/10 09:00:00 PM,75625,13.750,3.54,,,,
698,07/28/10 09:30:00 PM,75639,13.750,3.54,,,,
699,07/28/10 10:00:00 PM,75611,13.750,3.54,,,,
700,07/28/10 10:30:00 PM,75598,13.654,3.54,,,,
701,07/28/10 11:00:00 PM,75584,13.654,3.54,,,,
702,07/28/10 11:30:00 PM,75584,13.558,3.54,,,,
703,07/29/10 12:00:00 AM,75571,13.558,3.54,,,,
704,07/29/10 12:30:00 AM,75571,13.461,3.54,,,,
705,07/29/10 01:00:00 AM,75557,13.461,3.54,,,,
706,07/29/10 01:30:00 AM,75557,13.461,3.54,,,,
707,07/29/10 02:00:00 AM,75544,13.365,3.54,,,,
708,07/29/10 02:30:00 AM,75517,13.269,3.54,,,,
709,07/29/10 03:00:00 AM,75503,13.173,3.54,,,,
710,07/29/10 03:30:00 AM,75490,13.076,3.54,,,,
711,07/29/10 04:00:00 AM,75490,12.980,3.54,,,,
712,07/29/10 04:30:00 AM,75491,12.883,3.54,,,,
713,07/29/10 05:00:00 AM,75477,12.787,3.51,,,,
714,07/29/10 05:30:00 AM,75491,12.690,3.51,,,,
715,07/29/10 06:00:00 AM,75505,12.594,3.51,,,,
716,07/29/10 06:30:00 AM,75506,12.497,3.51,,,,
717,07/29/10 07:00:00 AM,75519,12.594,3.51,,,,
718,07/29/10 07:30:00 AM,75519,12.594,3.51,,,,
719,07/29/10 08:00:00 AM,75519,12.690,3.51,,,,
720,07/29/10 08:30:00 AM,75491,12.787,3.51,,,,
721,07/29/10 09:00:00 AM,75491,12.883,3.51,,,,
722,07/29/10 09:30:00 AM,75477,12.980,3.54,,,,
723,07/29/10 10:00:00 AM,75490,13.173,3.54,,,,
724,07/29/10 10:30:00 AM,75475,13.269,3.54,,,,
725,07/29/10 11:00:00 AM,75544,13.269,3.54,,,,
726,07/29/10 11:30:00 AM,75970,13.173,3.54,,,,
727,07/29/10 12:00:00 PM,75956,13.173,3.54,,,,
728,07/29/10 12:30:00 PM,75805,13.269,3.54,,,,
729,07/29/10 01:00:00 PM,75695,13.461,3.54,,,,
730,07/29/10 01:30:00 PM,75598,13.654,3.54,,,,
731,07/29/10 02:00:00 PM,75542,13.750,3.54,,,,
732,07/29/10 02:30:00 PM,75556,13.846,3.54,,,,
733,07/29/10 03:00:00 PM,75542,13.942,3.54,,,,
734,07/29/10 03:30:00 PM,75487,13.942,3.54,,,,
735,07/29/10 04:00:00 PM,75459,13.942,3.54,,,,
736,07/29/10 04:30:00 PM,75432,13.942,3.54,,,,
737,07/29/10 05:00:00 PM,75391,13.942,3.54,,,,
738,07/29/10 05:30:00 PM,75377,13.942,3.54,,,,
739,07/29/10 06:00:00 PM,75349,13.942,3.54,,,,
740,07/29/10 06:30:00 PM,75349,13.942,3.54,,,,
741,07/29/10 07:00:00 PM,75404,13.942,3.54,,,,
742,07/29/10 07:30:00 PM,75363,13.942,3.54,,,,
743,07/29/10 08:00:00 PM,75405,13.846,3.54,,,,
744,07/29/10 08:30:00 PM,75418,13.846,3.54,,,,
745,07/29/10 09:00:00 PM,75419,13.750,3.54,,,,
746,07/29/10 09:30:00 PM,75419,13.750,3.54,,,,
747,07/29/10 10:00:00 PM,75419,13.654,3.54,,,,
748,07/29/10 10:30:00 PM,75406,13.558,3.54,,,,
749,07/29/10 11:00:00 PM,75406,13.558,3.54,,,,
750,07/29/10 11:30:00 PM,75378,13.558,3.54,,,,
751,07/30/10 12:00:00 AM,75365,13.461,3.54,,,,
752,07/30/10 12:30:00 AM,75365,13.461,3.54,,,,
753,07/30/10 01:00:00 AM,75324,13.365,3.54,,,,
754,07/30/10 01:30:00 AM,75324,13.365,3.54,,,,
755,07/30/10 02:00:00 AM,75297,13.269,3.54,,,,
756,07/30/10 02:30:00 AM,75284,13.173,3.54,,,,
757,07/30/10 03:00:00 AM,75298,13.076,3.54,,,,
758,07/30/10 03:30:00 AM,75257,12.980,3.51,,,,
759,07/30/10 04:00:00 AM,75243,12.883,3.51,,,,
760,07/30/10 04:30:00 AM,75203,12.787,3.51,,,,
761,07/30/10 05:00:00 AM,75217,12.690,3.51,,,,
762,07/30/10 05:30:00 AM,75217,12.594,3.51,,,,
763,07/30/10 06:00:00 AM,75204,12.497,3.51,,,,
764,07/30/10 06:30:00 AM,75218,12.401,3.51,,,,
765,07/30/10 07:00:00 AM,75231,12.497,3.51,,,,
766,07/30/10 07:30:00 AM,75259,12.497,3.51,,,,
767,07/30/10 08:00:00 AM,75231,12.594,3.51,,,,
768,07/30/10 08:30:00 AM,75244,12.690,3.51,,,,
769,07/30/10 09:00:00 AM,75244,12.787,3.51,,,,
770,07/30/10 09:30:00 AM,75229,12.980,3.51,,,,
771,07/30/10 10:00:00 AM,75243,13.076,3.54,,,,
772,07/30/10 10:30:00 AM,75256,13.269,3.54,,,,
773,07/30/10 11:00:00 AM,75242,13.365,3.54,,,,
774,07/30/10 11:30:00 AM,75324,13.365,3.54,,,,
775,07/30/10 12:00:00 PM,75544,13.365,3.54,,,,
776,07/30/10 12:30:00 PM,75585,13.269,3.54,,,,
777,07/30/10 01:00:00 PM,75503,13.365,3.54,,,,
778,07/30/10 01:30:00 PM,75434,13.461,3.54,,,,
779,07/30/10 02:00:00 PM,75365,13.558,3.54,,,,
780,07/30/10 02:30:00 PM,75309,13.750,3.54,,,,
781,07/30/10 03:00:00 PM,75253,13.942,3.54,,,,
782,07/30/10 03:30:00 PM,75184,14.038,3.54,,,,
783,07/30/10 04:00:00 PM,75156,14.230,3.54,,,,
784,07/30/10 04:30:00 PM,75156,14.325,3.54,,,,
785,07/30/10 05:00:00 PM,75128,14.421,3.54,,,,
786,07/30/10 05:30:00 PM,75169,14.421,3.54,,,,
787,07/30/10 06:00:00 PM,75087,14.421,3.54,,,,
788,07/30/10 06:30:00 PM,75059,14.421,3.54,,,,
789,07/30/10 07:00:00 PM,75073,14.421,3.54,,,,
790,07/30/10 07:30:00 PM,75114,14.325,3.54,,,,
791,07/30/10 08:00:00 PM,75114,14.325,3.54,,,,
792,07/30/10 08:30:00 PM,75184,14.230,3.54,,,,
793,07/30/10 09:00:00 PM,75225,14.230,3.54,,,,
794,07/30/10 09:30:00 PM,75280,14.230,3.54,,,,
795,07/30/10 10:00:00 PM,75363,14.038,3.54,,,,
796,07/30/10 10:30:00 PM,75514,13.942,3.54,,,,
797,07/30/10 11:00:00 PM,75500,13.942,3.54,,,,
798,07/30/10 11:30:00 PM,75514,13.942,3.54,,,,
799,07/31/10 12:00:00 AM,75570,13.750,3.54,,,,
800,07/31/10 12:30:00 AM,75652,13.750,3.54,,,,
801,07/31/10 01:00:00 AM,75639,13.750,3.54,,,,
802,07/31/10 01:30:00 AM,75625,13.750,3.54,,,,
803,07/31/10 02:00:00 AM,75611,13.654,3.54,,,,
804,07/31/10 02:30:00 AM,75543,13.654,3.54,,,,
805,07/31/10 03:00:00 AM,75488,13.654,3.54,,,,
806,07/31/10 03:30:00 AM,75447,13.558,3.54,,,,
807,07/31/10 04:00:00 AM,75392,13.558,3.54,,,,
808,07/31/10 04:30:00 AM,75351,13.461,3.54,,,,
809,07/31/10 05:00:00 AM,75352,13.365,3.54,,,,
810,07/31/10 05:30:00 AM,75338,13.269,3.54,,,,
811,07/31/10 06:00:00 AM,75311,13.269,3.54,,,,
812,07/31/10 06:30:00 AM,75297,13.173,3.54,,,,
813,07/31/10 07:00:00 AM,75311,13.173,3.54,,,,
814,07/31/10 07:30:00 AM,75297,13.173,3.54,,,,
815,07/31/10 08:00:00 AM,75297,13.173,3.54,,,,
816,07/31/10 08:30:00 AM,75297,13.269,3.54,,,,
817,07/31/10 09:00:00 AM,75297,13.269,3.54,,,,
818,07/31/10 09:30:00 AM,75297,13.365,3.54,,,,
819,07/31/10 10:00:00 AM,75310,13.558,3.54,,,,
820,07/31/10 10:30:00 AM,75296,13.654,3.54,,,,
821,07/31/10 11:00:00 AM,75254,13.846,3.54,,,,
822,07/31/10 11:30:00 AM,75226,13.942,3.54,,,,
823,07/31/10 12:00:00 PM,75198,14.134,3.54,,,,
824,07/31/10 12:30:00 PM,75156,14.325,3.54,,,,
825,07/31/10 01:00:00 PM,75141,14.517,3.54,,,,
826,07/31/10 01:30:00 PM,75100,14.613,3.54,,,,
827,07/31/10 02:00:00 PM,75085,14.804,3.54,,,,
828,07/31/10 02:30:00 PM,75043,14.996,3.54,,,,
829,07/31/10 03:00:00 PM,75057,15.091,3.51,,,,
830,07/31/10 03:30:00 PM,75043,15.187,3.51,,,,
831,07/31/10 04:00:00 PM,75015,15.282,3.51,,,,
832,07/31/10 04:30:00 PM,75015,15.282,3.51,,,,
833,07/31/10 05:00:00 PM,74987,15.282,3.51,,,,
834,07/31/10 05:30:00 PM,75015,15.187,3.51,,,,
835,07/31/10 06:00:00 PM,75001,15.187,3.51,,,,
836,07/31/10 06:30:00 PM,75001,15.187,3.51,,,,
837,07/31/10 07:00:00 PM,75029,15.091,3.51,,,,
838,07/31/10 07:30:00 PM,75029,15.091,3.51,,,,
839,07/31/10 08:00:00 PM,75043,14.996,3.54,,,,
840,07/31/10 08:30:00 PM,75071,14.996,3.54,,,,
841,07/31/10 09:00:00 PM,75071,14.900,3.54,,,,
842,07/31/10 09:30:00 PM,75085,14.804,3.54,,,,
843,07/31/10 10:00:00 PM,75195,14.709,3.54,,,,
844,07/31/10 10:30:00 PM,75264,14.709,3.54,,,,
845,07/31/10 11:00:00 PM,75347,14.517,3.54,,,,
846,07/31/10 11:30:00 PM,75458,14.421,3.54,,,,
847,08/01/10 12:00:00 AM,75430,14.421,3.54,,,,
848,08/01/10 12:30:00 AM,75430,14.325,3.54,,,,
849,08/01/10 01:00:00 AM,75458,14.325,3.54,,,,
850,08/01/10 01:30:00 AM,75430,14.325,3.54,,,,
851,08/01/10 02:00:00 AM,75362,14.230,3.54,,,,
852,08/01/10 02:30:00 AM,75293,14.230,3.54,,,,
853,08/01/10 03:00:00 AM,75266,14.134,3.54,,,,
854,08/01/10 03:30:00 AM,75225,14.038,3.54,,,,
855,08/01/10 04:00:00 AM,75198,13.942,3.54,,,,
