"Plot Title: 1059642"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1059642, SEN S/N: 1059642)","Temp, °C (LGR S/N: 1059642, SEN S/N: 1059642)","Batt, V (LGR S/N: 1059642, SEN S/N: 1059642)","Coupler Detached (LGR S/N: 1059642)","Coupler Attached (LGR S/N: 1059642)","Stopped (LGR S/N: 1059642)","End Of File (LGR S/N: 1059642)"
856,05/03/10 09:30:00 AM,76476,1.764,3.46,,,,
857,05/03/10 10:00:00 AM,76545,1.764,3.46,,,,
858,05/03/10 10:30:00 AM,76572,1.764,3.46,,,,
859,05/03/10 11:00:00 AM,76612,1.980,3.46,,,,
860,05/03/10 11:30:00 AM,76653,2.195,3.46,,,,
861,05/03/10 12:00:00 PM,76679,2.517,3.46,,,,
862,05/03/10 12:30:00 PM,76665,2.730,3.46,,,,
863,05/03/10 01:00:00 PM,76677,3.049,3.46,,,,
864,05/03/10 01:30:00 PM,76677,3.155,3.46,,,,
865,05/03/10 02:00:00 PM,76677,3.261,3.46,,,,
866,05/03/10 02:30:00 PM,76635,3.367,3.46,,,,
867,05/03/10 03:00:00 PM,76648,3.472,3.46,,,,
868,05/03/10 03:30:00 PM,76621,3.578,3.46,,,,
869,05/03/10 04:00:00 PM,76621,3.578,3.46,,,,
870,05/03/10 04:30:00 PM,76621,3.578,3.48,,,,
871,05/03/10 05:00:00 PM,76620,3.683,3.48,,,,
872,05/03/10 05:30:00 PM,76620,3.683,3.48,,,,
873,05/03/10 06:00:00 PM,76620,3.683,3.48,,,,
874,05/03/10 06:30:00 PM,76634,3.788,3.48,,,,
875,05/03/10 07:00:00 PM,76647,3.788,3.48,,,,
876,05/03/10 07:30:00 PM,76647,3.893,3.48,,,,
877,05/03/10 08:00:00 PM,76674,3.893,3.48,,,,
878,05/03/10 08:30:00 PM,76688,3.893,3.48,,,,
879,05/03/10 09:00:00 PM,76702,3.893,3.48,,,,
880,05/03/10 09:30:00 PM,76688,3.893,3.48,,,,
881,05/03/10 10:00:00 PM,76674,3.893,3.48,,,,
882,05/03/10 10:30:00 PM,76661,3.788,3.48,,,,
883,05/03/10 11:00:00 PM,76634,3.788,3.48,,,,
884,05/03/10 11:30:00 PM,76606,3.788,3.48,,,,
885,05/04/10 12:00:00 AM,76579,3.683,3.48,,,,
886,05/04/10 12:30:00 AM,76579,3.683,3.48,,,,
887,05/04/10 01:00:00 AM,76552,3.683,3.48,,,,
888,05/04/10 01:30:00 AM,76511,3.578,3.48,,,,
889,05/04/10 02:00:00 AM,76497,3.578,3.48,,,,
890,05/04/10 02:30:00 AM,76484,3.472,3.46,,,,
891,05/04/10 03:00:00 AM,76443,3.472,3.46,,,,
892,05/04/10 03:30:00 AM,76443,3.367,3.46,,,,
893,05/04/10 04:00:00 AM,76416,3.367,3.46,,,,
894,05/04/10 04:30:00 AM,76403,3.261,3.46,,,,
895,05/04/10 05:00:00 AM,76403,3.261,3.46,,,,
896,05/04/10 05:30:00 AM,76375,3.155,3.46,,,,
897,05/04/10 06:00:00 AM,76375,3.155,3.46,,,,
898,05/04/10 06:30:00 AM,76390,3.049,3.46,,,,
899,05/04/10 07:00:00 AM,76376,3.049,3.46,,,,
900,05/04/10 07:30:00 AM,76362,3.049,3.46,,,,
901,05/04/10 08:00:00 AM,76362,2.943,3.46,,,,
902,05/04/10 08:30:00 AM,76376,3.049,3.46,,,,
903,05/04/10 09:00:00 AM,76389,3.155,3.46,,,,
904,05/04/10 09:30:00 AM,76389,3.261,3.46,,,,
905,05/04/10 10:00:00 AM,76388,3.472,3.46,,,,
906,05/04/10 10:30:00 AM,76374,3.472,3.46,,,,
907,05/04/10 11:00:00 AM,76374,3.578,3.46,,,,
908,05/04/10 11:30:00 AM,76360,3.578,3.46,,,,
909,05/04/10 12:00:00 PM,76319,3.578,3.48,,,,
910,05/04/10 12:30:00 PM,76333,3.683,3.48,,,,
911,05/04/10 01:00:00 PM,76305,3.683,3.48,,,,
912,05/04/10 01:30:00 PM,76332,3.788,3.48,,,,
913,05/04/10 02:00:00 PM,76318,3.998,3.48,,,,
914,05/04/10 02:30:00 PM,76331,4.102,3.48,,,,
915,05/04/10 03:00:00 PM,76290,4.207,3.48,,,,
916,05/04/10 03:30:00 PM,76303,4.415,3.48,,,,
917,05/04/10 04:00:00 PM,76302,4.623,3.48,,,,
918,05/04/10 04:30:00 PM,76274,4.727,3.48,,,,
919,05/04/10 05:00:00 PM,76301,4.831,3.46,,,,
920,05/04/10 05:30:00 PM,76300,5.037,3.46,,,,
921,05/04/10 06:00:00 PM,76314,5.141,3.46,,,,
922,05/04/10 06:30:00 PM,76300,5.244,3.46,,,,
923,05/04/10 07:00:00 PM,76300,5.244,3.46,,,,
924,05/04/10 07:30:00 PM,76313,5.347,3.46,,,,
925,05/04/10 08:00:00 PM,76327,5.347,3.46,,,,
926,05/04/10 08:30:00 PM,76354,5.347,3.46,,,,
927,05/04/10 09:00:00 PM,76368,5.347,3.46,,,,
928,05/04/10 09:30:00 PM,76368,5.347,3.46,,,,
929,05/04/10 10:00:00 PM,76409,5.347,3.46,,,,
930,05/04/10 10:30:00 PM,76396,5.244,3.46,,,,
931,05/04/10 11:00:00 PM,76382,5.244,3.46,,,,
932,05/04/10 11:30:00 PM,76355,5.141,3.46,,,,
933,05/05/10 12:00:00 AM,76341,5.141,3.46,,,,
934,05/05/10 12:30:00 AM,76342,5.037,3.46,,,,
935,05/05/10 01:00:00 AM,76315,4.934,3.46,,,,
936,05/05/10 01:30:00 AM,76287,4.831,3.46,,,,
937,05/05/10 02:00:00 AM,76288,4.727,3.48,,,,
938,05/05/10 02:30:00 AM,76261,4.519,3.48,,,,
939,05/05/10 03:00:00 AM,76261,4.415,3.48,,,,
940,05/05/10 03:30:00 AM,76276,4.311,3.48,,,,
941,05/05/10 04:00:00 AM,76276,4.207,3.48,,,,
942,05/05/10 04:30:00 AM,76276,4.207,3.48,,,,
943,05/05/10 05:00:00 AM,76276,4.102,3.48,,,,
944,05/05/10 05:30:00 AM,76304,4.102,3.48,,,,
945,05/05/10 06:00:00 AM,76318,3.998,3.48,,,,
946,05/05/10 06:30:00 AM,76318,3.998,3.48,,,,
947,05/05/10 07:00:00 AM,76318,3.998,3.48,,,,
948,05/05/10 07:30:00 AM,76318,3.893,3.48,,,,
949,05/05/10 08:00:00 AM,76291,3.893,3.48,,,,
950,05/05/10 08:30:00 AM,76291,3.893,3.48,,,,
951,05/05/10 09:00:00 AM,76304,3.893,3.48,,,,
952,05/05/10 09:30:00 AM,76304,3.893,3.48,,,,
953,05/05/10 10:00:00 AM,76318,3.893,3.48,,,,
954,05/05/10 10:30:00 AM,76291,3.893,3.48,,,,
955,05/05/10 11:00:00 AM,76290,3.998,3.48,,,,
956,05/05/10 11:30:00 AM,76263,3.998,3.48,,,,
957,05/05/10 12:00:00 PM,76263,4.102,3.48,,,,
958,05/05/10 12:30:00 PM,76234,4.311,3.48,,,,
959,05/05/10 01:00:00 PM,76220,4.415,3.48,,,,
960,05/05/10 01:30:00 PM,76233,4.623,3.48,,,,
961,05/05/10 02:00:00 PM,76206,4.727,3.48,,,,
962,05/05/10 02:30:00 PM,76150,4.934,3.46,,,,
963,05/05/10 03:00:00 PM,76136,5.141,3.46,,,,
964,05/05/10 03:30:00 PM,76108,5.244,3.46,,,,
965,05/05/10 04:00:00 PM,76093,5.450,3.46,,,,
966,05/05/10 04:30:00 PM,76093,5.552,3.46,,,,
967,05/05/10 05:00:00 PM,76079,5.757,3.46,,,,
968,05/05/10 05:30:00 PM,76092,5.860,3.46,,,,
969,05/05/10 06:00:00 PM,76092,5.962,3.46,,,,
970,05/05/10 06:30:00 PM,76078,6.064,3.46,,,,
971,05/05/10 07:00:00 PM,76091,6.166,3.46,,,,
972,05/05/10 07:30:00 PM,76118,6.166,3.46,,,,
973,05/05/10 08:00:00 PM,76132,6.166,3.46,,,,
974,05/05/10 08:30:00 PM,76173,6.166,3.46,,,,
975,05/05/10 09:00:00 PM,76187,6.166,3.46,,,,
976,05/05/10 09:30:00 PM,76187,6.166,3.46,,,,
977,05/05/10 10:00:00 PM,76201,6.064,3.46,,,,
978,05/05/10 10:30:00 PM,76187,6.064,3.46,,,,
979,05/05/10 11:00:00 PM,76174,5.962,3.46,,,,
980,05/05/10 11:30:00 PM,76160,5.860,3.46,,,,
981,05/06/10 12:00:00 AM,76160,5.860,3.46,,,,
982,05/06/10 12:30:00 AM,76161,5.757,3.46,,,,
983,05/06/10 01:00:00 AM,76147,5.655,3.46,,,,
984,05/06/10 01:30:00 AM,76134,5.655,3.46,,,,
985,05/06/10 02:00:00 AM,76107,5.552,3.46,,,,
986,05/06/10 02:30:00 AM,76107,5.450,3.46,,,,
987,05/06/10 03:00:00 AM,76094,5.347,3.46,,,,
988,05/06/10 03:30:00 AM,76094,5.244,3.46,,,,
989,05/06/10 04:00:00 AM,76067,5.141,3.46,,,,
990,05/06/10 04:30:00 AM,76081,5.037,3.46,,,,
991,05/06/10 05:00:00 AM,76081,4.934,3.46,,,,
992,05/06/10 05:30:00 AM,76095,4.934,3.46,,,,
993,05/06/10 06:00:00 AM,76096,4.831,3.46,,,,
994,05/06/10 06:30:00 AM,76096,4.727,3.48,,,,
995,05/06/10 07:00:00 AM,76110,4.727,3.48,,,,
996,05/06/10 07:30:00 AM,76096,4.623,3.48,,,,
997,05/06/10 08:00:00 AM,76096,4.623,3.48,,,,
998,05/06/10 08:30:00 AM,76083,4.623,3.48,,,,
999,05/06/10 09:00:00 AM,76083,4.623,3.48,,,,
1000,05/06/10 09:30:00 AM,76055,4.623,3.48,,,,
1001,05/06/10 10:00:00 AM,76055,4.623,3.48,,,,
1002,05/06/10 10:30:00 AM,76041,4.623,3.48,,,,
1003,05/06/10 11:00:00 AM,76014,4.623,3.48,,,,
1004,05/06/10 11:30:00 AM,76000,4.727,3.48,,,,
1005,05/06/10 12:00:00 PM,75958,4.831,3.46,,,,
1006,05/06/10 12:30:00 PM,75944,4.934,3.46,,,,
1007,05/06/10 01:00:00 PM,75930,5.037,3.46,,,,
1008,05/06/10 01:30:00 PM,75916,5.244,3.46,,,,
1009,05/06/10 02:00:00 PM,75888,5.450,3.46,,,,
1010,05/06/10 02:30:00 PM,75901,5.552,3.46,,,,
1011,05/06/10 03:00:00 PM,75873,5.757,3.46,,,,
1012,05/06/10 03:30:00 PM,75872,5.962,3.46,,,,
1013,05/06/10 04:00:00 PM,75872,6.064,3.46,,,,
1014,05/06/10 04:30:00 PM,75871,6.166,3.46,,,,
1015,05/06/10 05:00:00 PM,75871,6.268,3.46,,,,
1016,05/06/10 05:30:00 PM,75871,6.370,3.48,,,,
1017,05/06/10 06:00:00 PM,75884,6.471,3.48,,,,
1018,05/06/10 06:30:00 PM,75912,6.471,3.48,,,,
1019,05/06/10 07:00:00 PM,75911,6.573,3.48,,,,
1020,05/06/10 07:30:00 PM,75966,6.573,3.48,,,,
1021,05/06/10 08:00:00 PM,75993,6.573,3.48,,,,
1022,05/06/10 08:30:00 PM,76021,6.573,3.48,,,,
1023,05/06/10 09:00:00 PM,76089,6.573,3.48,,,,
1024,05/06/10 09:30:00 PM,76104,6.471,3.48,,,,
1025,05/06/10 10:00:00 PM,76145,6.471,3.48,,,,
1026,05/06/10 10:30:00 PM,76145,6.370,3.48,,,,
1027,05/06/10 11:00:00 PM,76159,6.370,3.48,,,,
1028,05/06/10 11:30:00 PM,76186,6.268,3.48,,,,
1029,05/07/10 12:00:00 AM,76201,6.166,3.48,,,,
1030,05/07/10 12:30:00 AM,76214,6.166,3.48,,,,
1031,05/07/10 01:00:00 AM,76201,6.064,3.46,,,,
1032,05/07/10 01:30:00 AM,76201,5.962,3.46,,,,
1033,05/07/10 02:00:00 AM,76229,5.860,3.46,,,,
1034,05/07/10 02:30:00 AM,76229,5.757,3.46,,,,
1035,05/07/10 03:00:00 AM,76216,5.655,3.46,,,,
1036,05/07/10 03:30:00 AM,76230,5.552,3.46,,,,
1037,05/07/10 04:00:00 AM,76258,5.347,3.46,,,,
1038,05/07/10 04:30:00 AM,76259,5.244,3.46,,,,
1039,05/07/10 05:00:00 AM,76287,5.037,3.46,,,,
1040,05/07/10 05:30:00 AM,76301,4.934,3.46,,,,
1041,05/07/10 06:00:00 AM,76342,4.831,3.46,,,,
1042,05/07/10 06:30:00 AM,76370,4.831,3.46,,,,
1043,05/07/10 07:00:00 AM,76411,4.727,3.48,,,,
1044,05/07/10 07:30:00 AM,76439,4.727,3.48,,,,
1045,05/07/10 08:00:00 AM,76452,4.727,3.48,,,,
1046,05/07/10 08:30:00 AM,76480,4.727,3.48,,,,
1047,05/07/10 09:00:00 AM,76493,4.727,3.48,,,,
1048,05/07/10 09:30:00 AM,76493,4.727,3.48,,,,
1049,05/07/10 10:00:00 AM,76493,4.831,3.46,,,,
1050,05/07/10 10:30:00 AM,76507,4.831,3.46,,,,
1051,05/07/10 11:00:00 AM,76507,4.831,3.46,,,,
1052,05/07/10 11:30:00 AM,76534,4.934,3.46,,,,
1053,05/07/10 12:00:00 PM,76520,5.037,3.46,,,,
1054,05/07/10 12:30:00 PM,76533,5.141,3.46,,,,
1055,05/07/10 01:00:00 PM,76533,5.244,3.46,,,,
1056,05/07/10 01:30:00 PM,76546,5.450,3.46,,,,
1057,05/07/10 02:00:00 PM,76545,5.655,3.46,,,,
1058,05/07/10 02:30:00 PM,76558,5.860,3.46,,,,
1059,05/07/10 03:00:00 PM,76544,6.064,3.46,,,,
1060,05/07/10 03:30:00 PM,76543,6.166,3.46,,,,
1061,05/07/10 04:00:00 PM,76556,6.370,3.48,,,,
1062,05/07/10 04:30:00 PM,76542,6.471,3.48,,,,
1063,05/07/10 05:00:00 PM,76569,6.573,3.48,,,,
1064,05/07/10 05:30:00 PM,76569,6.674,3.48,,,,
1065,05/07/10 06:00:00 PM,76582,6.775,3.48,,,,
1066,05/07/10 06:30:00 PM,76610,6.775,3.48,,,,
1067,05/07/10 07:00:00 PM,76637,6.877,3.48,,,,
1068,05/07/10 07:30:00 PM,76678,6.877,3.48,,,,
1069,05/07/10 08:00:00 PM,76706,6.877,3.48,,,,
1070,05/07/10 08:30:00 PM,76733,6.877,3.48,,,,
1071,05/07/10 09:00:00 PM,76761,6.775,3.48,,,,
1072,05/07/10 09:30:00 PM,76761,6.775,3.48,,,,
1073,05/07/10 10:00:00 PM,76761,6.674,3.48,,,,
1074,05/07/10 10:30:00 PM,76761,6.573,3.48,,,,
1075,05/07/10 11:00:00 PM,76734,6.471,3.48,,,,
1076,05/07/10 11:30:00 PM,76748,6.370,3.48,,,,
1077,05/08/10 12:00:00 AM,76762,6.370,3.48,,,,
1078,05/08/10 12:30:00 AM,76749,6.268,3.48,,,,
1079,05/08/10 01:00:00 AM,76735,6.166,3.48,,,,
1080,05/08/10 01:30:00 AM,76736,6.064,3.48,,,,
1081,05/08/10 02:00:00 AM,76736,5.962,3.46,,,,
1082,05/08/10 02:30:00 AM,76696,5.757,3.46,,,,
1083,05/08/10 03:00:00 AM,76682,5.655,3.46,,,,
1084,05/08/10 03:30:00 AM,76669,5.450,3.46,,,,
1085,05/08/10 04:00:00 AM,76697,5.347,3.46,,,,
1086,05/08/10 04:30:00 AM,76670,5.244,3.46,,,,
1087,05/08/10 05:00:00 AM,76684,5.037,3.46,,,,
1088,05/08/10 05:30:00 AM,76698,4.934,3.46,,,,
1089,05/08/10 06:00:00 AM,76685,4.831,3.46,,,,
1090,05/08/10 06:30:00 AM,76713,4.727,3.48,,,,
1091,05/08/10 07:00:00 AM,76699,4.727,3.48,,,,
1092,05/08/10 07:30:00 AM,76727,4.727,3.48,,,,
1093,05/08/10 08:00:00 AM,76699,4.727,3.48,,,,
1094,05/08/10 08:30:00 AM,76685,4.727,3.48,,,,
1095,05/08/10 09:00:00 AM,76713,4.727,3.48,,,,
1096,05/08/10 09:30:00 AM,76699,4.727,3.48,,,,
1097,05/08/10 10:00:00 AM,76658,4.727,3.48,,,,
1098,05/08/10 10:30:00 AM,76644,4.727,3.48,,,,
1099,05/08/10 11:00:00 AM,76630,4.831,3.46,,,,
1100,05/08/10 11:30:00 AM,76603,4.831,3.46,,,,
1101,05/08/10 12:00:00 PM,76589,4.934,3.46,,,,
1102,05/08/10 12:30:00 PM,76548,4.934,3.46,,,,
1103,05/08/10 01:00:00 PM,76575,5.037,3.46,,,,
1104,05/08/10 01:30:00 PM,76574,5.141,3.46,,,,
1105,05/08/10 02:00:00 PM,76547,5.244,3.46,,,,
1106,05/08/10 02:30:00 PM,76505,5.347,3.46,,,,
1107,05/08/10 03:00:00 PM,76449,5.552,3.46,,,,
1108,05/08/10 03:30:00 PM,76422,5.655,3.46,,,,
1109,05/08/10 04:00:00 PM,76421,5.757,3.46,,,,
1110,05/08/10 04:30:00 PM,76421,5.860,3.46,,,,
1111,05/08/10 05:00:00 PM,76407,6.064,3.46,,,,
1112,05/08/10 05:30:00 PM,76393,6.166,3.46,,,,
1113,05/08/10 06:00:00 PM,76393,6.166,3.48,,,,
1114,05/08/10 06:30:00 PM,76392,6.268,3.48,,,,
1115,05/08/10 07:00:00 PM,76406,6.370,3.48,,,,
1116,05/08/10 07:30:00 PM,76419,6.370,3.48,,,,
1117,05/08/10 08:00:00 PM,76460,6.471,3.48,,,,
1118,05/08/10 08:30:00 PM,76460,6.471,3.48,,,,
1119,05/08/10 09:00:00 PM,76433,6.471,3.48,,,,
1120,05/08/10 09:30:00 PM,76433,6.471,3.48,,,,
1121,05/08/10 10:00:00 PM,76447,6.370,3.48,,,,
1122,05/08/10 10:30:00 PM,76433,6.370,3.48,,,,
1123,05/08/10 11:00:00 PM,76460,6.370,3.48,,,,
1124,05/08/10 11:30:00 PM,76461,6.268,3.48,,,,
1125,05/09/10 12:00:00 AM,76461,6.268,3.48,,,,
1126,05/09/10 12:30:00 AM,76461,6.166,3.48,,,,
1127,05/09/10 01:00:00 AM,76461,6.166,3.48,,,,
1128,05/09/10 01:30:00 AM,76448,6.064,3.48,,,,
1129,05/09/10 02:00:00 AM,76448,6.064,3.46,,,,
1130,05/09/10 02:30:00 AM,76434,5.962,3.46,,,,
1131,05/09/10 03:00:00 AM,76448,5.860,3.46,,,,
1132,05/09/10 03:30:00 AM,76449,5.757,3.46,,,,
1133,05/09/10 04:00:00 AM,76436,5.552,3.46,,,,
1134,05/09/10 04:30:00 AM,76422,5.450,3.46,,,,
1135,05/09/10 05:00:00 AM,76436,5.347,3.46,,,,
1136,05/09/10 05:30:00 AM,76451,5.244,3.46,,,,
1137,05/09/10 06:00:00 AM,76465,5.141,3.46,,,,
1138,05/09/10 06:30:00 AM,76465,5.141,3.46,,,,
1139,05/09/10 07:00:00 AM,76478,5.141,3.46,,,,
1140,05/09/10 07:30:00 AM,76492,5.141,3.46,,,,
1141,05/09/10 08:00:00 AM,76492,5.141,3.46,,,,
1142,05/09/10 08:30:00 AM,76506,5.141,3.46,,,,
1143,05/09/10 09:00:00 AM,76492,5.141,3.46,,,,
1144,05/09/10 09:30:00 AM,76465,5.141,3.46,,,,
1145,05/09/10 10:00:00 AM,76464,5.244,3.46,,,,
1146,05/09/10 10:30:00 AM,76423,5.244,3.46,,,,
1147,05/09/10 11:00:00 AM,76423,5.347,3.46,,,,
1148,05/09/10 11:30:00 AM,76423,5.347,3.46,,,,
1149,05/09/10 12:00:00 PM,76368,5.450,3.46,,,,
1150,05/09/10 12:30:00 PM,76354,5.552,3.46,,,,
1151,05/09/10 01:00:00 PM,76326,5.655,3.46,,,,
1152,05/09/10 01:30:00 PM,76312,5.757,3.46,,,,
1153,05/09/10 02:00:00 PM,76256,5.962,3.46,,,,
1154,05/09/10 02:30:00 PM,76215,6.064,3.46,,,,
1155,05/09/10 03:00:00 PM,76201,6.166,3.48,,,,
1156,05/09/10 03:30:00 PM,76186,6.268,3.48,,,,
1157,05/09/10 04:00:00 PM,76172,6.370,3.48,,,,
1158,05/09/10 04:30:00 PM,76158,6.471,3.48,,,,
1159,05/09/10 05:00:00 PM,76158,6.573,3.48,,,,
1160,05/09/10 05:30:00 PM,76117,6.674,3.48,,,,
1161,05/09/10 06:00:00 PM,76130,6.775,3.48,,,,
1162,05/09/10 06:30:00 PM,76116,6.877,3.48,,,,
1163,05/09/10 07:00:00 PM,76116,6.877,3.48,,,,
1164,05/09/10 07:30:00 PM,76102,6.877,3.48,,,,
1165,05/09/10 08:00:00 PM,76143,6.877,3.48,,,,
1166,05/09/10 08:30:00 PM,76157,6.877,3.48,,,,
1167,05/09/10 09:00:00 PM,76143,6.877,3.48,,,,
1168,05/09/10 09:30:00 PM,76171,6.877,3.48,,,,
1169,05/09/10 10:00:00 PM,76185,6.775,3.48,,,,
1170,05/09/10 10:30:00 PM,76158,6.674,3.48,,,,
1171,05/09/10 11:00:00 PM,76117,6.674,3.48,,,,
1172,05/09/10 11:30:00 PM,76076,6.573,3.48,,,,
1173,05/10/10 12:00:00 AM,76049,6.471,3.48,,,,
1174,05/10/10 12:30:00 AM,76008,6.370,3.48,,,,
1175,05/10/10 01:00:00 AM,75940,6.268,3.48,,,,
1176,05/10/10 01:30:00 AM,75927,6.064,3.48,,,,
1177,05/10/10 02:00:00 AM,75886,5.962,3.48,,,,
1178,05/10/10 02:30:00 AM,75832,5.757,3.46,,,,
1179,05/10/10 03:00:00 AM,75791,5.655,3.46,,,,
1180,05/10/10 03:30:00 AM,75778,5.552,3.46,,,,
1181,05/10/10 04:00:00 AM,75751,5.450,3.46,,,,
1182,05/10/10 04:30:00 AM,75765,5.347,3.46,,,,
1183,05/10/10 05:00:00 AM,75738,5.244,3.46,,,,
1184,05/10/10 05:30:00 AM,75669,5.141,3.46,,,,
1185,05/10/10 06:00:00 AM,75697,5.141,3.46,,,,
1186,05/10/10 06:30:00 AM,75752,5.037,3.46,,,,
1187,05/10/10 07:00:00 AM,75766,5.037,3.46,,,,
1188,05/10/10 07:30:00 AM,75780,4.934,3.46,,,,
1189,05/10/10 08:00:00 AM,75821,4.934,3.46,,,,
1190,05/10/10 08:30:00 AM,75821,4.934,3.46,,,,
1191,05/10/10 09:00:00 AM,75903,4.934,3.46,,,,
1192,05/10/10 09:30:00 AM,75903,4.934,3.46,,,,
1193,05/10/10 10:00:00 AM,75944,4.934,3.46,,,,
1194,05/10/10 10:30:00 AM,75972,4.934,3.46,,,,
1195,05/10/10 11:00:00 AM,75971,5.037,3.46,,,,
1196,05/10/10 11:30:00 AM,75999,5.037,3.46,,,,
1197,05/10/10 12:00:00 PM,76053,5.141,3.46,,,,
1198,05/10/10 12:30:00 PM,76080,5.244,3.46,,,,
1199,05/10/10 01:00:00 PM,76053,5.347,3.46,,,,
1200,05/10/10 01:30:00 PM,76066,5.450,3.46,,,,
1201,05/10/10 02:00:00 PM,76065,5.655,3.46,,,,
1202,05/10/10 02:30:00 PM,76079,5.757,3.46,,,,
1203,05/10/10 03:00:00 PM,76078,5.962,3.46,,,,
1204,05/10/10 03:30:00 PM,76050,6.064,3.46,,,,
1205,05/10/10 04:00:00 PM,76063,6.166,3.48,,,,
1206,05/10/10 04:30:00 PM,76076,6.370,3.48,,,,
1207,05/10/10 05:00:00 PM,76062,6.471,3.48,,,,
1208,05/10/10 05:30:00 PM,76089,6.573,3.48,,,,
1209,05/10/10 06:00:00 PM,76089,6.573,3.48,,,,
1210,05/10/10 06:30:00 PM,76089,6.674,3.48,,,,
1211,05/10/10 07:00:00 PM,76130,6.674,3.48,,,,
1212,05/10/10 07:30:00 PM,76117,6.674,3.48,,,,
1213,05/10/10 08:00:00 PM,76144,6.674,3.48,,,,
1214,05/10/10 08:30:00 PM,76130,6.674,3.48,,,,
1215,05/10/10 09:00:00 PM,76130,6.674,3.48,,,,
1216,05/10/10 09:30:00 PM,76131,6.573,3.48,,,,
1217,05/10/10 10:00:00 PM,76104,6.471,3.48,,,,
1218,05/10/10 10:30:00 PM,76076,6.370,3.48,,,,
1219,05/10/10 11:00:00 PM,76077,6.268,3.48,,,,
1220,05/10/10 11:30:00 PM,76078,6.064,3.48,,,,
1221,05/11/10 12:00:00 AM,76050,5.962,3.48,,,,
1222,05/11/10 12:30:00 AM,76051,5.860,3.46,,,,
1223,05/11/10 01:00:00 AM,76010,5.757,3.46,,,,
1224,05/11/10 01:30:00 AM,76010,5.655,3.46,,,,
1225,05/11/10 02:00:00 AM,75997,5.552,3.46,,,,
1226,05/11/10 02:30:00 AM,75984,5.450,3.46,,,,
1227,05/11/10 03:00:00 AM,75984,5.347,3.46,,,,
1228,05/11/10 03:30:00 AM,75998,5.244,3.46,,,,
1229,05/11/10 04:00:00 AM,75957,5.244,3.46,,,,
1230,05/11/10 04:30:00 AM,75930,5.037,3.46,,,,
1231,05/11/10 05:00:00 AM,75958,4.934,3.46,,,,
1232,05/11/10 05:30:00 AM,75958,4.831,3.46,,,,
1233,05/11/10 06:00:00 AM,75958,4.831,3.46,,,,
1234,05/11/10 06:30:00 AM,75959,4.727,3.48,,,,
1235,05/11/10 07:00:00 AM,75973,4.727,3.48,,,,
1236,05/11/10 07:30:00 AM,75958,4.831,3.46,,,,
1237,05/11/10 08:00:00 AM,75917,4.831,3.46,,,,
1238,05/11/10 08:30:00 AM,75904,4.831,3.46,,,,
1239,05/11/10 09:00:00 AM,75890,4.831,3.46,,,,
1240,05/11/10 09:30:00 AM,75849,4.831,3.46,,,,
1241,05/11/10 10:00:00 AM,75821,4.934,3.46,,,,
1242,05/11/10 10:30:00 AM,75807,4.934,3.46,,,,
1243,05/11/10 11:00:00 AM,75766,4.934,3.46,,,,
1244,05/11/10 11:30:00 AM,75738,5.037,3.46,,,,
1245,05/11/10 12:00:00 PM,75683,5.141,3.46,,,,
1246,05/11/10 12:30:00 PM,75642,5.244,3.46,,,,
1247,05/11/10 01:00:00 PM,75586,5.347,3.46,,,,
1248,05/11/10 01:30:00 PM,75614,5.450,3.46,,,,
1249,05/11/10 02:00:00 PM,75517,5.552,3.46,,,,
1250,05/11/10 02:30:00 PM,75530,5.757,3.46,,,,
1251,05/11/10 03:00:00 PM,75448,5.860,3.46,,,,
1252,05/11/10 03:30:00 PM,75365,6.064,3.46,,,,
1253,05/11/10 04:00:00 PM,75405,6.166,3.48,,,,
1254,05/11/10 04:30:00 PM,75432,6.268,3.48,,,,
1255,05/11/10 05:00:00 PM,75432,6.471,3.48,,,,
1256,05/11/10 05:30:00 PM,75445,6.573,3.48,,,,
1257,05/11/10 06:00:00 PM,75513,6.674,3.48,,,,
1258,05/11/10 06:30:00 PM,75568,6.674,3.48,,,,
1259,05/11/10 07:00:00 PM,75650,6.775,3.48,,,,
1260,05/11/10 07:30:00 PM,75691,6.775,3.48,,,,
1261,05/11/10 08:00:00 PM,75718,6.775,3.48,,,,
1262,05/11/10 08:30:00 PM,75718,6.775,3.48,,,,
1263,05/11/10 09:00:00 PM,75732,6.775,3.48,,,,
1264,05/11/10 09:30:00 PM,75774,6.674,3.48,,,,
1265,05/11/10 10:00:00 PM,75747,6.573,3.48,,,,
1266,05/11/10 10:30:00 PM,75747,6.471,3.48,,,,
1267,05/11/10 11:00:00 PM,75747,6.370,3.48,,,,
1268,05/11/10 11:30:00 PM,75761,6.268,3.48,,,,
1269,05/12/10 12:00:00 AM,75735,6.064,3.48,,,,
1270,05/12/10 12:30:00 AM,75722,5.860,3.46,,,,
1271,05/12/10 01:00:00 AM,75722,5.655,3.46,,,,
1272,05/12/10 01:30:00 AM,75695,5.552,3.46,,,,
1273,05/12/10 02:00:00 AM,75668,5.450,3.46,,,,
1274,05/12/10 02:30:00 AM,75669,5.244,3.46,,,,
1275,05/12/10 03:00:00 AM,75656,5.141,3.46,,,,
1276,05/12/10 03:30:00 AM,75643,4.934,3.46,,,,
1277,05/12/10 04:00:00 AM,75629,4.831,3.46,,,,
