"Plot Title: 9811663-west jaramillo"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811663, SEN S/N: 9811663)","Temp, °C (LGR S/N: 9811663, SEN S/N: 9811663)","Batt, V (LGR S/N: 9811663, SEN S/N: 9811663)","Coupler Detached (LGR S/N: 9811663)","Coupler Attached (LGR S/N: 9811663)","Stopped (LGR S/N: 9811663)","End Of File (LGR S/N: 9811663)"
4391,08/08/11 06:15:00 AM,74143,11.625,3.48,,,,
4392,08/08/11 06:30:00 AM,74167,11.625,3.48,,,,
4393,08/08/11 06:45:00 AM,74179,11.528,3.48,,,,
4394,08/08/11 07:00:00 AM,74167,11.431,3.48,,,,
4395,08/08/11 07:15:00 AM,74167,11.431,3.48,,,,
4396,08/08/11 07:30:00 AM,74167,11.334,3.48,,,,
4397,08/08/11 07:45:00 AM,74179,11.431,3.48,,,,
4398,08/08/11 08:00:00 AM,74191,11.528,3.48,,,,
4399,08/08/11 08:15:00 AM,74204,11.625,3.48,,,,
4400,08/08/11 08:30:00 AM,74216,11.819,3.48,,,,
4401,08/08/11 08:45:00 AM,74217,11.916,3.48,,,,
4402,08/08/11 09:00:00 AM,74241,12.110,3.48,,,,
4403,08/08/11 09:15:00 AM,74242,12.304,3.48,,,,
4404,08/08/11 09:30:00 AM,74255,12.497,3.51,,,,
4405,08/08/11 09:45:00 AM,74267,12.594,3.51,,,,
4406,08/08/11 10:00:00 AM,74268,12.787,3.51,,,,
4407,08/08/11 10:15:00 AM,74280,12.980,3.51,,,,
4408,08/08/11 10:30:00 AM,74257,13.076,3.51,,,,
4409,08/08/11 10:45:00 AM,74269,13.269,3.51,,,,
4410,08/08/11 11:00:00 AM,74282,13.461,3.51,,,,
4411,08/08/11 11:15:00 AM,74271,13.654,3.51,,,,
4412,08/08/11 11:30:00 AM,74271,13.846,3.51,,,,
4413,08/08/11 11:45:00 AM,74260,14.038,3.51,,,,
4414,08/08/11 12:00:00 PM,74273,14.230,3.51,,,,
4415,08/08/11 12:15:00 PM,74249,14.421,3.51,,,,
4416,08/08/11 12:30:00 PM,74238,14.613,3.51,,,,
4417,08/08/11 12:45:00 PM,74227,14.804,3.51,,,,
4418,08/08/11 01:00:00 PM,74227,14.996,3.51,,,,
4419,08/08/11 01:15:00 PM,74204,15.187,3.48,,,,
4420,08/08/11 01:30:00 PM,74192,15.282,3.51,,,,
4421,08/08/11 01:45:00 PM,74181,15.473,3.51,,,,
4422,08/08/11 02:00:00 PM,74157,15.664,3.51,,,,
4423,08/08/11 02:15:00 PM,74170,15.760,3.51,,,,
4424,08/08/11 02:30:00 PM,74159,15.951,3.51,,,,
4425,08/08/11 02:45:00 PM,74171,16.046,3.51,,,,
4426,08/08/11 03:00:00 PM,74160,16.237,3.51,,,,
4427,08/08/11 03:15:00 PM,74136,16.332,3.51,,,,
4428,08/08/11 03:30:00 PM,74149,16.427,3.51,,,,
4429,08/08/11 03:45:00 PM,74149,16.523,3.51,,,,
4430,08/08/11 04:00:00 PM,74113,16.618,3.51,,,,
4431,08/08/11 04:15:00 PM,74114,16.713,3.51,,,,
4432,08/08/11 04:30:00 PM,74090,16.808,3.51,,,,
4433,08/08/11 04:45:00 PM,74102,16.903,3.51,,,,
4434,08/08/11 05:00:00 PM,74079,16.999,3.51,,,,
4435,08/08/11 05:15:00 PM,74103,17.094,3.51,,,,
4436,08/08/11 05:30:00 PM,74104,17.189,3.51,,,,
4437,08/08/11 05:45:00 PM,74079,17.189,3.51,,,,
4438,08/08/11 06:00:00 PM,74092,17.284,3.51,,,,
4439,08/08/11 06:15:00 PM,74056,17.284,3.51,,,,
4440,08/08/11 06:30:00 PM,74068,17.379,3.51,,,,
4441,08/08/11 06:45:00 PM,74080,17.379,3.51,,,,
4442,08/08/11 07:00:00 PM,74068,17.379,3.51,,,,
4443,08/08/11 07:15:00 PM,74056,17.379,3.51,,,,
4444,08/08/11 07:30:00 PM,74092,17.379,3.51,,,,
4445,08/08/11 07:45:00 PM,74092,17.284,3.51,,,,
4446,08/08/11 08:00:00 PM,74091,17.094,3.51,,,,
4447,08/08/11 08:15:00 PM,74090,16.808,3.51,,,,
4448,08/08/11 08:30:00 PM,74101,16.618,3.51,,,,
4449,08/08/11 08:45:00 PM,74088,16.332,3.51,,,,
4450,08/08/11 09:00:00 PM,74111,16.141,3.51,,,,
4451,08/08/11 09:15:00 PM,74134,15.951,3.51,,,,
4452,08/08/11 09:30:00 PM,74146,15.760,3.51,,,,
4453,08/08/11 09:45:00 PM,74121,15.569,3.51,,,,
4454,08/08/11 10:00:00 PM,74120,15.378,3.51,,,,
4455,08/08/11 10:15:00 PM,74143,15.187,3.51,,,,
4456,08/08/11 10:30:00 PM,74167,14.996,3.54,,,,
4457,08/08/11 10:45:00 PM,74154,14.804,3.54,,,,
4458,08/08/11 11:00:00 PM,74166,14.709,3.54,,,,
4459,08/08/11 11:15:00 PM,74153,14.517,3.51,,,,
4460,08/08/11 11:30:00 PM,74176,14.325,3.51,,,,
4461,08/08/11 11:45:00 PM,74152,14.134,3.51,,,,
4462,08/09/11 12:00:00 AM,74151,14.038,3.51,,,,
4463,08/09/11 12:15:00 AM,74175,13.846,3.51,,,,
4464,08/09/11 12:30:00 AM,74150,13.654,3.51,,,,
4465,08/09/11 12:45:00 AM,74162,13.558,3.51,,,,
4466,08/09/11 01:00:00 AM,74125,13.365,3.51,,,,
4467,08/09/11 01:15:00 AM,74112,13.269,3.51,,,,
4468,08/09/11 01:30:00 AM,74124,13.173,3.51,,,,
4469,08/09/11 01:45:00 AM,74099,12.980,3.51,,,,
4470,08/09/11 02:00:00 AM,74099,12.883,3.51,,,,
4471,08/09/11 02:15:00 AM,74123,12.787,3.51,,,,
4472,08/09/11 02:30:00 AM,74098,12.690,3.51,,,,
4473,08/09/11 02:45:00 AM,74086,12.497,3.51,,,,
4474,08/09/11 03:00:00 AM,74073,12.401,3.51,,,,
4475,08/09/11 03:15:00 AM,74085,12.304,3.51,,,,
4476,08/09/11 03:30:00 AM,74073,12.207,3.51,,,,
4477,08/09/11 03:45:00 AM,74072,12.110,3.51,,,,
4478,08/09/11 04:00:00 AM,74084,12.013,3.51,,,,
4479,08/09/11 04:15:00 AM,74084,11.916,3.48,,,,
4480,08/09/11 04:30:00 AM,74071,11.819,3.48,,,,
4481,08/09/11 04:45:00 AM,74095,11.722,3.48,,,,
4482,08/09/11 05:00:00 AM,74095,11.722,3.48,,,,
4483,08/09/11 05:15:00 AM,74071,11.625,3.48,,,,
4484,08/09/11 05:30:00 AM,74095,11.528,3.48,,,,
4485,08/09/11 05:45:00 AM,74094,11.431,3.48,,,,
4486,08/09/11 06:00:00 AM,74106,11.334,3.48,,,,
4487,08/09/11 06:15:00 AM,74106,11.236,3.48,,,,
4488,08/09/11 06:30:00 AM,74118,11.236,3.48,,,,
4489,08/09/11 06:45:00 AM,74118,11.139,3.48,,,,
4490,08/09/11 07:00:00 AM,74142,11.041,3.48,,,,
4491,08/09/11 07:15:00 AM,74130,11.139,3.48,,,,
4492,08/09/11 07:30:00 AM,74142,11.236,3.48,,,,
4493,08/09/11 07:45:00 AM,74155,11.334,3.48,,,,
4494,08/09/11 08:00:00 AM,74155,11.431,3.48,,,,
4495,08/09/11 08:15:00 AM,74155,11.625,3.48,,,,
4496,08/09/11 08:30:00 AM,74168,11.722,3.48,,,,
4497,08/09/11 08:45:00 AM,74180,11.916,3.48,,,,
4498,08/09/11 09:00:00 AM,74181,12.110,3.48,,,,
4499,08/09/11 09:15:00 AM,74170,12.304,3.48,,,,
4500,08/09/11 09:30:00 AM,74170,12.401,3.51,,,,
4501,08/09/11 09:45:00 AM,74183,12.594,3.51,,,,
4502,08/09/11 10:00:00 AM,74195,12.787,3.51,,,,
4503,08/09/11 10:15:00 AM,74208,12.883,3.51,,,,
4504,08/09/11 10:30:00 AM,74208,13.076,3.51,,,,
4505,08/09/11 10:45:00 AM,74196,13.173,3.51,,,,
4506,08/09/11 11:00:00 AM,74209,13.365,3.51,,,,
4507,08/09/11 11:15:00 AM,74198,13.558,3.51,,,,
4508,08/09/11 11:30:00 AM,74198,13.750,3.51,,,,
4509,08/09/11 11:45:00 AM,74199,13.942,3.51,,,,
4510,08/09/11 12:00:00 PM,74188,14.134,3.51,,,,
4511,08/09/11 12:15:00 PM,74188,14.325,3.51,,,,
4512,08/09/11 12:30:00 PM,74177,14.517,3.51,,,,
4513,08/09/11 12:45:00 PM,74166,14.709,3.51,,,,
4514,08/09/11 01:00:00 PM,74179,14.900,3.51,,,,
4515,08/09/11 01:15:00 PM,74167,14.996,3.51,,,,
4516,08/09/11 01:30:00 PM,74119,15.187,3.51,,,,
4517,08/09/11 01:45:00 PM,74132,15.378,3.51,,,,
4518,08/09/11 02:00:00 PM,74109,15.569,3.51,,,,
4519,08/09/11 02:15:00 PM,74097,15.760,3.51,,,,
4520,08/09/11 02:30:00 PM,74086,15.855,3.51,,,,
4521,08/09/11 02:45:00 PM,74050,16.046,3.51,,,,
4522,08/09/11 03:00:00 PM,74039,16.141,3.51,,,,
4523,08/09/11 03:15:00 PM,74039,16.237,3.51,,,,
4524,08/09/11 03:30:00 PM,74004,16.427,3.51,,,,
4525,08/09/11 03:45:00 PM,74004,16.523,3.51,,,,
4526,08/09/11 04:00:00 PM,73993,16.713,3.51,,,,
4527,08/09/11 04:15:00 PM,74005,16.808,3.51,,,,
4528,08/09/11 04:30:00 PM,73969,16.903,3.51,,,,
4529,08/09/11 04:45:00 PM,73982,16.999,3.51,,,,
4530,08/09/11 05:00:00 PM,73970,16.999,3.51,,,,
4531,08/09/11 05:15:00 PM,73970,16.999,3.51,,,,
4532,08/09/11 05:30:00 PM,73994,16.999,3.51,,,,
4533,08/09/11 05:45:00 PM,73970,16.999,3.51,,,,
4534,08/09/11 06:00:00 PM,73958,16.999,3.51,,,,
4535,08/09/11 06:15:00 PM,73946,16.999,3.51,,,,
4536,08/09/11 06:30:00 PM,73946,16.999,3.51,,,,
4537,08/09/11 06:45:00 PM,73958,16.999,3.51,,,,
4538,08/09/11 07:00:00 PM,73958,16.999,3.51,,,,
4539,08/09/11 07:15:00 PM,73957,16.903,3.51,,,,
4540,08/09/11 07:30:00 PM,73945,16.903,3.51,,,,
4541,08/09/11 07:45:00 PM,73957,16.808,3.51,,,,
4542,08/09/11 08:00:00 PM,73932,16.713,3.51,,,,
4543,08/09/11 08:15:00 PM,73968,16.523,3.51,,,,
4544,08/09/11 08:30:00 PM,73967,16.332,3.51,,,,
4545,08/09/11 08:45:00 PM,73979,16.237,3.51,,,,
4546,08/09/11 09:00:00 PM,74002,16.046,3.51,,,,
4547,08/09/11 09:15:00 PM,74025,15.855,3.51,,,,
4548,08/09/11 09:30:00 PM,74049,15.760,3.51,,,,
4549,08/09/11 09:45:00 PM,74049,15.664,3.51,,,,
4550,08/09/11 10:00:00 PM,74036,15.473,3.51,,,,
4551,08/09/11 10:15:00 PM,74048,15.378,3.51,,,,
4552,08/09/11 10:30:00 PM,74035,15.282,3.51,,,,
4553,08/09/11 10:45:00 PM,74011,15.187,3.51,,,,
4554,08/09/11 11:00:00 PM,74022,15.091,3.51,,,,
4555,08/09/11 11:15:00 PM,74034,14.996,3.54,,,,
4556,08/09/11 11:30:00 PM,74009,14.900,3.54,,,,
4557,08/09/11 11:45:00 PM,74021,14.709,3.54,,,,
4558,08/10/11 12:00:00 AM,74020,14.613,3.51,,,,
4559,08/10/11 12:15:00 AM,74032,14.517,3.51,,,,
4560,08/10/11 12:30:00 AM,74032,14.421,3.51,,,,
4561,08/10/11 12:45:00 AM,74031,14.325,3.51,,,,
4562,08/10/11 01:00:00 AM,74043,14.230,3.51,,,,
4563,08/10/11 01:15:00 AM,74031,14.134,3.51,,,,
4564,08/10/11 01:30:00 AM,74030,14.038,3.51,,,,
4565,08/10/11 01:45:00 AM,74030,13.942,3.51,,,,
4566,08/10/11 02:00:00 AM,74018,13.846,3.51,,,,
4567,08/10/11 02:15:00 AM,74005,13.750,3.51,,,,
4568,08/10/11 02:30:00 AM,74005,13.654,3.51,,,,
4569,08/10/11 02:45:00 AM,74017,13.558,3.51,,,,
4570,08/10/11 03:00:00 AM,73992,13.461,3.51,,,,
4571,08/10/11 03:15:00 AM,73992,13.365,3.51,,,,
4572,08/10/11 03:30:00 AM,73967,13.269,3.51,,,,
4573,08/10/11 03:45:00 AM,73979,13.269,3.51,,,,
4574,08/10/11 04:00:00 AM,73979,13.173,3.51,,,,
4575,08/10/11 04:15:00 AM,73967,13.076,3.51,,,,
4576,08/10/11 04:30:00 AM,73954,12.980,3.51,,,,
4577,08/10/11 04:45:00 AM,73966,12.980,3.51,,,,
4578,08/10/11 05:00:00 AM,73966,12.883,3.51,,,,
4579,08/10/11 05:15:00 AM,73966,12.787,3.51,,,,
4580,08/10/11 05:30:00 AM,73978,12.787,3.51,,,,
4581,08/10/11 05:45:00 AM,73965,12.690,3.51,,,,
4582,08/10/11 06:00:00 AM,73977,12.594,3.51,,,,
4583,08/10/11 06:15:00 AM,73977,12.594,3.51,,,,
4584,08/10/11 06:30:00 AM,73989,12.594,3.51,,,,
4585,08/10/11 06:45:00 AM,73989,12.497,3.51,,,,
4586,08/10/11 07:00:00 AM,74013,12.497,3.51,,,,
4587,08/10/11 07:15:00 AM,74025,12.497,3.51,,,,
4588,08/10/11 07:30:00 AM,74013,12.594,3.51,,,,
4589,08/10/11 07:45:00 AM,74026,12.594,3.51,,,,
4590,08/10/11 08:00:00 AM,74026,12.690,3.51,,,,
4591,08/10/11 08:15:00 AM,74050,12.787,3.51,,,,
4592,08/10/11 08:30:00 AM,74063,12.883,3.51,,,,
4593,08/10/11 08:45:00 AM,74087,12.980,3.51,,,,
4594,08/10/11 09:00:00 AM,74088,13.173,3.51,,,,
4595,08/10/11 09:15:00 AM,74100,13.269,3.51,,,,
4596,08/10/11 09:30:00 AM,74101,13.365,3.51,,,,
4597,08/10/11 09:45:00 AM,74089,13.461,3.51,,,,
4598,08/10/11 10:00:00 AM,74102,13.654,3.51,,,,
4599,08/10/11 10:15:00 AM,74114,13.750,3.51,,,,
4600,08/10/11 10:30:00 AM,74114,13.846,3.51,,,,
4601,08/10/11 10:45:00 AM,74127,13.942,3.51,,,,
4602,08/10/11 11:00:00 AM,74127,14.038,3.51,,,,
4603,08/10/11 11:15:00 AM,74127,14.134,3.51,,,,
4604,08/10/11 11:30:00 AM,74128,14.230,3.51,,,,
4605,08/10/11 11:45:00 AM,74104,14.325,3.51,,,,
4606,08/10/11 12:00:00 PM,74093,14.517,3.51,,,,
4607,08/10/11 12:15:00 PM,74093,14.709,3.51,,,,
4608,08/10/11 12:30:00 PM,74082,14.900,3.51,,,,
4609,08/10/11 12:45:00 PM,74071,15.091,3.51,,,,
4610,08/10/11 01:00:00 PM,74059,15.282,3.51,,,,
4611,08/10/11 01:15:00 PM,74048,15.473,3.51,,,,
4612,08/10/11 01:30:00 PM,74037,15.664,3.51,,,,
4613,08/10/11 01:45:00 PM,74049,15.760,3.51,,,,
4614,08/10/11 02:00:00 PM,74025,15.855,3.51,,,,
4615,08/10/11 02:15:00 PM,74002,15.951,3.51,,,,
4616,08/10/11 02:30:00 PM,73990,16.046,3.51,,,,
4617,08/10/11 02:45:00 PM,73990,16.141,3.51,,,,
4618,08/10/11 03:00:00 PM,73966,16.141,3.51,,,,
4619,08/10/11 03:15:00 PM,73954,16.237,3.51,,,,
4620,08/10/11 03:30:00 PM,73955,16.332,3.51,,,,
4621,08/10/11 03:45:00 PM,73931,16.332,3.51,,,,
4622,08/10/11 04:00:00 PM,73919,16.523,3.51,,,,
4623,08/10/11 04:15:00 PM,73907,16.523,3.51,,,,
4624,08/10/11 04:30:00 PM,73908,16.618,3.51,,,,
4625,08/10/11 04:45:00 PM,73896,16.713,3.51,,,,
4626,08/10/11 05:00:00 PM,73872,16.713,3.51,,,,
4627,08/10/11 05:15:00 PM,73884,16.808,3.51,,,,
4628,08/10/11 05:30:00 PM,73885,16.903,3.51,,,,
4629,08/10/11 05:45:00 PM,73885,16.999,3.51,,,,
4630,08/10/11 06:00:00 PM,73909,16.999,3.51,,,,
4631,08/10/11 06:15:00 PM,73922,16.999,3.51,,,,
4632,08/10/11 06:30:00 PM,73921,16.903,3.51,,,,
4633,08/10/11 06:45:00 PM,73920,16.713,3.51,,,,
4634,08/10/11 07:00:00 PM,73920,16.618,3.51,,,,
4635,08/10/11 07:15:00 PM,73919,16.523,3.51,,,,
4636,08/10/11 07:30:00 PM,73943,16.427,3.51,,,,
4637,08/10/11 07:45:00 PM,73955,16.332,3.51,,,,
4638,08/10/11 08:00:00 PM,73967,16.237,3.51,,,,
4639,08/10/11 08:15:00 PM,73966,16.141,3.51,,,,
4640,08/10/11 08:30:00 PM,73978,16.046,3.51,,,,
4641,08/10/11 08:45:00 PM,74002,15.951,3.51,,,,
4642,08/10/11 09:00:00 PM,73989,15.855,3.51,,,,
4643,08/10/11 09:15:00 PM,74025,15.664,3.51,,,,
4644,08/10/11 09:30:00 PM,74048,15.569,3.51,,,,
4645,08/10/11 09:45:00 PM,74072,15.378,3.51,,,,
4646,08/10/11 10:00:00 PM,74096,15.282,3.51,,,,
4647,08/10/11 10:15:00 PM,74119,15.187,3.51,,,,
4648,08/10/11 10:30:00 PM,74119,15.091,3.51,,,,
4649,08/10/11 10:45:00 PM,74143,14.996,3.54,,,,
4650,08/10/11 11:00:00 PM,74167,14.900,3.54,,,,
4651,08/10/11 11:15:00 PM,74130,14.804,3.54,,,,
4652,08/10/11 11:30:00 PM,74142,14.709,3.54,,,,
4653,08/10/11 11:45:00 PM,74154,14.709,3.51,,,,
4654,08/11/11 12:00:00 AM,74141,14.613,3.51,,,,
4655,08/11/11 12:15:00 AM,74141,14.517,3.51,,,,
4656,08/11/11 12:30:00 AM,74153,14.517,3.51,,,,
4657,08/11/11 12:45:00 AM,74141,14.421,3.51,,,,
4658,08/11/11 01:00:00 AM,74141,14.421,3.51,,,,
4659,08/11/11 01:15:00 AM,74152,14.325,3.51,,,,
4660,08/11/11 01:30:00 AM,74128,14.325,3.51,,,,
4661,08/11/11 01:45:00 AM,74140,14.230,3.51,,,,
4662,08/11/11 02:00:00 AM,74152,14.230,3.51,,,,
4663,08/11/11 02:15:00 AM,74152,14.134,3.51,,,,
4664,08/11/11 02:30:00 AM,74152,14.134,3.51,,,,
4665,08/11/11 02:45:00 AM,74139,14.134,3.51,,,,
4666,08/11/11 03:00:00 AM,74152,14.134,3.51,,,,
4667,08/11/11 03:15:00 AM,74152,14.134,3.51,,,,
4668,08/11/11 03:30:00 AM,74139,14.134,3.51,,,,
4669,08/11/11 03:45:00 AM,74139,14.134,3.51,,,,
4670,08/11/11 04:00:00 AM,74103,14.038,3.51,,,,
4671,08/11/11 04:15:00 AM,74103,14.038,3.51,,,,
4672,08/11/11 04:30:00 AM,74091,14.038,3.51,,,,
4673,08/11/11 04:45:00 AM,74115,14.038,3.51,,,,
4674,08/11/11 05:00:00 AM,74127,13.942,3.51,,,,
4675,08/11/11 05:15:00 AM,74115,13.942,3.51,,,,
4676,08/11/11 05:30:00 AM,74138,13.846,3.51,,,,
4677,08/11/11 05:45:00 AM,74138,13.846,3.51,,,,
4678,08/11/11 06:00:00 AM,74138,13.750,3.51,,,,
4679,08/11/11 06:15:00 AM,74162,13.750,3.51,,,,
4680,08/11/11 06:30:00 AM,74162,13.750,3.51,,,,
4681,08/11/11 06:45:00 AM,74174,13.654,3.51,,,,
4682,08/11/11 07:00:00 AM,74186,13.654,3.51,,,,
4683,08/11/11 07:15:00 AM,74186,13.558,3.51,,,,
4684,08/11/11 07:30:00 AM,74210,13.558,3.51,,,,
4685,08/11/11 07:45:00 AM,74198,13.558,3.51,,,,
4686,08/11/11 08:00:00 AM,74186,13.558,3.51,,,,
4687,08/11/11 08:15:00 AM,74198,13.558,3.51,,,,
4688,08/11/11 08:30:00 AM,74210,13.558,3.51,,,,
4689,08/11/11 08:45:00 AM,74222,13.558,3.51,,,,
4690,08/11/11 09:00:00 AM,74210,13.654,3.51,,,,
4691,08/11/11 09:15:00 AM,74211,13.750,3.51,,,,
4692,08/11/11 09:30:00 AM,74211,13.846,3.51,,,,
4693,08/11/11 09:45:00 AM,74211,13.846,3.51,,,,
4694,08/11/11 10:00:00 AM,74223,13.942,3.51,,,,
4695,08/11/11 10:15:00 AM,74212,14.038,3.51,,,,
4696,08/11/11 10:30:00 AM,74224,14.134,3.51,,,,
4697,08/11/11 10:45:00 AM,74200,14.230,3.51,,,,
4698,08/11/11 11:00:00 AM,74213,14.325,3.51,,,,
4699,08/11/11 11:15:00 AM,74213,14.421,3.51,,,,
4700,08/11/11 11:30:00 AM,74226,14.613,3.51,,,,
4701,08/11/11 11:45:00 AM,74214,14.709,3.51,,,,
4702,08/11/11 12:00:00 PM,74214,14.804,3.51,,,,
4703,08/11/11 12:15:00 PM,74179,14.900,3.51,,,,
4704,08/11/11 12:30:00 PM,74179,14.996,3.54,,,,
4705,08/11/11 12:45:00 PM,74179,15.091,3.51,,,,
4706,08/11/11 01:00:00 PM,74168,15.187,3.51,,,,
4707,08/11/11 01:15:00 PM,74156,15.282,3.51,,,,
4708,08/11/11 01:30:00 PM,74144,15.378,3.51,,,,
4709,08/11/11 01:45:00 PM,74157,15.473,3.51,,,,
4710,08/11/11 02:00:00 PM,74121,15.569,3.51,,,,
4711,08/11/11 02:15:00 PM,74109,15.664,3.51,,,,
4712,08/11/11 02:30:00 PM,74110,15.760,3.51,,,,
4713,08/11/11 02:45:00 PM,74086,15.855,3.51,,,,
4714,08/11/11 03:00:00 PM,74086,15.951,3.51,,,,
4715,08/11/11 03:15:00 PM,74050,16.046,3.51,,,,
4716,08/11/11 03:30:00 PM,74039,16.141,3.51,,,,
4717,08/11/11 03:45:00 PM,74015,16.237,3.51,,,,
4718,08/11/11 04:00:00 PM,74003,16.332,3.51,,,,
4719,08/11/11 04:15:00 PM,73968,16.523,3.51,,,,
4720,08/11/11 04:30:00 PM,73980,16.618,3.51,,,,
4721,08/11/11 04:45:00 PM,73993,16.713,3.51,,,,
4722,08/11/11 05:00:00 PM,73993,16.808,3.51,,,,
4723,08/11/11 05:15:00 PM,74017,16.808,3.51,,,,
4724,08/11/11 05:30:00 PM,74005,16.713,3.51,,,,
4725,08/11/11 05:45:00 PM,74017,16.618,3.51,,,,
4726,08/11/11 06:00:00 PM,74004,16.618,3.51,,,,
4727,08/11/11 06:15:00 PM,73992,16.618,3.51,,,,
4728,08/11/11 06:30:00 PM,73980,16.618,3.51,,,,
4729,08/11/11 06:45:00 PM,73980,16.618,3.51,,,,
4730,08/11/11 07:00:00 PM,73981,16.713,3.51,,,,
4731,08/11/11 07:15:00 PM,73969,16.808,3.51,,,,
4732,08/11/11 07:30:00 PM,73981,16.808,3.51,,,,
4733,08/11/11 07:45:00 PM,74017,16.713,3.51,,,,
4734,08/11/11 08:00:00 PM,74029,16.618,3.51,,,,
4735,08/11/11 08:15:00 PM,74040,16.523,3.51,,,,
4736,08/11/11 08:30:00 PM,74040,16.427,3.51,,,,
4737,08/11/11 08:45:00 PM,74063,16.237,3.51,,,,
4738,08/11/11 09:00:00 PM,74063,16.141,3.51,,,,
4739,08/11/11 09:15:00 PM,74099,16.046,3.51,,,,
4740,08/11/11 09:30:00 PM,74134,15.951,3.51,,,,
4741,08/11/11 09:45:00 PM,74134,15.855,3.51,,,,
4742,08/11/11 10:00:00 PM,74158,15.760,3.51,,,,
4743,08/11/11 10:15:00 PM,74170,15.664,3.51,,,,
4744,08/11/11 10:30:00 PM,74169,15.569,3.51,,,,
4745,08/11/11 10:45:00 PM,74181,15.473,3.51,,,,
4746,08/11/11 11:00:00 PM,74168,15.378,3.51,,,,
4747,08/11/11 11:15:00 PM,74168,15.282,3.51,,,,
4748,08/11/11 11:30:00 PM,74168,15.282,3.51,,,,
4749,08/11/11 11:45:00 PM,74192,15.187,3.51,,,,
4750,08/12/11 12:00:00 AM,74179,15.091,3.51,,,,
4751,08/12/11 12:15:00 AM,74179,14.996,3.54,,,,
4752,08/12/11 12:30:00 AM,74215,14.900,3.54,,,,
4753,08/12/11 12:45:00 AM,74214,14.804,3.54,,,,
4754,08/12/11 01:00:00 AM,74190,14.709,3.54,,,,
4755,08/12/11 01:15:00 AM,74202,14.613,3.51,,,,
4756,08/12/11 01:30:00 AM,74189,14.517,3.51,,,,
4757,08/12/11 01:45:00 AM,74177,14.421,3.51,,,,
4758,08/12/11 02:00:00 AM,74164,14.325,3.51,,,,
4759,08/12/11 02:15:00 AM,74176,14.230,3.51,,,,
4760,08/12/11 02:30:00 AM,74176,14.134,3.51,,,,
4761,08/12/11 02:45:00 AM,74175,14.038,3.51,,,,
4762,08/12/11 03:00:00 AM,74151,13.942,3.51,,,,
4763,08/12/11 03:15:00 AM,74163,13.942,3.51,,,,
4764,08/12/11 03:30:00 AM,74163,13.846,3.51,,,,
4765,08/12/11 03:45:00 AM,74150,13.750,3.51,,,,
4766,08/12/11 04:00:00 AM,74150,13.654,3.51,,,,
4767,08/12/11 04:15:00 AM,74137,13.558,3.51,,,,
4768,08/12/11 04:30:00 AM,74137,13.461,3.51,,,,
4769,08/12/11 04:45:00 AM,74149,13.461,3.51,,,,
4770,08/12/11 05:00:00 AM,74137,13.365,3.51,,,,
4771,08/12/11 05:15:00 AM,74149,13.269,3.51,,,,
4772,08/12/11 05:30:00 AM,74160,13.173,3.51,,,,
4773,08/12/11 05:45:00 AM,74160,13.076,3.51,,,,
4774,08/12/11 06:00:00 AM,74148,13.076,3.51,,,,
4775,08/12/11 06:15:00 AM,74148,12.980,3.51,,,,
4776,08/12/11 06:30:00 AM,74147,12.883,3.51,,,,
4777,08/12/11 06:45:00 AM,74159,12.883,3.51,,,,
4778,08/12/11 07:00:00 AM,74171,12.883,3.51,,,,
4779,08/12/11 07:15:00 AM,74183,12.883,3.51,,,,
4780,08/12/11 07:30:00 AM,74208,12.883,3.51,,,,
4781,08/12/11 07:45:00 AM,74196,12.980,3.51,,,,
4782,08/12/11 08:00:00 AM,74184,13.076,3.51,,,,
4783,08/12/11 08:15:00 AM,74209,13.173,3.51,,,,
4784,08/12/11 08:30:00 AM,74209,13.269,3.51,,,,
4785,08/12/11 08:45:00 AM,74209,13.365,3.51,,,,
4786,08/12/11 09:00:00 AM,74222,13.558,3.51,,,,
4787,08/12/11 09:15:00 AM,74234,13.654,3.51,,,,
4788,08/12/11 09:30:00 AM,74235,13.846,3.51,,,,
4789,08/12/11 09:45:00 AM,74247,13.942,3.51,,,,
4790,08/12/11 10:00:00 AM,74236,14.038,3.51,,,,
4791,08/12/11 10:15:00 AM,74236,14.230,3.51,,,,
4792,08/12/11 10:30:00 AM,74237,14.325,3.51,,,,
4793,08/12/11 10:45:00 AM,74238,14.517,3.51,,,,
4794,08/12/11 11:00:00 AM,74262,14.709,3.51,,,,
4795,08/12/11 11:15:00 AM,74251,14.804,3.51,,,,
4796,08/12/11 11:30:00 AM,74264,14.996,3.51,,,,
4797,08/12/11 11:45:00 AM,74264,14.996,3.54,,,,
4798,08/12/11 12:00:00 PM,74264,15.091,3.51,,,,
4799,08/12/11 12:15:00 PM,74252,15.187,3.51,,,,
4800,08/12/11 12:30:00 PM,74240,15.282,3.51,,,,
4801,08/12/11 12:45:00 PM,74241,15.473,3.51,,,,
4802,08/12/11 01:00:00 PM,74230,15.569,3.51,,,,
4803,08/12/11 01:15:00 PM,74230,15.760,3.51,,,,
4804,08/12/11 01:30:00 PM,74231,15.855,3.51,,,,
4805,08/12/11 01:45:00 PM,74231,15.855,3.51,,,,
4806,08/12/11 02:00:00 PM,74207,15.951,3.51,,,,
4807,08/12/11 02:15:00 PM,74256,16.046,3.51,,,,
