"Plot Title: Indios_Creek_8_3_2250096"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 2250096, SEN S/N: 2250096)","Temp, °C (LGR S/N: 2250096, SEN S/N: 2250096)","Coupler Detached (LGR S/N: 2250096)","Coupler Attached (LGR S/N: 2250096)","Stopped (LGR S/N: 2250096)","End Of File (LGR S/N: 2250096)"
1424,12/15/11 04:15:00 AM,74572,0.010,,,,
1425,12/15/11 04:45:00 AM,74533,0.010,,,,
1426,12/15/11 05:15:00 AM,74533,0.010,,,,
1427,12/15/11 05:45:00 AM,74562,0.010,,,,
1428,12/15/11 06:15:00 AM,74591,0.010,,,,
1429,12/15/11 06:45:00 AM,74591,0.010,,,,
1430,12/15/11 07:15:00 AM,74621,0.010,,,,
1431,12/15/11 07:45:00 AM,74640,0.010,,,,
1432,12/15/11 08:15:00 AM,74680,0.010,,,,
1433,12/15/11 08:45:00 AM,74699,0.010,,,,
1434,12/15/11 09:15:00 AM,74748,0.010,,,,
1435,12/15/11 09:45:00 AM,74778,0.010,,,,
1436,12/15/11 10:15:00 AM,74797,0.010,,,,
1437,12/15/11 10:45:00 AM,74797,0.010,,,,
1438,12/15/11 11:15:00 AM,74787,0.010,,,,
1439,12/15/11 11:45:00 AM,74748,0.010,,,,
1440,12/15/11 12:15:00 PM,74748,0.010,,,,
1441,12/15/11 12:45:00 PM,74699,0.010,,,,
1442,12/15/11 01:15:00 PM,74640,0.010,,,,
1443,12/15/11 01:45:00 PM,74591,0.010,,,,
1444,12/15/11 02:15:00 PM,74591,0.010,,,,
1445,12/15/11 02:45:00 PM,74596,0.232,,,,
1446,12/15/11 03:15:00 PM,74634,0.674,,,,
1447,12/15/11 03:45:00 PM,74629,0.893,,,,
1448,12/15/11 04:15:00 PM,74651,1.003,,,,
1449,12/15/11 04:45:00 PM,74651,1.003,,,,
1450,12/15/11 05:15:00 PM,74670,1.003,,,,
1451,12/15/11 05:45:00 PM,74690,1.003,,,,
1452,12/15/11 06:15:00 PM,74710,1.003,,,,
1453,12/15/11 06:45:00 PM,74698,0.893,,,,
1454,12/15/11 07:15:00 PM,74754,0.784,,,,
1455,12/15/11 07:45:00 PM,74742,0.674,,,,
1456,12/15/11 08:15:00 PM,74750,0.563,,,,
1457,12/15/11 08:45:00 PM,74796,0.453,,,,
1458,12/15/11 09:15:00 PM,74811,0.232,,,,
1459,12/15/11 09:45:00 PM,74819,0.121,,,,
1460,12/15/11 10:15:00 PM,74819,0.121,,,,
1461,12/15/11 10:45:00 PM,74836,0.010,,,,
1462,12/15/11 11:15:00 PM,74846,0.010,,,,
1463,12/15/11 11:45:00 PM,74846,0.010,,,,
1464,12/16/11 12:15:00 AM,74807,0.010,,,,
1465,12/16/11 12:45:00 AM,74787,0.010,,,,
1466,12/16/11 01:15:00 AM,74778,0.010,,,,
1467,12/16/11 01:45:00 AM,74748,0.010,,,,
1468,12/16/11 02:15:00 AM,74807,0.010,,,,
1469,12/16/11 02:45:00 AM,74836,0.010,,,,
1470,12/16/11 03:15:00 AM,74836,0.010,,,,
1471,12/16/11 03:45:00 AM,74827,0.010,,,,
1472,12/16/11 04:15:00 AM,74827,0.010,,,,
1473,12/16/11 04:45:00 AM,74778,0.010,,,,
1474,12/16/11 05:15:00 AM,74778,0.010,,,,
1475,12/16/11 05:45:00 AM,74827,0.010,,,,
1476,12/16/11 06:15:00 AM,74836,0.010,,,,
1477,12/16/11 06:45:00 AM,74885,0.010,,,,
1478,12/16/11 07:15:00 AM,74895,0.010,,,,
1479,12/16/11 07:45:00 AM,74925,0.010,,,,
1480,12/16/11 08:15:00 AM,74964,0.010,,,,
1481,12/16/11 08:45:00 AM,75003,0.010,,,,
1482,12/16/11 09:15:00 AM,75022,0.010,,,,
1483,12/16/11 09:45:00 AM,75042,0.010,,,,
1484,12/16/11 10:15:00 AM,75062,0.010,,,,
1485,12/16/11 10:45:00 AM,75032,0.010,,,,
1486,12/16/11 11:15:00 AM,75032,0.010,,,,
1487,12/16/11 11:45:00 AM,75042,0.010,,,,
1488,12/16/11 12:15:00 PM,75081,0.010,,,,
1489,12/16/11 12:45:00 PM,75120,0.010,,,,
1490,12/16/11 01:15:00 PM,75101,0.010,,,,
1491,12/16/11 01:45:00 PM,75091,0.010,,,,
1492,12/16/11 02:15:00 PM,75091,0.010,,,,
1493,12/16/11 02:45:00 PM,75071,0.010,,,,
1494,12/16/11 03:15:00 PM,75062,0.010,,,,
1495,12/16/11 03:45:00 PM,75052,0.010,,,,
1496,12/16/11 04:15:00 PM,75111,0.010,,,,
1497,12/16/11 04:45:00 PM,75120,0.010,,,,
1498,12/16/11 05:15:00 PM,75150,0.010,,,,
1499,12/16/11 05:45:00 PM,75160,0.010,,,,
1500,12/16/11 06:15:00 PM,75181,0.121,,,,
1501,12/16/11 06:45:00 PM,75203,0.232,,,,
1502,12/16/11 07:15:00 PM,75223,0.232,,,,
1503,12/16/11 07:45:00 PM,75252,0.232,,,,
1504,12/16/11 08:15:00 PM,75282,0.232,,,,
1505,12/16/11 08:45:00 PM,75270,0.121,,,,
1506,12/16/11 09:15:00 PM,75279,0.121,,,,
1507,12/16/11 09:45:00 PM,75307,0.010,,,,
1508,12/16/11 10:15:00 PM,75316,0.010,,,,
1509,12/16/11 10:45:00 PM,75346,0.010,,,,
1510,12/16/11 11:15:00 PM,75346,0.010,,,,
1511,12/16/11 11:45:00 PM,75356,0.010,,,,
1512,12/17/11 12:15:00 AM,75336,0.010,,,,
1513,12/17/11 12:45:00 AM,75346,0.010,,,,
1514,12/17/11 01:15:00 AM,75356,0.010,,,,
1515,12/17/11 01:45:00 AM,75316,0.010,,,,
1516,12/17/11 02:15:00 AM,75336,0.010,,,,
1517,12/17/11 02:45:00 AM,75297,0.010,,,,
1518,12/17/11 03:15:00 AM,75336,0.010,,,,
1519,12/17/11 03:45:00 AM,75297,0.010,,,,
1520,12/17/11 04:15:00 AM,75297,0.010,,,,
1521,12/17/11 04:45:00 AM,75326,0.010,,,,
1522,12/17/11 05:15:00 AM,75346,0.010,,,,
1523,12/17/11 05:45:00 AM,75346,0.010,,,,
1524,12/17/11 06:15:00 AM,75346,0.010,,,,
1525,12/17/11 06:45:00 AM,75365,0.010,,,,
1526,12/17/11 07:15:00 AM,75405,0.010,,,,
1527,12/17/11 07:45:00 AM,75434,0.010,,,,
1528,12/17/11 08:15:00 AM,75395,0.010,,,,
1529,12/17/11 08:45:00 AM,75414,0.010,,,,
1530,12/17/11 09:15:00 AM,75434,0.010,,,,
1531,12/17/11 09:45:00 AM,75444,0.010,,,,
1532,12/17/11 10:15:00 AM,75434,0.010,,,,
1533,12/17/11 10:45:00 AM,75424,0.010,,,,
1534,12/17/11 11:15:00 AM,75444,0.010,,,,
1535,12/17/11 11:45:00 AM,75454,0.010,,,,
1536,12/17/11 12:15:00 PM,75414,0.010,,,,
1537,12/17/11 12:45:00 PM,75346,0.010,,,,
1538,12/17/11 01:15:00 PM,75316,0.010,,,,
1539,12/17/11 01:45:00 PM,75297,0.010,,,,
1540,12/17/11 02:15:00 PM,75277,0.010,,,,
1541,12/17/11 02:45:00 PM,75258,0.010,,,,
1542,12/17/11 03:15:00 PM,75264,0.343,,,,
1543,12/17/11 03:45:00 PM,75273,0.784,,,,
1544,12/17/11 04:15:00 PM,75263,1.221,,,,
1545,12/17/11 04:45:00 PM,75275,1.330,,,,
1546,12/17/11 05:15:00 PM,75285,1.330,,,,
1547,12/17/11 05:45:00 PM,75297,1.439,,,,
1548,12/17/11 06:15:00 PM,75316,1.439,,,,
1549,12/17/11 06:45:00 PM,75287,1.439,,,,
1550,12/17/11 07:15:00 PM,75306,1.439,,,,
1551,12/17/11 07:45:00 PM,75294,1.330,,,,
1552,12/17/11 08:15:00 PM,75304,1.330,,,,
1553,12/17/11 08:45:00 PM,75294,1.330,,,,
1554,12/17/11 09:15:00 PM,75285,1.330,,,,
1555,12/17/11 09:45:00 PM,75275,1.330,,,,
1556,12/17/11 10:15:00 PM,75263,1.221,,,,
1557,12/17/11 10:45:00 PM,75273,1.221,,,,
1558,12/17/11 11:15:00 PM,75270,1.112,,,,
1559,12/17/11 11:45:00 PM,75241,1.112,,,,
1560,12/18/11 12:15:00 AM,75199,1.003,,,,
1561,12/18/11 12:45:00 AM,75190,1.003,,,,
1562,12/18/11 01:15:00 AM,75158,0.893,,,,
1563,12/18/11 01:45:00 AM,75148,0.893,,,,
1564,12/18/11 02:15:00 AM,75119,0.893,,,,
1565,12/18/11 02:45:00 AM,75087,0.784,,,,
1566,12/18/11 03:15:00 AM,75077,0.784,,,,
1567,12/18/11 03:45:00 AM,75056,0.674,,,,
1568,12/18/11 04:15:00 AM,75007,0.674,,,,
1569,12/18/11 04:45:00 AM,75007,0.674,,,,
1570,12/18/11 05:15:00 AM,74985,0.563,,,,
1571,12/18/11 05:45:00 AM,74965,0.563,,,,
1572,12/18/11 06:15:00 AM,74975,0.563,,,,
1573,12/18/11 06:45:00 AM,74975,0.563,,,,
1574,12/18/11 07:15:00 AM,74963,0.453,,,,
1575,12/18/11 07:45:00 AM,74943,0.453,,,,
1576,12/18/11 08:15:00 AM,74953,0.453,,,,
1577,12/18/11 08:45:00 AM,74953,0.453,,,,
1578,12/18/11 09:15:00 AM,74943,0.453,,,,
1579,12/18/11 09:45:00 AM,74936,0.563,,,,
1580,12/18/11 10:15:00 AM,74877,0.563,,,,
1581,12/18/11 10:45:00 AM,74842,0.784,,,,
1582,12/18/11 11:15:00 AM,74786,0.893,,,,
1583,12/18/11 11:45:00 AM,74722,1.112,,,,
1584,12/18/11 12:15:00 PM,74672,1.548,,,,
1585,12/18/11 12:45:00 PM,74620,1.872,,,,
1586,12/18/11 01:15:00 PM,74577,2.195,,,,
1587,12/18/11 01:45:00 PM,74550,2.303,,,,
1588,12/18/11 02:15:00 PM,74505,2.517,,,,
1589,12/18/11 02:45:00 PM,74478,2.624,,,,
1590,12/18/11 03:15:00 PM,74468,2.624,,,,
1591,12/18/11 03:45:00 PM,74427,2.517,,,,
1592,12/18/11 04:15:00 PM,74405,2.410,,,,
1593,12/18/11 04:45:00 PM,74401,2.195,,,,
1594,12/18/11 05:15:00 PM,74418,2.088,,,,
1595,12/18/11 05:45:00 PM,74406,1.980,,,,
1596,12/18/11 06:15:00 PM,74404,1.872,,,,
1597,12/18/11 06:45:00 PM,74392,1.764,,,,
1598,12/18/11 07:15:00 PM,74390,1.656,,,,
1599,12/18/11 07:45:00 PM,74339,1.548,,,,
1600,12/18/11 08:15:00 PM,74297,1.439,,,,
1601,12/18/11 08:45:00 PM,74275,1.330,,,,
1602,12/18/11 09:15:00 PM,74234,1.221,,,,
1603,12/18/11 09:45:00 PM,74222,1.112,,,,
1604,12/18/11 10:15:00 PM,74141,1.003,,,,
1605,12/18/11 10:45:00 PM,74120,0.893,,,,
1606,12/18/11 11:15:00 PM,74100,0.893,,,,
1607,12/18/11 11:45:00 PM,74049,0.784,,,,
1608,12/19/11 12:15:00 AM,73990,0.784,,,,
1609,12/19/11 12:45:00 AM,73902,0.784,,,,
1610,12/19/11 01:15:00 AM,73931,0.784,,,,
1611,12/19/11 01:45:00 AM,73892,0.784,,,,
1612,12/19/11 02:15:00 AM,73841,0.674,,,,
1613,12/19/11 02:45:00 AM,73714,0.674,,,,
1614,12/19/11 03:15:00 AM,73647,0.784,,,,
1615,12/19/11 03:45:00 AM,73588,0.784,,,,
1616,12/19/11 04:15:00 AM,73577,0.674,,,,
1617,12/19/11 04:45:00 AM,73547,0.674,,,,
1618,12/19/11 05:15:00 AM,73557,0.674,,,,
1619,12/19/11 05:45:00 AM,73567,0.674,,,,
1620,12/19/11 06:15:00 AM,73528,0.674,,,,
1621,12/19/11 06:45:00 AM,73555,0.563,,,,
1622,12/19/11 07:15:00 AM,73525,0.563,,,,
1623,12/19/11 07:45:00 AM,73545,0.563,,,,
1624,12/19/11 08:15:00 AM,73523,0.453,,,,
1625,12/19/11 08:45:00 AM,73535,0.563,,,,
1626,12/19/11 09:15:00 AM,73555,0.563,,,,
1627,12/19/11 09:45:00 AM,73570,0.343,,,,
1628,12/19/11 10:15:00 AM,73593,0.010,,,,
1629,12/19/11 10:45:00 AM,73622,0.010,,,,
1630,12/19/11 11:15:00 AM,73563,0.010,,,,
1631,12/19/11 11:45:00 AM,73524,0.010,,,,
1632,12/19/11 12:15:00 PM,73553,0.010,,,,
1633,12/19/11 12:45:00 PM,73583,0.010,,,,
1634,12/19/11 01:15:00 PM,73583,0.010,,,,
1635,12/19/11 01:45:00 PM,73553,0.010,,,,
1636,12/19/11 02:15:00 PM,73612,0.010,,,,
1637,12/19/11 02:45:00 PM,73612,0.010,,,,
1638,12/19/11 03:15:00 PM,73681,0.010,,,,
1639,12/19/11 03:45:00 PM,73720,0.010,,,,
1640,12/19/11 04:15:00 PM,73779,0.010,,,,
1641,12/19/11 04:45:00 PM,73810,0.121,,,,
1642,12/19/11 05:15:00 PM,73869,0.121,,,,
1643,12/19/11 05:45:00 PM,73920,0.232,,,,
1644,12/19/11 06:15:00 PM,73969,0.232,,,,
1645,12/19/11 06:45:00 PM,74011,0.343,,,,
1646,12/19/11 07:15:00 PM,74052,0.453,,,,
1647,12/19/11 07:45:00 PM,74081,0.453,,,,
1648,12/19/11 08:15:00 PM,74103,0.563,,,,
1649,12/19/11 08:45:00 PM,74125,0.674,,,,
1650,12/19/11 09:15:00 PM,74174,0.674,,,,
1651,12/19/11 09:45:00 PM,74164,0.674,,,,
1652,12/19/11 10:15:00 PM,74174,0.674,,,,
1653,12/19/11 10:45:00 PM,74193,0.674,,,,
1654,12/19/11 11:15:00 PM,74181,0.563,,,,
1655,12/19/11 11:45:00 PM,74191,0.563,,,,
1656,12/20/11 12:15:00 AM,74160,0.453,,,,
1657,12/20/11 12:45:00 AM,74150,0.453,,,,
1658,12/20/11 01:15:00 AM,74130,0.453,,,,
1659,12/20/11 01:45:00 AM,74123,0.563,,,,
1660,12/20/11 02:15:00 AM,74142,0.563,,,,
1661,12/20/11 02:45:00 AM,74133,0.563,,,,
1662,12/20/11 03:15:00 AM,74133,0.563,,,,
1663,12/20/11 03:45:00 AM,74133,0.563,,,,
1664,12/20/11 04:15:00 AM,74133,0.563,,,,
1665,12/20/11 04:45:00 AM,74105,0.674,,,,
1666,12/20/11 05:15:00 AM,74135,0.674,,,,
1667,12/20/11 05:45:00 AM,74145,0.674,,,,
1668,12/20/11 06:15:00 AM,74145,0.674,,,,
1669,12/20/11 06:45:00 AM,74184,0.674,,,,
1670,12/20/11 07:15:00 AM,74203,0.674,,,,
1671,12/20/11 07:45:00 AM,74223,0.674,,,,
1672,12/20/11 08:15:00 AM,74252,0.674,,,,
1673,12/20/11 08:45:00 AM,74240,0.563,,,,
1674,12/20/11 09:15:00 AM,74240,0.563,,,,
1675,12/20/11 09:45:00 AM,74260,0.563,,,,
1676,12/20/11 10:15:00 AM,74221,0.563,,,,
1677,12/20/11 10:45:00 AM,74223,0.674,,,,
1678,12/20/11 11:15:00 AM,74188,0.893,,,,
1679,12/20/11 11:45:00 AM,74132,1.003,,,,
1680,12/20/11 12:15:00 PM,74097,1.221,,,,
1681,12/20/11 12:45:00 PM,74064,1.548,,,,
1682,12/20/11 01:15:00 PM,74059,1.764,,,,
1683,12/20/11 01:45:00 PM,74049,1.764,,,,
1684,12/20/11 02:15:00 PM,74035,1.548,,,,
1685,12/20/11 02:45:00 PM,74039,1.764,,,,
1686,12/20/11 03:15:00 PM,74049,1.764,,,,
1687,12/20/11 03:45:00 PM,74049,1.764,,,,
1688,12/20/11 04:15:00 PM,74047,1.656,,,,
1689,12/20/11 04:45:00 PM,74054,1.548,,,,
1690,12/20/11 05:15:00 PM,74042,1.439,,,,
1691,12/20/11 05:45:00 PM,74042,1.439,,,,
1692,12/20/11 06:15:00 PM,74060,1.330,,,,
1693,12/20/11 06:45:00 PM,74048,1.221,,,,
1694,12/20/11 07:15:00 PM,74036,1.112,,,,
1695,12/20/11 07:45:00 PM,74038,1.221,,,,
1696,12/20/11 08:15:00 PM,74067,1.221,,,,
1697,12/20/11 08:45:00 PM,74085,1.112,,,,
1698,12/20/11 09:15:00 PM,74065,1.112,,,,
1699,12/20/11 09:45:00 PM,74055,1.112,,,,
1700,12/20/11 10:15:00 PM,74055,1.112,,,,
1701,12/20/11 10:45:00 PM,74075,1.112,,,,
1702,12/20/11 11:15:00 PM,74065,1.112,,,,
1703,12/20/11 11:45:00 PM,74046,1.112,,,,
1704,12/21/11 12:15:00 AM,74036,1.112,,,,
1705,12/21/11 12:45:00 AM,74026,1.112,,,,
1706,12/21/11 01:15:00 AM,74026,1.112,,,,
1707,12/21/11 01:45:00 AM,73987,1.112,,,,
1708,12/21/11 02:15:00 AM,73967,1.112,,,,
1709,12/21/11 02:45:00 AM,73967,1.112,,,,
1710,12/21/11 03:15:00 AM,73948,1.112,,,,
1711,12/21/11 03:45:00 AM,73928,1.112,,,,
1712,12/21/11 04:15:00 AM,73918,1.112,,,,
1713,12/21/11 04:45:00 AM,73908,1.112,,,,
1714,12/21/11 05:15:00 AM,73906,1.003,,,,
1715,12/21/11 05:45:00 AM,73916,1.003,,,,
1716,12/21/11 06:15:00 AM,73926,1.003,,,,
1717,12/21/11 06:45:00 AM,73945,1.003,,,,
1718,12/21/11 07:15:00 AM,73926,1.003,,,,
1719,12/21/11 07:45:00 AM,73916,1.003,,,,
1720,12/21/11 08:15:00 AM,73926,1.003,,,,
1721,12/21/11 08:45:00 AM,73926,1.003,,,,
1722,12/21/11 09:15:00 AM,73926,1.003,,,,
1723,12/21/11 09:45:00 AM,73936,1.003,,,,
1724,12/21/11 10:15:00 AM,73926,1.003,,,,
1725,12/21/11 10:45:00 AM,73899,1.112,,,,
1726,12/21/11 11:15:00 AM,73869,1.112,,,,
1727,12/21/11 11:45:00 AM,73803,1.221,,,,
1728,12/21/11 12:15:00 PM,73783,1.221,,,,
1729,12/21/11 12:45:00 PM,73737,1.330,,,,
1730,12/21/11 01:15:00 PM,73709,1.439,,,,
1731,12/21/11 01:45:00 PM,73675,1.656,,,,
1732,12/21/11 02:15:00 PM,73665,1.656,,,,
1733,12/21/11 02:45:00 PM,73655,1.656,,,,
1734,12/21/11 03:15:00 PM,73682,1.548,,,,
1735,12/21/11 03:45:00 PM,73672,1.548,,,,
1736,12/21/11 04:15:00 PM,73702,1.548,,,,
1737,12/21/11 04:45:00 PM,73700,1.439,,,,
1738,12/21/11 05:15:00 PM,73719,1.439,,,,
1739,12/21/11 05:45:00 PM,73756,1.330,,,,
1740,12/21/11 06:15:00 PM,73783,1.221,,,,
1741,12/21/11 06:45:00 PM,73793,1.221,,,,
1742,12/21/11 07:15:00 PM,73811,1.112,,,,
1743,12/21/11 07:45:00 PM,73860,1.112,,,,
1744,12/21/11 08:15:00 PM,73850,1.112,,,,
1745,12/21/11 08:45:00 PM,73887,1.003,,,,
1746,12/21/11 09:15:00 PM,73906,1.003,,,,
1747,12/21/11 09:45:00 PM,73906,1.003,,,,
1748,12/21/11 10:15:00 PM,73924,0.893,,,,
1749,12/21/11 10:45:00 PM,73953,0.893,,,,
1750,12/21/11 11:15:00 PM,73953,0.893,,,,
1751,12/21/11 11:45:00 PM,73982,0.893,,,,
1752,12/22/11 12:15:00 AM,73961,0.784,,,,
1753,12/22/11 12:45:00 AM,73961,0.784,,,,
1754,12/22/11 01:15:00 AM,73990,0.784,,,,
1755,12/22/11 01:45:00 AM,73998,0.674,,,,
1756,12/22/11 02:15:00 AM,74047,0.674,,,,
1757,12/22/11 02:45:00 AM,74047,0.674,,,,
1758,12/22/11 03:15:00 AM,74064,0.563,,,,
1759,12/22/11 03:45:00 AM,74042,0.453,,,,
1760,12/22/11 04:15:00 AM,74079,0.343,,,,
1761,12/22/11 04:45:00 AM,74096,0.232,,,,
1762,12/22/11 05:15:00 AM,74106,0.232,,,,
1763,12/22/11 05:45:00 AM,74136,0.232,,,,
1764,12/22/11 06:15:00 AM,74153,0.121,,,,
1765,12/22/11 06:45:00 AM,74182,0.121,,,,
1766,12/22/11 07:15:00 AM,74222,0.121,,,,
1767,12/22/11 07:45:00 AM,74261,0.121,,,,
1768,12/22/11 08:15:00 AM,74283,0.232,,,,
1769,12/22/11 08:45:00 AM,74322,0.232,,,,
1770,12/22/11 09:15:00 AM,74351,0.232,,,,
1771,12/22/11 09:45:00 AM,74353,0.343,,,,
1772,12/22/11 10:15:00 AM,74365,0.453,,,,
1773,12/22/11 10:45:00 AM,74370,0.674,,,,
1774,12/22/11 11:15:00 AM,74370,0.674,,,,
1775,12/22/11 11:45:00 AM,74333,0.784,,,,
1776,12/22/11 12:15:00 PM,74315,0.893,,,,
1777,12/22/11 12:45:00 PM,74288,1.003,,,,
1778,12/22/11 01:15:00 PM,74259,1.003,,,,
1779,12/22/11 01:45:00 PM,74259,1.003,,,,
1780,12/22/11 02:15:00 PM,74249,1.003,,,,
1781,12/22/11 02:45:00 PM,74269,1.003,,,,
1782,12/22/11 03:15:00 PM,74278,1.003,,,,
1783,12/22/11 03:45:00 PM,74269,1.003,,,,
1784,12/22/11 04:15:00 PM,74259,1.003,,,,
1785,12/22/11 04:45:00 PM,74257,0.893,,,,
1786,12/22/11 05:15:00 PM,74296,0.893,,,,
1787,12/22/11 05:45:00 PM,74325,0.893,,,,
1788,12/22/11 06:15:00 PM,74352,0.784,,,,
1789,12/22/11 06:45:00 PM,74362,0.784,,,,
1790,12/22/11 07:15:00 PM,74370,0.674,,,,
1791,12/22/11 07:45:00 PM,74350,0.674,,,,
1792,12/22/11 08:15:00 PM,74448,0.674,,,,
1793,12/22/11 08:45:00 PM,74485,0.563,,,,
1794,12/22/11 09:15:00 PM,74485,0.563,,,,
1795,12/22/11 09:45:00 PM,74512,0.453,,,,
1796,12/22/11 10:15:00 PM,74571,0.453,,,,
1797,12/22/11 10:45:00 PM,74571,0.453,,,,
1798,12/22/11 11:15:00 PM,74559,0.343,,,,
1799,12/22/11 11:45:00 PM,74588,0.343,,,,
1800,12/23/11 12:15:00 AM,74586,0.232,,,,
1801,12/23/11 12:45:00 AM,74616,0.232,,,,
1802,12/23/11 01:15:00 AM,74652,0.121,,,,
1803,12/23/11 01:45:00 AM,74625,0.232,,,,
1804,12/23/11 02:15:00 AM,74633,0.121,,,,
1805,12/23/11 02:45:00 AM,74623,0.121,,,,
1806,12/23/11 03:15:00 AM,74633,0.121,,,,
1807,12/23/11 03:45:00 AM,74621,0.010,,,,
1808,12/23/11 04:15:00 AM,74621,0.010,,,,
1809,12/23/11 04:45:00 AM,74621,0.010,,,,
1810,12/23/11 05:15:00 AM,74631,0.010,,,,
1811,12/23/11 05:45:00 AM,74660,0.010,,,,
1812,12/23/11 06:15:00 AM,74699,0.010,,,,
1813,12/23/11 06:45:00 AM,74719,0.010,,,,
1814,12/23/11 07:15:00 AM,74758,0.010,,,,
1815,12/23/11 07:45:00 AM,74758,0.010,,,,
1816,12/23/11 08:15:00 AM,74797,0.010,,,,
1817,12/23/11 08:45:00 AM,74827,0.010,,,,
1818,12/23/11 09:15:00 AM,74846,0.010,,,,
1819,12/23/11 09:45:00 AM,74866,0.010,,,,
1820,12/23/11 10:15:00 AM,74895,0.010,,,,
1821,12/23/11 10:45:00 AM,74895,0.010,,,,
1822,12/23/11 11:15:00 AM,74885,0.010,,,,
1823,12/23/11 11:45:00 AM,74846,0.010,,,,
1824,12/23/11 12:15:00 PM,74827,0.010,,,,
1825,12/23/11 12:45:00 PM,74817,0.010,,,,
1826,12/23/11 01:15:00 PM,74775,0.343,,,,
1827,12/23/11 01:45:00 PM,74766,0.893,,,,
1828,12/23/11 02:15:00 PM,74792,1.221,,,,
1829,12/23/11 02:45:00 PM,74792,1.221,,,,
1830,12/23/11 03:15:00 PM,74810,1.112,,,,
1831,12/23/11 03:45:00 PM,74839,1.112,,,,
1832,12/23/11 04:15:00 PM,74857,1.003,,,,
1833,12/23/11 04:45:00 PM,74864,0.893,,,,
1834,12/23/11 05:15:00 PM,74889,0.674,,,,
1835,12/23/11 05:45:00 PM,74879,0.674,,,,
1836,12/23/11 06:15:00 PM,74916,0.563,,,,
1837,12/23/11 06:45:00 PM,74953,0.453,,,,
1838,12/23/11 07:15:00 PM,74970,0.343,,,,
1839,12/23/11 07:45:00 PM,74976,0.121,,,,
1840,12/23/11 08:15:00 PM,74986,0.121,,,,
1841,12/23/11 08:45:00 PM,74954,0.010,,,,
1842,12/23/11 09:15:00 PM,74964,0.010,,,,
1843,12/23/11 09:45:00 PM,74983,0.010,,,,
1844,12/23/11 10:15:00 PM,74964,0.010,,,,
1845,12/23/11 10:45:00 PM,74954,0.010,,,,
1846,12/23/11 11:15:00 PM,74954,0.010,,,,
1847,12/23/11 11:45:00 PM,74954,0.010,,,,
1848,12/24/11 12:15:00 AM,74944,0.010,,,,
1849,12/24/11 12:45:00 AM,74934,0.010,,,,
1850,12/24/11 01:15:00 AM,74934,0.010,,,,
1851,12/24/11 01:45:00 AM,74944,0.010,,,,
1852,12/24/11 02:15:00 AM,74944,0.010,,,,
1853,12/24/11 02:45:00 AM,74973,0.010,,,,
1854,12/24/11 03:15:00 AM,74954,0.010,,,,
1855,12/24/11 03:45:00 AM,74983,0.010,,,,
1856,12/24/11 04:15:00 AM,74964,0.010,,,,
1857,12/24/11 04:45:00 AM,74973,0.010,,,,
1858,12/24/11 05:15:00 AM,74993,0.010,,,,
1859,12/24/11 05:45:00 AM,75022,0.010,,,,
1860,12/24/11 06:15:00 AM,75052,0.010,,,,
1861,12/24/11 06:45:00 AM,75052,0.010,,,,
1862,12/24/11 07:15:00 AM,75081,0.010,,,,
1863,12/24/11 07:45:00 AM,75091,0.010,,,,
1864,12/24/11 08:15:00 AM,75111,0.010,,,,
1865,12/24/11 08:45:00 AM,75150,0.010,,,,
1866,12/24/11 09:15:00 AM,75189,0.010,,,,
1867,12/24/11 09:45:00 AM,75169,0.010,,,,
1868,12/24/11 10:15:00 AM,75160,0.010,,,,
1869,12/24/11 10:45:00 AM,75169,0.010,,,,
1870,12/24/11 11:15:00 AM,75150,0.010,,,,
1871,12/24/11 11:45:00 AM,75179,0.010,,,,
1872,12/24/11 12:15:00 PM,75179,0.010,,,,
1873,12/24/11 12:45:00 PM,75248,0.010,,,,
1874,12/24/11 01:15:00 PM,75218,0.010,,,,
1875,12/24/11 01:45:00 PM,75189,0.010,,,,
1876,12/24/11 02:15:00 PM,75169,0.010,,,,
1877,12/24/11 02:45:00 PM,75160,0.010,,,,
1878,12/24/11 03:15:00 PM,75150,0.010,,,,
1879,12/24/11 03:45:00 PM,75150,0.010,,,,
1880,12/24/11 04:15:00 PM,75179,0.010,,,,
1881,12/24/11 04:45:00 PM,75179,0.010,,,,
1882,12/24/11 05:15:00 PM,75199,0.010,,,,
1883,12/24/11 05:45:00 PM,75218,0.010,,,,
1884,12/24/11 06:15:00 PM,75199,0.010,,,,
1885,12/24/11 06:45:00 PM,75221,0.121,,,,
1886,12/24/11 07:15:00 PM,75240,0.121,,,,
1887,12/24/11 07:45:00 PM,75250,0.121,,,,
1888,12/24/11 08:15:00 PM,75230,0.121,,,,
1889,12/24/11 08:45:00 PM,75250,0.121,,,,
1890,12/24/11 09:15:00 PM,75230,0.121,,,,
1891,12/24/11 09:45:00 PM,75240,0.121,,,,
1892,12/24/11 10:15:00 PM,75267,0.010,,,,
1893,12/24/11 10:45:00 PM,75258,0.010,,,,
1894,12/24/11 11:15:00 PM,75248,0.010,,,,
1895,12/24/11 11:45:00 PM,75258,0.010,,,,
1896,12/25/11 12:15:00 AM,75238,0.010,,,,
1897,12/25/11 12:45:00 AM,75238,0.010,,,,
1898,12/25/11 01:15:00 AM,75218,0.010,,,,
1899,12/25/11 01:45:00 AM,75209,0.010,,,,
