"Plot Title: Indios_Creek_2009_2250096"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 2250096, SEN S/N: 2250096)","Temp, °C (LGR S/N: 2250096, SEN S/N: 2250096)","Batt, V (LGR S/N: 2250096, SEN S/N: 2250096)","Coupler Detached (LGR S/N: 2250096)","Coupler Attached (LGR S/N: 2250096)","Stopped (LGR S/N: 2250096)","End Of File (LGR S/N: 2250096)"
424,08/08/09 11:45:00 PM,75609,9.669,3.48,,,,
425,08/09/09 12:00:00 AM,75627,9.571,3.51,,,,
426,08/09/09 12:15:00 AM,75623,9.373,3.51,,,,
427,08/09/09 12:30:00 AM,75601,9.275,3.51,,,,
428,08/09/09 12:45:00 AM,75616,9.077,3.51,,,,
429,08/09/09 01:00:00 AM,75614,8.978,3.48,,,,
430,08/09/09 01:15:00 AM,75590,8.779,3.48,,,,
431,08/09/09 01:30:00 AM,75607,8.680,3.48,,,,
432,08/09/09 01:45:00 AM,75595,8.581,3.48,,,,
433,08/09/09 02:00:00 AM,75613,8.481,3.48,,,,
434,08/09/09 02:15:00 AM,75618,8.282,3.48,,,,
435,08/09/09 02:30:00 AM,75597,8.182,3.48,,,,
436,08/09/09 02:45:00 AM,75604,8.082,3.48,,,,
437,08/09/09 03:00:00 AM,75602,7.983,3.48,,,,
438,08/09/09 03:15:00 AM,75600,7.882,3.48,,,,
439,08/09/09 03:30:00 AM,75598,7.782,3.48,,,,
440,08/09/09 03:45:00 AM,75605,7.682,3.48,,,,
441,08/09/09 04:00:00 AM,75603,7.582,3.48,,,,
442,08/09/09 04:15:00 AM,75611,7.481,3.48,,,,
443,08/09/09 04:30:00 AM,75618,7.381,3.48,,,,
444,08/09/09 04:45:00 AM,75616,7.280,3.48,,,,
445,08/09/09 05:00:00 AM,75634,7.179,3.48,,,,
446,08/09/09 05:15:00 AM,75632,7.079,3.48,,,,
447,08/09/09 05:30:00 AM,75641,7.079,3.48,,,,
448,08/09/09 05:45:00 AM,75629,6.978,3.48,,,,
449,08/09/09 06:00:00 AM,75647,6.877,3.48,,,,
450,08/09/09 06:15:00 AM,75654,6.775,3.48,,,,
451,08/09/09 06:30:00 AM,75672,6.674,3.48,,,,
452,08/09/09 06:45:00 AM,75701,6.674,3.48,,,,
453,08/09/09 07:00:00 AM,75689,6.573,3.48,,,,
454,08/09/09 07:15:00 AM,75699,6.573,3.46,,,,
455,08/09/09 07:30:00 AM,75719,6.573,3.46,,,,
456,08/09/09 07:45:00 AM,75677,6.471,3.46,,,,
457,08/09/09 08:00:00 AM,75695,6.370,3.46,,,,
458,08/09/09 08:15:00 AM,75717,6.471,3.46,,,,
459,08/09/09 08:30:00 AM,75707,6.471,3.46,,,,
460,08/09/09 08:45:00 AM,75707,6.471,3.46,,,,
461,08/09/09 09:00:00 AM,75709,6.573,3.46,,,,
462,08/09/09 09:15:00 AM,75729,6.573,3.48,,,,
463,08/09/09 09:30:00 AM,75701,6.674,3.48,,,,
464,08/09/09 09:45:00 AM,75716,6.877,3.48,,,,
465,08/09/09 10:00:00 AM,75730,7.079,3.48,,,,
466,08/09/09 10:15:00 AM,75717,7.381,3.48,,,,
467,08/09/09 10:30:00 AM,75723,7.682,3.48,,,,
468,08/09/09 10:45:00 AM,75732,8.082,3.48,,,,
469,08/09/09 11:00:00 AM,75699,8.382,3.48,,,,
470,08/09/09 11:15:00 AM,75737,8.779,3.48,,,,
471,08/09/09 11:30:00 AM,75724,9.077,3.51,,,,
472,08/09/09 11:45:00 AM,75723,9.472,3.51,,,,
473,08/09/09 12:00:00 PM,75710,9.768,3.48,,,,
474,08/09/09 12:15:00 PM,75728,10.161,3.48,,,,
475,08/09/09 12:30:00 PM,75727,10.553,3.48,,,,
476,08/09/09 12:45:00 PM,75714,10.846,3.48,,,,
477,08/09/09 01:00:00 PM,75703,11.236,3.51,,,,
478,08/09/09 01:15:00 PM,75692,11.625,3.51,,,,
479,08/09/09 01:30:00 PM,75669,11.916,3.51,,,,
480,08/09/09 01:45:00 PM,75688,12.304,3.51,,,,
481,08/09/09 02:00:00 PM,75684,12.594,3.51,,,,
482,08/09/09 02:15:00 PM,75654,12.980,3.51,,,,
483,08/09/09 02:30:00 PM,75670,13.269,3.51,,,,
484,08/09/09 02:45:00 PM,75667,13.558,3.54,,,,
485,08/09/09 03:00:00 PM,75634,13.846,3.54,,,,
486,08/09/09 03:15:00 PM,75619,14.038,3.54,,,,
487,08/09/09 03:30:00 PM,75604,14.230,3.54,,,,
488,08/09/09 03:45:00 PM,75618,14.421,3.54,,,,
489,08/09/09 04:00:00 PM,75583,14.613,3.54,,,,
490,08/09/09 04:15:00 PM,75575,14.709,3.54,,,,
491,08/09/09 04:30:00 PM,75565,14.709,3.54,,,,
492,08/09/09 04:45:00 PM,75587,14.804,3.54,,,,
493,08/09/09 05:00:00 PM,75577,14.804,3.54,,,,
494,08/09/09 05:15:00 PM,75548,14.804,3.54,,,,
495,08/09/09 05:30:00 PM,75546,14.709,3.54,,,,
496,08/09/09 05:45:00 PM,75555,14.709,3.54,,,,
497,08/09/09 06:00:00 PM,75543,14.613,3.54,,,,
498,08/09/09 06:15:00 PM,75541,14.517,3.54,,,,
499,08/09/09 06:30:00 PM,75539,14.421,3.54,,,,
500,08/09/09 06:45:00 PM,75527,14.325,3.54,,,,
501,08/09/09 07:00:00 PM,75552,14.134,3.51,,,,
502,08/09/09 07:15:00 PM,75548,13.942,3.51,,,,
503,08/09/09 07:30:00 PM,75563,13.750,3.51,,,,
504,08/09/09 07:45:00 PM,75578,13.558,3.51,,,,
505,08/09/09 08:00:00 PM,75582,13.269,3.51,,,,
506,08/09/09 08:15:00 PM,75605,12.980,3.51,,,,
507,08/09/09 08:30:00 PM,75608,12.690,3.51,,,,
508,08/09/09 08:45:00 PM,75641,12.401,3.51,,,,
509,08/09/09 09:00:00 PM,75654,12.110,3.51,,,,
510,08/09/09 09:15:00 PM,75679,11.916,3.51,,,,
511,08/09/09 09:30:00 PM,75682,11.625,3.51,,,,
512,08/09/09 09:45:00 PM,75688,11.431,3.48,,,,
513,08/09/09 10:00:00 PM,75703,11.236,3.48,,,,
514,08/09/09 10:15:00 PM,75728,11.041,3.48,,,,
515,08/09/09 10:30:00 PM,75741,10.748,3.48,,,,
516,08/09/09 10:45:00 PM,75739,10.651,3.48,,,,
517,08/09/09 11:00:00 PM,75752,10.357,3.48,,,,
518,08/09/09 11:15:00 PM,75748,10.161,3.48,,,,
519,08/09/09 11:30:00 PM,75766,10.063,3.48,,,,
520,08/09/09 11:45:00 PM,75761,9.866,3.48,,,,
521,08/10/09 12:00:00 AM,75757,9.669,3.48,,,,
522,08/10/09 12:15:00 AM,75765,9.571,3.51,,,,
523,08/10/09 12:30:00 AM,75780,9.373,3.51,,,,
524,08/10/09 12:45:00 AM,75766,9.176,3.51,,,,
525,08/10/09 01:00:00 AM,75763,9.077,3.51,,,,
526,08/10/09 01:15:00 AM,75781,8.978,3.48,,,,
527,08/10/09 01:30:00 AM,75777,8.779,3.48,,,,
528,08/10/09 01:45:00 AM,75755,8.680,3.48,,,,
529,08/10/09 02:00:00 AM,75762,8.581,3.48,,,,
530,08/10/09 02:15:00 AM,75770,8.481,3.48,,,,
531,08/10/09 02:30:00 AM,75768,8.382,3.48,,,,
532,08/10/09 02:45:00 AM,75766,8.282,3.48,,,,
533,08/10/09 03:00:00 AM,75773,8.182,3.48,,,,
534,08/10/09 03:15:00 AM,75771,8.082,3.48,,,,
535,08/10/09 03:30:00 AM,75779,7.983,3.48,,,,
536,08/10/09 03:45:00 AM,75786,7.882,3.48,,,,
537,08/10/09 04:00:00 AM,75804,7.782,3.48,,,,
538,08/10/09 04:15:00 AM,75812,7.682,3.48,,,,
539,08/10/09 04:30:00 AM,75800,7.582,3.48,,,,
540,08/10/09 04:45:00 AM,75809,7.582,3.48,,,,
541,08/10/09 05:00:00 AM,75817,7.481,3.48,,,,
542,08/10/09 05:15:00 AM,75834,7.381,3.48,,,,
543,08/10/09 05:30:00 AM,75832,7.280,3.48,,,,
544,08/10/09 05:45:00 AM,75832,7.280,3.48,,,,
545,08/10/09 06:00:00 AM,75830,7.179,3.48,,,,
546,08/10/09 06:15:00 AM,75840,7.179,3.48,,,,
547,08/10/09 06:30:00 AM,75848,7.079,3.48,,,,
548,08/10/09 06:45:00 AM,75875,6.978,3.48,,,,
549,08/10/09 07:00:00 AM,75892,6.877,3.48,,,,
550,08/10/09 07:15:00 AM,75892,6.877,3.48,,,,
551,08/10/09 07:30:00 AM,75902,6.877,3.48,,,,
552,08/10/09 07:45:00 AM,75910,6.775,3.48,,,,
553,08/10/09 08:00:00 AM,75939,6.775,3.48,,,,
554,08/10/09 08:15:00 AM,75920,6.775,3.48,,,,
555,08/10/09 08:30:00 AM,75929,6.775,3.48,,,,
556,08/10/09 08:45:00 AM,75929,6.775,3.48,,,,
557,08/10/09 09:00:00 AM,75941,6.877,3.48,,,,
558,08/10/09 09:15:00 AM,75934,6.978,3.48,,,,
559,08/10/09 09:30:00 AM,75946,7.079,3.48,,,,
560,08/10/09 09:45:00 AM,75938,7.179,3.48,,,,
561,08/10/09 10:00:00 AM,75942,7.381,3.48,,,,
562,08/10/09 10:15:00 AM,75929,7.682,3.48,,,,
563,08/10/09 10:30:00 AM,75956,7.983,3.48,,,,
564,08/10/09 10:45:00 AM,75942,8.282,3.48,,,,
565,08/10/09 11:00:00 AM,75939,8.581,3.48,,,,
566,08/10/09 11:15:00 AM,75948,8.978,3.51,,,,
567,08/10/09 11:30:00 AM,75945,9.275,3.51,,,,
568,08/10/09 11:45:00 AM,75941,9.571,3.51,,,,
569,08/10/09 12:00:00 PM,75960,9.965,3.48,,,,
570,08/10/09 12:15:00 PM,75949,10.357,3.48,,,,
571,08/10/09 12:30:00 PM,75946,10.651,3.48,,,,
572,08/10/09 12:45:00 PM,75925,11.041,3.48,,,,
573,08/10/09 01:00:00 PM,75922,11.334,3.51,,,,
574,08/10/09 01:15:00 PM,75940,11.722,3.51,,,,
575,08/10/09 01:30:00 PM,75910,12.110,3.51,,,,
576,08/10/09 01:45:00 PM,75918,12.497,3.51,,,,
577,08/10/09 02:00:00 PM,75905,12.787,3.51,,,,
578,08/10/09 02:15:00 PM,75875,13.173,3.51,,,,
579,08/10/09 02:30:00 PM,75871,13.461,3.54,,,,
580,08/10/09 02:45:00 PM,75878,13.750,3.54,,,,
581,08/10/09 03:00:00 PM,75855,14.038,3.54,,,,
582,08/10/09 03:15:00 PM,75849,14.230,3.54,,,,
583,08/10/09 03:30:00 PM,75854,14.421,3.54,,,,
584,08/10/09 03:45:00 PM,75819,14.613,3.54,,,,
585,08/10/09 04:00:00 PM,75813,14.804,3.54,,,,
586,08/10/09 04:15:00 PM,75796,14.900,3.54,,,,
587,08/10/09 04:30:00 PM,75786,14.900,3.54,,,,
588,08/10/09 04:45:00 PM,75798,14.996,3.54,,,,
589,08/10/09 05:00:00 PM,75778,14.996,3.54,,,,
590,08/10/09 05:15:00 PM,75769,14.996,3.54,,,,
591,08/10/09 05:30:00 PM,75778,14.996,3.54,,,,
592,08/10/09 05:45:00 PM,75759,14.996,3.54,,,,
593,08/10/09 06:00:00 PM,75757,14.900,3.54,,,,
594,08/10/09 06:15:00 PM,75745,14.804,3.54,,,,
595,08/10/09 06:30:00 PM,75752,14.709,3.54,,,,
596,08/10/09 06:45:00 PM,75738,14.517,3.54,,,,
597,08/10/09 07:00:00 PM,75736,14.421,3.54,,,,
598,08/10/09 07:15:00 PM,75761,14.230,3.54,,,,
599,08/10/09 07:30:00 PM,75757,14.038,3.51,,,,
600,08/10/09 07:45:00 PM,75762,13.846,3.51,,,,
601,08/10/09 08:00:00 PM,75775,13.558,3.51,,,,
602,08/10/09 08:15:00 PM,75798,13.269,3.51,,,,
603,08/10/09 08:30:00 PM,75811,12.980,3.51,,,,
604,08/10/09 08:45:00 PM,75815,12.690,3.51,,,,
605,08/10/09 09:00:00 PM,75828,12.401,3.51,,,,
606,08/10/09 09:15:00 PM,75851,12.110,3.51,,,,
607,08/10/09 09:30:00 PM,75876,11.916,3.51,,,,
608,08/10/09 09:45:00 PM,75911,11.722,3.51,,,,
609,08/10/09 10:00:00 PM,75904,11.431,3.48,,,,
610,08/10/09 10:15:00 PM,75919,11.236,3.48,,,,
611,08/10/09 10:30:00 PM,75905,11.041,3.48,,,,
612,08/10/09 10:45:00 PM,75901,10.846,3.48,,,,
613,08/10/09 11:00:00 PM,75916,10.651,3.48,,,,
614,08/10/09 11:15:00 PM,75941,10.455,3.48,,,,
615,08/10/09 11:30:00 PM,75927,10.259,3.48,,,,
616,08/10/09 11:45:00 PM,75942,10.063,3.48,,,,
617,08/11/09 12:00:00 AM,75950,9.965,3.48,,,,
618,08/11/09 12:15:00 AM,75946,9.768,3.48,,,,
619,08/11/09 12:30:00 AM,75951,9.571,3.51,,,,
620,08/11/09 12:45:00 AM,75969,9.472,3.51,,,,
621,08/11/09 01:00:00 AM,75945,9.275,3.51,,,,
622,08/11/09 01:15:00 AM,75960,9.077,3.51,,,,
623,08/11/09 01:30:00 AM,75948,8.978,3.48,,,,
624,08/11/09 01:45:00 AM,75944,8.779,3.48,,,,
625,08/11/09 02:00:00 AM,75932,8.680,3.48,,,,
626,08/11/09 02:15:00 AM,75969,8.581,3.48,,,,
627,08/11/09 02:30:00 AM,75947,8.481,3.48,,,,
628,08/11/09 02:45:00 AM,75955,8.382,3.48,,,,
629,08/11/09 03:00:00 AM,75933,8.282,3.48,,,,
630,08/11/09 03:15:00 AM,75950,8.182,3.48,,,,
631,08/11/09 03:30:00 AM,75948,8.082,3.48,,,,
632,08/11/09 03:45:00 AM,75946,7.983,3.48,,,,
633,08/11/09 04:00:00 AM,75934,7.882,3.48,,,,
634,08/11/09 04:15:00 AM,75941,7.782,3.48,,,,
635,08/11/09 04:30:00 AM,75939,7.682,3.48,,,,
636,08/11/09 04:45:00 AM,75957,7.582,3.48,,,,
637,08/11/09 05:00:00 AM,75966,7.582,3.48,,,,
638,08/11/09 05:15:00 AM,75964,7.481,3.48,,,,
639,08/11/09 05:30:00 AM,75992,7.381,3.48,,,,
640,08/11/09 05:45:00 AM,75989,7.280,3.48,,,,
641,08/11/09 06:00:00 AM,76009,7.280,3.48,,,,
642,08/11/09 06:15:00 AM,76036,7.179,3.48,,,,
643,08/11/09 06:30:00 AM,76044,7.079,3.48,,,,
644,08/11/09 06:45:00 AM,76044,7.079,3.48,,,,
645,08/11/09 07:00:00 AM,76081,6.978,3.48,,,,
646,08/11/09 07:15:00 AM,76079,6.877,3.48,,,,
647,08/11/09 07:30:00 AM,76079,6.877,3.48,,,,
648,08/11/09 07:45:00 AM,76086,6.775,3.48,,,,
649,08/11/09 08:00:00 AM,76096,6.775,3.48,,,,
650,08/11/09 08:15:00 AM,76104,6.674,3.48,,,,
651,08/11/09 08:30:00 AM,76114,6.674,3.48,,,,
652,08/11/09 08:45:00 AM,76116,6.775,3.48,,,,
653,08/11/09 09:00:00 AM,76096,6.775,3.48,,,,
654,08/11/09 09:15:00 AM,76108,6.877,3.48,,,,
655,08/11/09 09:30:00 AM,76110,6.978,3.48,,,,
656,08/11/09 09:45:00 AM,76095,7.179,3.48,,,,
657,08/11/09 10:00:00 AM,76109,7.381,3.48,,,,
658,08/11/09 10:15:00 AM,76106,7.682,3.48,,,,
659,08/11/09 10:30:00 AM,76113,7.983,3.48,,,,
660,08/11/09 10:45:00 AM,76100,8.282,3.48,,,,
661,08/11/09 11:00:00 AM,76096,8.581,3.48,,,,
662,08/11/09 11:15:00 AM,76083,8.879,3.48,,,,
663,08/11/09 11:30:00 AM,76102,9.275,3.51,,,,
664,08/11/09 11:45:00 AM,76099,9.571,3.51,,,,
665,08/11/09 12:00:00 PM,76086,9.866,3.48,,,,
666,08/11/09 12:15:00 PM,76075,10.259,3.48,,,,
667,08/11/09 12:30:00 PM,76034,10.651,3.48,,,,
668,08/11/09 12:45:00 PM,76060,10.944,3.48,,,,
669,08/11/09 01:00:00 PM,76057,11.236,3.51,,,,
670,08/11/09 01:15:00 PM,76029,11.722,3.51,,,,
671,08/11/09 01:30:00 PM,76018,12.110,3.51,,,,
672,08/11/09 01:45:00 PM,76014,12.401,3.51,,,,
673,08/11/09 02:00:00 PM,75996,12.883,3.51,,,,
674,08/11/09 02:15:00 PM,75985,13.269,3.54,,,,
675,08/11/09 02:30:00 PM,75974,13.654,3.54,,,,
676,08/11/09 02:45:00 PM,75971,13.942,3.54,,,,
677,08/11/09 03:00:00 PM,75950,14.325,3.54,,,,
678,08/11/09 03:15:00 PM,75935,14.517,3.54,,,,
679,08/11/09 03:30:00 PM,75929,14.709,3.54,,,,
680,08/11/09 03:45:00 PM,75914,14.900,3.54,,,,
681,08/11/09 04:00:00 PM,75889,15.091,3.51,,,,
682,08/11/09 04:15:00 PM,75879,15.091,3.51,,,,
683,08/11/09 04:30:00 PM,75871,15.187,3.51,,,,
684,08/11/09 04:45:00 PM,75850,15.091,3.51,,,,
685,08/11/09 05:00:00 PM,75850,15.091,3.51,,,,
686,08/11/09 05:15:00 PM,75847,14.996,3.54,,,,
687,08/11/09 05:30:00 PM,75847,14.996,3.54,,,,
688,08/11/09 05:45:00 PM,75845,14.900,3.54,,,,
689,08/11/09 06:00:00 PM,75831,14.709,3.54,,,,
690,08/11/09 06:15:00 PM,75829,14.613,3.54,,,,
691,08/11/09 06:30:00 PM,75836,14.517,3.54,,,,
692,08/11/09 06:45:00 PM,75842,14.325,3.54,,,,
693,08/11/09 07:00:00 PM,75847,14.134,3.51,,,,
694,08/11/09 07:15:00 PM,75865,14.038,3.51,,,,
695,08/11/09 07:30:00 PM,75851,13.846,3.51,,,,
696,08/11/09 07:45:00 PM,75834,13.558,3.51,,,,
697,08/11/09 08:00:00 PM,75857,13.269,3.51,,,,
698,08/11/09 08:15:00 PM,75892,13.076,3.51,,,,
699,08/11/09 08:30:00 PM,75925,12.787,3.51,,,,
700,08/11/09 08:45:00 PM,75938,12.497,3.51,,,,
701,08/11/09 09:00:00 PM,75931,12.207,3.51,,,,
702,08/11/09 09:15:00 PM,75966,12.013,3.51,,,,
703,08/11/09 09:30:00 PM,75992,11.819,3.51,,,,
704,08/11/09 09:45:00 PM,75995,11.528,3.48,,,,
705,08/11/09 10:00:00 PM,76012,11.431,3.48,,,,
706,08/11/09 10:15:00 PM,76028,11.236,3.48,,,,
707,08/11/09 10:30:00 PM,76013,11.041,3.48,,,,
708,08/11/09 10:45:00 PM,76048,10.846,3.48,,,,
709,08/11/09 11:00:00 PM,76054,10.651,3.48,,,,
710,08/11/09 11:15:00 PM,76042,10.553,3.48,,,,
711,08/11/09 11:30:00 PM,76037,10.357,3.48,,,,
712,08/11/09 11:45:00 PM,76045,10.259,3.48,,,,
713,08/12/09 12:00:00 AM,76041,10.063,3.48,,,,
714,08/12/09 12:15:00 AM,76058,9.965,3.48,,,,
715,08/12/09 12:30:00 AM,76044,9.768,3.48,,,,
716,08/12/09 12:45:00 AM,76042,9.669,3.48,,,,
717,08/12/09 01:00:00 AM,76020,9.571,3.51,,,,
718,08/12/09 01:15:00 AM,76028,9.472,3.51,,,,
719,08/12/09 01:30:00 AM,76013,9.275,3.51,,,,
720,08/12/09 01:45:00 AM,76001,9.176,3.51,,,,
721,08/12/09 02:00:00 AM,75999,9.077,3.51,,,,
722,08/12/09 02:15:00 AM,76017,8.978,3.48,,,,
723,08/12/09 02:30:00 AM,76015,8.879,3.48,,,,
724,08/12/09 02:45:00 AM,76022,8.779,3.48,,,,
725,08/12/09 03:00:00 AM,76020,8.680,3.48,,,,
726,08/12/09 03:15:00 AM,76028,8.581,3.48,,,,
727,08/12/09 03:30:00 AM,76006,8.481,3.48,,,,
728,08/12/09 03:45:00 AM,76006,8.481,3.48,,,,
729,08/12/09 04:00:00 AM,76013,8.382,3.48,,,,
730,08/12/09 04:15:00 AM,76021,8.282,3.48,,,,
731,08/12/09 04:30:00 AM,76039,8.182,3.48,,,,
732,08/12/09 04:45:00 AM,76019,8.182,3.48,,,,
733,08/12/09 05:00:00 AM,76027,8.082,3.48,,,,
734,08/12/09 05:15:00 AM,76017,8.082,3.48,,,,
735,08/12/09 05:30:00 AM,76034,7.983,3.48,,,,
736,08/12/09 05:45:00 AM,76044,7.983,3.48,,,,
737,08/12/09 06:00:00 AM,76061,7.882,3.48,,,,
738,08/12/09 06:15:00 AM,76040,7.782,3.48,,,,
739,08/12/09 06:30:00 AM,76059,7.782,3.48,,,,
740,08/12/09 06:45:00 AM,76047,7.682,3.48,,,,
741,08/12/09 07:00:00 AM,76047,7.682,3.48,,,,
742,08/12/09 07:15:00 AM,76067,7.682,3.48,,,,
743,08/12/09 07:30:00 AM,76065,7.582,3.48,,,,
744,08/12/09 07:45:00 AM,76075,7.582,3.48,,,,
745,08/12/09 08:00:00 AM,76084,7.582,3.48,,,,
746,08/12/09 08:15:00 AM,76077,7.682,3.48,,,,
747,08/12/09 08:30:00 AM,76087,7.682,3.48,,,,
748,08/12/09 08:45:00 AM,76079,7.782,3.48,,,,
749,08/12/09 09:00:00 AM,76069,7.782,3.48,,,,
750,08/12/09 09:15:00 AM,76061,7.882,3.48,,,,
751,08/12/09 09:30:00 AM,76076,8.082,3.48,,,,
752,08/12/09 09:45:00 AM,76068,8.182,3.48,,,,
753,08/12/09 10:00:00 AM,76063,8.382,3.48,,,,
754,08/12/09 10:15:00 AM,76069,8.680,3.48,,,,
755,08/12/09 10:30:00 AM,76056,8.978,3.48,,,,
756,08/12/09 10:45:00 AM,76063,9.275,3.51,,,,
757,08/12/09 11:00:00 AM,76069,9.571,3.51,,,,
758,08/12/09 11:15:00 AM,76056,9.866,3.48,,,,
759,08/12/09 11:30:00 AM,76053,10.161,3.48,,,,
760,08/12/09 11:45:00 AM,76032,10.553,3.48,,,,
761,08/12/09 12:00:00 PM,76019,10.846,3.48,,,,
762,08/12/09 12:15:00 PM,76035,11.139,3.48,,,,
763,08/12/09 12:30:00 PM,76037,11.236,3.48,,,,
764,08/12/09 12:45:00 PM,76010,11.334,3.48,,,,
765,08/12/09 01:00:00 PM,76002,11.431,3.48,,,,
766,08/12/09 01:15:00 PM,75997,11.625,3.51,,,,
767,08/12/09 01:30:00 PM,75999,11.722,3.51,,,,
768,08/12/09 01:45:00 PM,75999,11.722,3.51,,,,
769,08/12/09 02:00:00 PM,75989,11.722,3.51,,,,
770,08/12/09 02:15:00 PM,75982,11.819,3.51,,,,
771,08/12/09 02:30:00 PM,75966,12.013,3.51,,,,
772,08/12/09 02:45:00 PM,75955,12.401,3.51,,,,
773,08/12/09 03:00:00 PM,75911,12.594,3.51,,,,
774,08/12/09 03:15:00 PM,75898,12.883,3.51,,,,
775,08/12/09 03:30:00 PM,75882,13.076,3.51,,,,
776,08/12/09 03:45:00 PM,75867,13.269,3.51,,,,
777,08/12/09 04:00:00 PM,75844,13.558,3.51,,,,
778,08/12/09 04:15:00 PM,75809,13.750,3.54,,,,
779,08/12/09 04:30:00 PM,75801,13.846,3.54,,,,
780,08/12/09 04:45:00 PM,75784,13.942,3.54,,,,
781,08/12/09 05:00:00 PM,75776,14.038,3.54,,,,
782,08/12/09 05:15:00 PM,75786,14.038,3.54,,,,
783,08/12/09 05:30:00 PM,75776,14.038,3.54,,,,
784,08/12/09 05:45:00 PM,75747,14.038,3.54,,,,
785,08/12/09 06:00:00 PM,75754,13.942,3.51,,,,
786,08/12/09 06:15:00 PM,75745,13.942,3.51,,,,
787,08/12/09 06:30:00 PM,75735,13.942,3.51,,,,
788,08/12/09 06:45:00 PM,75740,13.750,3.51,,,,
789,08/12/09 07:00:00 PM,75748,13.654,3.51,,,,
790,08/12/09 07:15:00 PM,75763,13.461,3.51,,,,
791,08/12/09 07:30:00 PM,75771,13.365,3.51,,,,
792,08/12/09 07:45:00 PM,75816,13.173,3.51,,,,
793,08/12/09 08:00:00 PM,75821,12.980,3.51,,,,
794,08/12/09 08:15:00 PM,75787,12.787,3.51,,,,
795,08/12/09 08:30:00 PM,75822,12.594,3.51,,,,
796,08/12/09 08:45:00 PM,75889,12.497,3.51,,,,
797,08/12/09 09:00:00 PM,75924,12.304,3.51,,,,
798,08/12/09 09:15:00 PM,75961,12.207,3.51,,,,
799,08/12/09 09:30:00 PM,75949,12.110,3.51,,,,
800,08/12/09 09:45:00 PM,75935,11.916,3.51,,,,
801,08/12/09 10:00:00 PM,75972,11.819,3.51,,,,
802,08/12/09 10:15:00 PM,75989,11.722,3.48,,,,
803,08/12/09 10:30:00 PM,75948,11.625,3.48,,,,
804,08/12/09 10:45:00 PM,75936,11.528,3.48,,,,
805,08/12/09 11:00:00 PM,75914,11.431,3.48,,,,
806,08/12/09 11:15:00 PM,75902,11.334,3.48,,,,
807,08/12/09 11:30:00 PM,75910,11.236,3.48,,,,
808,08/12/09 11:45:00 PM,75907,11.139,3.48,,,,
809,08/13/09 12:00:00 AM,75886,11.041,3.48,,,,
810,08/13/09 12:15:00 AM,75874,10.944,3.48,,,,
811,08/13/09 12:30:00 AM,75881,10.846,3.48,,,,
812,08/13/09 12:45:00 AM,75899,10.748,3.48,,,,
813,08/13/09 01:00:00 AM,75879,10.748,3.48,,,,
814,08/13/09 01:15:00 AM,75847,10.651,3.48,,,,
815,08/13/09 01:30:00 AM,75865,10.553,3.48,,,,
816,08/13/09 01:45:00 AM,75853,10.455,3.48,,,,
817,08/13/09 02:00:00 AM,75851,10.357,3.48,,,,
818,08/13/09 02:15:00 AM,75829,10.259,3.48,,,,
819,08/13/09 02:30:00 AM,75817,10.161,3.48,,,,
820,08/13/09 02:45:00 AM,75825,10.063,3.48,,,,
821,08/13/09 03:00:00 AM,75803,9.965,3.48,,,,
822,08/13/09 03:15:00 AM,75822,9.965,3.48,,,,
823,08/13/09 03:30:00 AM,75810,9.866,3.48,,,,
824,08/13/09 03:45:00 AM,75828,9.768,3.48,,,,
825,08/13/09 04:00:00 AM,75806,9.669,3.48,,,,
826,08/13/09 04:15:00 AM,75804,9.571,3.51,,,,
827,08/13/09 04:30:00 AM,75794,9.571,3.51,,,,
828,08/13/09 04:45:00 AM,75792,9.472,3.51,,,,
829,08/13/09 05:00:00 AM,75799,9.373,3.51,,,,
830,08/13/09 05:15:00 AM,75799,9.373,3.51,,,,
831,08/13/09 05:30:00 AM,75797,9.275,3.51,,,,
832,08/13/09 05:45:00 AM,75785,9.176,3.51,,,,
833,08/13/09 06:00:00 AM,75803,9.077,3.48,,,,
834,08/13/09 06:15:00 AM,75830,8.978,3.48,,,,
835,08/13/09 06:30:00 AM,75840,8.978,3.48,,,,
836,08/13/09 06:45:00 AM,75828,8.879,3.48,,,,
837,08/13/09 07:00:00 AM,75867,8.879,3.48,,,,
838,08/13/09 07:15:00 AM,75845,8.779,3.48,,,,
839,08/13/09 07:30:00 AM,75845,8.779,3.48,,,,
840,08/13/09 07:45:00 AM,75848,8.879,3.48,,,,
841,08/13/09 08:00:00 AM,75857,8.879,3.48,,,,
842,08/13/09 08:15:00 AM,75838,8.879,3.48,,,,
843,08/13/09 08:30:00 AM,75850,8.978,3.48,,,,
844,08/13/09 08:45:00 AM,75860,8.978,3.48,,,,
845,08/13/09 09:00:00 AM,75842,9.077,3.48,,,,
846,08/13/09 09:15:00 AM,75834,9.176,3.48,,,,
847,08/13/09 09:30:00 AM,75854,9.176,3.51,,,,
848,08/13/09 09:45:00 AM,75837,9.275,3.51,,,,
849,08/13/09 10:00:00 AM,75841,9.472,3.51,,,,
850,08/13/09 10:15:00 AM,75835,9.669,3.48,,,,
851,08/13/09 10:30:00 AM,75840,9.866,3.48,,,,
852,08/13/09 10:45:00 AM,75834,10.063,3.48,,,,
853,08/13/09 11:00:00 AM,75831,10.357,3.48,,,,
