"Plot Title: Indios_Creek_12_2009_2250096"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 2250096, SEN S/N: 2250096)","Temp, °C (LGR S/N: 2250096, SEN S/N: 2250096)","Batt, V (LGR S/N: 2250096, SEN S/N: 2250096)","Coupler Detached (LGR S/N: 2250096)","Coupler Attached (LGR S/N: 2250096)","Stopped (LGR S/N: 2250096)","End Of File (LGR S/N: 2250096)"
3711,02/16/10 08:45:00 PM,75036,1.656,3.46,,,,
3712,02/16/10 09:15:00 PM,75056,1.656,3.46,,,,
3713,02/16/10 09:45:00 PM,75054,1.548,3.46,,,,
3714,02/16/10 10:15:00 PM,75071,1.439,3.46,,,,
3715,02/16/10 10:45:00 PM,75061,1.439,3.46,,,,
3716,02/16/10 11:15:00 PM,75069,1.330,3.46,,,,
3717,02/16/10 11:45:00 PM,75086,1.221,3.46,,,,
3718,02/17/10 12:15:00 AM,75096,1.221,3.46,,,,
3719,02/17/10 12:45:00 AM,75084,1.112,3.46,,,,
3720,02/17/10 01:15:00 AM,75062,1.003,3.46,,,,
3721,02/17/10 01:45:00 AM,75072,1.003,3.46,,,,
3722,02/17/10 02:15:00 AM,75070,0.893,3.46,,,,
3723,02/17/10 02:45:00 AM,75060,0.893,3.46,,,,
3724,02/17/10 03:15:00 AM,75040,0.893,3.46,,,,
3725,02/17/10 03:45:00 AM,75038,0.784,3.46,,,,
3726,02/17/10 04:15:00 AM,75009,0.784,3.46,,,,
3727,02/17/10 04:45:00 AM,75026,0.674,3.46,,,,
3728,02/17/10 05:15:00 AM,75026,0.674,3.46,,,,
3729,02/17/10 05:45:00 AM,75026,0.674,3.46,,,,
3730,02/17/10 06:15:00 AM,75044,0.563,3.46,,,,
3731,02/17/10 06:45:00 AM,75024,0.563,3.46,,,,
3732,02/17/10 07:15:00 AM,75024,0.563,3.46,,,,
3733,02/17/10 07:45:00 AM,75071,0.453,3.46,,,,
3734,02/17/10 08:15:00 AM,75061,0.453,3.46,,,,
3735,02/17/10 08:45:00 AM,75061,0.453,3.46,,,,
3736,02/17/10 09:15:00 AM,75061,0.453,3.43,,,,
3737,02/17/10 09:45:00 AM,75031,0.453,3.46,,,,
3738,02/17/10 10:15:00 AM,75041,0.453,3.43,,,,
3739,02/17/10 10:45:00 AM,75002,0.453,3.46,,,,
3740,02/17/10 11:15:00 AM,74992,0.453,3.46,,,,
3741,02/17/10 11:45:00 AM,74946,0.563,3.46,,,,
3742,02/17/10 12:15:00 PM,74909,0.674,3.46,,,,
3743,02/17/10 12:45:00 PM,74872,0.784,3.46,,,,
3744,02/17/10 01:15:00 PM,74844,0.893,3.46,,,,
3745,02/17/10 01:45:00 PM,74817,1.003,3.46,,,,
3746,02/17/10 02:15:00 PM,74792,1.221,3.46,,,,
3747,02/17/10 02:45:00 PM,74785,1.330,3.46,,,,
3748,02/17/10 03:15:00 PM,74787,1.439,3.46,,,,
3749,02/17/10 03:45:00 PM,74772,1.656,3.46,,,,
3750,02/17/10 04:15:00 PM,74762,1.656,3.46,,,,
3751,02/17/10 04:45:00 PM,74774,1.764,3.46,,,,
3752,02/17/10 05:15:00 PM,74816,1.872,3.46,,,,
3753,02/17/10 05:45:00 PM,74835,1.872,3.46,,,,
3754,02/17/10 06:15:00 PM,74845,1.872,3.46,,,,
3755,02/17/10 06:45:00 PM,74865,1.872,3.46,,,,
3756,02/17/10 07:15:00 PM,74865,1.872,3.46,,,,
3757,02/17/10 07:45:00 PM,74855,1.872,3.46,,,,
3758,02/17/10 08:15:00 PM,74872,1.764,3.46,,,,
3759,02/17/10 08:45:00 PM,74882,1.764,3.46,,,,
3760,02/17/10 09:15:00 PM,74892,1.764,3.46,,,,
3761,02/17/10 09:45:00 PM,74870,1.656,3.46,,,,
3762,02/17/10 10:15:00 PM,74858,1.548,3.46,,,,
3763,02/17/10 10:45:00 PM,74868,1.548,3.46,,,,
3764,02/17/10 11:15:00 PM,74856,1.439,3.46,,,,
3765,02/17/10 11:45:00 PM,74834,1.330,3.46,,,,
3766,02/18/10 12:15:00 AM,74822,1.221,3.46,,,,
3767,02/18/10 12:45:00 AM,74812,1.221,3.46,,,,
3768,02/18/10 01:15:00 AM,74820,1.112,3.46,,,,
3769,02/18/10 01:45:00 AM,74798,1.003,3.46,,,,
3770,02/18/10 02:15:00 AM,74788,1.003,3.46,,,,
3771,02/18/10 02:45:00 AM,74756,0.893,3.46,,,,
3772,02/18/10 03:15:00 AM,74737,0.893,3.46,,,,
3773,02/18/10 03:45:00 AM,74725,0.784,3.46,,,,
3774,02/18/10 04:15:00 AM,74725,0.784,3.46,,,,
3775,02/18/10 04:45:00 AM,74725,0.784,3.46,,,,
3776,02/18/10 05:15:00 AM,74742,0.674,3.46,,,,
3777,02/18/10 05:45:00 AM,74713,0.674,3.46,,,,
3778,02/18/10 06:15:00 AM,74732,0.674,3.46,,,,
3779,02/18/10 06:45:00 AM,74701,0.563,3.46,,,,
3780,02/18/10 07:15:00 AM,74701,0.563,3.46,,,,
3781,02/18/10 07:45:00 AM,74691,0.563,3.46,,,,
3782,02/18/10 08:15:00 AM,74708,0.453,3.46,,,,
3783,02/18/10 08:45:00 AM,74679,0.453,3.46,,,,
3784,02/18/10 09:15:00 AM,74689,0.453,3.43,,,,
3785,02/18/10 09:45:00 AM,74669,0.453,3.46,,,,
3786,02/18/10 10:15:00 AM,74649,0.453,3.46,,,,
3787,02/18/10 10:45:00 AM,74642,0.563,3.46,,,,
3788,02/18/10 11:15:00 AM,74622,0.563,3.46,,,,
3789,02/18/10 11:45:00 AM,74576,0.674,3.46,,,,
3790,02/18/10 12:15:00 PM,74551,0.893,3.46,,,,
3791,02/18/10 12:45:00 PM,74504,1.003,3.46,,,,
3792,02/18/10 01:15:00 PM,74477,1.112,3.46,,,,
3793,02/18/10 01:45:00 PM,74479,1.221,3.46,,,,
3794,02/18/10 02:15:00 PM,74471,1.330,3.46,,,,
3795,02/18/10 02:45:00 PM,74466,1.548,3.46,,,,
3796,02/18/10 03:15:00 PM,74449,1.656,3.46,,,,
3797,02/18/10 03:45:00 PM,74439,1.656,3.46,,,,
3798,02/18/10 04:15:00 PM,74441,1.764,3.46,,,,
3799,02/18/10 04:45:00 PM,74453,1.872,3.46,,,,
3800,02/18/10 05:15:00 PM,74453,1.872,3.46,,,,
3801,02/18/10 05:45:00 PM,74463,1.872,3.46,,,,
3802,02/18/10 06:15:00 PM,74463,1.872,3.46,,,,
3803,02/18/10 06:45:00 PM,74473,1.872,3.46,,,,
3804,02/18/10 07:15:00 PM,74492,1.872,3.46,,,,
3805,02/18/10 07:45:00 PM,74480,1.764,3.46,,,,
3806,02/18/10 08:15:00 PM,74490,1.764,3.46,,,,
3807,02/18/10 08:45:00 PM,74510,1.764,3.46,,,,
3808,02/18/10 09:15:00 PM,74498,1.656,3.46,,,,
3809,02/18/10 09:45:00 PM,74495,1.548,3.46,,,,
3810,02/18/10 10:15:00 PM,74495,1.548,3.46,,,,
3811,02/18/10 10:45:00 PM,74503,1.439,3.46,,,,
3812,02/18/10 11:15:00 PM,74483,1.439,3.46,,,,
3813,02/18/10 11:45:00 PM,74471,1.330,3.46,,,,
3814,02/19/10 12:15:00 AM,74471,1.330,3.46,,,,
3815,02/19/10 12:45:00 AM,74479,1.221,3.46,,,,
3816,02/19/10 01:15:00 AM,74508,1.221,3.46,,,,
3817,02/19/10 01:45:00 AM,74496,1.112,3.46,,,,
3818,02/19/10 02:15:00 AM,74486,1.112,3.46,,,,
3819,02/19/10 02:45:00 AM,74465,1.003,3.46,,,,
3820,02/19/10 03:15:00 AM,74445,1.003,3.46,,,,
3821,02/19/10 03:45:00 AM,74445,1.003,3.46,,,,
3822,02/19/10 04:15:00 AM,74455,1.003,3.46,,,,
3823,02/19/10 04:45:00 AM,74462,0.893,3.46,,,,
3824,02/19/10 05:15:00 AM,74462,0.893,3.46,,,,
3825,02/19/10 05:45:00 AM,74462,0.893,3.46,,,,
3826,02/19/10 06:15:00 AM,74462,0.893,3.46,,,,
3827,02/19/10 06:45:00 AM,74511,0.893,3.46,,,,
3828,02/19/10 07:15:00 AM,74511,0.893,3.46,,,,
3829,02/19/10 07:45:00 AM,74541,0.893,3.46,,,,
3830,02/19/10 08:15:00 AM,74551,0.893,3.46,,,,
3831,02/19/10 08:45:00 AM,74560,0.893,3.46,,,,
3832,02/19/10 09:15:00 AM,74551,0.893,3.46,,,,
3833,02/19/10 09:45:00 AM,74541,0.893,3.46,,,,
3834,02/19/10 10:15:00 AM,74551,0.893,3.46,,,,
3835,02/19/10 10:45:00 AM,74523,1.003,3.46,,,,
3836,02/19/10 11:15:00 AM,74526,1.112,3.46,,,,
3837,02/19/10 11:45:00 AM,74516,1.112,3.46,,,,
3838,02/19/10 12:15:00 PM,74518,1.221,3.46,,,,
3839,02/19/10 12:45:00 PM,74501,1.330,3.46,,,,
3840,02/19/10 01:15:00 PM,74452,1.330,3.46,,,,
3841,02/19/10 01:45:00 PM,74434,1.439,3.46,,,,
3842,02/19/10 02:15:00 PM,74439,1.656,3.46,,,,
3843,02/19/10 02:45:00 PM,74431,1.764,3.46,,,,
3844,02/19/10 03:15:00 PM,74443,1.872,3.46,,,,
3845,02/19/10 03:45:00 PM,74424,1.872,3.46,,,,
3846,02/19/10 04:15:00 PM,74416,1.980,3.46,,,,
3847,02/19/10 04:45:00 PM,74416,1.980,3.46,,,,
3848,02/19/10 05:15:00 PM,74426,1.980,3.46,,,,
3849,02/19/10 05:45:00 PM,74455,1.980,3.46,,,,
3850,02/19/10 06:15:00 PM,74445,1.980,3.46,,,,
3851,02/19/10 06:45:00 PM,74436,1.980,3.46,,,,
3852,02/19/10 07:15:00 PM,74475,1.980,3.46,,,,
3853,02/19/10 07:45:00 PM,74445,1.980,3.46,,,,
3854,02/19/10 08:15:00 PM,74473,1.872,3.46,,,,
3855,02/19/10 08:45:00 PM,74473,1.872,3.46,,,,
3856,02/19/10 09:15:00 PM,74453,1.872,3.46,,,,
3857,02/19/10 09:45:00 PM,74451,1.764,3.46,,,,
3858,02/19/10 10:15:00 PM,74431,1.764,3.46,,,,
3859,02/19/10 10:45:00 PM,74412,1.764,3.46,,,,
3860,02/19/10 11:15:00 PM,74441,1.764,3.46,,,,
3861,02/19/10 11:45:00 PM,74441,1.764,3.46,,,,
3862,02/20/10 12:15:00 AM,74441,1.764,3.46,,,,
3863,02/20/10 12:45:00 AM,74419,1.656,3.46,,,,
3864,02/20/10 01:15:00 AM,74429,1.656,3.46,,,,
3865,02/20/10 01:45:00 AM,74449,1.656,3.46,,,,
3866,02/20/10 02:15:00 AM,74409,1.656,3.46,,,,
3867,02/20/10 02:45:00 AM,74380,1.656,3.46,,,,
3868,02/20/10 03:15:00 AM,74348,1.548,3.46,,,,
3869,02/20/10 03:45:00 AM,74348,1.548,3.46,,,,
3870,02/20/10 04:15:00 AM,74348,1.548,3.46,,,,
3871,02/20/10 04:45:00 AM,74329,1.548,3.46,,,,
3872,02/20/10 05:15:00 AM,74339,1.548,3.46,,,,
3873,02/20/10 05:45:00 AM,74319,1.548,3.46,,,,
3874,02/20/10 06:15:00 AM,74319,1.548,3.46,,,,
3875,02/20/10 06:45:00 AM,74329,1.548,3.46,,,,
3876,02/20/10 07:15:00 AM,74339,1.548,3.46,,,,
3877,02/20/10 07:45:00 AM,74339,1.548,3.46,,,,
3878,02/20/10 08:15:00 AM,74309,1.548,3.46,,,,
3879,02/20/10 08:45:00 AM,74290,1.548,3.46,,,,
3880,02/20/10 09:15:00 AM,74292,1.656,3.46,,,,
3881,02/20/10 09:45:00 AM,74262,1.656,3.46,,,,
3882,02/20/10 10:15:00 AM,74243,1.656,3.46,,,,
3883,02/20/10 10:45:00 AM,74243,1.656,3.46,,,,
3884,02/20/10 11:15:00 AM,74206,1.764,3.46,,,,
3885,02/20/10 11:45:00 AM,74186,1.764,3.46,,,,
3886,02/20/10 12:15:00 PM,74159,1.872,3.46,,,,
3887,02/20/10 12:45:00 PM,74100,1.872,3.46,,,,
3888,02/20/10 01:15:00 PM,74053,1.980,3.46,,,,
3889,02/20/10 01:45:00 PM,74102,1.980,3.46,,,,
3890,02/20/10 02:15:00 PM,74085,2.088,3.46,,,,
3891,02/20/10 02:45:00 PM,74036,2.088,3.46,,,,
3892,02/20/10 03:15:00 PM,74016,2.088,3.46,,,,
3893,02/20/10 03:45:00 PM,74026,2.088,3.46,,,,
3894,02/20/10 04:15:00 PM,74016,2.088,3.46,,,,
3895,02/20/10 04:45:00 PM,74016,2.088,3.46,,,,
3896,02/20/10 05:15:00 PM,74036,2.088,3.46,,,,
3897,02/20/10 05:45:00 PM,74036,2.088,3.46,,,,
3898,02/20/10 06:15:00 PM,74036,2.088,3.46,,,,
3899,02/20/10 06:45:00 PM,74065,2.088,3.46,,,,
3900,02/20/10 07:15:00 PM,74053,1.980,3.46,,,,
3901,02/20/10 07:45:00 PM,74053,1.980,3.46,,,,
3902,02/20/10 08:15:00 PM,74044,1.980,3.46,,,,
3903,02/20/10 08:45:00 PM,74073,1.980,3.46,,,,
3904,02/20/10 09:15:00 PM,74051,1.872,3.46,,,,
3905,02/20/10 09:45:00 PM,74051,1.872,3.46,,,,
3906,02/20/10 10:15:00 PM,74029,1.764,3.46,,,,
3907,02/20/10 10:45:00 PM,74010,1.764,3.46,,,,
3908,02/20/10 11:15:00 PM,74000,1.764,3.46,,,,
3909,02/20/10 11:45:00 PM,74039,1.764,3.46,,,,
3910,02/21/10 12:15:00 AM,74039,1.764,3.46,,,,
3911,02/21/10 12:45:00 AM,74008,1.656,3.46,,,,
3912,02/21/10 01:15:00 AM,74066,1.656,3.46,,,,
3913,02/21/10 01:45:00 AM,74076,1.656,3.46,,,,
3914,02/21/10 02:15:00 AM,74074,1.548,3.46,,,,
3915,02/21/10 02:45:00 AM,74064,1.548,3.46,,,,
3916,02/21/10 03:15:00 AM,74084,1.548,3.46,,,,
3917,02/21/10 03:45:00 AM,74074,1.548,3.46,,,,
3918,02/21/10 04:15:00 AM,74082,1.439,3.46,,,,
3919,02/21/10 04:45:00 AM,74101,1.439,3.46,,,,
3920,02/21/10 05:15:00 AM,74111,1.439,3.46,,,,
3921,02/21/10 05:45:00 AM,74121,1.439,3.46,,,,
3922,02/21/10 06:15:00 AM,74170,1.439,3.46,,,,
3923,02/21/10 06:45:00 AM,74177,1.330,3.46,,,,
3924,02/21/10 07:15:00 AM,74217,1.330,3.46,,,,
3925,02/21/10 07:45:00 AM,74207,1.330,3.46,,,,
3926,02/21/10 08:15:00 AM,74246,1.330,3.46,,,,
3927,02/21/10 08:45:00 AM,74256,1.330,3.46,,,,
3928,02/21/10 09:15:00 AM,74236,1.330,3.46,,,,
3929,02/21/10 09:45:00 AM,74217,1.330,3.46,,,,
3930,02/21/10 10:15:00 AM,74189,1.439,3.46,,,,
3931,02/21/10 10:45:00 AM,74180,1.439,3.46,,,,
3932,02/21/10 11:15:00 AM,74170,1.439,3.46,,,,
3933,02/21/10 11:45:00 AM,74229,1.439,3.46,,,,
3934,02/21/10 12:15:00 PM,74170,1.439,3.46,,,,
3935,02/21/10 12:45:00 PM,74140,1.439,3.46,,,,
3936,02/21/10 01:15:00 PM,74082,1.439,3.46,,,,
3937,02/21/10 01:45:00 PM,74072,1.439,3.46,,,,
3938,02/21/10 02:15:00 PM,74062,1.439,3.46,,,,
3939,02/21/10 02:45:00 PM,74072,1.439,3.46,,,,
3940,02/21/10 03:15:00 PM,74072,1.439,3.46,,,,
3941,02/21/10 03:45:00 PM,74072,1.439,3.46,,,,
3942,02/21/10 04:15:00 PM,74082,1.439,3.46,,,,
3943,02/21/10 04:45:00 PM,74082,1.439,3.46,,,,
3944,02/21/10 05:15:00 PM,74121,1.439,3.46,,,,
3945,02/21/10 05:45:00 PM,74121,1.439,3.46,,,,
3946,02/21/10 06:15:00 PM,74133,1.548,3.46,,,,
3947,02/21/10 06:45:00 PM,74123,1.548,3.46,,,,
3948,02/21/10 07:15:00 PM,74123,1.548,3.46,,,,
3949,02/21/10 07:45:00 PM,74123,1.548,3.46,,,,
3950,02/21/10 08:15:00 PM,74123,1.548,3.46,,,,
3951,02/21/10 08:45:00 PM,74113,1.548,3.46,,,,
3952,02/21/10 09:15:00 PM,74123,1.548,3.46,,,,
3953,02/21/10 09:45:00 PM,74133,1.548,3.46,,,,
3954,02/21/10 10:15:00 PM,74123,1.548,3.46,,,,
3955,02/21/10 10:45:00 PM,74152,1.548,3.46,,,,
3956,02/21/10 11:15:00 PM,74140,1.439,3.46,,,,
3957,02/21/10 11:45:00 PM,74140,1.439,3.46,,,,
3958,02/22/10 12:15:00 AM,74121,1.439,3.46,,,,
3959,02/22/10 12:45:00 AM,74111,1.439,3.46,,,,
3960,02/22/10 01:15:00 AM,74091,1.439,3.46,,,,
3961,02/22/10 01:45:00 AM,74089,1.330,3.46,,,,
3962,02/22/10 02:15:00 AM,74060,1.330,3.46,,,,
3963,02/22/10 02:45:00 AM,74040,1.330,3.46,,,,
3964,02/22/10 03:15:00 AM,74028,1.221,3.46,,,,
3965,02/22/10 03:45:00 AM,74018,1.221,3.46,,,,
3966,02/22/10 04:15:00 AM,73999,1.221,3.46,,,,
3967,02/22/10 04:45:00 AM,74009,1.221,3.46,,,,
3968,02/22/10 05:15:00 AM,73999,1.221,3.46,,,,
3969,02/22/10 05:45:00 AM,73989,1.221,3.46,,,,
3970,02/22/10 06:15:00 AM,73960,1.221,3.46,,,,
3971,02/22/10 06:45:00 AM,73960,1.221,3.46,,,,
3972,02/22/10 07:15:00 AM,73940,1.221,3.46,,,,
3973,02/22/10 07:45:00 AM,73930,1.221,3.46,,,,
3974,02/22/10 08:15:00 AM,73920,1.221,3.46,,,,
3975,02/22/10 08:45:00 AM,73911,1.221,3.46,,,,
3976,02/22/10 09:15:00 AM,73893,1.330,3.46,,,,
3977,02/22/10 09:45:00 AM,73864,1.330,3.46,,,,
3978,02/22/10 10:15:00 AM,73874,1.330,3.46,,,,
3979,02/22/10 10:45:00 AM,73913,1.330,3.46,,,,
3980,02/22/10 11:15:00 AM,73923,1.330,3.46,,,,
3981,02/22/10 11:45:00 AM,73913,1.330,3.46,,,,
3982,02/22/10 12:15:00 PM,73911,1.221,3.46,,,,
3983,02/22/10 12:45:00 PM,73842,1.221,3.46,,,,
3984,02/22/10 01:15:00 PM,73815,1.330,3.46,,,,
3985,02/22/10 01:45:00 PM,73746,1.330,3.46,,,,
3986,02/22/10 02:15:00 PM,73776,1.330,3.46,,,,
3987,02/22/10 02:45:00 PM,73795,1.330,3.46,,,,
3988,02/22/10 03:15:00 PM,73827,1.439,3.46,,,,
3989,02/22/10 03:45:00 PM,73827,1.439,3.46,,,,
3990,02/22/10 04:15:00 PM,73858,1.548,3.46,,,,
3991,02/22/10 04:45:00 PM,73868,1.548,3.46,,,,
3992,02/22/10 05:15:00 PM,73910,1.656,3.46,,,,
3993,02/22/10 05:45:00 PM,73939,1.656,3.46,,,,
3994,02/22/10 06:15:00 PM,73988,1.656,3.46,,,,
3995,02/22/10 06:45:00 PM,74017,1.656,3.46,,,,
3996,02/22/10 07:15:00 PM,74047,1.656,3.46,,,,
3997,02/22/10 07:45:00 PM,74115,1.656,3.46,,,,
3998,02/22/10 08:15:00 PM,74155,1.656,3.46,,,,
3999,02/22/10 08:45:00 PM,74182,1.548,3.46,,,,
4000,02/22/10 09:15:00 PM,74211,1.548,3.46,,,,
4001,02/22/10 09:45:00 PM,74209,1.439,3.46,,,,
4002,02/22/10 10:15:00 PM,74219,1.439,3.46,,,,
4003,02/22/10 10:45:00 PM,74236,1.330,3.46,,,,
4004,02/22/10 11:15:00 PM,74256,1.330,3.46,,,,
4005,02/22/10 11:45:00 PM,74263,1.221,3.46,,,,
4006,02/23/10 12:15:00 AM,74303,1.221,3.46,,,,
4007,02/23/10 12:45:00 AM,74330,1.112,3.46,,,,
4008,02/23/10 01:15:00 AM,74398,1.112,3.46,,,,
4009,02/23/10 01:45:00 AM,74435,1.003,3.46,,,,
4010,02/23/10 02:15:00 AM,74465,1.003,3.46,,,,
4011,02/23/10 02:45:00 AM,74492,0.893,3.46,,,,
4012,02/23/10 03:15:00 AM,74492,0.893,3.46,,,,
4013,02/23/10 03:45:00 AM,74519,0.784,3.46,,,,
4014,02/23/10 04:15:00 AM,74548,0.784,3.46,,,,
4015,02/23/10 04:45:00 AM,74556,0.674,3.46,,,,
4016,02/23/10 05:15:00 AM,74615,0.674,3.46,,,,
4017,02/23/10 05:45:00 AM,74632,0.563,3.46,,,,
4018,02/23/10 06:15:00 AM,74671,0.563,3.43,,,,
4019,02/23/10 06:45:00 AM,74738,0.453,3.43,,,,
4020,02/23/10 07:15:00 AM,74767,0.453,3.43,,,,
4021,02/23/10 07:45:00 AM,74796,0.453,3.43,,,,
4022,02/23/10 08:15:00 AM,74814,0.343,3.43,,,,
4023,02/23/10 08:45:00 AM,74843,0.343,3.43,,,,
4024,02/23/10 09:15:00 AM,74843,0.343,3.43,,,,
4025,02/23/10 09:45:00 AM,74863,0.343,3.43,,,,
4026,02/23/10 10:15:00 AM,74872,0.343,3.43,,,,
4027,02/23/10 10:45:00 AM,74912,0.343,3.43,,,,
4028,02/23/10 11:15:00 AM,74921,0.343,3.43,,,,
4029,02/23/10 11:45:00 AM,74941,0.343,3.43,,,,
4030,02/23/10 12:15:00 PM,74924,0.453,3.43,,,,
4031,02/23/10 12:45:00 PM,74906,0.563,3.43,,,,
4032,02/23/10 01:15:00 PM,74889,0.674,3.43,,,,
4033,02/23/10 01:45:00 PM,74872,0.784,3.46,,,,
4034,02/23/10 02:15:00 PM,74854,0.893,3.46,,,,
4035,02/23/10 02:45:00 PM,74876,1.003,3.46,,,,
4036,02/23/10 03:15:00 PM,74869,1.112,3.46,,,,
4037,02/23/10 03:45:00 PM,74900,1.221,3.46,,,,
4038,02/23/10 04:15:00 PM,74910,1.221,3.46,,,,
4039,02/23/10 04:45:00 PM,74922,1.330,3.46,,,,
4040,02/23/10 05:15:00 PM,74932,1.330,3.46,,,,
4041,02/23/10 05:45:00 PM,74961,1.330,3.46,,,,
4042,02/23/10 06:15:00 PM,75000,1.330,3.46,,,,
4043,02/23/10 06:45:00 PM,75010,1.330,3.46,,,,
4044,02/23/10 07:15:00 PM,75010,1.330,3.46,,,,
4045,02/23/10 07:45:00 PM,74988,1.221,3.46,,,,
4046,02/23/10 08:15:00 PM,75008,1.221,3.46,,,,
4047,02/23/10 08:45:00 PM,75035,1.112,3.46,,,,
4048,02/23/10 09:15:00 PM,75065,1.112,3.46,,,,
4049,02/23/10 09:45:00 PM,75092,1.003,3.46,,,,
4050,02/23/10 10:15:00 PM,75119,0.893,3.46,,,,
4051,02/23/10 10:45:00 PM,75109,0.893,3.46,,,,
4052,02/23/10 11:15:00 PM,75087,0.784,3.46,,,,
4053,02/23/10 11:45:00 PM,75134,0.674,3.46,,,,
4054,02/24/10 12:15:00 AM,75114,0.674,3.43,,,,
4055,02/24/10 12:45:00 AM,75132,0.563,3.43,,,,
4056,02/24/10 01:15:00 AM,75161,0.563,3.43,,,,
4057,02/24/10 01:45:00 AM,75149,0.453,3.43,,,,
4058,02/24/10 02:15:00 AM,75149,0.453,3.43,,,,
4059,02/24/10 02:45:00 AM,75120,0.453,3.43,,,,
4060,02/24/10 03:15:00 AM,75098,0.343,3.43,,,,
4061,02/24/10 03:45:00 AM,75078,0.343,3.43,,,,
4062,02/24/10 04:15:00 AM,75078,0.343,3.43,,,,
4063,02/24/10 04:45:00 AM,75068,0.343,3.43,,,,
4064,02/24/10 05:15:00 AM,75049,0.343,3.43,,,,
4065,02/24/10 05:45:00 AM,75049,0.343,3.43,,,,
4066,02/24/10 06:15:00 AM,75056,0.232,3.43,,,,
4067,02/24/10 06:45:00 AM,75037,0.232,3.43,,,,
4068,02/24/10 07:15:00 AM,75027,0.232,3.43,,,,
4069,02/24/10 07:45:00 AM,75056,0.232,3.43,,,,
4070,02/24/10 08:15:00 AM,75066,0.232,3.43,,,,
4071,02/24/10 08:45:00 AM,75056,0.232,3.43,,,,
4072,02/24/10 09:15:00 AM,75027,0.232,3.43,,,,
4073,02/24/10 09:45:00 AM,75017,0.232,3.43,,,,
4074,02/24/10 10:15:00 AM,75000,0.343,3.43,,,,
4075,02/24/10 10:45:00 AM,74980,0.343,3.43,,,,
4076,02/24/10 11:15:00 AM,74963,0.453,3.43,,,,
4077,02/24/10 11:45:00 AM,74946,0.563,3.43,,,,
4078,02/24/10 12:15:00 PM,74916,0.563,3.43,,,,
4079,02/24/10 12:45:00 PM,74850,0.674,3.43,,,,
4080,02/24/10 01:15:00 PM,74815,0.893,3.46,,,,
4081,02/24/10 01:45:00 PM,74798,1.003,3.46,,,,
4082,02/24/10 02:15:00 PM,74780,1.112,3.46,,,,
4083,02/24/10 02:45:00 PM,74792,1.221,3.46,,,,
4084,02/24/10 03:15:00 PM,74785,1.330,3.46,,,,
4085,02/24/10 03:45:00 PM,74767,1.439,3.46,,,,
4086,02/24/10 04:15:00 PM,74767,1.439,3.46,,,,
4087,02/24/10 04:45:00 PM,74711,1.548,3.46,,,,
4088,02/24/10 05:15:00 PM,74701,1.548,3.46,,,,
4089,02/24/10 05:45:00 PM,74674,1.656,3.46,,,,
4090,02/24/10 06:15:00 PM,74644,1.656,3.46,,,,
4091,02/24/10 06:45:00 PM,74664,1.656,3.46,,,,
4092,02/24/10 07:15:00 PM,74644,1.656,3.46,,,,
4093,02/24/10 07:45:00 PM,74664,1.656,3.46,,,,
4094,02/24/10 08:15:00 PM,74654,1.656,3.46,,,,
4095,02/24/10 08:45:00 PM,74654,1.656,3.46,,,,
4096,02/24/10 09:15:00 PM,74642,1.548,3.46,,,,
4097,02/24/10 09:45:00 PM,74603,1.548,3.46,,,,
4098,02/24/10 10:15:00 PM,74564,1.548,3.46,,,,
4099,02/24/10 10:45:00 PM,74544,1.548,3.46,,,,
4100,02/24/10 11:15:00 PM,74493,1.439,3.46,,,,
4101,02/24/10 11:45:00 PM,74454,1.439,3.46,,,,
4102,02/25/10 12:15:00 AM,74434,1.439,3.46,,,,
4103,02/25/10 12:45:00 AM,74464,1.439,3.46,,,,
4104,02/25/10 01:15:00 AM,74473,1.439,3.46,,,,
4105,02/25/10 01:45:00 AM,74432,1.330,3.46,,,,
4106,02/25/10 02:15:00 AM,74393,1.330,3.46,,,,
4107,02/25/10 02:45:00 AM,74373,1.330,3.46,,,,
4108,02/25/10 03:15:00 AM,74354,1.330,3.46,,,,
4109,02/25/10 03:45:00 AM,74334,1.330,3.46,,,,
4110,02/25/10 04:15:00 AM,74324,1.330,3.46,,,,
4111,02/25/10 04:45:00 AM,74305,1.330,3.46,,,,
4112,02/25/10 05:15:00 AM,74295,1.330,3.46,,,,
4113,02/25/10 05:45:00 AM,74344,1.330,3.46,,,,
4114,02/25/10 06:15:00 AM,74315,1.330,3.46,,,,
4115,02/25/10 06:45:00 AM,74324,1.330,3.46,,,,
4116,02/25/10 07:15:00 AM,74354,1.330,3.46,,,,
4117,02/25/10 07:45:00 AM,74373,1.330,3.46,,,,
4118,02/25/10 08:15:00 AM,74354,1.330,3.46,,,,
4119,02/25/10 08:45:00 AM,74373,1.330,3.46,,,,
4120,02/25/10 09:15:00 AM,74383,1.330,3.46,,,,
4121,02/25/10 09:45:00 AM,74383,1.330,3.46,,,,
4122,02/25/10 10:15:00 AM,74412,1.330,3.46,,,,
4123,02/25/10 10:45:00 AM,74412,1.330,3.46,,,,
4124,02/25/10 11:15:00 AM,74422,1.330,3.46,,,,
4125,02/25/10 11:45:00 AM,74415,1.439,3.46,,,,
4126,02/25/10 12:15:00 PM,74395,1.439,3.46,,,,
4127,02/25/10 12:45:00 PM,74388,1.548,3.46,,,,
