"Plot Title: Indios_Creek_12_2009_2250096"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 2250096, SEN S/N: 2250096)","Temp, °C (LGR S/N: 2250096, SEN S/N: 2250096)","Batt, V (LGR S/N: 2250096, SEN S/N: 2250096)","Coupler Detached (LGR S/N: 2250096)","Coupler Attached (LGR S/N: 2250096)","Stopped (LGR S/N: 2250096)","End Of File (LGR S/N: 2250096)"
5217,06/28/10 06:00:00 PM,75735,11.334,3.51,,,,
5218,06/28/10 06:15:00 PM,75725,11.334,3.51,,,,
5219,06/28/10 06:30:00 PM,75735,11.334,3.51,,,,
5220,06/28/10 06:45:00 PM,75755,11.334,3.51,,,,
5221,06/28/10 07:00:00 PM,75764,11.334,3.51,,,,
5222,06/28/10 07:15:00 PM,75784,11.334,3.51,,,,
5223,06/28/10 07:30:00 PM,75802,11.236,3.51,,,,
5224,06/28/10 07:45:00 PM,75782,11.236,3.51,,,,
5225,06/28/10 08:00:00 PM,75809,11.139,3.51,,,,
5226,06/28/10 08:15:00 PM,75827,11.041,3.51,,,,
5227,06/28/10 08:30:00 PM,75824,10.944,3.51,,,,
5228,06/28/10 08:45:00 PM,75862,10.846,3.51,,,,
5229,06/28/10 09:00:00 PM,75859,10.748,3.48,,,,
5230,06/28/10 09:15:00 PM,75877,10.651,3.48,,,,
5231,06/28/10 09:30:00 PM,75885,10.553,3.48,,,,
5232,06/28/10 09:45:00 PM,75882,10.455,3.48,,,,
5233,06/28/10 10:00:00 PM,75870,10.357,3.48,,,,
5234,06/28/10 10:15:00 PM,75888,10.259,3.48,,,,
5235,06/28/10 10:30:00 PM,75896,10.161,3.48,,,,
5236,06/28/10 10:45:00 PM,75874,10.063,3.48,,,,
5237,06/28/10 11:00:00 PM,75881,9.965,3.48,,,,
5238,06/28/10 11:15:00 PM,75867,9.768,3.48,,,,
5239,06/28/10 11:30:00 PM,75867,9.768,3.48,,,,
5240,06/28/10 11:45:00 PM,75885,9.669,3.48,,,,
5241,06/29/10 12:00:00 AM,75880,9.472,3.51,,,,
5242,06/29/10 12:15:00 AM,75890,9.472,3.51,,,,
5243,06/29/10 12:30:00 AM,75888,9.373,3.51,,,,
5244,06/29/10 12:45:00 AM,75886,9.275,3.51,,,,
5245,06/29/10 01:00:00 AM,75893,9.176,3.51,,,,
5246,06/29/10 01:15:00 AM,75891,9.077,3.51,,,,
5247,06/29/10 01:30:00 AM,75911,9.077,3.51,,,,
5248,06/29/10 01:45:00 AM,75909,8.978,3.51,,,,
5249,06/29/10 02:00:00 AM,75906,8.879,3.51,,,,
5250,06/29/10 02:15:00 AM,75887,8.879,3.51,,,,
5251,06/29/10 02:30:00 AM,75865,8.779,3.51,,,,
5252,06/29/10 02:45:00 AM,75894,8.779,3.51,,,,
5253,06/29/10 03:00:00 AM,75875,8.779,3.51,,,,
5254,06/29/10 03:15:00 AM,75882,8.680,3.51,,,,
5255,06/29/10 03:30:00 AM,75873,8.680,3.51,,,,
5256,06/29/10 03:45:00 AM,75892,8.680,3.51,,,,
5257,06/29/10 04:00:00 AM,75890,8.581,3.51,,,,
5258,06/29/10 04:15:00 AM,75870,8.581,3.51,,,,
5259,06/29/10 04:30:00 AM,75910,8.581,3.51,,,,
5260,06/29/10 04:45:00 AM,75898,8.481,3.51,,,,
5261,06/29/10 05:00:00 AM,75898,8.481,3.51,,,,
5262,06/29/10 05:15:00 AM,75908,8.481,3.48,,,,
5263,06/29/10 05:30:00 AM,75915,8.382,3.48,,,,
5264,06/29/10 05:45:00 AM,75925,8.382,3.48,,,,
5265,06/29/10 06:00:00 AM,75923,8.282,3.48,,,,
5266,06/29/10 06:15:00 AM,75942,8.282,3.48,,,,
5267,06/29/10 06:30:00 AM,75930,8.182,3.48,,,,
5268,06/29/10 06:45:00 AM,75940,8.182,3.48,,,,
5269,06/29/10 07:00:00 AM,75950,8.182,3.48,,,,
5270,06/29/10 07:15:00 AM,75950,8.182,3.48,,,,
5271,06/29/10 07:30:00 AM,75950,8.182,3.48,,,,
5272,06/29/10 07:45:00 AM,75970,8.182,3.48,,,,
5273,06/29/10 08:00:00 AM,75962,8.282,3.48,,,,
5274,06/29/10 08:15:00 AM,75972,8.282,3.48,,,,
5275,06/29/10 08:30:00 AM,75955,8.382,3.48,,,,
5276,06/29/10 08:45:00 AM,75976,8.481,3.48,,,,
5277,06/29/10 09:00:00 AM,75979,8.581,3.51,,,,
5278,06/29/10 09:15:00 AM,75961,8.680,3.51,,,,
5279,06/29/10 09:30:00 AM,75963,8.779,3.51,,,,
5280,06/29/10 09:45:00 AM,75948,8.978,3.51,,,,
5281,06/29/10 10:00:00 AM,75950,9.077,3.51,,,,
5282,06/29/10 10:15:00 AM,75945,9.275,3.51,,,,
5283,06/29/10 10:30:00 AM,75949,9.472,3.51,,,,
5284,06/29/10 10:45:00 AM,75956,9.768,3.48,,,,
5285,06/29/10 11:00:00 AM,75960,9.965,3.48,,,,
5286,06/29/10 11:15:00 AM,75964,10.161,3.48,,,,
5287,06/29/10 11:30:00 AM,75959,10.357,3.48,,,,
5288,06/29/10 11:45:00 AM,75956,10.651,3.51,,,,
5289,06/29/10 12:00:00 PM,75972,10.944,3.51,,,,
5290,06/29/10 12:15:00 PM,75976,11.139,3.51,,,,
5291,06/29/10 12:30:00 PM,75959,11.236,3.51,,,,
5292,06/29/10 12:45:00 PM,75943,11.431,3.51,,,,
5293,06/29/10 01:00:00 PM,75940,11.722,3.51,,,,
5294,06/29/10 01:15:00 PM,75935,11.916,3.51,,,,
5295,06/29/10 01:30:00 PM,75931,12.207,3.51,,,,
5296,06/29/10 01:45:00 PM,75948,12.497,3.51,,,,
5297,06/29/10 02:00:00 PM,75925,12.787,3.54,,,,
5298,06/29/10 02:15:00 PM,75931,13.076,3.54,,,,
5299,06/29/10 02:30:00 PM,75896,13.269,3.54,,,,
5300,06/29/10 02:45:00 PM,75883,13.558,3.54,,,,
5301,06/29/10 03:00:00 PM,75870,13.846,3.54,,,,
5302,06/29/10 03:15:00 PM,75865,14.038,3.54,,,,
5303,06/29/10 03:30:00 PM,75849,14.230,3.54,,,,
5304,06/29/10 03:45:00 PM,75854,14.421,3.54,,,,
5305,06/29/10 04:00:00 PM,75829,14.613,3.54,,,,
5306,06/29/10 04:15:00 PM,75811,14.709,3.54,,,,
5307,06/29/10 04:30:00 PM,75801,14.709,3.54,,,,
5308,06/29/10 04:45:00 PM,75794,14.804,3.54,,,,
5309,06/29/10 05:00:00 PM,75774,14.804,3.54,,,,
5310,06/29/10 05:15:00 PM,75786,14.900,3.54,,,,
5311,06/29/10 05:30:00 PM,75776,14.900,3.54,,,,
5312,06/29/10 05:45:00 PM,75766,14.900,3.54,,,,
5313,06/29/10 06:00:00 PM,75774,14.804,3.54,,,,
5314,06/29/10 06:15:00 PM,75774,14.804,3.54,,,,
5315,06/29/10 06:30:00 PM,75762,14.709,3.54,,,,
5316,06/29/10 06:45:00 PM,75780,14.613,3.54,,,,
5317,06/29/10 07:00:00 PM,75775,14.421,3.54,,,,
5318,06/29/10 07:15:00 PM,75793,14.325,3.54,,,,
5319,06/29/10 07:30:00 PM,75818,14.134,3.54,,,,
5320,06/29/10 07:45:00 PM,75823,13.942,3.54,,,,
5321,06/29/10 08:00:00 PM,75839,13.750,3.54,,,,
5322,06/29/10 08:15:00 PM,75864,13.558,3.54,,,,
5323,06/29/10 08:30:00 PM,75849,13.365,3.54,,,,
5324,06/29/10 08:45:00 PM,75853,13.076,3.51,,,,
5325,06/29/10 09:00:00 PM,75868,12.883,3.51,,,,
5326,06/29/10 09:15:00 PM,75883,12.690,3.51,,,,
5327,06/29/10 09:30:00 PM,75908,12.497,3.51,,,,
5328,06/29/10 09:45:00 PM,75924,12.304,3.51,,,,
5329,06/29/10 10:00:00 PM,75939,12.110,3.51,,,,
5330,06/29/10 10:15:00 PM,75945,11.916,3.51,,,,
5331,06/29/10 10:30:00 PM,75950,11.722,3.51,,,,
5332,06/29/10 10:45:00 PM,75946,11.528,3.51,,,,
5333,06/29/10 11:00:00 PM,75973,11.431,3.51,,,,
5334,06/29/10 11:15:00 PM,75959,11.236,3.51,,,,
5335,06/29/10 11:30:00 PM,75964,11.041,3.51,,,,
5336,06/29/10 11:45:00 PM,75962,10.944,3.51,,,,
5337,06/30/10 12:00:00 AM,75958,10.748,3.51,,,,
5338,06/30/10 12:15:00 AM,75965,10.651,3.48,,,,
5339,06/30/10 12:30:00 AM,75961,10.455,3.48,,,,
5340,06/30/10 12:45:00 AM,75959,10.357,3.48,,,,
5341,06/30/10 01:00:00 AM,75976,10.259,3.48,,,,
5342,06/30/10 01:15:00 AM,75984,10.161,3.48,,,,
5343,06/30/10 01:30:00 AM,75972,10.063,3.48,,,,
5344,06/30/10 01:45:00 AM,75980,9.965,3.48,,,,
5345,06/30/10 02:00:00 AM,75968,9.866,3.48,,,,
5346,06/30/10 02:15:00 AM,75965,9.768,3.48,,,,
5347,06/30/10 02:30:00 AM,75946,9.768,3.48,,,,
5348,06/30/10 02:45:00 AM,75944,9.669,3.48,,,,
5349,06/30/10 03:00:00 AM,75953,9.669,3.48,,,,
5350,06/30/10 03:15:00 AM,75932,9.571,3.51,,,,
5351,06/30/10 03:30:00 AM,75971,9.571,3.51,,,,
5352,06/30/10 03:45:00 AM,75939,9.472,3.51,,,,
5353,06/30/10 04:00:00 AM,75939,9.472,3.51,,,,
5354,06/30/10 04:15:00 AM,75939,9.472,3.51,,,,
5355,06/30/10 04:30:00 AM,75939,9.472,3.51,,,,
5356,06/30/10 04:45:00 AM,75929,9.472,3.51,,,,
5357,06/30/10 05:00:00 AM,75947,9.373,3.51,,,,
5358,06/30/10 05:15:00 AM,75917,9.373,3.51,,,,
5359,06/30/10 05:30:00 AM,75947,9.373,3.51,,,,
5360,06/30/10 05:45:00 AM,75967,9.373,3.51,,,,
5361,06/30/10 06:00:00 AM,75957,9.373,3.51,,,,
5362,06/30/10 06:15:00 AM,75967,9.373,3.51,,,,
5363,06/30/10 06:30:00 AM,75967,9.373,3.51,,,,
5364,06/30/10 06:45:00 AM,75976,9.373,3.51,,,,
5365,06/30/10 07:00:00 AM,75967,9.373,3.51,,,,
5366,06/30/10 07:15:00 AM,75988,9.472,3.51,,,,
5367,06/30/10 07:30:00 AM,75998,9.472,3.51,,,,
5368,06/30/10 07:45:00 AM,75998,9.472,3.51,,,,
5369,06/30/10 08:00:00 AM,76010,9.571,3.51,,,,
5370,06/30/10 08:15:00 AM,76030,9.571,3.51,,,,
5371,06/30/10 08:30:00 AM,76040,9.571,3.51,,,,
5372,06/30/10 08:45:00 AM,76032,9.669,3.48,,,,
5373,06/30/10 09:00:00 AM,76054,9.768,3.48,,,,
5374,06/30/10 09:15:00 AM,76056,9.866,3.48,,,,
5375,06/30/10 09:30:00 AM,76019,9.965,3.48,,,,
5376,06/30/10 09:45:00 AM,76031,10.063,3.48,,,,
5377,06/30/10 10:00:00 AM,76035,10.259,3.48,,,,
5378,06/30/10 10:15:00 AM,76028,10.357,3.48,,,,
5379,06/30/10 10:30:00 AM,76022,10.553,3.48,,,,
5380,06/30/10 10:45:00 AM,76019,10.846,3.51,,,,
5381,06/30/10 11:00:00 AM,76013,11.041,3.51,,,,
5382,06/30/10 11:15:00 AM,76008,11.236,3.51,,,,
5383,06/30/10 11:30:00 AM,76005,11.528,3.51,,,,
5384,06/30/10 11:45:00 AM,75989,11.722,3.51,,,,
5385,06/30/10 12:00:00 PM,75976,12.013,3.51,,,,
5386,06/30/10 12:15:00 PM,75963,12.304,3.51,,,,
5387,06/30/10 12:30:00 PM,75960,12.594,3.51,,,,
5388,06/30/10 12:45:00 PM,75966,12.883,3.54,,,,
5389,06/30/10 01:00:00 PM,75934,13.173,3.54,,,,
5390,06/30/10 01:15:00 PM,75930,13.461,3.54,,,,
5391,06/30/10 01:30:00 PM,75907,13.750,3.54,,,,
5392,06/30/10 01:45:00 PM,75906,14.134,3.54,,,,
5393,06/30/10 02:00:00 PM,75883,14.421,3.54,,,,
5394,06/30/10 02:15:00 PM,75890,14.709,3.54,,,,
5395,06/30/10 02:30:00 PM,75885,14.900,3.54,,,,
5396,06/30/10 02:45:00 PM,75869,15.091,3.54,,,,
5397,06/30/10 03:00:00 PM,75854,15.282,3.54,,,,
5398,06/30/10 03:15:00 PM,75829,15.473,3.54,,,,
5399,06/30/10 03:30:00 PM,75841,15.569,3.54,,,,
5400,06/30/10 03:45:00 PM,75816,15.760,3.54,,,,
5401,06/30/10 04:00:00 PM,75816,15.760,3.54,,,,
5402,06/30/10 04:15:00 PM,75808,15.855,3.54,,,,
5403,06/30/10 04:30:00 PM,75781,15.951,3.54,,,,
5404,06/30/10 04:45:00 PM,75781,15.951,3.54,,,,
5405,06/30/10 05:00:00 PM,75751,15.951,3.54,,,,
5406,06/30/10 05:15:00 PM,75781,15.951,3.54,,,,
5407,06/30/10 05:30:00 PM,75779,15.855,3.54,,,,
5408,06/30/10 05:45:00 PM,75779,15.855,3.54,,,,
5409,06/30/10 06:00:00 PM,75776,15.760,3.54,,,,
5410,06/30/10 06:15:00 PM,75774,15.664,3.54,,,,
5411,06/30/10 06:30:00 PM,75770,15.473,3.51,,,,
5412,06/30/10 06:45:00 PM,75768,15.378,3.51,,,,
5413,06/30/10 07:00:00 PM,75773,15.187,3.51,,,,
5414,06/30/10 07:15:00 PM,75778,14.996,3.54,,,,
5415,06/30/10 07:30:00 PM,75794,14.804,3.54,,,,
5416,06/30/10 07:45:00 PM,75807,14.517,3.54,,,,
5417,06/30/10 08:00:00 PM,75822,14.325,3.54,,,,
5418,06/30/10 08:15:00 PM,75816,14.038,3.54,,,,
5419,06/30/10 08:30:00 PM,75831,13.846,3.54,,,,
5420,06/30/10 08:45:00 PM,75834,13.558,3.54,,,,
5421,06/30/10 09:00:00 PM,75840,13.365,3.54,,,,
5422,06/30/10 09:15:00 PM,75863,13.076,3.51,,,,
5423,06/30/10 09:30:00 PM,75888,12.883,3.51,,,,
5424,06/30/10 09:45:00 PM,75893,12.690,3.51,,,,
5425,06/30/10 10:00:00 PM,75899,12.497,3.51,,,,
5426,06/30/10 10:15:00 PM,75934,12.304,3.51,,,,
5427,06/30/10 10:30:00 PM,75931,12.207,3.51,,,,
5428,06/30/10 10:45:00 PM,75966,12.013,3.51,,,,
5429,06/30/10 11:00:00 PM,75952,11.819,3.51,,,,
5430,06/30/10 11:15:00 PM,75958,11.625,3.51,,,,
5431,06/30/10 11:30:00 PM,75936,11.528,3.51,,,,
5432,06/30/10 11:45:00 PM,75961,11.334,3.51,,,,
5433,07/01/10 12:00:00 AM,75959,11.236,3.51,,,,
5434,07/01/10 12:15:00 AM,75964,11.041,3.51,,,,
5435,07/01/10 12:30:00 AM,75972,10.944,3.51,,,,
5436,07/01/10 12:45:00 AM,75960,10.846,3.51,,,,
5437,07/01/10 01:00:00 AM,75958,10.748,3.48,,,,
5438,07/01/10 01:15:00 AM,75956,10.651,3.48,,,,
5439,07/01/10 01:30:00 AM,75951,10.455,3.48,,,,
5440,07/01/10 01:45:00 AM,75929,10.357,3.48,,,,
5441,07/01/10 02:00:00 AM,75920,10.357,3.48,,,,
5442,07/01/10 02:15:00 AM,75917,10.259,3.48,,,,
5443,07/01/10 02:30:00 AM,75905,10.161,3.48,,,,
5444,07/01/10 02:45:00 AM,75893,10.063,3.48,,,,
5445,07/01/10 03:00:00 AM,75893,10.063,3.48,,,,
5446,07/01/10 03:15:00 AM,75903,10.063,3.48,,,,
5447,07/01/10 03:30:00 AM,75901,9.965,3.48,,,,
5448,07/01/10 03:45:00 AM,75891,9.965,3.48,,,,
5449,07/01/10 04:00:00 AM,75852,9.965,3.48,,,,
5450,07/01/10 04:15:00 AM,75879,9.866,3.48,,,,
5451,07/01/10 04:30:00 AM,75889,9.866,3.48,,,,
5452,07/01/10 04:45:00 AM,75909,9.866,3.48,,,,
5453,07/01/10 05:00:00 AM,75887,9.768,3.48,,,,
5454,07/01/10 05:15:00 AM,75906,9.768,3.48,,,,
5455,07/01/10 05:30:00 AM,75916,9.768,3.48,,,,
5456,07/01/10 05:45:00 AM,75926,9.768,3.48,,,,
5457,07/01/10 06:00:00 AM,75924,9.669,3.48,,,,
5458,07/01/10 06:15:00 AM,75924,9.669,3.48,,,,
5459,07/01/10 06:30:00 AM,75924,9.669,3.48,,,,
5460,07/01/10 06:45:00 AM,75914,9.669,3.48,,,,
5461,07/01/10 07:00:00 AM,75924,9.669,3.48,,,,
5462,07/01/10 07:15:00 AM,75934,9.669,3.48,,,,
5463,07/01/10 07:30:00 AM,75941,9.571,3.51,,,,
5464,07/01/10 07:45:00 AM,75951,9.571,3.51,,,,
5465,07/01/10 08:00:00 AM,75951,9.571,3.51,,,,
5466,07/01/10 08:15:00 AM,75951,9.571,3.51,,,,
5467,07/01/10 08:30:00 AM,75951,9.571,3.51,,,,
5468,07/01/10 08:45:00 AM,75934,9.669,3.48,,,,
5469,07/01/10 09:00:00 AM,75946,9.768,3.48,,,,
5470,07/01/10 09:15:00 AM,75968,9.866,3.48,,,,
5471,07/01/10 09:30:00 AM,75933,10.063,3.48,,,,
5472,07/01/10 09:45:00 AM,75935,10.161,3.48,,,,
5473,07/01/10 10:00:00 AM,75920,10.357,3.48,,,,
5474,07/01/10 10:15:00 AM,75924,10.553,3.48,,,,
5475,07/01/10 10:30:00 AM,75928,10.748,3.51,,,,
5476,07/01/10 10:45:00 AM,75933,10.944,3.51,,,,
5477,07/01/10 11:00:00 AM,75927,11.139,3.51,,,,
5478,07/01/10 11:15:00 AM,75934,11.431,3.51,,,,
5479,07/01/10 11:30:00 AM,75911,11.722,3.51,,,,
5480,07/01/10 11:45:00 AM,75888,12.013,3.51,,,,
5481,07/01/10 12:00:00 PM,75884,12.304,3.51,,,,
5482,07/01/10 12:15:00 PM,75881,12.594,3.51,,,,
5483,07/01/10 12:30:00 PM,75868,12.883,3.54,,,,
5484,07/01/10 12:45:00 PM,75845,13.173,3.54,,,,
5485,07/01/10 01:00:00 PM,75842,13.461,3.54,,,,
5486,07/01/10 01:15:00 PM,75817,13.654,3.54,,,,
5487,07/01/10 01:30:00 PM,75823,13.942,3.54,,,,
5488,07/01/10 01:45:00 PM,75816,14.038,3.54,,,,
5489,07/01/10 02:00:00 PM,75788,14.134,3.54,,,,
5490,07/01/10 02:15:00 PM,75781,14.230,3.54,,,,
5491,07/01/10 02:30:00 PM,75765,14.421,3.54,,,,
5492,07/01/10 02:45:00 PM,75760,14.613,3.54,,,,
5493,07/01/10 03:00:00 PM,75735,14.804,3.54,,,,
5494,07/01/10 03:15:00 PM,75739,14.996,3.54,,,,
5495,07/01/10 03:30:00 PM,75714,15.187,3.54,,,,
5496,07/01/10 03:45:00 PM,75716,15.282,3.54,,,,
5497,07/01/10 04:00:00 PM,75699,15.378,3.54,,,,
5498,07/01/10 04:15:00 PM,75679,15.378,3.54,,,,
5499,07/01/10 04:30:00 PM,75659,15.378,3.54,,,,
5500,07/01/10 04:45:00 PM,75659,15.378,3.51,,,,
5501,07/01/10 05:00:00 PM,75657,15.282,3.51,,,,
5502,07/01/10 05:15:00 PM,75657,15.282,3.51,,,,
5503,07/01/10 05:30:00 PM,75635,15.187,3.51,,,,
5504,07/01/10 05:45:00 PM,75633,15.091,3.51,,,,
5505,07/01/10 06:00:00 PM,75623,15.091,3.51,,,,
5506,07/01/10 06:15:00 PM,75648,14.900,3.54,,,,
5507,07/01/10 06:30:00 PM,75626,14.804,3.54,,,,
5508,07/01/10 06:45:00 PM,75644,14.709,3.54,,,,
5509,07/01/10 07:00:00 PM,75630,14.517,3.54,,,,
5510,07/01/10 07:15:00 PM,75637,14.421,3.54,,,,
5511,07/01/10 07:30:00 PM,75653,14.230,3.54,,,,
5512,07/01/10 07:45:00 PM,75658,14.038,3.54,,,,
5513,07/01/10 08:00:00 PM,75654,13.846,3.54,,,,
5514,07/01/10 08:15:00 PM,75649,13.654,3.54,,,,
5515,07/01/10 08:30:00 PM,75655,13.461,3.54,,,,
5516,07/01/10 08:45:00 PM,75672,13.365,3.54,,,,
5517,07/01/10 09:00:00 PM,75698,13.173,3.54,,,,
5518,07/01/10 09:15:00 PM,75703,12.980,3.51,,,,
5519,07/01/10 09:30:00 PM,75750,12.883,3.51,,,,
5520,07/01/10 09:45:00 PM,75746,12.690,3.51,,,,
5521,07/01/10 10:00:00 PM,75753,12.594,3.51,,,,
5522,07/01/10 10:15:00 PM,75778,12.401,3.51,,,,
5523,07/01/10 10:30:00 PM,75776,12.304,3.51,,,,
5524,07/01/10 10:45:00 PM,75774,12.207,3.51,,,,
5525,07/01/10 11:00:00 PM,75780,12.013,3.51,,,,
5526,07/01/10 11:15:00 PM,75797,11.916,3.51,,,,
5527,07/01/10 11:30:00 PM,75765,11.819,3.51,,,,
5528,07/01/10 11:45:00 PM,75775,11.819,3.51,,,,
5529,07/02/10 12:00:00 AM,75763,11.722,3.51,,,,
5530,07/02/10 12:15:00 AM,75761,11.625,3.51,,,,
5531,07/02/10 12:30:00 AM,75759,11.528,3.51,,,,
5532,07/02/10 12:45:00 AM,75747,11.431,3.51,,,,
5533,07/02/10 01:00:00 AM,75747,11.431,3.51,,,,
5534,07/02/10 01:15:00 AM,75735,11.334,3.51,,,,
5535,07/02/10 01:30:00 AM,75733,11.236,3.51,,,,
5536,07/02/10 01:45:00 AM,75721,11.139,3.51,,,,
5537,07/02/10 02:00:00 AM,75728,11.041,3.51,,,,
5538,07/02/10 02:15:00 AM,75728,11.041,3.51,,,,
5539,07/02/10 02:30:00 AM,75707,10.944,3.51,,,,
5540,07/02/10 02:45:00 AM,75704,10.846,3.51,,,,
5541,07/02/10 03:00:00 AM,75714,10.846,3.51,,,,
5542,07/02/10 03:15:00 AM,75712,10.748,3.51,,,,
5543,07/02/10 03:30:00 AM,75712,10.748,3.48,,,,
5544,07/02/10 03:45:00 AM,75710,10.651,3.48,,,,
5545,07/02/10 04:00:00 AM,75690,10.651,3.48,,,,
5546,07/02/10 04:15:00 AM,75671,10.651,3.48,,,,
5547,07/02/10 04:30:00 AM,75678,10.553,3.48,,,,
5548,07/02/10 04:45:00 AM,75678,10.553,3.48,,,,
5549,07/02/10 05:00:00 AM,75688,10.553,3.48,,,,
5550,07/02/10 05:15:00 AM,75678,10.553,3.48,,,,
5551,07/02/10 05:30:00 AM,75676,10.455,3.48,,,,
5552,07/02/10 05:45:00 AM,75696,10.455,3.48,,,,
5553,07/02/10 06:00:00 AM,75676,10.455,3.48,,,,
5554,07/02/10 06:15:00 AM,75666,10.455,3.48,,,,
5555,07/02/10 06:30:00 AM,75666,10.455,3.48,,,,
5556,07/02/10 06:45:00 AM,75668,10.553,3.48,,,,
5557,07/02/10 07:00:00 AM,75678,10.553,3.48,,,,
5558,07/02/10 07:15:00 AM,75688,10.553,3.48,,,,
5559,07/02/10 07:30:00 AM,75678,10.553,3.48,,,,
5560,07/02/10 07:45:00 AM,75690,10.651,3.48,,,,
5561,07/02/10 08:00:00 AM,75700,10.651,3.48,,,,
5562,07/02/10 08:15:00 AM,75683,10.748,3.48,,,,
5563,07/02/10 08:30:00 AM,75663,10.748,3.48,,,,
5564,07/02/10 08:45:00 AM,75675,10.846,3.51,,,,
5565,07/02/10 09:00:00 AM,75657,10.944,3.51,,,,
5566,07/02/10 09:15:00 AM,75650,11.041,3.51,,,,
5567,07/02/10 09:30:00 AM,75642,11.139,3.51,,,,
5568,07/02/10 09:45:00 AM,75634,11.236,3.51,,,,
5569,07/02/10 10:00:00 AM,75646,11.334,3.51,,,,
5570,07/02/10 10:15:00 AM,75617,11.334,3.51,,,,
5571,07/02/10 10:30:00 AM,75629,11.431,3.51,,,,
5572,07/02/10 10:45:00 AM,75621,11.528,3.51,,,,
5573,07/02/10 11:00:00 AM,75604,11.625,3.51,,,,
5574,07/02/10 11:15:00 AM,75586,11.722,3.51,,,,
5575,07/02/10 11:30:00 AM,75581,11.916,3.51,,,,
5576,07/02/10 11:45:00 AM,75575,12.110,3.51,,,,
5577,07/02/10 12:00:00 PM,75550,12.304,3.51,,,,
5578,07/02/10 12:15:00 PM,75545,12.497,3.51,,,,
5579,07/02/10 12:30:00 PM,75539,12.690,3.51,,,,
5580,07/02/10 12:45:00 PM,75516,12.980,3.54,,,,
5581,07/02/10 01:00:00 PM,75523,13.269,3.54,,,,
5582,07/02/10 01:15:00 PM,75517,13.461,3.54,,,,
5583,07/02/10 01:30:00 PM,75492,13.654,3.54,,,,
5584,07/02/10 01:45:00 PM,75484,13.750,3.54,,,,
5585,07/02/10 02:00:00 PM,75467,13.846,3.54,,,,
5586,07/02/10 02:15:00 PM,75457,13.846,3.54,,,,
5587,07/02/10 02:30:00 PM,75440,13.942,3.54,,,,
5588,07/02/10 02:45:00 PM,75420,13.942,3.54,,,,
5589,07/02/10 03:00:00 PM,75479,13.942,3.54,,,,
5590,07/02/10 03:15:00 PM,75518,13.942,3.54,,,,
5591,07/02/10 03:30:00 PM,75499,13.942,3.54,,,,
5592,07/02/10 03:45:00 PM,75479,13.942,3.54,,,,
5593,07/02/10 04:00:00 PM,75461,14.038,3.54,,,,
5594,07/02/10 04:15:00 PM,75434,14.134,3.54,,,,
5595,07/02/10 04:30:00 PM,75417,14.230,3.54,,,,
5596,07/02/10 04:45:00 PM,75409,14.325,3.54,,,,
5597,07/02/10 05:00:00 PM,75399,14.325,3.54,,,,
5598,07/02/10 05:15:00 PM,75362,14.421,3.54,,,,
5599,07/02/10 05:30:00 PM,75332,14.421,3.54,,,,
5600,07/02/10 05:45:00 PM,75303,14.421,3.54,,,,
5601,07/02/10 06:00:00 PM,75273,14.421,3.54,,,,
5602,07/02/10 06:15:00 PM,75273,14.421,3.54,,,,
5603,07/02/10 06:30:00 PM,75273,14.421,3.54,,,,
5604,07/02/10 06:45:00 PM,75252,14.325,3.54,,,,
5605,07/02/10 07:00:00 PM,75249,14.230,3.54,,,,
5606,07/02/10 07:15:00 PM,75240,14.230,3.54,,,,
5607,07/02/10 07:30:00 PM,75257,14.134,3.54,,,,
5608,07/02/10 07:45:00 PM,75265,14.038,3.54,,,,
5609,07/02/10 08:00:00 PM,75290,13.846,3.54,,,,
5610,07/02/10 08:15:00 PM,75268,13.750,3.54,,,,
5611,07/02/10 08:30:00 PM,75315,13.654,3.54,,,,
5612,07/02/10 08:45:00 PM,75311,13.461,3.54,,,,
5613,07/02/10 09:00:00 PM,75328,13.365,3.54,,,,
5614,07/02/10 09:15:00 PM,75336,13.269,3.54,,,,
5615,07/02/10 09:30:00 PM,75363,13.173,3.51,,,,
5616,07/02/10 09:45:00 PM,75369,12.980,3.51,,,,
5617,07/02/10 10:00:00 PM,75367,12.883,3.51,,,,
5618,07/02/10 10:15:00 PM,75364,12.787,3.51,,,,
5619,07/02/10 10:30:00 PM,75345,12.787,3.51,,,,
5620,07/02/10 10:45:00 PM,75372,12.690,3.51,,,,
5621,07/02/10 11:00:00 PM,75380,12.594,3.51,,,,
5622,07/02/10 11:15:00 PM,75407,12.497,3.51,,,,
5623,07/02/10 11:30:00 PM,75444,12.401,3.51,,,,
5624,07/02/10 11:45:00 PM,75422,12.304,3.51,,,,
5625,07/03/10 12:00:00 AM,75430,12.207,3.51,,,,
5626,07/03/10 12:15:00 AM,75418,12.110,3.51,,,,
5627,07/03/10 12:30:00 AM,75367,12.013,3.51,,,,
5628,07/03/10 12:45:00 AM,75396,12.013,3.51,,,,
5629,07/03/10 01:00:00 AM,75414,11.916,3.51,,,,
5630,07/03/10 01:15:00 AM,75402,11.819,3.51,,,,
5631,07/03/10 01:30:00 AM,75402,11.819,3.51,,,,
5632,07/03/10 01:45:00 AM,75399,11.722,3.51,,,,
5633,07/03/10 02:00:00 AM,75390,11.722,3.51,,,,
