"Plot Title: Indios_Creek_2009_2250096"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 2250096, SEN S/N: 2250096)","Temp, °C (LGR S/N: 2250096, SEN S/N: 2250096)","Batt, V (LGR S/N: 2250096, SEN S/N: 2250096)","Coupler Detached (LGR S/N: 2250096)","Coupler Attached (LGR S/N: 2250096)","Stopped (LGR S/N: 2250096)","End Of File (LGR S/N: 2250096)"
1,11/04/09 12:45:00 PM,76088,5.037,3.51,Logged,,,
2,11/04/09 01:00:00 PM,76077,4.519,3.51,,,,
3,11/04/09 01:15:00 PM,76065,4.415,3.51,,,,
4,11/04/09 01:30:00 PM,76048,4.519,3.54,,,,
5,11/04/09 01:45:00 PM,76033,4.727,3.54,,,,
6,11/04/09 02:00:00 PM,76007,4.934,3.51,,,,
7,11/04/09 02:15:00 PM,76012,5.141,3.51,,,,
8,11/04/09 02:30:00 PM,75987,5.347,3.51,,,,
9,11/04/09 02:45:00 PM,75991,5.552,3.51,,,,
10,11/04/09 03:00:00 PM,75996,5.757,3.51,,,,
11,11/04/09 03:15:00 PM,75998,5.860,3.51,,,,
12,11/04/09 03:30:00 PM,76012,6.064,3.51,,,,
13,11/04/09 03:45:00 PM,75995,6.166,3.51,,,,
14,11/04/09 04:00:00 PM,76017,6.268,3.51,,,,
15,11/04/09 04:15:00 PM,76009,6.370,3.51,,,,
16,11/04/09 04:30:00 PM,76019,6.370,3.51,,,,
17,11/04/09 04:45:00 PM,76009,6.370,3.51,,,,
18,11/04/09 05:00:00 PM,76019,6.370,3.51,,,,
19,11/04/09 05:15:00 PM,76026,6.268,3.51,,,,
20,11/04/09 05:30:00 PM,76036,6.268,3.51,,,,
21,11/04/09 05:45:00 PM,76051,6.064,3.51,,,,
22,11/04/09 06:00:00 PM,76059,5.962,3.51,,,,
23,11/04/09 06:15:00 PM,76086,5.860,3.51,,,,
24,11/04/09 06:30:00 PM,76111,5.655,3.51,,,,
25,11/04/09 06:45:00 PM,76119,5.552,3.51,,,,
26,11/04/09 07:00:00 PM,76124,5.347,3.51,,,,
27,11/04/09 07:15:00 PM,76152,5.244,3.48,,,,
28,11/04/09 07:30:00 PM,76167,5.037,3.48,,,,
29,11/04/09 07:45:00 PM,76155,4.934,3.48,,,,
30,11/04/09 08:00:00 PM,76162,4.831,3.48,,,,
31,11/04/09 08:15:00 PM,76158,4.623,3.51,,,,
32,11/04/09 08:30:00 PM,76156,4.519,3.51,,,,
33,11/04/09 08:45:00 PM,76163,4.415,3.51,,,,
34,11/04/09 09:00:00 PM,76181,4.311,3.51,,,,
35,11/04/09 09:15:00 PM,76188,4.207,3.51,,,,
36,11/04/09 09:30:00 PM,76196,4.102,3.51,,,,
37,11/04/09 09:45:00 PM,76194,3.998,3.51,,,,
38,11/04/09 10:00:00 PM,76191,3.893,3.51,,,,
39,11/04/09 10:15:00 PM,76219,3.788,3.51,,,,
40,11/04/09 10:30:00 PM,76207,3.683,3.51,,,,
41,11/04/09 10:45:00 PM,76224,3.578,3.51,,,,
42,11/04/09 11:00:00 PM,76212,3.472,3.51,,,,
43,11/04/09 11:15:00 PM,76212,3.472,3.51,,,,
44,11/04/09 11:30:00 PM,76190,3.367,3.51,,,,
45,11/04/09 11:45:00 PM,76178,3.261,3.48,,,,
46,11/05/09 12:00:00 AM,76195,3.155,3.48,,,,
47,11/05/09 12:15:00 AM,76193,3.049,3.48,,,,
48,11/05/09 12:30:00 AM,76193,3.049,3.48,,,,
49,11/05/09 12:45:00 AM,76201,2.943,3.48,,,,
50,11/05/09 01:00:00 AM,76198,2.837,3.48,,,,
51,11/05/09 01:15:00 AM,76198,2.837,3.48,,,,
52,11/05/09 01:30:00 AM,76206,2.730,3.48,,,,
53,11/05/09 01:45:00 AM,76206,2.730,3.48,,,,
54,11/05/09 02:00:00 AM,76194,2.624,3.48,,,,
55,11/05/09 02:15:00 AM,76194,2.624,3.48,,,,
56,11/05/09 02:30:00 AM,76192,2.517,3.48,,,,
57,11/05/09 02:45:00 AM,76211,2.517,3.48,,,,
58,11/05/09 03:00:00 AM,76189,2.410,3.48,,,,
59,11/05/09 03:15:00 AM,76170,2.410,3.48,,,,
60,11/05/09 03:30:00 AM,76170,2.410,3.48,,,,
61,11/05/09 03:45:00 AM,76168,2.303,3.48,,,,
62,11/05/09 04:00:00 AM,76158,2.303,3.48,,,,
63,11/05/09 04:15:00 AM,76128,2.303,3.48,,,,
64,11/05/09 04:30:00 AM,76146,2.195,3.48,,,,
65,11/05/09 04:45:00 AM,76126,2.195,3.48,,,,
66,11/05/09 05:00:00 AM,76106,2.195,3.48,,,,
67,11/05/09 05:15:00 AM,76116,2.195,3.48,,,,
68,11/05/09 05:30:00 AM,76097,2.195,3.48,,,,
69,11/05/09 05:45:00 AM,76097,2.195,3.48,,,,
70,11/05/09 06:00:00 AM,76116,2.195,3.48,,,,
71,11/05/09 06:15:00 AM,76126,2.195,3.48,,,,
72,11/05/09 06:30:00 AM,76094,2.088,3.48,,,,
73,11/05/09 06:45:00 AM,76104,2.088,3.48,,,,
74,11/05/09 07:00:00 AM,76116,2.195,3.48,,,,
75,11/05/09 07:15:00 AM,76114,2.088,3.48,,,,
76,11/05/09 07:30:00 AM,76134,2.088,3.48,,,,
77,11/05/09 07:45:00 AM,76134,2.088,3.48,,,,
78,11/05/09 08:00:00 AM,76124,2.088,3.48,,,,
79,11/05/09 08:15:00 AM,76134,2.088,3.48,,,,
80,11/05/09 08:30:00 AM,76143,2.088,3.48,,,,
81,11/05/09 08:45:00 AM,76124,2.088,3.48,,,,
82,11/05/09 09:00:00 AM,76114,2.088,3.48,,,,
83,11/05/09 09:15:00 AM,76124,2.088,3.48,,,,
84,11/05/09 09:30:00 AM,76116,2.195,3.48,,,,
85,11/05/09 09:45:00 AM,76136,2.195,3.48,,,,
86,11/05/09 10:00:00 AM,76158,2.303,3.48,,,,
87,11/05/09 10:15:00 AM,76148,2.303,3.48,,,,
88,11/05/09 10:30:00 AM,76111,2.410,3.48,,,,
89,11/05/09 10:45:00 AM,76111,2.410,3.48,,,,
90,11/05/09 11:00:00 AM,76103,2.517,3.48,,,,
91,11/05/09 11:15:00 AM,76108,2.730,3.48,,,,
92,11/05/09 11:30:00 AM,76110,2.837,3.48,,,,
93,11/05/09 11:45:00 AM,76095,3.049,3.48,,,,
94,11/05/09 12:00:00 PM,76072,3.367,3.48,,,,
95,11/05/09 12:15:00 PM,76057,3.578,3.51,,,,
96,11/05/09 12:30:00 PM,76042,3.788,3.51,,,,
97,11/05/09 12:45:00 PM,76027,3.998,3.51,,,,
98,11/05/09 01:00:00 PM,75963,4.207,3.51,,,,
99,11/05/09 01:15:00 PM,75920,4.519,3.51,,,,
100,11/05/09 01:30:00 PM,75925,4.727,3.51,,,,
101,11/05/09 01:45:00 PM,75912,5.037,3.48,,,,
102,11/05/09 02:00:00 PM,75908,5.347,3.51,,,,
103,11/05/09 02:15:00 PM,75883,5.552,3.51,,,,
104,11/05/09 02:30:00 PM,75868,5.757,3.51,,,,
105,11/05/09 02:45:00 PM,75853,5.962,3.51,,,,
106,11/05/09 03:00:00 PM,75847,6.166,3.51,,,,
107,11/05/09 03:15:00 PM,75862,6.370,3.51,,,,
108,11/05/09 03:30:00 PM,75864,6.471,3.51,,,,
109,11/05/09 03:45:00 PM,75846,6.573,3.51,,,,
110,11/05/09 04:00:00 PM,75839,6.674,3.51,,,,
111,11/05/09 04:15:00 PM,75849,6.674,3.51,,,,
112,11/05/09 04:30:00 PM,75841,6.775,3.51,,,,
113,11/05/09 04:45:00 PM,75839,6.674,3.51,,,,
114,11/05/09 05:00:00 PM,75839,6.674,3.51,,,,
115,11/05/09 05:15:00 PM,75846,6.573,3.51,,,,
116,11/05/09 05:30:00 PM,75844,6.471,3.51,,,,
117,11/05/09 05:45:00 PM,75862,6.370,3.51,,,,
118,11/05/09 06:00:00 PM,75869,6.268,3.51,,,,
119,11/05/09 06:15:00 PM,75867,6.166,3.51,,,,
120,11/05/09 06:30:00 PM,75872,5.962,3.51,,,,
121,11/05/09 06:45:00 PM,75851,5.860,3.51,,,,
122,11/05/09 07:00:00 PM,75878,5.757,3.48,,,,
123,11/05/09 07:15:00 PM,75886,5.655,3.48,,,,
124,11/05/09 07:30:00 PM,75881,5.450,3.48,,,,
125,11/05/09 07:45:00 PM,75899,5.347,3.48,,,,
126,11/05/09 08:00:00 PM,75867,5.244,3.48,,,,
127,11/05/09 08:15:00 PM,75884,5.141,3.48,,,,
128,11/05/09 08:30:00 PM,75882,5.037,3.48,,,,
129,11/05/09 08:45:00 PM,75888,4.831,3.48,,,,
130,11/05/09 09:00:00 PM,75876,4.727,3.51,,,,
131,11/05/09 09:15:00 PM,75883,4.623,3.51,,,,
132,11/05/09 09:30:00 PM,75881,4.519,3.51,,,,
133,11/05/09 09:45:00 PM,75879,4.415,3.51,,,,
134,11/05/09 10:00:00 PM,75888,4.415,3.51,,,,
135,11/05/09 10:15:00 PM,75876,4.311,3.51,,,,
136,11/05/09 10:30:00 PM,75884,4.207,3.51,,,,
137,11/05/09 10:45:00 PM,75882,4.102,3.51,,,,
138,11/05/09 11:00:00 PM,75870,3.998,3.51,,,,
139,11/05/09 11:15:00 PM,75858,3.893,3.51,,,,
140,11/05/09 11:30:00 PM,75846,3.788,3.51,,,,
141,11/05/09 11:45:00 PM,75856,3.788,3.51,,,,
142,11/06/09 12:00:00 AM,75844,3.683,3.48,,,,
143,11/06/09 12:15:00 AM,75832,3.578,3.48,,,,
144,11/06/09 12:30:00 AM,75829,3.472,3.48,,,,
145,11/06/09 12:45:00 AM,75810,3.472,3.48,,,,
146,11/06/09 01:00:00 AM,75817,3.367,3.48,,,,
147,11/06/09 01:15:00 AM,75815,3.261,3.48,,,,
148,11/06/09 01:30:00 AM,75786,3.261,3.48,,,,
149,11/06/09 01:45:00 AM,75793,3.155,3.48,,,,
150,11/06/09 02:00:00 AM,75783,3.155,3.48,,,,
151,11/06/09 02:15:00 AM,75771,3.049,3.48,,,,
152,11/06/09 02:30:00 AM,75752,3.049,3.48,,,,
153,11/06/09 02:45:00 AM,75740,2.943,3.48,,,,
154,11/06/09 03:00:00 AM,75730,2.943,3.48,,,,
155,11/06/09 03:15:00 AM,75728,2.837,3.48,,,,
156,11/06/09 03:30:00 AM,75737,2.837,3.48,,,,
157,11/06/09 03:45:00 AM,75725,2.730,3.48,,,,
158,11/06/09 04:00:00 AM,75686,2.730,3.48,,,,
159,11/06/09 04:15:00 AM,75676,2.730,3.48,,,,
160,11/06/09 04:30:00 AM,75684,2.624,3.48,,,,
161,11/06/09 04:45:00 AM,75674,2.624,3.48,,,,
162,11/06/09 05:00:00 AM,75672,2.517,3.48,,,,
163,11/06/09 05:15:00 AM,75682,2.517,3.48,,,,
164,11/06/09 05:30:00 AM,75652,2.517,3.48,,,,
165,11/06/09 05:45:00 AM,75640,2.410,3.48,,,,
166,11/06/09 06:00:00 AM,75660,2.410,3.48,,,,
167,11/06/09 06:15:00 AM,75660,2.410,3.48,,,,
168,11/06/09 06:30:00 AM,75658,2.303,3.48,,,,
169,11/06/09 06:45:00 AM,75658,2.303,3.48,,,,
170,11/06/09 07:00:00 AM,75648,2.303,3.48,,,,
171,11/06/09 07:15:00 AM,75646,2.195,3.48,,,,
172,11/06/09 07:30:00 AM,75646,2.195,3.48,,,,
173,11/06/09 07:45:00 AM,75665,2.195,3.48,,,,
174,11/06/09 08:00:00 AM,75646,2.195,3.48,,,,
175,11/06/09 08:15:00 AM,75643,2.088,3.48,,,,
176,11/06/09 08:30:00 AM,75653,2.088,3.48,,,,
177,11/06/09 08:45:00 AM,75663,2.088,3.48,,,,
178,11/06/09 09:00:00 AM,75673,2.088,3.48,,,,
179,11/06/09 09:15:00 AM,75692,2.088,3.48,,,,
180,11/06/09 09:30:00 AM,75683,2.088,3.48,,,,
181,11/06/09 09:45:00 AM,75665,2.195,3.48,,,,
182,11/06/09 10:00:00 AM,75685,2.195,3.48,,,,
183,11/06/09 10:15:00 AM,75685,2.195,3.48,,,,
184,11/06/09 10:30:00 AM,75677,2.303,3.48,,,,
185,11/06/09 10:45:00 AM,75680,2.410,3.48,,,,
186,11/06/09 11:00:00 AM,75682,2.517,3.48,,,,
187,11/06/09 11:15:00 AM,75674,2.624,3.48,,,,
188,11/06/09 11:30:00 AM,75659,2.837,3.48,,,,
189,11/06/09 11:45:00 AM,75666,3.155,3.48,,,,
190,11/06/09 12:00:00 PM,75663,3.472,3.48,,,,
191,11/06/09 12:15:00 PM,75667,3.683,3.51,,,,
192,11/06/09 12:30:00 PM,75625,3.998,3.51,,,,
193,11/06/09 12:45:00 PM,75594,4.415,3.51,,,,
194,11/06/09 01:00:00 PM,75579,4.623,3.51,,,,
195,11/06/09 01:15:00 PM,75574,4.831,3.48,,,,
196,11/06/09 01:30:00 PM,75548,5.037,3.48,,,,
197,11/06/09 01:45:00 PM,75526,5.347,3.48,,,,
198,11/06/09 02:00:00 PM,75520,5.552,3.51,,,,
199,11/06/09 02:15:00 PM,75517,5.860,3.51,,,,
200,11/06/09 02:30:00 PM,75492,6.064,3.51,,,,
201,11/06/09 02:45:00 PM,75455,6.166,3.51,,,,
202,11/06/09 03:00:00 PM,75457,6.268,3.51,,,,
203,11/06/09 03:15:00 PM,75469,6.370,3.51,,,,
204,11/06/09 03:30:00 PM,75442,6.471,3.51,,,,
205,11/06/09 03:45:00 PM,75454,6.573,3.51,,,,
206,11/06/09 04:00:00 PM,75446,6.674,3.51,,,,
207,11/06/09 04:15:00 PM,75446,6.674,3.51,,,,
208,11/06/09 04:30:00 PM,75417,6.674,3.51,,,,
209,11/06/09 04:45:00 PM,75417,6.674,3.51,,,,
210,11/06/09 05:00:00 PM,75446,6.674,3.51,,,,
211,11/06/09 05:15:00 PM,75434,6.573,3.51,,,,
212,11/06/09 05:30:00 PM,75444,6.573,3.51,,,,
213,11/06/09 05:45:00 PM,75422,6.471,3.51,,,,
214,11/06/09 06:00:00 PM,75440,6.370,3.51,,,,
215,11/06/09 06:15:00 PM,75457,6.268,3.51,,,,
216,11/06/09 06:30:00 PM,75453,6.064,3.51,,,,
217,11/06/09 06:45:00 PM,75470,5.962,3.48,,,,
218,11/06/09 07:00:00 PM,75458,5.860,3.48,,,,
219,11/06/09 07:15:00 PM,75476,5.757,3.48,,,,
220,11/06/09 07:30:00 PM,75491,5.552,3.48,,,,
221,11/06/09 07:45:00 PM,75489,5.450,3.48,,,,
222,11/06/09 08:00:00 PM,75506,5.347,3.48,,,,
223,11/06/09 08:15:00 PM,75484,5.244,3.48,,,,
224,11/06/09 08:30:00 PM,75480,5.037,3.48,,,,
225,11/06/09 08:45:00 PM,75458,4.934,3.48,,,,
226,11/06/09 09:00:00 PM,75475,4.831,3.48,,,,
227,11/06/09 09:15:00 PM,75473,4.727,3.51,,,,
228,11/06/09 09:30:00 PM,75491,4.623,3.51,,,,
229,11/06/09 09:45:00 PM,75508,4.519,3.51,,,,
230,11/06/09 10:00:00 PM,75498,4.519,3.51,,,,
231,11/06/09 10:15:00 PM,75506,4.415,3.51,,,,
232,11/06/09 10:30:00 PM,75494,4.311,3.51,,,,
233,11/06/09 10:45:00 PM,75492,4.207,3.51,,,,
234,11/06/09 11:00:00 PM,75519,4.102,3.51,,,,
235,11/06/09 11:15:00 PM,75519,4.102,3.51,,,,
236,11/06/09 11:30:00 PM,75507,3.998,3.51,,,,
237,11/06/09 11:45:00 PM,75514,3.893,3.48,,,,
238,11/07/09 12:00:00 AM,75493,3.788,3.48,,,,
239,11/07/09 12:15:00 AM,75473,3.788,3.48,,,,
240,11/07/09 12:30:00 AM,75490,3.683,3.48,,,,
241,11/07/09 12:45:00 AM,75488,3.578,3.48,,,,
242,11/07/09 01:00:00 AM,75469,3.578,3.48,,,,
243,11/07/09 01:15:00 AM,75486,3.472,3.48,,,,
244,11/07/09 01:30:00 AM,75466,3.472,3.48,,,,
245,11/07/09 01:45:00 AM,75464,3.367,3.48,,,,
246,11/07/09 02:00:00 AM,75442,3.261,3.48,,,,
247,11/07/09 02:15:00 AM,75433,3.261,3.48,,,,
248,11/07/09 02:30:00 AM,75430,3.155,3.48,,,,
249,11/07/09 02:45:00 AM,75440,3.155,3.48,,,,
250,11/07/09 03:00:00 AM,75440,3.155,3.48,,,,
251,11/07/09 03:15:00 AM,75438,3.049,3.48,,,,
252,11/07/09 03:30:00 AM,75418,3.049,3.48,,,,
253,11/07/09 03:45:00 AM,75406,2.943,3.48,,,,
254,11/07/09 04:00:00 AM,75406,2.943,3.48,,,,
255,11/07/09 04:15:00 AM,75396,2.943,3.48,,,,
256,11/07/09 04:30:00 AM,75365,2.837,3.48,,,,
257,11/07/09 04:45:00 AM,75375,2.837,3.48,,,,
258,11/07/09 05:00:00 AM,75375,2.837,3.48,,,,
259,11/07/09 05:15:00 AM,75382,2.730,3.48,,,,
260,11/07/09 05:30:00 AM,75382,2.730,3.48,,,,
261,11/07/09 05:45:00 AM,75392,2.730,3.48,,,,
262,11/07/09 06:00:00 AM,75392,2.730,3.48,,,,
263,11/07/09 06:15:00 AM,75409,2.624,3.48,,,,
264,11/07/09 06:30:00 AM,75380,2.624,3.48,,,,
265,11/07/09 06:45:00 AM,75378,2.517,3.48,,,,
266,11/07/09 07:00:00 AM,75378,2.517,3.48,,,,
267,11/07/09 07:15:00 AM,75378,2.517,3.48,,,,
268,11/07/09 07:30:00 AM,75388,2.517,3.48,,,,
269,11/07/09 07:45:00 AM,75395,2.410,3.48,,,,
270,11/07/09 08:00:00 AM,75405,2.410,3.48,,,,
271,11/07/09 08:15:00 AM,75415,2.410,3.48,,,,
272,11/07/09 08:30:00 AM,75425,2.410,3.48,,,,
273,11/07/09 08:45:00 AM,75432,2.303,3.48,,,,
274,11/07/09 09:00:00 AM,75432,2.303,3.48,,,,
275,11/07/09 09:15:00 AM,75422,2.303,3.48,,,,
276,11/07/09 09:30:00 AM,75413,2.303,3.48,,,,
277,11/07/09 09:45:00 AM,75413,2.303,3.48,,,,
278,11/07/09 10:00:00 AM,75395,2.410,3.48,,,,
279,11/07/09 10:15:00 AM,75376,2.410,3.48,,,,
280,11/07/09 10:30:00 AM,75378,2.517,3.48,,,,
281,11/07/09 10:45:00 AM,75368,2.517,3.48,,,,
282,11/07/09 11:00:00 AM,75360,2.624,3.48,,,,
283,11/07/09 11:15:00 AM,75363,2.730,3.48,,,,
284,11/07/09 11:30:00 AM,75357,2.943,3.48,,,,
285,11/07/09 11:45:00 AM,75352,3.155,3.48,,,,
286,11/07/09 12:00:00 PM,75327,3.367,3.48,,,,
287,11/07/09 12:15:00 PM,75304,3.683,3.48,,,,
288,11/07/09 12:30:00 PM,75306,3.788,3.51,,,,
289,11/07/09 12:45:00 PM,75262,3.998,3.51,,,,
290,11/07/09 01:00:00 PM,75229,4.311,3.51,,,,
291,11/07/09 01:15:00 PM,75226,4.623,3.51,,,,
292,11/07/09 01:30:00 PM,75201,4.831,3.48,,,,
293,11/07/09 01:45:00 PM,75178,5.141,3.48,,,,
294,11/07/09 02:00:00 PM,75175,5.450,3.48,,,,
295,11/07/09 02:15:00 PM,75159,5.655,3.51,,,,
296,11/07/09 02:30:00 PM,75164,5.860,3.51,,,,
297,11/07/09 02:45:00 PM,75139,6.064,3.51,,,,
298,11/07/09 03:00:00 PM,75131,6.166,3.51,,,,
299,11/07/09 03:15:00 PM,75123,6.268,3.51,,,,
300,11/07/09 03:30:00 PM,75125,6.370,3.51,,,,
301,11/07/09 03:45:00 PM,75128,6.471,3.51,,,,
302,11/07/09 04:00:00 PM,75110,6.573,3.51,,,,
303,11/07/09 04:15:00 PM,75120,6.573,3.51,,,,
304,11/07/09 04:30:00 PM,75130,6.573,3.51,,,,
305,11/07/09 04:45:00 PM,75120,6.573,3.51,,,,
306,11/07/09 05:00:00 PM,75108,6.471,3.51,,,,
307,11/07/09 05:15:00 PM,75108,6.471,3.51,,,,
308,11/07/09 05:30:00 PM,75086,6.370,3.51,,,,
309,11/07/09 05:45:00 PM,75113,6.268,3.51,,,,
310,11/07/09 06:00:00 PM,75102,6.166,3.51,,,,
311,11/07/09 06:15:00 PM,75090,6.064,3.48,,,,
312,11/07/09 06:30:00 PM,75095,5.860,3.48,,,,
313,11/07/09 06:45:00 PM,75112,5.757,3.48,,,,
314,11/07/09 07:00:00 PM,75130,5.655,3.48,,,,
315,11/07/09 07:15:00 PM,75135,5.450,3.48,,,,
316,11/07/09 07:30:00 PM,75172,5.347,3.48,,,,
317,11/07/09 07:45:00 PM,75148,5.141,3.48,,,,
318,11/07/09 08:00:00 PM,75185,5.037,3.48,,,,
319,11/07/09 08:15:00 PM,75183,4.934,3.48,,,,
320,11/07/09 08:30:00 PM,75181,4.831,3.48,,,,
321,11/07/09 08:45:00 PM,75179,4.727,3.51,,,,
322,11/07/09 09:00:00 PM,75177,4.623,3.51,,,,
323,11/07/09 09:15:00 PM,75175,4.519,3.51,,,,
324,11/07/09 09:30:00 PM,75172,4.415,3.51,,,,
325,11/07/09 09:45:00 PM,75182,4.415,3.51,,,,
326,11/07/09 10:00:00 PM,75200,4.311,3.51,,,,
327,11/07/09 10:15:00 PM,75207,4.207,3.51,,,,
328,11/07/09 10:30:00 PM,75217,4.207,3.51,,,,
329,11/07/09 10:45:00 PM,75195,4.102,3.51,,,,
330,11/07/09 11:00:00 PM,75193,3.998,3.48,,,,
331,11/07/09 11:15:00 PM,75191,3.893,3.48,,,,
332,11/07/09 11:30:00 PM,75191,3.893,3.48,,,,
333,11/07/09 11:45:00 PM,75208,3.788,3.48,,,,
334,11/08/09 12:00:00 AM,75196,3.683,3.48,,,,
335,11/08/09 12:15:00 AM,75214,3.578,3.48,,,,
336,11/08/09 12:30:00 AM,75202,3.472,3.48,,,,
337,11/08/09 12:45:00 AM,75221,3.472,3.48,,,,
338,11/08/09 01:00:00 AM,75209,3.367,3.48,,,,
339,11/08/09 01:15:00 AM,75187,3.261,3.48,,,,
340,11/08/09 01:30:00 AM,75168,3.261,3.48,,,,
341,11/08/09 01:45:00 AM,75166,3.155,3.48,,,,
342,11/08/09 02:00:00 AM,75144,3.049,3.48,,,,
343,11/08/09 02:15:00 AM,75163,3.049,3.48,,,,
344,11/08/09 02:30:00 AM,75134,3.049,3.48,,,,
345,11/08/09 02:45:00 AM,75132,2.943,3.48,,,,
346,11/08/09 03:00:00 AM,75142,2.943,3.48,,,,
347,11/08/09 03:15:00 AM,75130,2.837,3.48,,,,
348,11/08/09 03:30:00 AM,75130,2.837,3.48,,,,
349,11/08/09 03:45:00 AM,75118,2.730,3.48,,,,
350,11/08/09 04:00:00 AM,75127,2.730,3.48,,,,
351,11/08/09 04:15:00 AM,75125,2.624,3.48,,,,
352,11/08/09 04:30:00 AM,75115,2.624,3.48,,,,
353,11/08/09 04:45:00 AM,75113,2.517,3.48,,,,
354,11/08/09 05:00:00 AM,75113,2.517,3.48,,,,
355,11/08/09 05:15:00 AM,75113,2.517,3.48,,,,
356,11/08/09 05:30:00 AM,75101,2.410,3.48,,,,
357,11/08/09 05:45:00 AM,75101,2.410,3.48,,,,
358,11/08/09 06:00:00 AM,75111,2.410,3.48,,,,
359,11/08/09 06:15:00 AM,75118,2.303,3.48,,,,
360,11/08/09 06:30:00 AM,75118,2.303,3.48,,,,
361,11/08/09 06:45:00 AM,75138,2.303,3.48,,,,
362,11/08/09 07:00:00 AM,75126,2.195,3.48,,,,
363,11/08/09 07:15:00 AM,75146,2.195,3.48,,,,
364,11/08/09 07:30:00 AM,75165,2.195,3.48,,,,
365,11/08/09 07:45:00 AM,75173,2.088,3.48,,,,
366,11/08/09 08:00:00 AM,75173,2.088,3.48,,,,
367,11/08/09 08:15:00 AM,75163,2.088,3.48,,,,
368,11/08/09 08:30:00 AM,75163,2.088,3.48,,,,
369,11/08/09 08:45:00 AM,75183,2.088,3.48,,,,
370,11/08/09 09:00:00 AM,75212,2.088,3.48,,,,
371,11/08/09 09:15:00 AM,75212,2.088,3.48,,,,
372,11/08/09 09:30:00 AM,75202,2.088,3.48,,,,
373,11/08/09 09:45:00 AM,75222,2.088,3.48,,,,
374,11/08/09 10:00:00 AM,75212,2.088,3.48,,,,
375,11/08/09 10:15:00 AM,75204,2.195,3.48,,,,
376,11/08/09 10:30:00 AM,75204,2.195,3.48,,,,
377,11/08/09 10:45:00 AM,75216,2.303,3.48,,,,
378,11/08/09 11:00:00 AM,75209,2.410,3.48,,,,
379,11/08/09 11:15:00 AM,75221,2.517,3.48,,,,
380,11/08/09 11:30:00 AM,75206,2.730,3.48,,,,
381,11/08/09 11:45:00 AM,75230,2.943,3.48,,,,
382,11/08/09 12:00:00 PM,75205,3.155,3.48,,,,
383,11/08/09 12:15:00 PM,75221,3.472,3.48,,,,
384,11/08/09 12:30:00 PM,75196,3.683,3.48,,,,
385,11/08/09 12:45:00 PM,75189,3.788,3.48,,,,
386,11/08/09 01:00:00 PM,75164,3.998,3.51,,,,
387,11/08/09 01:15:00 PM,75178,4.207,3.51,,,,
388,11/08/09 01:30:00 PM,75145,4.519,3.51,,,,
389,11/08/09 01:45:00 PM,75140,4.727,3.51,,,,
390,11/08/09 02:00:00 PM,75144,4.934,3.48,,,,
391,11/08/09 02:15:00 PM,75141,5.244,3.48,,,,
392,11/08/09 02:30:00 PM,75135,5.450,3.48,,,,
393,11/08/09 02:45:00 PM,75159,5.655,3.48,,,,
394,11/08/09 03:00:00 PM,75134,5.860,3.51,,,,
395,11/08/09 03:15:00 PM,75156,5.962,3.51,,,,
396,11/08/09 03:30:00 PM,75151,6.166,3.51,,,,
397,11/08/09 03:45:00 PM,75163,6.268,3.51,,,,
398,11/08/09 04:00:00 PM,75155,6.370,3.51,,,,
399,11/08/09 04:15:00 PM,75177,6.471,3.51,,,,
400,11/08/09 04:30:00 PM,75196,6.471,3.51,,,,
401,11/08/09 04:45:00 PM,75206,6.471,3.51,,,,
402,11/08/09 05:00:00 PM,75216,6.471,3.51,,,,
403,11/08/09 05:15:00 PM,75233,6.370,3.51,,,,
404,11/08/09 05:30:00 PM,75241,6.268,3.51,,,,
405,11/08/09 05:45:00 PM,75268,6.166,3.51,,,,
406,11/08/09 06:00:00 PM,75286,6.064,3.48,,,,
407,11/08/09 06:15:00 PM,75303,5.962,3.48,,,,
408,11/08/09 06:30:00 PM,75299,5.757,3.48,,,,
409,11/08/09 06:45:00 PM,75326,5.655,3.48,,,,
410,11/08/09 07:00:00 PM,75334,5.552,3.48,,,,
411,11/08/09 07:15:00 PM,75369,5.347,3.48,,,,
412,11/08/09 07:30:00 PM,75376,5.244,3.48,,,,
413,11/08/09 07:45:00 PM,75382,5.037,3.48,,,,
414,11/08/09 08:00:00 PM,75379,4.934,3.48,,,,
415,11/08/09 08:15:00 PM,75397,4.831,3.48,,,,
416,11/08/09 08:30:00 PM,75414,4.727,3.51,,,,
417,11/08/09 08:45:00 PM,75422,4.623,3.51,,,,
418,11/08/09 09:00:00 PM,75410,4.519,3.51,,,,
419,11/08/09 09:15:00 PM,75418,4.415,3.51,,,,
420,11/08/09 09:30:00 PM,75427,4.415,3.51,,,,
421,11/08/09 09:45:00 PM,75435,4.311,3.51,,,,
422,11/08/09 10:00:00 PM,75443,4.207,3.51,,,,
423,11/08/09 10:15:00 PM,75450,4.102,3.48,,,,
424,11/08/09 10:30:00 PM,75448,3.998,3.48,,,,
425,11/08/09 10:45:00 PM,75446,3.893,3.48,,,,
426,11/08/09 11:00:00 PM,75453,3.788,3.48,,,,
427,11/08/09 11:15:00 PM,75453,3.788,3.48,,,,
428,11/08/09 11:30:00 PM,75481,3.683,3.48,,,,
429,11/08/09 11:45:00 PM,75478,3.578,3.48,,,,
430,11/09/09 12:00:00 AM,75486,3.472,3.48,,,,
