Plot Title: 1153413,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1153413, SEN S/N: 1153413)","Temp, °C (LGR S/N: 1153413, SEN S/N: 1153413)","Batt, V (LGR S/N: 1153413, SEN S/N: 1153413)",Coupler Detached (LGR S/N: 1153413),Coupler Attached (LGR S/N: 1153413),Stopped (LGR S/N: 1153413),End Of File (LGR S/N: 1153413)
95,11/2/2008,12:00:00,76660,5.655,3.46,,,,
96,11/2/2008,12:30:00,76644,5.757,3.46,,,,
97,11/2/2008,13:00:00,76579,5.757,3.46,,,,
98,11/2/2008,13:30:00,76580,5.86,3.46,,,,
99,11/2/2008,14:00:00,76547,5.962,3.46,,,,
100,11/2/2008,14:30:00,76482,5.962,3.46,,,,
101,11/2/2008,15:00:00,76483,6.064,3.46,,,,
102,11/2/2008,15:30:00,76467,6.166,3.46,,,,
103,11/2/2008,16:00:00,76450,6.166,3.46,,,,
104,11/2/2008,16:30:00,76434,6.268,3.46,,,,
105,11/2/2008,17:00:00,76451,6.268,3.46,,,,
106,11/2/2008,17:30:00,76451,6.37,3.46,,,,
107,11/2/2008,18:00:00,76467,6.37,3.46,,,,
108,11/2/2008,18:30:00,76467,6.37,3.46,,,,
109,11/2/2008,19:00:00,76500,6.37,3.46,,,,
110,11/2/2008,19:30:00,76516,6.37,3.46,,,,
111,11/2/2008,20:00:00,76500,6.37,3.46,,,,
112,11/2/2008,20:30:00,76500,6.37,3.46,,,,
113,11/2/2008,21:00:00,76483,6.37,3.46,,,,
114,11/2/2008,21:30:00,76467,6.37,3.46,,,,
115,11/2/2008,22:00:00,76467,6.37,3.46,,,,
116,11/2/2008,22:30:00,76451,6.37,3.46,,,,
117,11/2/2008,23:00:00,76451,6.37,3.46,,,,
118,11/2/2008,23:30:00,76451,6.37,3.46,,,,
119,11/3/2008,0:00:00,76435,6.37,3.46,,,,
120,11/3/2008,0:30:00,76434,6.268,3.46,,,,
121,11/3/2008,1:00:00,76418,6.268,3.46,,,,
122,11/3/2008,1:30:00,76418,6.268,3.46,,,,
123,11/3/2008,2:00:00,76418,6.268,3.46,,,,
124,11/3/2008,2:30:00,76402,6.268,3.46,,,,
125,11/3/2008,3:00:00,76418,6.268,3.46,,,,
126,11/3/2008,3:30:00,76402,6.268,3.46,,,,
127,11/3/2008,4:00:00,76418,6.268,3.46,,,,
128,11/3/2008,4:30:00,76386,6.268,3.46,,,,
129,11/3/2008,5:00:00,76418,6.268,3.46,,,,
130,11/3/2008,5:30:00,76402,6.166,3.46,,,,
131,11/3/2008,6:00:00,76418,6.166,3.46,,,,
132,11/3/2008,6:30:00,76418,6.166,3.46,,,,
133,11/3/2008,7:00:00,76434,6.166,3.46,,,,
134,11/3/2008,7:30:00,76483,6.166,3.46,,,,
135,11/3/2008,8:00:00,76467,6.166,3.46,,,,
136,11/3/2008,8:30:00,76467,6.166,3.46,,,,
137,11/3/2008,9:00:00,76483,6.166,3.46,,,,
138,11/3/2008,9:30:00,76499,6.166,3.46,,,,
139,11/3/2008,10:00:00,76483,6.166,3.46,,,,
140,11/3/2008,10:30:00,76483,6.166,3.46,,,,
141,11/3/2008,11:00:00,76434,6.166,3.46,,,,
142,11/3/2008,11:30:00,76418,6.166,3.46,,,,
143,11/3/2008,12:00:00,76369,6.268,3.46,,,,
144,11/3/2008,12:30:00,76353,6.268,3.46,,,,
145,11/3/2008,13:00:00,76304,6.268,3.46,,,,
146,11/3/2008,13:30:00,76305,6.37,3.46,,,,
147,11/3/2008,14:00:00,76305,6.37,3.46,,,,
148,11/3/2008,14:30:00,76289,6.471,3.46,,,,
149,11/3/2008,15:00:00,76321,6.573,3.46,,,,
150,11/3/2008,15:30:00,76321,6.573,3.46,,,,
151,11/3/2008,16:00:00,76322,6.674,3.46,,,,
152,11/3/2008,16:30:00,76322,6.674,3.46,,,,
153,11/3/2008,17:00:00,76322,6.775,3.46,,,,
154,11/3/2008,17:30:00,76338,6.775,3.46,,,,
155,11/3/2008,18:00:00,76371,6.775,3.46,,,,
156,11/3/2008,18:30:00,76371,6.775,3.46,,,,
157,11/3/2008,19:00:00,76387,6.775,3.46,,,,
158,11/3/2008,19:30:00,76387,6.775,3.46,,,,
159,11/3/2008,20:00:00,76403,6.775,3.46,,,,
160,11/3/2008,20:30:00,76387,6.674,3.46,,,,
161,11/3/2008,21:00:00,76387,6.674,3.46,,,,
162,11/3/2008,21:30:00,76370,6.674,3.46,,,,
163,11/3/2008,22:00:00,76354,6.573,3.46,,,,
164,11/3/2008,22:30:00,76370,6.573,3.46,,,,
165,11/3/2008,23:00:00,76370,6.471,3.46,,,,
166,11/3/2008,23:30:00,76370,6.471,3.46,,,,
167,11/4/2008,0:00:00,76337,6.37,3.46,,,,
168,11/4/2008,0:30:00,76305,6.37,3.46,,,,
169,11/4/2008,1:00:00,76288,6.37,3.46,,,,
170,11/4/2008,1:30:00,76239,6.268,3.46,,,,
171,11/4/2008,2:00:00,76239,6.268,3.46,,,,
172,11/4/2008,2:30:00,76206,6.166,3.46,,,,
173,11/4/2008,3:00:00,76190,6.166,3.46,,,,
174,11/4/2008,3:30:00,76141,6.064,3.46,,,,
175,11/4/2008,4:00:00,76124,5.962,3.46,,,,
176,11/4/2008,4:30:00,76124,5.962,3.46,,,,
177,11/4/2008,5:00:00,76140,5.86,3.46,,,,
178,11/4/2008,5:30:00,76108,5.86,3.46,,,,
179,11/4/2008,6:00:00,76091,5.757,3.46,,,,
180,11/4/2008,6:30:00,76107,5.655,3.46,,,,
181,11/4/2008,7:00:00,76124,5.655,3.46,,,,
182,11/4/2008,7:30:00,76123,5.552,3.46,,,,
183,11/4/2008,8:00:00,76107,5.552,3.46,,,,
184,11/4/2008,8:30:00,76140,5.552,3.46,,,,
185,11/4/2008,9:00:00,76123,5.45,3.46,,,,
186,11/4/2008,9:30:00,76091,5.552,3.46,,,,
187,11/4/2008,10:00:00,76075,5.552,3.46,,,,
188,11/4/2008,10:30:00,76058,5.552,3.46,,,,
189,11/4/2008,11:00:00,76026,5.552,3.46,,,,
190,11/4/2008,11:30:00,75977,5.655,3.46,,,,
191,11/4/2008,12:00:00,75945,5.655,3.46,,,,
192,11/4/2008,12:30:00,75912,5.757,3.46,,,,
193,11/4/2008,13:00:00,75847,5.757,3.46,,,,
194,11/4/2008,13:30:00,75815,5.757,3.46,,,,
195,11/4/2008,14:00:00,75783,5.86,3.46,,,,
196,11/4/2008,14:30:00,75766,5.86,3.46,,,,
197,11/4/2008,15:00:00,75767,5.962,3.46,,,,
198,11/4/2008,15:30:00,75750,5.962,3.46,,,,
199,11/4/2008,16:00:00,75734,6.064,3.46,,,,
200,11/4/2008,16:30:00,75718,6.064,3.46,,,,
201,11/4/2008,17:00:00,75702,6.064,3.46,,,,
202,11/4/2008,17:30:00,75702,6.064,3.46,,,,
203,11/4/2008,18:00:00,75718,6.166,3.46,,,,
204,11/4/2008,18:30:00,75735,6.166,3.46,,,,
205,11/4/2008,19:00:00,75702,6.166,3.46,,,,
206,11/4/2008,19:30:00,75751,6.166,3.46,,,,
207,11/4/2008,20:00:00,75702,6.166,3.46,,,,
208,11/4/2008,20:30:00,75718,6.166,3.46,,,,
209,11/4/2008,21:00:00,75735,6.166,3.46,,,,
210,11/4/2008,21:30:00,75751,6.166,3.46,,,,
211,11/4/2008,22:00:00,75751,6.064,3.46,,,,
212,11/4/2008,22:30:00,75751,6.064,3.46,,,,
213,11/4/2008,23:00:00,75718,6.064,3.46,,,,
214,11/4/2008,23:30:00,75702,6.064,3.46,,,,
215,11/5/2008,0:00:00,75669,6.064,3.46,,,,
216,11/5/2008,0:30:00,75669,5.962,3.46,,,,
217,11/5/2008,1:00:00,75637,5.962,3.46,,,,
218,11/5/2008,1:30:00,75637,5.962,3.46,,,,
219,11/5/2008,2:00:00,75620,5.86,3.46,,,,
220,11/5/2008,2:30:00,75604,5.86,3.46,,,,
221,11/5/2008,3:00:00,75571,5.86,3.46,,,,
222,11/5/2008,3:30:00,75587,5.757,3.46,,,,
223,11/5/2008,4:00:00,75571,5.757,3.46,,,,
224,11/5/2008,4:30:00,75571,5.655,3.46,,,,
225,11/5/2008,5:00:00,75619,5.655,3.46,,,,
226,11/5/2008,5:30:00,75603,5.552,3.46,,,,
227,11/5/2008,6:00:00,75603,5.45,3.46,,,,
228,11/5/2008,6:30:00,75570,5.45,3.46,,,,
229,11/5/2008,7:00:00,75554,5.347,3.46,,,,
230,11/5/2008,7:30:00,75586,5.244,3.43,,,,
231,11/5/2008,8:00:00,75602,5.141,3.43,,,,
232,11/5/2008,8:30:00,75602,5.037,3.43,,,,
233,11/5/2008,9:00:00,75585,5.037,3.43,,,,
234,11/5/2008,9:30:00,75553,5.037,3.43,,,,
235,11/5/2008,10:00:00,75552,4.934,3.43,,,,
236,11/5/2008,10:30:00,75633,4.831,3.43,,,,
237,11/5/2008,11:00:00,75585,4.831,3.43,,,,
238,11/5/2008,11:30:00,75649,4.727,3.46,,,,
239,11/5/2008,12:00:00,75633,4.727,3.46,,,,
240,11/5/2008,12:30:00,75633,4.623,3.46,,,,
241,11/5/2008,13:00:00,75665,4.623,3.46,,,,
242,11/5/2008,13:30:00,75682,4.623,3.46,,,,
243,11/5/2008,14:00:00,75698,4.519,3.46,,,,
244,11/5/2008,14:30:00,75730,4.519,3.46,,,,
245,11/5/2008,15:00:00,75795,4.519,3.46,,,,
246,11/5/2008,15:30:00,75844,4.415,3.46,,,,
247,11/5/2008,16:00:00,75876,4.415,3.46,,,,
248,11/5/2008,16:30:00,75925,4.415,3.46,,,,
249,11/5/2008,17:00:00,75909,4.415,3.46,,,,
250,11/5/2008,17:30:00,75925,4.311,3.46,,,,
251,11/5/2008,18:00:00,75974,4.311,3.46,,,,
252,11/5/2008,18:30:00,76022,4.311,3.46,,,,
253,11/5/2008,19:00:00,76039,4.311,3.46,,,,
254,11/5/2008,19:30:00,76038,4.207,3.46,,,,
255,11/5/2008,20:00:00,76055,4.207,3.46,,,,
256,11/5/2008,20:30:00,76070,4.102,3.46,,,,
257,11/5/2008,21:00:00,76054,4.102,3.46,,,,
258,11/5/2008,21:30:00,76070,3.998,3.46,,,,
259,11/5/2008,22:00:00,76054,3.998,3.46,,,,
260,11/5/2008,22:30:00,76054,3.893,3.46,,,,
261,11/5/2008,23:00:00,76054,3.893,3.46,,,,
262,11/5/2008,23:30:00,76053,3.788,3.46,,,,
263,11/6/2008,0:00:00,76102,3.788,3.46,,,,
264,11/6/2008,0:30:00,76102,3.683,3.46,,,,
265,11/6/2008,1:00:00,76118,3.578,3.46,,,,
266,11/6/2008,1:30:00,76134,3.578,3.46,,,,
267,11/6/2008,2:00:00,76166,3.578,3.46,,,,
268,11/6/2008,2:30:00,76150,3.472,3.46,,,,
269,11/6/2008,3:00:00,76150,3.472,3.46,,,,
270,11/6/2008,3:30:00,76150,3.472,3.46,,,,
271,11/6/2008,4:00:00,76182,3.367,3.46,,,,
272,11/6/2008,4:30:00,76215,3.367,3.46,,,,
273,11/6/2008,5:00:00,76214,3.261,3.46,,,,
274,11/6/2008,5:30:00,76231,3.261,3.46,,,,
275,11/6/2008,6:00:00,76263,3.155,3.46,,,,
276,11/6/2008,6:30:00,76263,3.155,3.46,,,,
277,11/6/2008,7:00:00,76295,3.049,3.46,,,,
278,11/6/2008,7:30:00,76295,3.049,3.46,,,,
279,11/6/2008,8:00:00,76311,3.049,3.46,,,,
280,11/6/2008,8:30:00,76311,2.943,3.46,,,,
281,11/6/2008,9:00:00,76311,3.049,3.46,,,,
282,11/6/2008,9:30:00,76295,3.049,3.46,,,,
283,11/6/2008,10:00:00,76311,3.049,3.46,,,,
284,11/6/2008,10:30:00,76295,3.155,3.46,,,,
285,11/6/2008,11:00:00,76295,3.155,3.46,,,,
286,11/6/2008,11:30:00,76263,3.155,3.46,,,,
287,11/6/2008,12:00:00,76247,3.261,3.46,,,,
288,11/6/2008,12:30:00,76231,3.367,3.46,,,,
289,11/6/2008,13:00:00,76215,3.367,3.46,,,,
290,11/6/2008,13:30:00,76247,3.472,3.46,,,,
291,11/6/2008,14:00:00,76231,3.472,3.46,,,,
292,11/6/2008,14:30:00,76231,3.472,3.46,,,,
293,11/6/2008,15:00:00,76247,3.472,3.46,,,,
294,11/6/2008,15:30:00,76263,3.367,3.46,,,,
295,11/6/2008,16:00:00,76280,3.367,3.46,,,,
296,11/6/2008,16:30:00,76296,3.261,3.46,,,,
297,11/6/2008,17:00:00,76344,3.261,3.46,,,,
298,11/6/2008,17:30:00,76377,3.155,3.46,,,,
299,11/6/2008,18:00:00,76425,3.155,3.46,,,,
300,11/6/2008,18:30:00,76441,3.049,3.46,,,,
301,11/6/2008,19:00:00,76523,3.049,3.46,,,,
302,11/6/2008,19:30:00,76539,3.049,3.46,,,,
303,11/6/2008,20:00:00,76522,2.943,3.46,,,,
304,11/6/2008,20:30:00,76571,2.943,3.46,,,,
305,11/6/2008,21:00:00,76587,2.943,3.46,,,,
306,11/6/2008,21:30:00,76603,2.837,3.43,,,,
307,11/6/2008,22:00:00,76603,2.837,3.43,,,,
308,11/6/2008,22:30:00,76603,2.73,3.43,,,,
309,11/6/2008,23:00:00,76587,2.73,3.43,,,,
310,11/6/2008,23:30:00,76587,2.73,3.43,,,,
311,11/7/2008,0:00:00,76586,2.624,3.43,,,,
312,11/7/2008,0:30:00,76554,2.624,3.43,,,,
313,11/7/2008,1:00:00,76521,2.624,3.43,,,,
314,11/7/2008,1:30:00,76537,2.517,3.43,,,,
315,11/7/2008,2:00:00,76537,2.517,3.43,,,,
316,11/7/2008,2:30:00,76521,2.517,3.43,,,,
317,11/7/2008,3:00:00,76520,2.41,3.43,,,,
318,11/7/2008,3:30:00,76504,2.41,3.43,,,,
319,11/7/2008,4:00:00,76520,2.303,3.43,,,,
320,11/7/2008,4:30:00,76536,2.303,3.43,,,,
321,11/7/2008,5:00:00,76552,2.195,3.43,,,,
322,11/7/2008,5:30:00,76536,2.195,3.43,,,,
323,11/7/2008,6:00:00,76536,2.088,3.43,,,,
324,11/7/2008,6:30:00,76568,1.98,3.43,,,,
325,11/7/2008,7:00:00,76584,1.98,3.43,,,,
326,11/7/2008,7:30:00,76616,1.872,3.43,,,,
327,11/7/2008,8:00:00,76616,1.872,3.43,,,,
328,11/7/2008,8:30:00,76600,1.764,3.43,,,,
329,11/7/2008,9:00:00,76616,1.872,3.43,,,,
330,11/7/2008,9:30:00,76632,1.872,3.43,,,,
331,11/7/2008,10:00:00,76617,1.98,3.43,,,,
332,11/7/2008,10:30:00,76633,2.088,3.43,,,,
333,11/7/2008,11:00:00,76633,2.088,3.43,,,,
334,11/7/2008,11:30:00,76617,2.195,3.43,,,,
335,11/7/2008,12:00:00,76585,2.303,3.43,,,,
336,11/7/2008,12:30:00,76585,2.303,3.43,,,,
337,11/7/2008,13:00:00,76602,2.41,3.43,,,,
338,11/7/2008,13:30:00,76585,2.41,3.43,,,,
339,11/7/2008,14:00:00,76586,2.517,3.43,,,,
340,11/7/2008,14:30:00,76587,2.73,3.43,,,,
341,11/7/2008,15:00:00,76554,2.73,3.43,,,,
342,11/7/2008,15:30:00,76570,2.73,3.43,,,,
343,11/7/2008,16:00:00,76570,2.624,3.43,,,,
344,11/7/2008,16:30:00,76586,2.624,3.43,,,,
345,11/7/2008,17:00:00,76570,2.624,3.43,,,,
346,11/7/2008,17:30:00,76602,2.624,3.43,,,,
347,11/7/2008,18:00:00,76635,2.624,3.43,,,,
348,11/7/2008,18:30:00,76635,2.624,3.43,,,,
349,11/7/2008,19:00:00,76619,2.624,3.43,,,,
350,11/7/2008,19:30:00,76635,2.517,3.43,,,,
351,11/7/2008,20:00:00,76618,2.517,3.43,,,,
352,11/7/2008,20:30:00,76602,2.517,3.43,,,,
353,11/7/2008,21:00:00,76651,2.41,3.43,,,,
354,11/7/2008,21:30:00,76683,2.41,3.43,,,,
355,11/7/2008,22:00:00,76634,2.41,3.43,,,,
356,11/7/2008,22:30:00,76634,2.41,3.43,,,,
357,11/7/2008,23:00:00,76602,2.41,3.43,,,,
358,11/7/2008,23:30:00,76601,2.303,3.43,,,,
359,11/8/2008,0:00:00,76585,2.303,3.43,,,,
360,11/8/2008,0:30:00,76601,2.303,3.43,,,,
361,11/8/2008,1:00:00,76585,2.303,3.43,,,,
362,11/8/2008,1:30:00,76601,2.303,3.43,,,,
363,11/8/2008,2:00:00,76553,2.303,3.43,,,,
364,11/8/2008,2:30:00,76569,2.195,3.43,,,,
365,11/8/2008,3:00:00,76552,2.195,3.43,,,,
366,11/8/2008,3:30:00,76552,2.195,3.43,,,,
367,11/8/2008,4:00:00,76569,2.195,3.43,,,,
368,11/8/2008,4:30:00,76569,2.195,3.43,,,,
369,11/8/2008,5:00:00,76569,2.195,3.43,,,,
370,11/8/2008,5:30:00,76552,2.195,3.43,,,,
371,11/8/2008,6:00:00,76568,2.088,3.43,,,,
372,11/8/2008,6:30:00,76568,2.088,3.43,,,,
373,11/8/2008,7:00:00,76552,2.088,3.43,,,,
374,11/8/2008,7:30:00,76568,2.088,3.43,,,,
375,11/8/2008,8:00:00,76552,2.088,3.43,,,,
376,11/8/2008,8:30:00,76552,2.088,3.43,,,,
377,11/8/2008,9:00:00,76536,2.088,3.43,,,,
378,11/8/2008,9:30:00,76519,2.088,3.43,,,,
379,11/8/2008,10:00:00,76487,2.088,3.43,,,,
380,11/8/2008,10:30:00,76471,2.195,3.43,,,,
381,11/8/2008,11:00:00,76455,2.195,3.43,,,,
382,11/8/2008,11:30:00,76422,2.195,3.43,,,,
383,11/8/2008,12:00:00,76358,2.303,3.43,,,,
384,11/8/2008,12:30:00,76325,2.303,3.43,,,,
385,11/8/2008,13:00:00,76309,2.41,3.43,,,,
386,11/8/2008,13:30:00,76277,2.41,3.43,,,,
387,11/8/2008,14:00:00,76228,2.517,3.43,,,,
388,11/8/2008,14:30:00,76228,2.517,3.43,,,,
389,11/8/2008,15:00:00,76196,2.624,3.43,,,,
390,11/8/2008,15:30:00,76196,2.624,3.43,,,,
391,11/8/2008,16:00:00,76196,2.624,3.43,,,,
392,11/8/2008,16:30:00,76196,2.624,3.43,,,,
393,11/8/2008,17:00:00,76196,2.73,3.43,,,,
394,11/8/2008,17:30:00,76213,2.73,3.43,,,,
395,11/8/2008,18:00:00,76213,2.73,3.43,,,,
396,11/8/2008,18:30:00,76213,2.73,3.43,,,,
397,11/8/2008,19:00:00,76229,2.73,3.43,,,,
398,11/8/2008,19:30:00,76212,2.624,3.43,,,,
399,11/8/2008,20:00:00,76196,2.624,3.43,,,,
400,11/8/2008,20:30:00,76196,2.624,3.43,,,,
401,11/8/2008,21:00:00,76180,2.624,3.43,,,,
402,11/8/2008,21:30:00,76147,2.624,3.43,,,,
403,11/8/2008,22:00:00,76147,2.517,3.43,,,,
404,11/8/2008,22:30:00,76163,2.517,3.43,,,,
405,11/8/2008,23:00:00,76131,2.517,3.43,,,,
406,11/8/2008,23:30:00,76114,2.517,3.43,,,,
407,11/9/2008,0:00:00,76131,2.517,3.43,,,,
408,11/9/2008,0:30:00,76130,2.41,3.43,,,,
409,11/9/2008,1:00:00,76114,2.41,3.43,,,,
410,11/9/2008,1:30:00,76098,2.41,3.43,,,,
411,11/9/2008,2:00:00,76033,2.41,3.43,,,,
412,11/9/2008,2:30:00,76033,2.41,3.43,,,,
413,11/9/2008,3:00:00,75984,2.303,3.43,,,,
414,11/9/2008,3:30:00,75984,2.303,3.43,,,,
415,11/9/2008,4:00:00,75967,2.303,3.43,,,,
416,11/9/2008,4:30:00,75935,2.303,3.43,,,,
417,11/9/2008,5:00:00,75935,2.195,3.43,,,,
418,11/9/2008,5:30:00,75935,2.195,3.43,,,,
419,11/9/2008,6:00:00,75902,2.195,3.43,,,,
420,11/9/2008,6:30:00,75902,2.195,3.43,,,,
421,11/9/2008,7:00:00,75902,2.195,3.43,,,,
422,11/9/2008,7:30:00,75885,2.088,3.43,,,,
423,11/9/2008,8:00:00,75885,2.088,3.43,,,,
424,11/9/2008,8:30:00,75902,2.088,3.43,,,,
425,11/9/2008,9:00:00,75902,2.088,3.43,,,,
426,11/9/2008,9:30:00,75853,2.088,3.43,,,,
427,11/9/2008,10:00:00,75853,2.195,3.43,,,,
428,11/9/2008,10:30:00,75837,2.195,3.43,,,,
429,11/9/2008,11:00:00,75821,2.195,3.43,,,,
430,11/9/2008,11:30:00,75805,2.303,3.43,,,,
431,11/9/2008,12:00:00,75756,2.303,3.43,,,,
432,11/9/2008,12:30:00,75691,2.303,3.43,,,,
433,11/9/2008,13:00:00,75675,2.41,3.43,,,,
434,11/9/2008,13:30:00,75643,2.41,3.43,,,,
435,11/9/2008,14:00:00,75627,2.517,3.43,,,,
436,11/9/2008,14:30:00,75610,2.517,3.43,,,,
437,11/9/2008,15:00:00,75627,2.517,3.43,,,,
438,11/9/2008,15:30:00,75611,2.624,3.43,,,,
439,11/9/2008,16:00:00,75578,2.624,3.43,,,,
440,11/9/2008,16:30:00,75562,2.624,3.43,,,,
441,11/9/2008,17:00:00,75562,2.624,3.43,,,,
442,11/9/2008,17:30:00,75595,2.624,3.43,,,,
443,11/9/2008,18:00:00,75627,2.73,3.43,,,,
444,11/9/2008,18:30:00,75611,2.73,3.43,,,,
445,11/9/2008,19:00:00,75611,2.73,3.43,,,,
446,11/9/2008,19:30:00,75579,2.73,3.43,,,,
447,11/9/2008,20:00:00,75546,2.73,3.43,,,,
448,11/9/2008,20:30:00,75546,2.73,3.43,,,,
449,11/9/2008,21:00:00,75530,2.73,3.43,,,,
450,11/9/2008,21:30:00,75546,2.73,3.43,,,,
451,11/9/2008,22:00:00,75514,2.73,3.43,,,,
