Plot Title: Redondo Creek 12_ 10,,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280508, SEN S/N: 1280508)","Temp, °C (LGR S/N: 1280508, SEN S/N: 1280508)","Batt, V (LGR S/N: 1280508, SEN S/N: 1280508)",Coupler Detached (LGR S/N: 1280508),Coupler Attached (LGR S/N: 1280508),Stopped (LGR S/N: 1280508),End Of File (LGR S/N: 1280508)
7162,6/26/2011,23:30:00,76919,17.76,3.54,,,,
7163,6/26/2011,23:45:00,76930,17.665,3.54,,,,
7164,6/27/2011,0:00:00,76941,17.57,3.54,,,,
7165,6/27/2011,0:15:00,76951,17.57,3.54,,,,
7166,6/27/2011,0:30:00,76932,17.475,3.54,,,,
7167,6/27/2011,0:45:00,76953,17.379,3.54,,,,
7168,6/27/2011,1:00:00,76964,17.284,3.54,,,,
7169,6/27/2011,1:15:00,76954,17.284,3.54,,,,
7170,6/27/2011,1:30:00,76944,17.189,3.54,,,,
7171,6/27/2011,1:45:00,76945,17.094,3.54,,,,
7172,6/27/2011,2:00:00,76945,17.094,3.54,,,,
7173,6/27/2011,2:15:00,76946,16.999,3.54,,,,
7174,6/27/2011,2:30:00,76967,16.903,3.54,,,,
7175,6/27/2011,2:45:00,76957,16.903,3.54,,,,
7176,6/27/2011,3:00:00,76968,16.808,3.54,,,,
7177,6/27/2011,3:15:00,76958,16.713,3.54,,,,
7178,6/27/2011,3:30:00,76959,16.618,3.54,,,,
7179,6/27/2011,3:45:00,76959,16.618,3.54,,,,
7180,6/27/2011,4:00:00,76970,16.523,3.54,,,,
7181,6/27/2011,4:15:00,76971,16.427,3.54,,,,
7182,6/27/2011,4:30:00,76972,16.332,3.54,,,,
7183,6/27/2011,4:45:00,76992,16.332,3.54,,,,
7184,6/27/2011,5:00:00,76993,16.237,3.54,,,,
7185,6/27/2011,5:15:00,77004,16.141,3.54,,,,
7186,6/27/2011,5:30:00,77034,16.141,3.54,,,,
7187,6/27/2011,5:45:00,77045,16.046,3.54,,,,
7188,6/27/2011,6:00:00,77056,15.951,3.54,,,,
7189,6/27/2011,6:15:00,77046,15.951,3.54,,,,
7190,6/27/2011,6:30:00,77077,15.855,3.54,,,,
7191,6/27/2011,6:45:00,77098,15.76,3.54,,,,
7192,6/27/2011,7:00:00,77088,15.76,3.54,,,,
7193,6/27/2011,7:15:00,77099,15.664,3.54,,,,
7194,6/27/2011,7:30:00,77099,15.664,3.54,,,,
7195,6/27/2011,7:45:00,77100,15.569,3.54,,,,
7196,6/27/2011,8:00:00,77110,15.569,3.51,,,,
7197,6/27/2011,8:15:00,77089,15.664,3.51,,,,
7198,6/27/2011,8:30:00,77099,15.664,3.54,,,,
7199,6/27/2011,8:45:00,77129,15.76,3.54,,,,
7200,6/27/2011,9:00:00,77118,15.855,3.54,,,,
7201,6/27/2011,9:15:00,77117,15.951,3.54,,,,
7202,6/27/2011,9:30:00,77116,16.046,3.54,,,,
7203,6/27/2011,9:45:00,77105,16.141,3.54,,,,
7204,6/27/2011,10:00:00,77104,16.237,3.54,,,,
7205,6/27/2011,10:15:00,77083,16.332,3.54,,,,
7206,6/27/2011,10:30:00,77113,16.427,3.54,,,,
7207,6/27/2011,10:45:00,77092,16.523,3.54,,,,
7208,6/27/2011,11:00:00,77091,16.618,3.54,,,,
7209,6/27/2011,11:15:00,77110,16.713,3.54,,,,
7210,6/27/2011,11:30:00,77079,16.808,3.54,,,,
7211,6/27/2011,11:45:00,77089,16.903,3.54,,,,
7212,6/27/2011,12:00:00,77098,16.999,3.54,,,,
7213,6/27/2011,12:15:00,77097,17.094,3.54,,,,
7214,6/27/2011,12:30:00,77095,17.284,3.54,,,,
7215,6/27/2011,12:45:00,77095,17.284,3.54,,,,
7216,6/27/2011,13:00:00,77115,17.379,3.54,,,,
7217,6/27/2011,13:15:00,77084,17.475,3.54,,,,
7218,6/27/2011,13:30:00,77103,17.57,3.54,,,,
7219,6/27/2011,13:45:00,77103,17.57,3.54,,,,
7220,6/27/2011,14:00:00,77102,17.665,3.54,,,,
7221,6/27/2011,14:15:00,77092,17.665,3.54,,,,
7222,6/27/2011,14:30:00,77112,17.76,3.54,,,,
7223,6/27/2011,14:45:00,77091,17.76,3.54,,,,
7224,6/27/2011,15:00:00,77091,17.855,3.54,,,,
7225,6/27/2011,15:15:00,77060,17.855,3.54,,,,
7226,6/27/2011,15:30:00,77080,17.95,3.54,,,,
7227,6/27/2011,15:45:00,77069,17.95,3.54,,,,
7228,6/27/2011,16:00:00,77080,17.95,3.54,,,,
7229,6/27/2011,16:15:00,77048,18.045,3.54,,,,
7230,6/27/2011,16:30:00,77018,18.045,3.54,,,,
7231,6/27/2011,16:45:00,77038,18.045,3.54,,,,
7232,6/27/2011,17:00:00,77038,18.045,3.54,,,,
7233,6/27/2011,17:15:00,77048,18.045,3.54,,,,
7234,6/27/2011,17:30:00,77048,18.045,3.54,,,,
7235,6/27/2011,17:45:00,77038,18.045,3.54,,,,
7236,6/27/2011,18:00:00,77028,18.045,3.54,,,,
7237,6/27/2011,18:15:00,77069,18.045,3.54,,,,
7238,6/27/2011,18:30:00,77058,18.14,3.54,,,,
7239,6/27/2011,18:45:00,76987,18.14,3.54,,,,
7240,6/27/2011,19:00:00,77017,18.14,3.54,,,,
7241,6/27/2011,19:15:00,77048,18.14,3.54,,,,
7242,6/27/2011,19:30:00,77048,18.14,3.54,,,,
7243,6/27/2011,19:45:00,77058,18.14,3.54,,,,
7244,6/27/2011,20:00:00,77068,18.14,3.54,,,,
7245,6/27/2011,20:15:00,77098,18.14,3.54,,,,
7246,6/27/2011,20:30:00,77089,18.045,3.54,,,,
7247,6/27/2011,20:45:00,77079,18.045,3.54,,,,
7248,6/27/2011,21:00:00,77109,18.045,3.54,,,,
7249,6/27/2011,21:15:00,77129,18.045,3.54,,,,
7250,6/27/2011,21:30:00,77129,18.045,3.54,,,,
7251,6/27/2011,21:45:00,77160,18.045,3.54,,,,
7252,6/27/2011,22:00:00,77191,17.95,3.54,,,,
7253,6/27/2011,22:15:00,77201,17.95,3.54,,,,
7254,6/27/2011,22:30:00,77201,17.95,3.54,,,,
7255,6/27/2011,22:45:00,77191,17.95,3.54,,,,
7256,6/27/2011,23:00:00,77191,17.95,3.54,,,,
7257,6/27/2011,23:15:00,77171,17.95,3.54,,,,
7258,6/27/2011,23:30:00,77202,17.855,3.54,,,,
7259,6/27/2011,23:45:00,77222,17.855,3.54,,,,
7260,6/28/2011,0:00:00,77212,17.855,3.54,,,,
7261,6/28/2011,0:15:00,77222,17.855,3.54,,,,
7262,6/28/2011,0:30:00,77243,17.76,3.54,,,,
7263,6/28/2011,0:45:00,77264,17.76,3.54,,,,
7264,6/28/2011,1:00:00,77243,17.76,3.54,,,,
7265,6/28/2011,1:15:00,77233,17.76,3.54,,,,
7266,6/28/2011,1:30:00,77214,17.665,3.54,,,,
7267,6/28/2011,1:45:00,77204,17.665,3.54,,,,
7268,6/28/2011,2:00:00,77194,17.665,3.54,,,,
7269,6/28/2011,2:15:00,77194,17.665,3.54,,,,
7270,6/28/2011,2:30:00,77215,17.57,3.54,,,,
7271,6/28/2011,2:45:00,77225,17.57,3.54,,,,
7272,6/28/2011,3:00:00,77235,17.57,3.54,,,,
7273,6/28/2011,3:15:00,77236,17.475,3.54,,,,
7274,6/28/2011,3:30:00,77236,17.475,3.54,,,,
7275,6/28/2011,3:45:00,77226,17.379,3.54,,,,
7276,6/28/2011,4:00:00,77257,17.379,3.54,,,,
7277,6/28/2011,4:15:00,77258,17.284,3.54,,,,
7278,6/28/2011,4:30:00,77247,17.284,3.54,,,,
7279,6/28/2011,4:45:00,77248,17.189,3.54,,,,
7280,6/28/2011,5:00:00,77258,17.189,3.54,,,,
7281,6/28/2011,5:15:00,77239,17.094,3.54,,,,
7282,6/28/2011,5:30:00,77219,16.999,3.54,,,,
7283,6/28/2011,5:45:00,77209,16.999,3.54,,,,
7284,6/28/2011,6:00:00,77241,16.903,3.54,,,,
7285,6/28/2011,6:15:00,77231,16.808,3.54,,,,
7286,6/28/2011,6:30:00,77272,16.808,3.54,,,,
7287,6/28/2011,6:45:00,77252,16.713,3.54,,,,
7288,6/28/2011,7:00:00,77273,16.713,3.54,,,,
7289,6/28/2011,7:15:00,77313,16.713,3.54,,,,
7290,6/28/2011,7:30:00,77334,16.618,3.54,,,,
7291,6/28/2011,7:45:00,77334,16.618,3.54,,,,
7292,6/28/2011,8:00:00,77334,16.618,3.54,,,,
7293,6/28/2011,8:15:00,77333,16.713,3.54,,,,
7294,6/28/2011,8:30:00,77333,16.713,3.54,,,,
7295,6/28/2011,8:45:00,77354,16.713,3.54,,,,
7296,6/28/2011,9:00:00,77333,16.808,3.54,,,,
7297,6/28/2011,9:15:00,77332,16.903,3.54,,,,
7298,6/28/2011,9:30:00,77332,16.903,3.54,,,,
7299,6/28/2011,9:45:00,77341,16.999,3.54,,,,
7300,6/28/2011,10:00:00,77341,16.999,3.54,,,,
7301,6/28/2011,10:15:00,77361,16.999,3.54,,,,
7302,6/28/2011,10:30:00,77350,17.094,3.54,,,,
7303,6/28/2011,10:45:00,77401,17.094,3.54,,,,
7304,6/28/2011,11:00:00,77329,17.189,3.54,,,,
7305,6/28/2011,11:15:00,77350,17.189,3.54,,,,
7306,6/28/2011,11:30:00,77359,17.284,3.54,,,,
7307,6/28/2011,11:45:00,77349,17.284,3.54,,,,
7308,6/28/2011,12:00:00,77348,17.379,3.54,,,,
7309,6/28/2011,12:15:00,77347,17.475,3.54,,,,
7310,6/28/2011,12:30:00,77336,17.57,3.54,,,,
7311,6/28/2011,12:45:00,77335,17.665,3.54,,,,
7312,6/28/2011,13:00:00,77335,17.665,3.54,,,,
7313,6/28/2011,13:15:00,77314,17.76,3.54,,,,
7314,6/28/2011,13:30:00,77293,17.855,3.54,,,,
7315,6/28/2011,13:45:00,77293,17.855,3.54,,,,
7316,6/28/2011,14:00:00,77282,17.95,3.54,,,,
7317,6/28/2011,14:15:00,77241,18.045,3.54,,,,
7318,6/28/2011,14:30:00,77230,18.14,3.54,,,,
7319,6/28/2011,14:45:00,77219,18.236,3.54,,,,
7320,6/28/2011,15:00:00,77199,18.236,3.54,,,,
7321,6/28/2011,15:15:00,77188,18.331,3.54,,,,
7322,6/28/2011,15:30:00,77177,18.426,3.54,,,,
7323,6/28/2011,15:45:00,77177,18.426,3.54,,,,
7324,6/28/2011,16:00:00,77157,18.426,3.54,,,,
7325,6/28/2011,16:15:00,77147,18.426,3.54,,,,
7326,6/28/2011,16:30:00,77177,18.426,3.54,,,,
7327,6/28/2011,16:45:00,77177,18.426,3.54,,,,
7328,6/28/2011,17:00:00,77186,18.521,3.54,,,,
7329,6/28/2011,17:15:00,77186,18.521,3.54,,,,
7330,6/28/2011,17:30:00,77166,18.521,3.54,,,,
7331,6/28/2011,17:45:00,77176,18.521,3.54,,,,
7332,6/28/2011,18:00:00,77176,18.521,3.54,,,,
7333,6/28/2011,18:15:00,77176,18.521,3.54,,,,
7334,6/28/2011,18:30:00,77166,18.521,3.54,,,,
7335,6/28/2011,18:45:00,77176,18.521,3.54,,,,
7336,6/28/2011,19:00:00,77196,18.521,3.54,,,,
7337,6/28/2011,19:15:00,77217,18.521,3.54,,,,
7338,6/28/2011,19:30:00,77207,18.521,3.54,,,,
7339,6/28/2011,19:45:00,77186,18.521,3.54,,,,
7340,6/28/2011,20:00:00,77196,18.521,3.54,,,,
7341,6/28/2011,20:15:00,77207,18.521,3.54,,,,
7342,6/28/2011,20:30:00,77217,18.521,3.54,,,,
7343,6/28/2011,20:45:00,77207,18.521,3.54,,,,
7344,6/28/2011,21:00:00,77207,18.521,3.54,,,,
7345,6/28/2011,21:15:00,77217,18.426,3.54,,,,
7346,6/28/2011,21:30:00,77228,18.426,3.54,,,,
7347,6/28/2011,21:45:00,77228,18.426,3.54,,,,
7348,6/28/2011,22:00:00,77249,18.331,3.54,,,,
7349,6/28/2011,22:15:00,77279,18.331,3.54,,,,
7350,6/28/2011,22:30:00,77280,18.236,3.54,,,,
7351,6/28/2011,22:45:00,77280,18.236,3.54,,,,
7352,6/28/2011,23:00:00,77281,18.14,3.54,,,,
7353,6/28/2011,23:15:00,77281,18.14,3.54,,,,
7354,6/28/2011,23:30:00,77271,18.045,3.54,,,,
7355,6/28/2011,23:45:00,77281,18.045,3.54,,,,
7356,6/29/2011,0:00:00,77292,17.95,3.54,,,,
7357,6/29/2011,0:15:00,77283,17.855,3.54,,,,
7358,6/29/2011,0:30:00,77273,17.855,3.54,,,,
7359,6/29/2011,0:45:00,77264,17.76,3.54,,,,
7360,6/29/2011,1:00:00,77254,17.665,3.54,,,,
7361,6/29/2011,1:15:00,77285,17.665,3.54,,,,
7362,6/29/2011,1:30:00,77255,17.57,3.54,,,,
7363,6/29/2011,1:45:00,77256,17.475,3.54,,,,
7364,6/29/2011,2:00:00,77246,17.475,3.54,,,,
7365,6/29/2011,2:15:00,77247,17.379,3.54,,,,
7366,6/29/2011,2:30:00,77236,17.379,3.54,,,,
7367,6/29/2011,2:45:00,77237,17.284,3.54,,,,
7368,6/29/2011,3:00:00,77227,17.284,3.54,,,,
7369,6/29/2011,3:15:00,77208,17.189,3.54,,,,
7370,6/29/2011,3:30:00,77208,17.189,3.54,,,,
7371,6/29/2011,3:45:00,77219,17.094,3.54,,,,
7372,6/29/2011,4:00:00,77188,17.094,3.54,,,,
7373,6/29/2011,4:15:00,77179,16.999,3.54,,,,
7374,6/29/2011,4:30:00,77169,16.999,3.54,,,,
7375,6/29/2011,4:45:00,77180,16.903,3.54,,,,
7376,6/29/2011,5:00:00,77190,16.903,3.54,,,,
7377,6/29/2011,5:15:00,77181,16.808,3.54,,,,
7378,6/29/2011,5:30:00,77170,16.808,3.54,,,,
7379,6/29/2011,5:45:00,77191,16.713,3.54,,,,
7380,6/29/2011,6:00:00,77191,16.713,3.54,,,,
7381,6/29/2011,6:15:00,77202,16.618,3.54,,,,
7382,6/29/2011,6:30:00,77192,16.618,3.54,,,,
7383,6/29/2011,6:45:00,77213,16.523,3.54,,,,
7384,6/29/2011,7:00:00,77213,16.523,3.54,,,,
7385,6/29/2011,7:15:00,77203,16.523,3.54,,,,
7386,6/29/2011,7:30:00,77223,16.523,3.54,,,,
7387,6/29/2011,7:45:00,77223,16.523,3.54,,,,
7388,6/29/2011,8:00:00,77264,16.523,3.54,,,,
7389,6/29/2011,8:15:00,77244,16.523,3.54,,,,
7390,6/29/2011,8:30:00,77263,16.618,3.54,,,,
7391,6/29/2011,8:45:00,77263,16.618,3.54,,,,
7392,6/29/2011,9:00:00,77273,16.618,3.54,,,,
7393,6/29/2011,9:15:00,77252,16.713,3.54,,,,
7394,6/29/2011,9:30:00,77252,16.713,3.54,,,,
7395,6/29/2011,9:45:00,77231,16.808,3.54,,,,
7396,6/29/2011,10:00:00,77211,16.808,3.54,,,,
7397,6/29/2011,10:15:00,77241,16.903,3.54,,,,
7398,6/29/2011,10:30:00,77209,16.999,3.54,,,,
7399,6/29/2011,10:45:00,77208,17.094,3.54,,,,
7400,6/29/2011,11:00:00,77198,17.094,3.54,,,,
7401,6/29/2011,11:15:00,77218,17.189,3.54,,,,
7402,6/29/2011,11:30:00,77227,17.284,3.54,,,,
7403,6/29/2011,11:45:00,77196,17.379,3.54,,,,
7404,6/29/2011,12:00:00,77185,17.475,3.54,,,,
7405,6/29/2011,12:15:00,77174,17.57,3.54,,,,
7406,6/29/2011,12:30:00,77183,17.665,3.54,,,,
7407,6/29/2011,12:45:00,77142,17.76,3.54,,,,
7408,6/29/2011,13:00:00,77131,17.855,3.54,,,,
7409,6/29/2011,13:15:00,77100,17.95,3.54,,,,
7410,6/29/2011,13:30:00,77089,18.045,3.54,,,,
7411,6/29/2011,13:45:00,77099,18.045,3.54,,,,
7412,6/29/2011,14:00:00,77058,18.14,3.54,,,,
7413,6/29/2011,14:15:00,77057,18.236,3.54,,,,
7414,6/29/2011,14:30:00,77056,18.331,3.54,,,,
7415,6/29/2011,14:45:00,77045,18.426,3.54,,,,
7416,6/29/2011,15:00:00,77014,18.521,3.54,,,,
7417,6/29/2011,15:15:00,76994,18.521,3.54,,,,
7418,6/29/2011,15:30:00,76962,18.616,3.54,,,,
7419,6/29/2011,15:45:00,76962,18.616,3.54,,,,
7420,6/29/2011,16:00:00,76932,18.616,3.54,,,,
7421,6/29/2011,16:15:00,76932,18.616,3.54,,,,
7422,6/29/2011,16:30:00,76922,18.616,3.54,,,,
7423,6/29/2011,16:45:00,76931,18.711,3.54,,,,
7424,6/29/2011,17:00:00,76891,18.711,3.54,,,,
7425,6/29/2011,17:15:00,76881,18.711,3.54,,,,
7426,6/29/2011,17:30:00,76870,18.711,3.54,,,,
7427,6/29/2011,17:45:00,76850,18.711,3.54,,,,
7428,6/29/2011,18:00:00,76860,18.711,3.54,,,,
7429,6/29/2011,18:15:00,76840,18.711,3.54,,,,
7430,6/29/2011,18:30:00,76840,18.711,3.54,,,,
7431,6/29/2011,18:45:00,76830,18.711,3.54,,,,
7432,6/29/2011,19:00:00,76840,18.711,3.54,,,,
7433,6/29/2011,19:15:00,76850,18.711,3.54,,,,
7434,6/29/2011,19:30:00,76860,18.711,3.54,,,,
7435,6/29/2011,19:45:00,76860,18.711,3.54,,,,
7436,6/29/2011,20:00:00,76870,18.711,3.54,,,,
7437,6/29/2011,20:15:00,76901,18.711,3.54,,,,
7438,6/29/2011,20:30:00,76891,18.711,3.54,,,,
7439,6/29/2011,20:45:00,76901,18.711,3.54,,,,
7440,6/29/2011,21:00:00,76881,18.711,3.54,,,,
7441,6/29/2011,21:15:00,76901,18.711,3.54,,,,
7442,6/29/2011,21:30:00,76952,18.616,3.54,,,,
7443,6/29/2011,21:45:00,76973,18.616,3.54,,,,
7444,6/29/2011,22:00:00,76983,18.616,3.54,,,,
7445,6/29/2011,22:15:00,76983,18.616,3.54,,,,
7446,6/29/2011,22:30:00,77024,18.521,3.54,,,,
7447,6/29/2011,22:45:00,77004,18.521,3.54,,,,
7448,6/29/2011,23:00:00,77014,18.521,3.54,,,,
7449,6/29/2011,23:15:00,77055,18.426,3.54,,,,
7450,6/29/2011,23:30:00,77086,18.426,3.54,,,,
7451,6/29/2011,23:45:00,77086,18.426,3.54,,,,
7452,6/30/2011,0:00:00,77086,18.426,3.54,,,,
7453,6/30/2011,0:15:00,77046,18.331,3.54,,,,
7454,6/30/2011,0:30:00,76985,18.331,3.54,,,,
7455,6/30/2011,0:45:00,77016,18.236,3.54,,,,
7456,6/30/2011,1:00:00,77027,18.236,3.54,,,,
7457,6/30/2011,1:15:00,77047,18.236,3.54,,,,
7458,6/30/2011,1:30:00,77027,18.14,3.54,,,,
7459,6/30/2011,1:45:00,77048,18.045,3.54,,,,
7460,6/30/2011,2:00:00,77048,18.045,3.54,,,,
7461,6/30/2011,2:15:00,77039,17.95,3.54,,,,
7462,6/30/2011,2:30:00,77050,17.855,3.54,,,,
7463,6/30/2011,2:45:00,77050,17.855,3.54,,,,
7464,6/30/2011,3:00:00,77031,17.76,3.54,,,,
7465,6/30/2011,3:15:00,77021,17.665,3.54,,,,
7466,6/30/2011,3:30:00,77031,17.665,3.54,,,,
7467,6/30/2011,3:45:00,76992,17.57,3.54,,,,
7468,6/30/2011,4:00:00,77003,17.475,3.54,,,,
7469,6/30/2011,4:15:00,76983,17.379,3.54,,,,
7470,6/30/2011,4:30:00,77004,17.284,3.54,,,,
7471,6/30/2011,4:45:00,76994,17.284,3.54,,,,
7472,6/30/2011,5:00:00,77015,17.189,3.54,,,,
7473,6/30/2011,5:15:00,77036,17.094,3.54,,,,
7474,6/30/2011,5:30:00,77036,17.094,3.54,,,,
7475,6/30/2011,5:45:00,77047,16.999,3.54,,,,
7476,6/30/2011,6:00:00,77038,16.903,3.54,,,,
7477,6/30/2011,6:15:00,77048,16.903,3.54,,,,
7478,6/30/2011,6:30:00,77059,16.808,3.54,,,,
7479,6/30/2011,6:45:00,77070,16.713,3.54,,,,
7480,6/30/2011,7:00:00,77070,16.713,3.54,,,,
7481,6/30/2011,7:15:00,77070,16.713,3.54,,,,
7482,6/30/2011,7:30:00,77070,16.713,3.54,,,,
7483,6/30/2011,7:45:00,77050,16.713,3.54,,,,
7484,6/30/2011,8:00:00,77090,16.713,3.54,,,,
7485,6/30/2011,8:15:00,77070,16.713,3.54,,,,
7486,6/30/2011,8:30:00,77079,16.808,3.54,,,,
7487,6/30/2011,8:45:00,77059,16.808,3.54,,,,
7488,6/30/2011,9:00:00,77068,16.903,3.54,,,,
7489,6/30/2011,9:15:00,77047,16.999,3.54,,,,
7490,6/30/2011,9:30:00,77046,17.094,3.54,,,,
7491,6/30/2011,9:45:00,77067,17.094,3.54,,,,
7492,6/30/2011,10:00:00,77035,17.189,3.54,,,,
7493,6/30/2011,10:15:00,77035,17.284,3.54,,,,
7494,6/30/2011,10:30:00,77035,17.284,3.54,,,,
7495,6/30/2011,10:45:00,77044,17.379,3.54,,,,
7496,6/30/2011,11:00:00,77023,17.475,3.54,,,,
7497,6/30/2011,11:15:00,77032,17.57,3.54,,,,
7498,6/30/2011,11:30:00,77012,17.57,3.54,,,,
7499,6/30/2011,11:45:00,77011,17.665,3.54,,,,
7500,6/30/2011,12:00:00,77031,17.76,3.54,,,,
7501,6/30/2011,12:15:00,77020,17.855,3.54,,,,
7502,6/30/2011,12:30:00,76999,17.95,3.54,,,,
7503,6/30/2011,12:45:00,76977,18.045,3.54,,,,
7504,6/30/2011,13:00:00,76977,18.14,3.54,,,,
7505,6/30/2011,13:15:00,76936,18.14,3.54,,,,
7506,6/30/2011,13:30:00,76935,18.236,3.54,,,,
7507,6/30/2011,13:45:00,76924,18.331,3.54,,,,
7508,6/30/2011,14:00:00,76893,18.426,3.54,,,,
7509,6/30/2011,14:15:00,76863,18.426,3.54,,,,
7510,6/30/2011,14:30:00,76872,18.521,3.54,,,,
7511,6/30/2011,14:45:00,76861,18.616,3.54,,,,
7512,6/30/2011,15:00:00,76922,18.616,3.54,,,,
7513,6/30/2011,15:15:00,76993,18.616,3.54,,,,
7514,6/30/2011,15:30:00,76942,18.616,3.54,,,,
7515,6/30/2011,15:45:00,76881,18.616,3.54,,,,
7516,6/30/2011,16:00:00,76851,18.616,3.54,,,,
7517,6/30/2011,16:15:00,76841,18.616,3.54,,,,
7518,6/30/2011,16:30:00,76902,18.616,3.54,,,,
7519,6/30/2011,16:45:00,76842,18.521,3.54,,,,
7520,6/30/2011,17:00:00,76821,18.521,3.54,,,,
7521,6/30/2011,17:15:00,76832,18.521,3.54,,,,
7522,6/30/2011,17:30:00,76801,18.521,3.54,,,,
7523,6/30/2011,17:45:00,76791,18.521,3.54,,,,
7524,6/30/2011,18:00:00,76771,18.521,3.54,,,,
7525,6/30/2011,18:15:00,76750,18.521,3.54,,,,
7526,6/30/2011,18:30:00,76730,18.521,3.54,,,,
7527,6/30/2011,18:45:00,76730,18.521,3.54,,,,
7528,6/30/2011,19:00:00,76751,18.426,3.54,,,,
7529,6/30/2011,19:15:00,76731,18.426,3.54,,,,
7530,6/30/2011,19:30:00,76751,18.426,3.54,,,,
7531,6/30/2011,19:45:00,76782,18.426,3.54,,,,
7532,6/30/2011,20:00:00,76772,18.426,3.54,,,,
7533,6/30/2011,20:15:00,76793,18.331,3.54,,,,
7534,6/30/2011,20:30:00,76803,18.331,3.54,,,,
7535,6/30/2011,20:45:00,76823,18.331,3.54,,,,
7536,6/30/2011,21:00:00,76864,18.331,3.54,,,,
7537,6/30/2011,21:15:00,76885,18.236,3.54,,,,
7538,6/30/2011,21:30:00,76905,18.236,3.54,,,,
7539,6/30/2011,21:45:00,76926,18.14,3.54,,,,
7540,6/30/2011,22:00:00,76967,18.14,3.54,,,,
7541,6/30/2011,22:15:00,76957,18.045,3.54,,,,
7542,6/30/2011,22:30:00,76947,18.045,3.54,,,,
7543,6/30/2011,22:45:00,76948,17.95,3.54,,,,
7544,6/30/2011,23:00:00,76958,17.95,3.54,,,,
7545,6/30/2011,23:15:00,76979,17.855,3.54,,,,
7546,6/30/2011,23:30:00,76989,17.855,3.54,,,,
7547,6/30/2011,23:45:00,76980,17.76,3.54,,,,
7548,7/1/2011,0:00:00,76981,17.665,3.54,,,,
7549,7/1/2011,0:15:00,76991,17.665,3.54,,,,
7550,7/1/2011,0:30:00,77002,17.57,3.54,,,,
7551,7/1/2011,0:45:00,77003,17.475,3.54,,,,
7552,7/1/2011,1:00:00,77003,17.379,3.54,,,,
7553,7/1/2011,1:15:00,76993,17.379,3.54,,,,
7554,7/1/2011,1:30:00,76984,17.284,3.54,,,,
7555,7/1/2011,1:45:00,76975,17.189,3.54,,,,
7556,7/1/2011,2:00:00,76986,17.094,3.54,,,,
7557,7/1/2011,2:15:00,76986,17.094,3.54,,,,
7558,7/1/2011,2:30:00,76976,16.999,3.54,,,,
7559,7/1/2011,2:45:00,76967,16.903,3.54,,,,
7560,7/1/2011,3:00:00,76978,16.808,3.54,,,,
7561,7/1/2011,3:15:00,76947,16.808,3.54,,,,
7562,7/1/2011,3:30:00,76948,16.713,3.54,,,,
7563,7/1/2011,3:45:00,76949,16.618,3.54,,,,
7564,7/1/2011,4:00:00,76949,16.618,3.54,,,,
7565,7/1/2011,4:15:00,76950,16.523,3.54,,,,
7566,7/1/2011,4:30:00,76971,16.427,3.54,,,,
7567,7/1/2011,4:45:00,76971,16.427,3.54,,,,
7568,7/1/2011,5:00:00,76972,16.332,3.54,,,,
7569,7/1/2011,5:15:00,76993,16.237,3.54,,,,
7570,7/1/2011,5:30:00,77013,16.237,3.54,,,,
7571,7/1/2011,5:45:00,77014,16.141,3.54,,,,
7572,7/1/2011,6:00:00,77015,16.046,3.54,,,,
7573,7/1/2011,6:15:00,77025,16.046,3.54,,,,
7574,7/1/2011,6:30:00,77026,15.951,3.54,,,,
7575,7/1/2011,6:45:00,77037,15.855,3.54,,,,
7576,7/1/2011,7:00:00,77037,15.855,3.54,,,,
7577,7/1/2011,7:15:00,77027,15.76,3.54,,,,
7578,7/1/2011,7:30:00,77048,15.76,3.54,,,,
7579,7/1/2011,7:45:00,77059,15.664,3.54,,,,
7580,7/1/2011,8:00:00,77059,15.664,3.54,,,,
7581,7/1/2011,8:15:00,77059,15.664,3.54,,,,
7582,7/1/2011,8:30:00,77048,15.76,3.54,,,,
7583,7/1/2011,8:45:00,77047,15.855,3.54,,,,
7584,7/1/2011,9:00:00,77066,15.951,3.54,,,,
7585,7/1/2011,9:15:00,77065,16.046,3.54,,,,
7586,7/1/2011,9:30:00,77044,16.141,3.54,,,,
7587,7/1/2011,9:45:00,77054,16.237,3.54,,,,
7588,7/1/2011,10:00:00,77053,16.332,3.54,,,,
7589,7/1/2011,10:15:00,77052,16.427,3.54,,,,
7590,7/1/2011,10:30:00,77052,16.427,3.54,,,,
7591,7/1/2011,10:45:00,77041,16.523,3.54,,,,
7592,7/1/2011,11:00:00,77061,16.618,3.54,,,,
7593,7/1/2011,11:15:00,77050,16.713,3.54,,,,
7594,7/1/2011,11:30:00,77068,16.903,3.54,,,,
7595,7/1/2011,11:45:00,77047,16.999,3.54,,,,
7596,7/1/2011,12:00:00,77036,17.094,3.54,,,,
7597,7/1/2011,12:15:00,77035,17.189,3.54,,,,
7598,7/1/2011,12:30:00,77024,17.284,3.54,,,,
7599,7/1/2011,12:45:00,76993,17.379,3.54,,,,
7600,7/1/2011,13:00:00,76982,17.475,3.54,,,,
7601,7/1/2011,13:15:00,77002,17.57,3.54,,,,
7602,7/1/2011,13:30:00,76991,17.665,3.54,,,,
7603,7/1/2011,13:45:00,76970,17.76,3.54,,,,
7604,7/1/2011,14:00:00,76980,17.76,3.54,,,,
7605,7/1/2011,14:15:00,76959,17.855,3.54,,,,
