"Plot Title: East Fork Jemez River - 11_2011"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1280509, SEN S/N: 1280509)","Temp, °C (LGR S/N: 1280509, SEN S/N: 1280509)","Coupler Detached (LGR S/N: 1280509)","Coupler Attached (LGR S/N: 1280509)","Stopped (LGR S/N: 1280509)","End Of File (LGR S/N: 1280509)"
31,11/19/11 05:00:00 AM,74893,2.195,,,,
32,11/19/11 05:30:00 AM,74817,2.195,,,,
33,11/19/11 06:00:00 AM,74861,2.195,,,,
34,11/19/11 06:30:00 AM,74893,2.195,,,,
35,11/19/11 07:00:00 AM,74926,2.195,,,,
36,11/19/11 07:30:00 AM,74959,2.195,,,,
37,11/19/11 08:00:00 AM,74970,2.088,,,,
38,11/19/11 08:30:00 AM,75090,2.088,,,,
39,11/19/11 09:00:00 AM,75504,2.088,,,,
40,11/19/11 09:30:00 AM,75885,2.088,,,,
41,11/19/11 10:00:00 AM,76070,2.088,,,,
42,11/19/11 10:30:00 AM,76234,2.088,,,,
43,11/19/11 11:00:00 AM,76342,2.088,,,,
44,11/19/11 11:30:00 AM,76342,2.088,,,,
45,11/19/11 12:00:00 PM,76266,2.088,,,,
46,11/19/11 12:30:00 PM,76223,1.980,,,,
47,11/19/11 01:00:00 PM,76234,1.980,,,,
48,11/19/11 01:30:00 PM,76212,1.980,,,,
49,11/19/11 02:00:00 PM,76212,1.980,,,,
50,11/19/11 02:30:00 PM,76125,1.980,,,,
51,11/19/11 03:00:00 PM,76060,1.980,,,,
52,11/19/11 03:30:00 PM,75983,2.088,,,,
53,11/19/11 04:00:00 PM,75918,2.088,,,,
54,11/19/11 04:30:00 PM,75863,2.088,,,,
55,11/19/11 05:00:00 PM,75820,2.088,,,,
56,11/19/11 05:30:00 PM,75798,2.088,,,,
57,11/19/11 06:00:00 PM,75809,2.088,,,,
58,11/19/11 06:30:00 PM,75754,2.088,,,,
59,11/19/11 07:00:00 PM,75787,2.088,,,,
60,11/19/11 07:30:00 PM,75776,2.088,,,,
61,11/19/11 08:00:00 PM,75820,2.088,,,,
62,11/19/11 08:30:00 PM,75787,2.088,,,,
63,11/19/11 09:00:00 PM,75776,2.088,,,,
64,11/19/11 09:30:00 PM,75775,2.195,,,,
65,11/19/11 10:00:00 PM,75710,2.195,,,,
66,11/19/11 10:30:00 PM,75579,2.195,,,,
67,11/19/11 11:00:00 PM,75579,2.195,,,,
68,11/19/11 11:30:00 PM,75547,2.195,,,,
69,11/20/11 12:00:00 AM,75514,2.195,,,,
70,11/20/11 12:30:00 AM,75536,2.195,,,,
71,11/20/11 01:00:00 AM,75612,2.195,,,,
72,11/20/11 01:30:00 AM,75699,2.195,,,,
73,11/20/11 02:00:00 AM,75754,2.088,,,,
74,11/20/11 02:30:00 AM,75754,2.088,,,,
75,11/20/11 03:00:00 AM,75700,2.088,,,,
76,11/20/11 03:30:00 AM,75656,2.088,,,,
77,11/20/11 04:00:00 AM,75602,2.088,,,,
78,11/20/11 04:30:00 AM,75613,2.088,,,,
79,11/20/11 05:00:00 AM,75754,2.088,,,,
80,11/20/11 05:30:00 AM,75918,2.088,,,,
81,11/20/11 06:00:00 AM,76027,2.088,,,,
82,11/20/11 06:30:00 AM,76136,2.088,,,,
83,11/20/11 07:00:00 AM,76212,2.088,,,,
84,11/20/11 07:30:00 AM,76223,2.088,,,,
85,11/20/11 08:00:00 AM,76234,2.088,,,,
86,11/20/11 08:30:00 AM,76288,2.088,,,,
87,11/20/11 09:00:00 AM,76342,2.088,,,,
88,11/20/11 09:30:00 AM,76484,2.088,,,,
89,11/20/11 10:00:00 AM,76691,2.088,,,,
90,11/20/11 10:30:00 AM,76669,2.088,,,,
91,11/20/11 11:00:00 AM,76636,2.088,,,,
92,11/20/11 11:30:00 AM,76604,2.088,,,,
93,11/20/11 12:00:00 PM,76506,2.088,,,,
94,11/20/11 12:30:00 PM,76451,2.088,,,,
95,11/20/11 01:00:00 PM,76364,2.088,,,,
96,11/20/11 01:30:00 PM,76255,2.088,,,,
97,11/20/11 02:00:00 PM,76168,2.088,,,,
98,11/20/11 02:30:00 PM,76081,2.088,,,,
99,11/20/11 03:00:00 PM,76059,2.088,,,,
100,11/20/11 03:30:00 PM,76059,2.088,,,,
101,11/20/11 04:00:00 PM,76038,2.088,,,,
102,11/20/11 04:30:00 PM,76070,2.088,,,,
103,11/20/11 05:00:00 PM,76081,2.088,,,,
104,11/20/11 05:30:00 PM,76070,2.088,,,,
105,11/20/11 06:00:00 PM,76103,2.088,,,,
106,11/20/11 06:30:00 PM,76103,2.088,,,,
107,11/20/11 07:00:00 PM,76114,2.088,,,,
108,11/20/11 07:30:00 PM,76103,2.088,,,,
109,11/20/11 08:00:00 PM,76113,2.195,,,,
110,11/20/11 08:30:00 PM,76102,2.195,,,,
111,11/20/11 09:00:00 PM,76124,2.195,,,,
112,11/20/11 09:30:00 PM,76124,2.195,,,,
113,11/20/11 10:00:00 PM,76102,2.195,,,,
114,11/20/11 10:30:00 PM,76080,2.195,,,,
115,11/20/11 11:00:00 PM,76070,2.195,,,,
116,11/20/11 11:30:00 PM,76102,2.195,,,,
117,11/21/11 12:00:00 AM,76080,2.195,,,,
118,11/21/11 12:30:00 AM,76080,2.195,,,,
119,11/21/11 01:00:00 AM,76080,2.195,,,,
120,11/21/11 01:30:00 AM,76080,2.195,,,,
121,11/21/11 02:00:00 AM,76091,2.195,,,,
122,11/21/11 02:30:00 AM,76102,2.195,,,,
123,11/21/11 03:00:00 AM,76102,2.195,,,,
124,11/21/11 03:30:00 AM,76102,2.195,,,,
125,11/21/11 04:00:00 AM,76102,2.195,,,,
126,11/21/11 04:30:00 AM,76080,2.195,,,,
127,11/21/11 05:00:00 AM,76048,2.195,,,,
128,11/21/11 05:30:00 AM,76048,2.195,,,,
129,11/21/11 06:00:00 AM,76037,2.195,,,,
130,11/21/11 06:30:00 AM,76037,2.195,,,,
131,11/21/11 07:00:00 AM,76015,2.195,,,,
132,11/21/11 07:30:00 AM,75972,2.195,,,,
133,11/21/11 08:00:00 AM,75928,2.195,,,,
134,11/21/11 08:30:00 AM,75895,2.195,,,,
135,11/21/11 09:00:00 AM,75830,2.195,,,,
136,11/21/11 09:30:00 AM,75786,2.195,,,,
137,11/21/11 10:00:00 AM,75754,2.195,,,,
138,11/21/11 10:30:00 AM,75841,2.195,,,,
139,11/21/11 11:00:00 AM,76015,2.195,,,,
140,11/21/11 11:30:00 AM,76070,2.195,,,,
141,11/21/11 12:00:00 PM,76070,2.195,,,,
142,11/21/11 12:30:00 PM,75950,2.195,,,,
143,11/21/11 01:00:00 PM,75873,2.195,,,,
144,11/21/11 01:30:00 PM,75830,2.195,,,,
145,11/21/11 02:00:00 PM,75852,2.195,,,,
146,11/21/11 02:30:00 PM,75873,2.195,,,,
147,11/21/11 03:00:00 PM,75852,2.195,,,,
148,11/21/11 03:30:00 PM,75852,2.195,,,,
149,11/21/11 04:00:00 PM,75895,2.195,,,,
150,11/21/11 04:30:00 PM,75917,2.195,,,,
151,11/21/11 05:00:00 PM,75928,2.195,,,,
152,11/21/11 05:30:00 PM,75939,2.195,,,,
153,11/21/11 06:00:00 PM,75972,2.195,,,,
154,11/21/11 06:30:00 PM,75972,2.195,,,,
155,11/21/11 07:00:00 PM,76004,2.195,,,,
156,11/21/11 07:30:00 PM,76037,2.195,,,,
157,11/21/11 08:00:00 PM,76059,2.195,,,,
158,11/21/11 08:30:00 PM,76102,2.195,,,,
159,11/21/11 09:00:00 PM,76146,2.195,,,,
160,11/21/11 09:30:00 PM,76146,2.195,,,,
161,11/21/11 10:00:00 PM,76189,2.195,,,,
162,11/21/11 10:30:00 PM,76211,2.195,,,,
163,11/21/11 11:00:00 PM,76233,2.195,,,,
164,11/21/11 11:30:00 PM,76233,2.195,,,,
165,11/22/11 12:00:00 AM,76255,2.195,,,,
166,11/22/11 12:30:00 AM,76255,2.195,,,,
167,11/22/11 01:00:00 AM,76309,2.195,,,,
168,11/22/11 01:30:00 AM,76309,2.195,,,,
169,11/22/11 02:00:00 AM,76353,2.195,,,,
170,11/22/11 02:30:00 AM,76418,2.195,,,,
171,11/22/11 03:00:00 AM,76505,2.195,,,,
172,11/22/11 03:30:00 AM,76603,2.195,,,,
173,11/22/11 04:00:00 AM,76679,2.195,,,,
174,11/22/11 04:30:00 AM,76658,2.195,,,,
175,11/22/11 05:00:00 AM,76625,2.195,,,,
176,11/22/11 05:30:00 AM,76581,2.195,,,,
177,11/22/11 06:00:00 AM,76494,2.195,,,,
178,11/22/11 06:30:00 AM,76549,2.195,,,,
179,11/22/11 07:00:00 AM,76701,2.195,,,,
180,11/22/11 07:30:00 AM,76832,2.195,,,,
181,11/22/11 08:00:00 AM,76984,2.195,,,,
182,11/22/11 08:30:00 AM,77050,2.195,,,,
183,11/22/11 09:00:00 AM,77115,2.195,,,,
184,11/22/11 09:30:00 AM,76821,2.195,,,,
185,11/22/11 10:00:00 AM,76777,2.195,,,,
186,11/22/11 10:30:00 AM,76832,2.195,,,,
187,11/22/11 11:00:00 AM,76962,2.195,,,,
188,11/22/11 11:30:00 AM,76919,2.195,,,,
189,11/22/11 12:00:00 PM,76788,2.195,,,,
190,11/22/11 12:30:00 PM,76603,2.195,,,,
191,11/22/11 01:00:00 PM,76495,2.088,,,,
192,11/22/11 01:30:00 PM,76451,2.088,,,,
193,11/22/11 02:00:00 PM,76440,2.088,,,,
194,11/22/11 02:30:00 PM,76430,2.088,,,,
195,11/22/11 03:00:00 PM,76451,2.088,,,,
196,11/22/11 03:30:00 PM,76495,2.088,,,,
197,11/22/11 04:00:00 PM,76506,2.088,,,,
198,11/22/11 04:30:00 PM,76560,2.088,,,,
199,11/22/11 05:00:00 PM,76560,2.195,,,,
200,11/22/11 05:30:00 PM,76582,2.088,,,,
201,11/22/11 06:00:00 PM,76603,2.195,,,,
202,11/22/11 06:30:00 PM,76603,2.195,,,,
203,11/22/11 07:00:00 PM,76625,2.195,,,,
204,11/22/11 07:30:00 PM,76668,2.195,,,,
205,11/22/11 08:00:00 PM,76679,2.195,,,,
206,11/22/11 08:30:00 PM,76690,2.195,,,,
207,11/22/11 09:00:00 PM,76712,2.195,,,,
208,11/22/11 09:30:00 PM,76723,2.195,,,,
209,11/22/11 10:00:00 PM,76734,2.195,,,,
210,11/22/11 10:30:00 PM,76712,2.195,,,,
211,11/22/11 11:00:00 PM,76723,2.195,,,,
212,11/22/11 11:30:00 PM,76734,2.195,,,,
213,11/23/11 12:00:00 AM,76745,2.195,,,,
214,11/23/11 12:30:00 AM,76756,2.195,,,,
215,11/23/11 01:00:00 AM,76756,2.195,,,,
216,11/23/11 01:30:00 AM,76766,2.195,,,,
217,11/23/11 02:00:00 AM,76766,2.195,,,,
218,11/23/11 02:30:00 AM,76734,2.195,,,,
219,11/23/11 03:00:00 AM,76745,2.195,,,,
220,11/23/11 03:30:00 AM,76799,2.195,,,,
221,11/23/11 04:00:00 AM,76854,2.195,,,,
222,11/23/11 04:30:00 AM,76854,2.195,,,,
223,11/23/11 05:00:00 AM,76810,2.195,,,,
224,11/23/11 05:30:00 AM,76701,2.195,,,,
225,11/23/11 06:00:00 AM,76549,2.195,,,,
226,11/23/11 06:30:00 AM,76418,2.195,,,,
227,11/23/11 07:00:00 AM,76298,2.195,,,,
228,11/23/11 07:30:00 AM,76244,2.195,,,,
229,11/23/11 08:00:00 AM,76244,2.195,,,,
230,11/23/11 08:30:00 AM,76244,2.088,,,,
231,11/23/11 09:00:00 AM,76430,2.088,,,,
232,11/23/11 09:30:00 AM,76996,2.088,,,,
233,11/23/11 10:00:00 AM,77181,2.088,,,,
234,11/23/11 10:30:00 AM,77170,2.088,,,,
235,11/23/11 11:00:00 AM,77116,1.980,,,,
236,11/23/11 11:30:00 AM,77083,1.980,,,,
237,11/23/11 12:00:00 PM,76975,1.980,,,,
238,11/23/11 12:30:00 PM,76920,1.980,,,,
239,11/23/11 01:00:00 PM,76877,1.980,,,,
240,11/23/11 01:30:00 PM,76844,1.980,,,,
241,11/23/11 02:00:00 PM,76789,1.980,,,,
242,11/23/11 02:30:00 PM,76702,1.980,,,,
243,11/23/11 03:00:00 PM,76637,1.980,,,,
244,11/23/11 03:30:00 PM,76593,1.980,,,,
245,11/23/11 04:00:00 PM,76572,1.980,,,,
246,11/23/11 04:30:00 PM,76539,1.980,,,,
247,11/23/11 05:00:00 PM,76496,1.980,,,,
248,11/23/11 05:30:00 PM,76517,1.980,,,,
249,11/23/11 06:00:00 PM,76506,2.088,,,,
250,11/23/11 06:30:00 PM,76495,2.088,,,,
251,11/23/11 07:00:00 PM,76517,2.088,,,,
252,11/23/11 07:30:00 PM,76528,2.088,,,,
253,11/23/11 08:00:00 PM,76528,2.088,,,,
254,11/23/11 08:30:00 PM,76528,2.088,,,,
255,11/23/11 09:00:00 PM,76538,2.088,,,,
256,11/23/11 09:30:00 PM,76538,2.088,,,,
257,11/23/11 10:00:00 PM,76528,2.088,,,,
258,11/23/11 10:30:00 PM,76495,2.088,,,,
259,11/23/11 11:00:00 PM,76495,2.088,,,,
260,11/23/11 11:30:00 PM,76484,2.088,,,,
261,11/24/11 12:00:00 AM,76332,2.088,,,,
262,11/24/11 12:30:00 AM,76255,2.088,,,,
263,11/24/11 01:00:00 AM,76332,2.088,,,,
264,11/24/11 01:30:00 AM,76473,2.088,,,,
265,11/24/11 02:00:00 AM,76560,2.088,,,,
266,11/24/11 02:30:00 AM,76571,2.088,,,,
267,11/24/11 03:00:00 AM,76473,2.088,,,,
268,11/24/11 03:30:00 AM,76342,2.088,,,,
269,11/24/11 04:00:00 AM,76223,2.088,,,,
270,11/24/11 04:30:00 AM,76059,2.088,,,,
271,11/24/11 05:00:00 AM,75950,2.088,,,,
272,11/24/11 05:30:00 AM,75864,1.980,,,,
273,11/24/11 06:00:00 AM,75799,1.980,,,,
274,11/24/11 06:30:00 AM,75788,1.980,,,,
275,11/24/11 07:00:00 AM,75810,1.980,,,,
276,11/24/11 07:30:00 AM,75766,1.980,,,,
277,11/24/11 08:00:00 AM,75777,1.980,,,,
278,11/24/11 08:30:00 AM,75843,1.872,,,,
279,11/24/11 09:00:00 AM,75930,1.872,,,,
280,11/24/11 09:30:00 AM,76180,1.872,,,,
281,11/24/11 10:00:00 AM,76594,1.872,,,,
282,11/24/11 10:30:00 AM,76703,1.872,,,,
283,11/24/11 11:00:00 AM,76801,1.872,,,,
284,11/24/11 11:30:00 AM,76736,1.872,,,,
285,11/24/11 12:00:00 PM,76659,1.872,,,,
286,11/24/11 12:30:00 PM,76594,1.872,,,,
287,11/24/11 01:00:00 PM,76594,1.872,,,,
288,11/24/11 01:30:00 PM,76583,1.872,,,,
289,11/24/11 02:00:00 PM,76474,1.872,,,,
290,11/24/11 02:30:00 PM,76398,1.872,,,,
291,11/24/11 03:00:00 PM,76344,1.872,,,,
292,11/24/11 03:30:00 PM,76289,1.872,,,,
293,11/24/11 04:00:00 PM,76213,1.872,,,,
294,11/24/11 04:30:00 PM,76180,1.872,,,,
295,11/24/11 05:00:00 PM,76137,1.872,,,,
296,11/24/11 05:30:00 PM,76082,1.872,,,,
297,11/24/11 06:00:00 PM,76093,1.872,,,,
298,11/24/11 06:30:00 PM,76039,1.872,,,,
299,11/24/11 07:00:00 PM,76028,1.872,,,,
300,11/24/11 07:30:00 PM,76028,1.872,,,,
301,11/24/11 08:00:00 PM,75995,1.980,,,,
302,11/24/11 08:30:00 PM,75963,1.872,,,,
303,11/24/11 09:00:00 PM,75974,1.872,,,,
304,11/24/11 09:30:00 PM,75940,1.980,,,,
305,11/24/11 10:00:00 PM,75918,1.980,,,,
306,11/24/11 10:30:00 PM,75919,1.872,,,,
307,11/24/11 11:00:00 PM,75941,1.872,,,,
308,11/24/11 11:30:00 PM,75897,1.980,,,,
309,11/25/11 12:00:00 AM,75853,1.980,,,,
310,11/25/11 12:30:00 AM,75831,1.980,,,,
311,11/25/11 01:00:00 AM,75810,1.872,,,,
312,11/25/11 01:30:00 AM,75778,1.872,,,,
313,11/25/11 02:00:00 AM,75755,1.980,,,,
314,11/25/11 02:30:00 AM,75755,1.980,,,,
315,11/25/11 03:00:00 AM,75733,1.980,,,,
316,11/25/11 03:30:00 AM,75701,1.980,,,,
317,11/25/11 04:00:00 AM,75668,1.980,,,,
318,11/25/11 04:30:00 AM,75657,1.980,,,,
319,11/25/11 05:00:00 AM,75624,1.980,,,,
320,11/25/11 05:30:00 AM,75614,1.980,,,,
321,11/25/11 06:00:00 AM,75635,1.980,,,,
322,11/25/11 06:30:00 AM,75657,1.980,,,,
323,11/25/11 07:00:00 AM,75657,1.980,,,,
324,11/25/11 07:30:00 AM,75668,1.980,,,,
325,11/25/11 08:00:00 AM,75668,1.980,,,,
326,11/25/11 08:30:00 AM,75679,1.980,,,,
327,11/25/11 09:00:00 AM,75712,1.980,,,,
328,11/25/11 09:30:00 AM,75755,1.980,,,,
329,11/25/11 10:00:00 AM,75788,1.980,,,,
330,11/25/11 10:30:00 AM,75755,1.980,,,,
331,11/25/11 11:00:00 AM,75799,1.980,,,,
332,11/25/11 11:30:00 AM,75766,1.980,,,,
333,11/25/11 12:00:00 PM,75766,1.980,,,,
334,11/25/11 12:30:00 PM,75755,1.980,,,,
335,11/25/11 01:00:00 PM,75755,1.980,,,,
336,11/25/11 01:30:00 PM,75777,1.980,,,,
337,11/25/11 02:00:00 PM,75755,1.980,,,,
338,11/25/11 02:30:00 PM,75831,1.980,,,,
339,11/25/11 03:00:00 PM,75810,1.980,,,,
340,11/25/11 03:30:00 PM,75810,1.980,,,,
341,11/25/11 04:00:00 PM,75842,1.980,,,,
342,11/25/11 04:30:00 PM,75853,1.980,,,,
343,11/25/11 05:00:00 PM,75864,1.980,,,,
344,11/25/11 05:30:00 PM,75918,1.980,,,,
345,11/25/11 06:00:00 PM,75940,1.980,,,,
346,11/25/11 06:30:00 PM,75995,1.980,,,,
347,11/25/11 07:00:00 PM,76027,1.980,,,,
348,11/25/11 07:30:00 PM,76049,1.980,,,,
349,11/25/11 08:00:00 PM,76059,2.088,,,,
350,11/25/11 08:30:00 PM,76082,1.980,,,,
351,11/25/11 09:00:00 PM,76093,1.980,,,,
352,11/25/11 09:30:00 PM,76114,2.088,,,,
353,11/25/11 10:00:00 PM,76179,2.088,,,,
354,11/25/11 10:30:00 PM,76179,2.088,,,,
355,11/25/11 11:00:00 PM,76223,2.088,,,,
356,11/25/11 11:30:00 PM,76223,2.088,,,,
357,11/26/11 12:00:00 AM,76048,2.088,,,,
358,11/26/11 12:30:00 AM,75787,2.088,,,,
359,11/26/11 01:00:00 AM,75678,2.088,,,,
360,11/26/11 01:30:00 AM,75613,2.088,,,,
361,11/26/11 02:00:00 AM,75558,2.088,,,,
362,11/26/11 02:30:00 AM,75548,2.088,,,,
363,11/26/11 03:00:00 AM,75667,2.088,,,,
364,11/26/11 03:30:00 AM,75722,2.088,,,,
365,11/26/11 04:00:00 AM,75766,1.980,,,,
366,11/26/11 04:30:00 AM,75766,1.980,,,,
367,11/26/11 05:00:00 AM,75755,1.980,,,,
368,11/26/11 05:30:00 AM,75810,1.980,,,,
369,11/26/11 06:00:00 AM,75973,1.980,,,,
370,11/26/11 06:30:00 AM,76234,1.980,,,,
371,11/26/11 07:00:00 AM,76430,1.980,,,,
372,11/26/11 07:30:00 AM,76593,1.980,,,,
373,11/26/11 08:00:00 AM,76746,1.980,,,,
374,11/26/11 08:30:00 AM,76833,1.980,,,,
375,11/26/11 09:00:00 AM,76931,1.980,,,,
376,11/26/11 09:30:00 AM,77008,1.872,,,,
377,11/26/11 10:00:00 AM,77400,1.872,,,,
378,11/26/11 10:30:00 AM,77890,1.872,,,,
379,11/26/11 11:00:00 AM,77933,1.872,,,,
380,11/26/11 11:30:00 AM,77933,1.872,,,,
381,11/26/11 12:00:00 PM,77759,1.872,,,,
382,11/26/11 12:30:00 PM,77672,1.872,,,,
383,11/26/11 01:00:00 PM,77661,1.872,,,,
384,11/26/11 01:30:00 PM,77661,1.872,,,,
385,11/26/11 02:00:00 PM,77618,1.872,,,,
386,11/26/11 02:30:00 PM,77520,1.872,,,,
387,11/26/11 03:00:00 PM,77487,1.872,,,,
388,11/26/11 03:30:00 PM,77465,1.872,,,,
389,11/26/11 04:00:00 PM,77411,1.872,,,,
390,11/26/11 04:30:00 PM,77389,1.872,,,,
391,11/26/11 05:00:00 PM,77324,1.872,,,,
392,11/26/11 05:30:00 PM,77302,1.872,,,,
393,11/26/11 06:00:00 PM,77237,1.872,,,,
394,11/26/11 06:30:00 PM,77204,1.872,,,,
395,11/26/11 07:00:00 PM,77171,1.872,,,,
396,11/26/11 07:30:00 PM,77182,1.872,,,,
397,11/26/11 08:00:00 PM,77139,1.872,,,,
398,11/26/11 08:30:00 PM,77215,1.872,,,,
399,11/26/11 09:00:00 PM,77302,1.872,,,,
400,11/26/11 09:30:00 PM,77335,1.872,,,,
401,11/26/11 10:00:00 PM,77378,1.872,,,,
402,11/26/11 10:30:00 PM,77422,1.872,,,,
403,11/26/11 11:00:00 PM,77487,1.872,,,,
404,11/26/11 11:30:00 PM,77531,1.872,,,,
405,11/27/11 12:00:00 AM,77563,1.872,,,,
406,11/27/11 12:30:00 AM,77531,1.872,,,,
407,11/27/11 01:00:00 AM,77476,1.872,,,,
408,11/27/11 01:30:00 AM,77433,1.872,,,,
409,11/27/11 02:00:00 AM,77389,1.872,,,,
410,11/27/11 02:30:00 AM,77335,1.872,,,,
411,11/27/11 03:00:00 AM,77345,1.872,,,,
412,11/27/11 03:30:00 AM,77335,1.872,,,,
413,11/27/11 04:00:00 AM,77313,1.872,,,,
414,11/27/11 04:30:00 AM,77324,1.872,,,,
415,11/27/11 05:00:00 AM,77356,1.872,,,,
416,11/27/11 05:30:00 AM,77367,1.872,,,,
417,11/27/11 06:00:00 AM,77356,1.872,,,,
418,11/27/11 06:30:00 AM,77400,1.872,,,,
419,11/27/11 07:00:00 AM,77378,1.872,,,,
420,11/27/11 07:30:00 AM,77335,1.872,,,,
421,11/27/11 08:00:00 AM,77237,1.872,,,,
422,11/27/11 08:30:00 AM,77182,1.872,,,,
423,11/27/11 09:00:00 AM,77117,1.764,,,,
424,11/27/11 09:30:00 AM,77160,1.872,,,,
425,11/27/11 10:00:00 AM,77248,1.764,,,,
426,11/27/11 10:30:00 AM,77651,1.764,,,,
427,11/27/11 11:00:00 AM,77684,1.764,,,,
428,11/27/11 11:30:00 AM,77531,1.764,,,,
429,11/27/11 12:00:00 PM,77433,1.764,,,,
430,11/27/11 12:30:00 PM,77466,1.764,,,,
431,11/27/11 01:00:00 PM,77520,1.764,,,,
432,11/27/11 01:30:00 PM,77553,1.764,,,,
433,11/27/11 02:00:00 PM,77531,1.764,,,,
434,11/27/11 02:30:00 PM,77444,1.764,,,,
435,11/27/11 03:00:00 PM,77357,1.764,,,,
436,11/27/11 03:30:00 PM,77270,1.764,,,,
437,11/27/11 04:00:00 PM,77161,1.764,,,,
438,11/27/11 04:30:00 PM,77096,1.764,,,,
439,11/27/11 05:00:00 PM,77052,1.764,,,,
440,11/27/11 05:30:00 PM,77009,1.764,,,,
441,11/27/11 06:00:00 PM,76954,1.764,,,,
442,11/27/11 06:30:00 PM,76889,1.764,,,,
443,11/27/11 07:00:00 PM,76845,1.764,,,,
444,11/27/11 07:30:00 PM,76704,1.764,,,,
445,11/27/11 08:00:00 PM,76584,1.764,,,,
446,11/27/11 08:30:00 PM,76551,1.764,,,,
447,11/27/11 09:00:00 PM,76606,1.764,,,,
448,11/27/11 09:30:00 PM,76595,1.764,,,,
449,11/27/11 10:00:00 PM,76606,1.764,,,,
450,11/27/11 10:30:00 PM,76617,1.764,,,,
451,11/27/11 11:00:00 PM,76584,1.764,,,,
452,11/27/11 11:30:00 PM,76606,1.764,,,,
453,11/28/11 12:00:00 AM,76584,1.764,,,,
454,11/28/11 12:30:00 AM,76584,1.764,,,,
455,11/28/11 01:00:00 AM,76595,1.656,,,,
456,11/28/11 01:30:00 AM,76595,1.656,,,,
457,11/28/11 02:00:00 AM,76552,1.656,,,,
458,11/28/11 02:30:00 AM,76519,1.656,,,,
459,11/28/11 03:00:00 AM,76454,1.656,,,,
460,11/28/11 03:30:00 AM,76389,1.656,,,,
461,11/28/11 04:00:00 AM,76356,1.656,,,,
462,11/28/11 04:30:00 AM,76334,1.656,,,,
463,11/28/11 05:00:00 AM,76312,1.656,,,,
464,11/28/11 05:30:00 AM,76334,1.656,,,,
465,11/28/11 06:00:00 AM,76356,1.656,,,,
466,11/28/11 06:30:00 AM,76378,1.656,,,,
467,11/28/11 07:00:00 AM,76410,1.656,,,,
468,11/28/11 07:30:00 AM,76476,1.656,,,,
469,11/28/11 08:00:00 AM,76508,1.656,,,,
470,11/28/11 08:30:00 AM,76585,1.656,,,,
471,11/28/11 09:00:00 AM,76617,1.656,,,,
472,11/28/11 09:30:00 AM,76791,1.656,,,,
473,11/28/11 10:00:00 AM,77194,1.656,,,,
474,11/28/11 10:30:00 AM,77325,1.656,,,,
475,11/28/11 11:00:00 AM,77303,1.656,,,,
476,11/28/11 11:30:00 AM,77184,1.548,,,,
477,11/28/11 12:00:00 PM,77195,1.548,,,,
478,11/28/11 12:30:00 PM,77271,1.548,,,,
479,11/28/11 01:00:00 PM,77304,1.548,,,,
480,11/28/11 01:30:00 PM,77293,1.548,,,,
481,11/28/11 02:00:00 PM,77184,1.548,,,,
482,11/28/11 02:30:00 PM,77097,1.548,,,,
483,11/28/11 03:00:00 PM,76945,1.548,,,,
484,11/28/11 03:30:00 PM,76836,1.548,,,,
485,11/28/11 04:00:00 PM,76749,1.548,,,,
486,11/28/11 04:30:00 PM,76629,1.548,,,,
