"Plot Title: East Fork Jemez River - 12_2009"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1280509, SEN S/N: 1280509)","Temp, °C (LGR S/N: 1280509, SEN S/N: 1280509)","Coupler Detached (LGR S/N: 1280509)","Coupler Attached (LGR S/N: 1280509)","Stopped (LGR S/N: 1280509)","End Of File (LGR S/N: 1280509)"
49,12/02/09 02:34:38 PM,76054,1.112,,,,
50,12/02/09 03:04:38 PM,75924,1.112,,,,
51,12/02/09 03:34:38 PM,75782,1.112,,,,
52,12/02/09 04:04:38 PM,75663,1.112,,,,
53,12/02/09 04:34:38 PM,75630,1.112,,,,
54,12/02/09 05:04:38 PM,75597,1.112,,,,
55,12/02/09 05:34:38 PM,75565,1.112,,,,
56,12/02/09 06:04:38 PM,75565,1.112,,,,
57,12/02/09 06:34:38 PM,75532,1.112,,,,
58,12/02/09 07:04:38 PM,75521,1.112,,,,
59,12/02/09 07:34:38 PM,75467,1.112,,,,
60,12/02/09 08:04:38 PM,75445,1.112,,,,
61,12/02/09 08:34:38 PM,75401,1.112,,,,
62,12/02/09 09:04:38 PM,75379,1.221,,,,
63,12/02/09 09:34:38 PM,75368,1.221,,,,
64,12/02/09 10:04:38 PM,75314,1.221,,,,
65,12/02/09 10:34:38 PM,75270,1.221,,,,
66,12/02/09 11:04:38 PM,75237,1.221,,,,
67,12/02/09 11:34:38 PM,75205,1.221,,,,
68,12/03/09 12:04:38 AM,75194,1.221,,,,
69,12/03/09 12:34:38 AM,75226,1.221,,,,
70,12/03/09 01:04:38 AM,75216,1.221,,,,
71,12/03/09 01:34:38 AM,75226,1.221,,,,
72,12/03/09 02:04:38 AM,75237,1.221,,,,
73,12/03/09 02:34:38 AM,75226,1.221,,,,
74,12/03/09 03:04:38 AM,75248,1.221,,,,
75,12/03/09 03:34:38 AM,75248,1.221,,,,
76,12/03/09 04:04:38 AM,75237,1.221,,,,
77,12/03/09 04:34:38 AM,75248,1.221,,,,
78,12/03/09 05:04:38 AM,75270,1.221,,,,
79,12/03/09 05:34:38 AM,75281,1.221,,,,
80,12/03/09 06:04:38 AM,75335,1.221,,,,
81,12/03/09 06:34:38 AM,75346,1.221,,,,
82,12/03/09 07:04:38 AM,75346,1.221,,,,
83,12/03/09 07:34:38 AM,75368,1.221,,,,
84,12/03/09 08:04:38 AM,75390,1.221,,,,
85,12/03/09 08:34:38 AM,75422,1.221,,,,
86,12/03/09 09:04:38 AM,75509,1.221,,,,
87,12/03/09 09:34:38 AM,75586,1.221,,,,
88,12/03/09 10:04:38 AM,75651,1.221,,,,
89,12/03/09 10:34:38 AM,75716,1.221,,,,
90,12/03/09 11:04:38 AM,75793,1.221,,,,
91,12/03/09 11:34:38 AM,75803,1.221,,,,
92,12/03/09 12:04:38 PM,75803,1.221,,,,
93,12/03/09 12:34:38 PM,75826,1.112,,,,
94,12/03/09 01:04:38 PM,75837,1.112,,,,
95,12/03/09 01:34:38 PM,75848,1.112,,,,
96,12/03/09 02:04:38 PM,75869,1.112,,,,
97,12/03/09 02:34:38 PM,75891,1.112,,,,
98,12/03/09 03:04:38 PM,75891,1.112,,,,
99,12/03/09 03:34:38 PM,75902,1.112,,,,
100,12/03/09 04:04:38 PM,75913,1.112,,,,
101,12/03/09 04:34:38 PM,75869,1.112,,,,
102,12/03/09 05:04:38 PM,75804,1.112,,,,
103,12/03/09 05:34:38 PM,75793,1.112,,,,
104,12/03/09 06:04:38 PM,75739,1.112,,,,
105,12/03/09 06:34:38 PM,75739,1.112,,,,
106,12/03/09 07:04:38 PM,75717,1.112,,,,
107,12/03/09 07:34:38 PM,75728,1.112,,,,
108,12/03/09 08:04:38 PM,75739,1.112,,,,
109,12/03/09 08:34:38 PM,75717,1.112,,,,
110,12/03/09 09:04:38 PM,75630,1.112,,,,
111,12/03/09 09:34:38 PM,75608,1.112,,,,
112,12/03/09 10:04:38 PM,75619,1.112,,,,
113,12/03/09 10:34:38 PM,75695,1.112,,,,
114,12/03/09 11:04:38 PM,75761,1.112,,,,
115,12/03/09 11:34:38 PM,75739,1.112,,,,
116,12/04/09 12:04:38 AM,75761,1.112,,,,
117,12/04/09 12:34:38 AM,75717,1.112,,,,
118,12/04/09 01:04:38 AM,75695,1.112,,,,
119,12/04/09 01:34:38 AM,75684,1.112,,,,
120,12/04/09 02:04:38 AM,75652,1.112,,,,
121,12/04/09 02:34:38 AM,75652,1.112,,,,
122,12/04/09 03:04:38 AM,75619,1.112,,,,
123,12/04/09 03:34:38 AM,75630,1.112,,,,
124,12/04/09 04:04:38 AM,75630,1.112,,,,
125,12/04/09 04:34:38 AM,75641,1.112,,,,
126,12/04/09 05:04:38 AM,75652,1.112,,,,
127,12/04/09 05:34:38 AM,75673,1.112,,,,
128,12/04/09 06:04:38 AM,75739,1.112,,,,
129,12/04/09 06:34:38 AM,75750,1.112,,,,
130,12/04/09 07:04:38 AM,75837,1.112,,,,
131,12/04/09 07:34:38 AM,75869,1.112,,,,
132,12/04/09 08:04:38 AM,75902,1.112,,,,
133,12/04/09 08:34:38 AM,75967,1.112,,,,
134,12/04/09 09:04:38 AM,76022,1.112,,,,
135,12/04/09 09:34:38 AM,76098,1.112,,,,
136,12/04/09 10:04:38 AM,76152,1.112,,,,
137,12/04/09 10:34:38 AM,76174,1.112,,,,
138,12/04/09 11:04:38 AM,76131,1.003,,,,
139,12/04/09 11:34:38 AM,76099,1.003,,,,
140,12/04/09 12:04:38 PM,76077,1.003,,,,
141,12/04/09 12:34:38 PM,76066,1.003,,,,
142,12/04/09 01:04:38 PM,76066,1.003,,,,
143,12/04/09 01:34:38 PM,76044,1.003,,,,
144,12/04/09 02:04:38 PM,76055,1.003,,,,
145,12/04/09 02:34:38 PM,76077,1.003,,,,
146,12/04/09 03:04:38 PM,76077,1.003,,,,
147,12/04/09 03:34:38 PM,76110,1.003,,,,
148,12/04/09 04:04:38 PM,76120,1.003,,,,
149,12/04/09 04:34:38 PM,76120,1.003,,,,
150,12/04/09 05:04:38 PM,76099,1.003,,,,
151,12/04/09 05:34:38 PM,76023,1.003,,,,
152,12/04/09 06:04:38 PM,75990,1.003,,,,
153,12/04/09 06:34:38 PM,75968,1.003,,,,
154,12/04/09 07:04:38 PM,75914,1.003,,,,
155,12/04/09 07:34:38 PM,75903,1.003,,,,
156,12/04/09 08:04:38 PM,75859,1.003,,,,
157,12/04/09 08:34:38 PM,75848,1.003,,,,
158,12/04/09 09:04:38 PM,75816,1.003,,,,
159,12/04/09 09:34:38 PM,75783,1.003,,,,
160,12/04/09 10:04:38 PM,75783,1.003,,,,
161,12/04/09 10:34:38 PM,75739,1.003,,,,
162,12/04/09 11:04:38 PM,75718,1.003,,,,
163,12/04/09 11:34:38 PM,75718,1.003,,,,
164,12/05/09 12:04:38 AM,75674,1.003,,,,
165,12/05/09 12:34:38 AM,75663,1.003,,,,
166,12/05/09 01:04:38 AM,75663,1.003,,,,
167,12/05/09 01:34:38 AM,75674,1.003,,,,
168,12/05/09 02:04:38 AM,75663,1.003,,,,
169,12/05/09 02:34:38 AM,75663,1.003,,,,
170,12/05/09 03:04:38 AM,75609,1.003,,,,
171,12/05/09 03:34:38 AM,75598,1.003,,,,
172,12/05/09 04:04:38 AM,75598,1.003,,,,
173,12/05/09 04:34:38 AM,75576,1.003,,,,
174,12/05/09 05:04:38 AM,75565,1.003,,,,
175,12/05/09 05:34:38 AM,75522,1.003,,,,
176,12/05/09 06:04:38 AM,75500,1.003,,,,
177,12/05/09 06:34:38 AM,75446,1.003,,,,
178,12/05/09 07:04:38 AM,75435,1.003,,,,
179,12/05/09 07:34:38 AM,75391,1.003,,,,
180,12/05/09 08:04:38 AM,75369,1.003,,,,
181,12/05/09 08:34:38 AM,75326,1.003,,,,
182,12/05/09 09:04:38 AM,75293,1.003,,,,
183,12/05/09 09:34:38 AM,75348,1.003,,,,
184,12/05/09 10:04:38 AM,75391,1.003,,,,
185,12/05/09 10:34:38 AM,75413,1.003,,,,
186,12/05/09 11:04:38 AM,75391,1.003,,,,
187,12/05/09 11:34:38 AM,75337,1.003,,,,
188,12/05/09 12:04:38 PM,75348,1.003,,,,
189,12/05/09 12:34:38 PM,75337,1.003,,,,
190,12/05/09 01:04:38 PM,75358,1.003,,,,
191,12/05/09 01:34:38 PM,75326,1.003,,,,
192,12/05/09 02:04:38 PM,75315,1.003,,,,
193,12/05/09 02:34:38 PM,75348,1.003,,,,
194,12/05/09 03:04:38 PM,75304,1.003,,,,
195,12/05/09 03:34:38 PM,75282,1.003,,,,
196,12/05/09 04:04:38 PM,75293,1.003,,,,
197,12/05/09 04:34:38 PM,75282,1.003,,,,
198,12/05/09 05:04:38 PM,75337,1.003,,,,
199,12/05/09 05:34:38 PM,75304,1.003,,,,
200,12/05/09 06:04:38 PM,75293,1.003,,,,
201,12/05/09 06:34:38 PM,75260,1.003,,,,
202,12/05/09 07:04:38 PM,75195,1.003,,,,
203,12/05/09 07:34:38 PM,75173,1.003,,,,
204,12/05/09 08:04:38 PM,75097,1.003,,,,
205,12/05/09 08:34:38 PM,75075,1.003,,,,
206,12/05/09 09:04:38 PM,75065,1.003,,,,
207,12/05/09 09:34:38 PM,75054,1.003,,,,
208,12/05/09 10:04:38 PM,75054,1.003,,,,
209,12/05/09 10:34:38 PM,75065,1.003,,,,
210,12/05/09 11:04:38 PM,75043,1.003,,,,
211,12/05/09 11:34:38 PM,75010,1.003,,,,
212,12/06/09 12:04:38 AM,74956,1.003,,,,
213,12/06/09 12:34:38 AM,74912,1.003,,,,
214,12/06/09 01:04:38 AM,74901,1.003,,,,
215,12/06/09 01:34:38 AM,74901,1.003,,,,
216,12/06/09 02:04:38 AM,74967,1.003,,,,
217,12/06/09 02:34:38 AM,74967,1.003,,,,
218,12/06/09 03:04:38 AM,74967,1.003,,,,
219,12/06/09 03:34:38 AM,74956,1.003,,,,
220,12/06/09 04:04:38 AM,74945,1.003,,,,
221,12/06/09 04:34:38 AM,74934,1.003,,,,
222,12/06/09 05:04:38 AM,74923,1.003,,,,
223,12/06/09 05:34:38 AM,74956,1.003,,,,
224,12/06/09 06:04:38 AM,74956,1.003,,,,
225,12/06/09 06:34:38 AM,74988,1.003,,,,
226,12/06/09 07:04:38 AM,75010,1.003,,,,
227,12/06/09 07:34:38 AM,74999,1.003,,,,
228,12/06/09 08:04:38 AM,75010,1.003,,,,
229,12/06/09 08:34:38 AM,75054,1.003,,,,
230,12/06/09 09:04:38 AM,75097,1.003,,,,
231,12/06/09 09:34:38 AM,75097,1.003,,,,
232,12/06/09 10:04:38 AM,75130,1.003,,,,
233,12/06/09 10:34:38 AM,75130,1.003,,,,
234,12/06/09 11:04:38 AM,75152,1.003,,,,
235,12/06/09 11:34:38 AM,75152,1.003,,,,
236,12/06/09 12:04:38 PM,75152,1.003,,,,
237,12/06/09 12:34:38 PM,75163,1.003,,,,
238,12/06/09 01:04:38 PM,75184,1.003,,,,
239,12/06/09 01:34:38 PM,75207,0.893,,,,
240,12/06/09 02:04:38 PM,75229,0.893,,,,
241,12/06/09 02:34:38 PM,75294,0.893,,,,
242,12/06/09 03:04:38 PM,75315,1.003,,,,
243,12/06/09 03:34:38 PM,75337,1.003,,,,
244,12/06/09 04:04:38 PM,75348,0.893,,,,
245,12/06/09 04:34:38 PM,75359,0.893,,,,
246,12/06/09 05:04:38 PM,75337,0.893,,,,
247,12/06/09 05:34:38 PM,75327,0.893,,,,
248,12/06/09 06:04:38 PM,75337,0.893,,,,
249,12/06/09 06:34:38 PM,75326,1.003,,,,
250,12/06/09 07:04:38 PM,75358,1.003,,,,
251,12/06/09 07:34:38 PM,75358,1.003,,,,
252,12/06/09 08:04:38 PM,75359,0.893,,,,
253,12/06/09 08:34:38 PM,75380,1.003,,,,
254,12/06/09 09:04:38 PM,75380,1.003,,,,
255,12/06/09 09:34:38 PM,75370,0.893,,,,
256,12/06/09 10:04:38 PM,75392,0.893,,,,
257,12/06/09 10:34:38 PM,75370,0.893,,,,
258,12/06/09 11:04:38 PM,75381,0.893,,,,
259,12/06/09 11:34:38 PM,75359,0.893,,,,
260,12/07/09 12:04:38 AM,75359,0.893,,,,
261,12/07/09 12:34:38 AM,75348,1.003,,,,
262,12/07/09 01:04:38 AM,75348,0.893,,,,
263,12/07/09 01:34:38 AM,75337,0.893,,,,
264,12/07/09 02:04:38 AM,75392,0.893,,,,
265,12/07/09 02:34:38 AM,75403,0.893,,,,
266,12/07/09 03:04:38 AM,75370,0.893,,,,
267,12/07/09 03:34:38 AM,75327,0.893,,,,
268,12/07/09 04:04:38 AM,75316,0.893,,,,
269,12/07/09 04:34:38 AM,75283,0.893,,,,
270,12/07/09 05:04:38 AM,75272,0.893,,,,
271,12/07/09 05:34:38 AM,75337,0.893,,,,
272,12/07/09 06:04:38 AM,75327,0.893,,,,
273,12/07/09 06:34:38 AM,75348,0.893,,,,
274,12/07/09 07:04:38 AM,75348,0.893,,,,
275,12/07/09 07:34:38 AM,75348,0.893,,,,
276,12/07/09 08:04:38 AM,75370,0.893,,,,
277,12/07/09 08:34:38 AM,75370,0.893,,,,
278,12/07/09 09:04:38 AM,75403,0.893,,,,
279,12/07/09 09:34:38 AM,75414,0.893,,,,
280,12/07/09 10:04:38 AM,75414,0.893,,,,
281,12/07/09 10:34:38 AM,75370,0.893,,,,
282,12/07/09 11:04:38 AM,75316,0.893,,,,
283,12/07/09 11:34:38 AM,75250,0.893,,,,
284,12/07/09 12:04:38 PM,75185,0.893,,,,
285,12/07/09 12:34:38 PM,75120,0.893,,,,
286,12/07/09 01:04:38 PM,75076,0.893,,,,
287,12/07/09 01:34:38 PM,75054,0.893,,,,
288,12/07/09 02:04:38 PM,75065,0.893,,,,
289,12/07/09 02:34:38 PM,75033,0.893,,,,
290,12/07/09 03:04:38 PM,75022,0.893,,,,
291,12/07/09 03:34:38 PM,75033,0.893,,,,
292,12/07/09 04:04:38 PM,74978,0.893,,,,
293,12/07/09 04:34:38 PM,74967,0.893,,,,
294,12/07/09 05:04:38 PM,74935,0.893,,,,
295,12/07/09 05:34:38 PM,74913,0.893,,,,
296,12/07/09 06:04:38 PM,74913,0.893,,,,
297,12/07/09 06:34:38 PM,74869,0.893,,,,
298,12/07/09 07:04:38 PM,74837,0.893,,,,
299,12/07/09 07:34:38 PM,74804,0.893,,,,
300,12/07/09 08:04:38 PM,74739,0.893,,,,
301,12/07/09 08:34:38 PM,74684,0.893,,,,
302,12/07/09 09:04:38 PM,74641,0.893,,,,
303,12/07/09 09:34:38 PM,74597,0.893,,,,
304,12/07/09 10:04:38 PM,74575,0.893,,,,
305,12/07/09 10:34:38 PM,74445,0.893,,,,
306,12/07/09 11:04:38 PM,74369,0.893,,,,
307,12/07/09 11:34:38 PM,74260,0.893,,,,
308,12/08/09 12:04:38 AM,74205,0.893,,,,
309,12/08/09 12:34:38 AM,74151,0.893,,,,
310,12/08/09 01:04:38 AM,74118,0.893,,,,
311,12/08/09 01:34:38 AM,74053,0.893,,,,
312,12/08/09 02:04:38 AM,74031,0.893,,,,
313,12/08/09 02:34:38 AM,73900,0.893,,,,
314,12/08/09 03:04:38 AM,73857,0.893,,,,
315,12/08/09 03:34:38 AM,73737,0.893,,,,
316,12/08/09 04:04:38 AM,73628,0.893,,,,
317,12/08/09 04:34:38 AM,73563,0.893,,,,
318,12/08/09 05:04:38 AM,73715,0.893,,,,
319,12/08/09 05:34:38 AM,73628,0.893,,,,
320,12/08/09 06:04:38 AM,73476,0.893,,,,
321,12/08/09 06:34:38 AM,73563,0.893,,,,
322,12/08/09 07:04:38 AM,73541,0.893,,,,
323,12/08/09 07:34:38 AM,73574,0.893,,,,
324,12/08/09 08:04:38 AM,73650,0.893,,,,
325,12/08/09 08:34:38 AM,73683,0.893,,,,
326,12/08/09 09:04:38 AM,73737,0.893,,,,
327,12/08/09 09:34:38 AM,73781,0.893,,,,
328,12/08/09 10:04:38 AM,73846,0.893,,,,
329,12/08/09 10:34:38 AM,73868,0.893,,,,
330,12/08/09 11:04:38 AM,73900,0.893,,,,
331,12/08/09 11:34:38 AM,73846,0.893,,,,
332,12/08/09 12:04:38 PM,73813,0.893,,,,
333,12/08/09 12:34:38 PM,73781,0.893,,,,
334,12/08/09 01:04:38 PM,73803,0.893,,,,
335,12/08/09 01:34:38 PM,73792,0.893,,,,
336,12/08/09 02:04:38 PM,73835,0.893,,,,
337,12/08/09 02:34:38 PM,73835,0.893,,,,
338,12/08/09 03:04:38 PM,73922,0.893,,,,
339,12/08/09 03:34:38 PM,73966,0.893,,,,
340,12/08/09 04:04:38 PM,74009,0.893,,,,
341,12/08/09 04:34:38 PM,74042,0.893,,,,
342,12/08/09 05:04:38 PM,74053,0.893,,,,
343,12/08/09 05:34:38 PM,74064,0.893,,,,
344,12/08/09 06:04:38 PM,74107,0.893,,,,
345,12/08/09 06:34:38 PM,74140,0.893,,,,
346,12/08/09 07:04:38 PM,74173,0.893,,,,
347,12/08/09 07:34:38 PM,74238,0.893,,,,
348,12/08/09 08:04:38 PM,74249,0.893,,,,
349,12/08/09 08:34:38 PM,74281,0.893,,,,
350,12/08/09 09:04:38 PM,74281,0.893,,,,
351,12/08/09 09:34:38 PM,74336,0.893,,,,
352,12/08/09 10:04:38 PM,74347,0.893,,,,
353,12/08/09 10:34:38 PM,74336,0.893,,,,
354,12/08/09 11:04:38 PM,74379,0.893,,,,
355,12/08/09 11:34:38 PM,74401,0.893,,,,
356,12/09/09 12:04:38 AM,74412,0.893,,,,
357,12/09/09 12:34:38 AM,74423,0.893,,,,
358,12/09/09 01:04:38 AM,74423,0.893,,,,
359,12/09/09 01:34:38 AM,74412,0.893,,,,
360,12/09/09 02:04:38 AM,74477,0.893,,,,
361,12/09/09 02:34:38 AM,74434,0.893,,,,
362,12/09/09 03:04:38 AM,74488,0.893,,,,
363,12/09/09 03:34:38 AM,74445,0.893,,,,
364,12/09/09 04:04:38 AM,74445,0.893,,,,
365,12/09/09 04:34:38 AM,74423,0.893,,,,
366,12/09/09 05:04:38 AM,74412,0.893,,,,
367,12/09/09 05:34:38 AM,74456,0.893,,,,
368,12/09/09 06:04:38 AM,74467,0.893,,,,
369,12/09/09 06:34:38 AM,74467,0.893,,,,
370,12/09/09 07:04:38 AM,74467,0.893,,,,
371,12/09/09 07:34:38 AM,74467,0.893,,,,
372,12/09/09 08:04:38 AM,74543,0.893,,,,
373,12/09/09 08:34:38 AM,74608,0.893,,,,
374,12/09/09 09:04:38 AM,74608,0.893,,,,
375,12/09/09 09:34:38 AM,74608,0.893,,,,
376,12/09/09 10:04:38 AM,74630,0.893,,,,
377,12/09/09 10:34:38 AM,74641,0.893,,,,
378,12/09/09 11:04:38 AM,74619,0.893,,,,
379,12/09/09 11:34:38 AM,74543,0.893,,,,
380,12/09/09 12:04:38 PM,74510,0.893,,,,
381,12/09/09 12:34:38 PM,74456,0.893,,,,
382,12/09/09 01:04:38 PM,74434,0.893,,,,
383,12/09/09 01:34:38 PM,74434,0.893,,,,
384,12/09/09 02:04:38 PM,74434,0.893,,,,
385,12/09/09 02:34:38 PM,74477,0.893,,,,
386,12/09/09 03:04:38 PM,74499,0.893,,,,
387,12/09/09 03:34:38 PM,74510,0.893,,,,
388,12/09/09 04:04:38 PM,74543,0.893,,,,
389,12/09/09 04:34:38 PM,74532,0.893,,,,
390,12/09/09 05:04:38 PM,74565,0.893,,,,
391,12/09/09 05:34:38 PM,74554,0.893,,,,
392,12/09/09 06:04:38 PM,74543,0.893,,,,
393,12/09/09 06:34:38 PM,74586,0.893,,,,
394,12/09/09 07:04:38 PM,74608,0.893,,,,
395,12/09/09 07:34:38 PM,74608,0.893,,,,
396,12/09/09 08:04:38 PM,74641,0.893,,,,
397,12/09/09 08:34:38 PM,74673,0.893,,,,
398,12/09/09 09:04:38 PM,74706,0.893,,,,
399,12/09/09 09:34:38 PM,74750,0.893,,,,
400,12/09/09 10:04:38 PM,74739,0.893,,,,
401,12/09/09 10:34:38 PM,74750,0.893,,,,
402,12/09/09 11:04:38 PM,74782,0.893,,,,
403,12/09/09 11:34:38 PM,74804,0.893,,,,
404,12/10/09 12:04:38 AM,74815,0.893,,,,
405,12/10/09 12:34:38 AM,74837,0.893,,,,
406,12/10/09 01:04:38 AM,74804,0.893,,,,
407,12/10/09 01:34:38 AM,74826,0.893,,,,
408,12/10/09 02:04:38 AM,74826,0.893,,,,
409,12/10/09 02:34:38 AM,74837,0.893,,,,
410,12/10/09 03:04:38 AM,74848,0.893,,,,
411,12/10/09 03:34:38 AM,74869,0.893,,,,
412,12/10/09 04:04:38 AM,74858,0.893,,,,
413,12/10/09 04:34:38 AM,74870,0.784,,,,
414,12/10/09 05:04:38 AM,74903,0.784,,,,
415,12/10/09 05:34:38 AM,74946,0.784,,,,
416,12/10/09 06:04:38 AM,74957,0.784,,,,
417,12/10/09 06:34:38 AM,74968,0.784,,,,
418,12/10/09 07:04:38 AM,74990,0.784,,,,
419,12/10/09 07:34:38 AM,74979,0.784,,,,
420,12/10/09 08:04:38 AM,74990,0.784,,,,
421,12/10/09 08:34:38 AM,75022,0.784,,,,
422,12/10/09 09:04:38 AM,75022,0.784,,,,
423,12/10/09 09:34:38 AM,75033,0.784,,,,
424,12/10/09 10:04:38 AM,75033,0.784,,,,
425,12/10/09 10:34:38 AM,75012,0.784,,,,
426,12/10/09 11:04:38 AM,74935,0.784,,,,
427,12/10/09 11:34:38 AM,74903,0.784,,,,
428,12/10/09 12:04:38 PM,74870,0.784,,,,
429,12/10/09 12:34:38 PM,74848,0.784,,,,
430,12/10/09 01:04:38 PM,74826,0.784,,,,
431,12/10/09 01:34:38 PM,74783,0.784,,,,
432,12/10/09 02:04:38 PM,74826,0.784,,,,
433,12/10/09 02:34:38 PM,74826,0.784,,,,
434,12/10/09 03:04:38 PM,74870,0.784,,,,
435,12/10/09 03:34:38 PM,74903,0.784,,,,
436,12/10/09 04:04:38 PM,74946,0.784,,,,
437,12/10/09 04:34:38 PM,74935,0.784,,,,
438,12/10/09 05:04:38 PM,74957,0.784,,,,
439,12/10/09 05:34:38 PM,74990,0.784,,,,
440,12/10/09 06:04:38 PM,75001,0.784,,,,
441,12/10/09 06:34:38 PM,75022,0.893,,,,
442,12/10/09 07:04:38 PM,75022,0.893,,,,
443,12/10/09 07:34:38 PM,75033,0.893,,,,
444,12/10/09 08:04:38 PM,75043,0.893,,,,
445,12/10/09 08:34:38 PM,75043,0.893,,,,
446,12/10/09 09:04:38 PM,75054,0.893,,,,
447,12/10/09 09:34:38 PM,75087,0.893,,,,
448,12/10/09 10:04:38 PM,75131,0.893,,,,
449,12/10/09 10:34:38 PM,75131,0.893,,,,
450,12/10/09 11:04:38 PM,75141,0.893,,,,
451,12/10/09 11:34:38 PM,75163,0.893,,,,
452,12/11/09 12:04:38 AM,75152,0.893,,,,
453,12/11/09 12:34:38 AM,75141,0.893,,,,
454,12/11/09 01:04:38 AM,75120,0.893,,,,
455,12/11/09 01:34:38 AM,75152,0.893,,,,
456,12/11/09 02:04:38 AM,75163,0.893,,,,
457,12/11/09 02:34:38 AM,75152,0.893,,,,
458,12/11/09 03:04:38 AM,75174,0.893,,,,
459,12/11/09 03:34:38 AM,75141,0.893,,,,
460,12/11/09 04:04:38 AM,75141,0.893,,,,
461,12/11/09 04:34:38 AM,75131,0.893,,,,
462,12/11/09 05:04:38 AM,75153,0.784,,,,
463,12/11/09 05:34:38 AM,75153,0.784,,,,
464,12/11/09 06:04:38 AM,75175,0.784,,,,
465,12/11/09 06:34:38 AM,75197,0.784,,,,
466,12/11/09 07:04:38 AM,75207,0.784,,,,
467,12/11/09 07:34:38 AM,75218,0.784,,,,
468,12/11/09 08:04:38 AM,75251,0.784,,,,
469,12/11/09 08:34:38 AM,75305,0.784,,,,
470,12/11/09 09:04:38 AM,75305,0.784,,,,
471,12/11/09 09:34:38 AM,75305,0.784,,,,
472,12/11/09 10:04:38 AM,75305,0.784,,,,
473,12/11/09 10:34:38 AM,75262,0.784,,,,
474,12/11/09 11:04:38 AM,75229,0.784,,,,
475,12/11/09 11:34:38 AM,75164,0.784,,,,
476,12/11/09 12:04:38 PM,75142,0.784,,,,
477,12/11/09 12:34:38 PM,75120,0.784,,,,
478,12/11/09 01:04:38 PM,75088,0.784,,,,
479,12/11/09 01:34:38 PM,75066,0.784,,,,
480,12/11/09 02:04:38 PM,75077,0.784,,,,
481,12/11/09 02:34:38 PM,75088,0.784,,,,
482,12/11/09 03:04:38 PM,75099,0.784,,,,
483,12/11/09 03:34:38 PM,75099,0.784,,,,
484,12/11/09 04:04:38 PM,75110,0.784,,,,
485,12/11/09 04:34:38 PM,75110,0.784,,,,
486,12/11/09 05:04:38 PM,75110,0.784,,,,
