Plot Title: 1028729,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1028729, SEN S/N: 1028729)","Temp, °C (LGR S/N: 1028729, SEN S/N: 1028729)","Batt, V (LGR S/N: 1028729, SEN S/N: 1028729)",Coupler Detached (LGR S/N: 1028729),Coupler Attached (LGR S/N: 1028729),Stopped (LGR S/N: 1028729),End Of File (LGR S/N: 1028729)
1201,11/21/2011,10:30:00,76215,1.221,3.43,,,,
1202,11/21/2011,11:00:00,76183,1.33,3.43,,,,
1203,11/21/2011,11:30:00,76152,1.439,3.46,,,,
1204,11/21/2011,12:00:00,76105,1.548,3.46,,,,
1205,11/21/2011,12:30:00,76059,1.656,3.46,,,,
1206,11/21/2011,13:00:00,76089,1.764,3.46,,,,
1207,11/21/2011,13:30:00,76088,1.872,3.46,,,,
1208,11/21/2011,14:00:00,76103,1.872,3.46,,,,
1209,11/21/2011,14:30:00,76165,1.872,3.46,,,,
1210,11/21/2011,15:00:00,76103,1.872,3.46,,,,
1211,11/21/2011,15:30:00,76088,1.872,3.46,,,,
1212,11/21/2011,16:00:00,76119,1.764,3.46,,,,
1213,11/21/2011,16:30:00,76119,1.764,3.46,,,,
1214,11/21/2011,17:00:00,76151,1.656,3.46,,,,
1215,11/21/2011,17:30:00,76182,1.656,3.46,,,,
1216,11/21/2011,18:00:00,76213,1.548,3.46,,,,
1217,11/21/2011,18:30:00,76244,1.548,3.46,,,,
1218,11/21/2011,19:00:00,76291,1.439,3.46,,,,
1219,11/21/2011,19:30:00,76321,1.439,3.46,,,,
1220,11/21/2011,20:00:00,76337,1.33,3.46,,,,
1221,11/21/2011,20:30:00,76368,1.33,3.43,,,,
1222,11/21/2011,21:00:00,76384,1.221,3.43,,,,
1223,11/21/2011,21:30:00,76431,1.112,3.43,,,,
1224,11/21/2011,22:00:00,76477,1.112,3.43,,,,
1225,11/21/2011,22:30:00,76493,1.003,3.43,,,,
1226,11/21/2011,23:00:00,76508,1.003,3.43,,,,
1227,11/21/2011,23:30:00,76508,1.003,3.43,,,,
1228,11/22/2011,0:00:00,76508,1.003,3.43,,,,
1229,11/22/2011,0:30:00,76524,1.003,3.43,,,,
1230,11/22/2011,1:00:00,76539,1.003,3.43,,,,
1231,11/22/2011,1:30:00,76570,0.893,3.43,,,,
1232,11/22/2011,2:00:00,76586,0.893,3.43,,,,
1233,11/22/2011,2:30:00,76617,0.893,3.43,,,,
1234,11/22/2011,3:00:00,76586,0.893,3.43,,,,
1235,11/22/2011,3:30:00,76617,0.893,3.43,,,,
1236,11/22/2011,4:00:00,76617,0.784,3.43,,,,
1237,11/22/2011,4:30:00,76602,0.784,3.43,,,,
1238,11/22/2011,5:00:00,76648,0.784,3.43,,,,
1239,11/22/2011,5:30:00,76648,0.784,3.43,,,,
1240,11/22/2011,6:00:00,76648,0.784,3.43,,,,
1241,11/22/2011,6:30:00,76648,0.784,3.43,,,,
1242,11/22/2011,7:00:00,76663,0.784,3.43,,,,
1243,11/22/2011,7:30:00,76679,0.784,3.43,,,,
1244,11/22/2011,8:00:00,76694,0.784,3.43,,,,
1245,11/22/2011,8:30:00,76756,0.784,3.43,,,,
1246,11/22/2011,9:00:00,76801,0.893,3.43,,,,
1247,11/22/2011,9:30:00,76817,0.893,3.43,,,,
1248,11/22/2011,10:00:00,76816,1.003,3.43,,,,
1249,11/22/2011,10:30:00,76801,1.003,3.43,,,,
1250,11/22/2011,11:00:00,76831,1.112,3.43,,,,
1251,11/22/2011,11:30:00,76784,1.221,3.43,,,,
1252,11/22/2011,12:00:00,76753,1.33,3.43,,,,
1253,11/22/2011,12:30:00,76705,1.548,3.46,,,,
1254,11/22/2011,13:00:00,76673,1.764,3.46,,,,
1255,11/22/2011,13:30:00,76673,1.872,3.46,,,,
1256,11/22/2011,14:00:00,76688,1.872,3.46,,,,
1257,11/22/2011,14:30:00,76687,1.98,3.46,,,,
1258,11/22/2011,15:00:00,76703,1.98,3.46,,,,
1259,11/22/2011,15:30:00,76748,2.088,3.46,,,,
1260,11/22/2011,16:00:00,76764,2.088,3.46,,,,
1261,11/22/2011,16:30:00,76795,1.98,3.46,,,,
1262,11/22/2011,17:00:00,76826,1.98,3.46,,,,
1263,11/22/2011,17:30:00,76873,1.872,3.46,,,,
1264,11/22/2011,18:00:00,76904,1.764,3.46,,,,
1265,11/22/2011,18:30:00,76889,1.656,3.46,,,,
1266,11/22/2011,19:00:00,76890,1.548,3.46,,,,
1267,11/22/2011,19:30:00,76936,1.439,3.46,,,,
1268,11/22/2011,20:00:00,76968,1.33,3.46,,,,
1269,11/22/2011,20:30:00,76952,1.33,3.46,,,,
1270,11/22/2011,21:00:00,76953,1.221,3.43,,,,
1271,11/22/2011,21:30:00,77015,1.112,3.43,,,,
1272,11/22/2011,22:00:00,77015,1.112,3.43,,,,
1273,11/22/2011,22:30:00,77000,1.003,3.43,,,,
1274,11/22/2011,23:00:00,77000,1.003,3.43,,,,
1275,11/22/2011,23:30:00,77001,0.893,3.43,,,,
1276,11/23/2011,0:00:00,76986,0.893,3.43,,,,
1277,11/23/2011,0:30:00,76986,0.784,3.43,,,,
1278,11/23/2011,1:00:00,76986,0.784,3.43,,,,
1279,11/23/2011,1:30:00,76986,0.784,3.43,,,,
1280,11/23/2011,2:00:00,76972,0.674,3.43,,,,
1281,11/23/2011,2:30:00,76956,0.674,3.43,,,,
1282,11/23/2011,3:00:00,76925,0.674,3.43,,,,
1283,11/23/2011,3:30:00,76941,0.674,3.43,,,,
1284,11/23/2011,4:00:00,76972,0.563,3.43,,,,
1285,11/23/2011,4:30:00,77034,0.563,3.43,,,,
1286,11/23/2011,5:00:00,77095,0.563,3.43,,,,
1287,11/23/2011,5:30:00,77141,0.563,3.43,,,,
1288,11/23/2011,6:00:00,77126,0.563,3.43,,,,
1289,11/23/2011,6:30:00,77126,0.563,3.43,,,,
1290,11/23/2011,7:00:00,77157,0.563,3.43,,,,
1291,11/23/2011,7:30:00,77172,0.563,3.43,,,,
1292,11/23/2011,8:00:00,77157,0.563,3.43,,,,
1293,11/23/2011,8:30:00,77157,0.563,3.43,,,,
1294,11/23/2011,9:00:00,77172,0.563,3.43,,,,
1295,11/23/2011,9:30:00,77157,0.563,3.43,,,,
1296,11/23/2011,10:00:00,77141,0.563,3.43,,,,
1297,11/23/2011,10:30:00,77141,0.563,3.43,,,,
1298,11/23/2011,11:00:00,77079,0.674,3.43,,,,
1299,11/23/2011,11:30:00,76941,0.674,3.43,,,,
1300,11/23/2011,12:00:00,76909,0.893,3.43,,,,
1301,11/23/2011,12:30:00,76861,1.221,3.43,,,,
1302,11/23/2011,13:00:00,76829,1.439,3.46,,,,
1303,11/23/2011,13:30:00,76766,1.656,3.46,,,,
1304,11/23/2011,14:00:00,76750,1.764,3.46,,,,
1305,11/23/2011,14:30:00,76719,1.872,3.46,,,,
1306,11/23/2011,15:00:00,76718,1.98,3.46,,,,
1307,11/23/2011,15:30:00,76718,1.98,3.46,,,,
1308,11/23/2011,16:00:00,76733,1.98,3.46,,,,
1309,11/23/2011,16:30:00,76733,1.98,3.46,,,,
1310,11/23/2011,17:00:00,76734,1.872,3.46,,,,
1311,11/23/2011,17:30:00,76765,1.764,3.46,,,,
1312,11/23/2011,18:00:00,76797,1.656,3.46,,,,
1313,11/23/2011,18:30:00,76782,1.548,3.46,,,,
1314,11/23/2011,19:00:00,76798,1.439,3.46,,,,
1315,11/23/2011,19:30:00,76799,1.33,3.46,,,,
1316,11/23/2011,20:00:00,76799,1.221,3.43,,,,
1317,11/23/2011,20:30:00,76799,1.221,3.43,,,,
1318,11/23/2011,21:00:00,76800,1.112,3.43,,,,
1319,11/23/2011,21:30:00,76816,1.003,3.43,,,,
1320,11/23/2011,22:00:00,76801,1.003,3.43,,,,
1321,11/23/2011,22:30:00,76770,0.893,3.43,,,,
1322,11/23/2011,23:00:00,76770,0.893,3.43,,,,
1323,11/23/2011,23:30:00,76771,0.784,3.43,,,,
1324,11/24/2011,0:00:00,76740,0.784,3.43,,,,
1325,11/24/2011,0:30:00,76725,0.674,3.43,,,,
1326,11/24/2011,1:00:00,76710,0.674,3.43,,,,
1327,11/24/2011,1:30:00,76710,0.674,3.43,,,,
1328,11/24/2011,2:00:00,76665,0.563,3.43,,,,
1329,11/24/2011,2:30:00,76680,0.563,3.43,,,,
1330,11/24/2011,3:00:00,76665,0.563,3.43,,,,
1331,11/24/2011,3:30:00,76649,0.563,3.43,,,,
1332,11/24/2011,4:00:00,76680,0.563,3.43,,,,
1333,11/24/2011,4:30:00,76726,0.563,3.43,,,,
1334,11/24/2011,5:00:00,76757,0.563,3.43,,,,
1335,11/24/2011,5:30:00,76772,0.563,3.43,,,,
1336,11/24/2011,6:00:00,76803,0.563,3.43,,,,
1337,11/24/2011,6:30:00,76818,0.563,3.43,,,,
1338,11/24/2011,7:00:00,76803,0.563,3.43,,,,
1339,11/24/2011,7:30:00,76788,0.453,3.43,,,,
1340,11/24/2011,8:00:00,76788,0.563,3.43,,,,
1341,11/24/2011,8:30:00,76819,0.453,3.43,,,,
1342,11/24/2011,9:00:00,76788,0.453,3.43,,,,
1343,11/24/2011,9:30:00,76818,0.563,3.43,,,,
1344,11/24/2011,10:00:00,76818,0.563,3.43,,,,
1345,11/24/2011,10:30:00,76788,0.563,3.43,,,,
1346,11/24/2011,11:00:00,76741,0.563,3.43,,,,
1347,11/24/2011,11:30:00,76618,0.674,3.43,,,,
1348,11/24/2011,12:00:00,76525,0.784,3.43,,,,
1349,11/24/2011,12:30:00,76462,1.003,3.43,,,,
1350,11/24/2011,13:00:00,76461,1.221,3.43,,,,
1351,11/24/2011,13:30:00,76444,1.439,3.43,,,,
1352,11/24/2011,14:00:00,76413,1.548,3.46,,,,
1353,11/24/2011,14:30:00,76382,1.656,3.46,,,,
1354,11/24/2011,15:00:00,76366,1.764,3.46,,,,
1355,11/24/2011,15:30:00,76380,1.872,3.46,,,,
1356,11/24/2011,16:00:00,76380,1.872,3.46,,,,
1357,11/24/2011,16:30:00,76411,1.872,3.46,,,,
1358,11/24/2011,17:00:00,76396,1.872,3.46,,,,
1359,11/24/2011,17:30:00,76396,1.764,3.46,,,,
1360,11/24/2011,18:00:00,76397,1.656,3.46,,,,
1361,11/24/2011,18:30:00,76351,1.548,3.46,,,,
1362,11/24/2011,19:00:00,76337,1.439,3.46,,,,
1363,11/24/2011,19:30:00,76337,1.33,3.46,,,,
1364,11/24/2011,20:00:00,76307,1.221,3.43,,,,
1365,11/24/2011,20:30:00,76292,1.221,3.43,,,,
1366,11/24/2011,21:00:00,76292,1.221,3.43,,,,
1367,11/24/2011,21:30:00,76292,1.112,3.43,,,,
1368,11/24/2011,22:00:00,76246,1.112,3.43,,,,
1369,11/24/2011,22:30:00,76246,1.112,3.43,,,,
1370,11/24/2011,23:00:00,76262,1.112,3.43,,,,
1371,11/24/2011,23:30:00,76292,1.112,3.43,,,,
1372,11/25/2011,0:00:00,76261,1.221,3.43,,,,
1373,11/25/2011,0:30:00,76199,1.221,3.43,,,,
1374,11/25/2011,1:00:00,76183,1.33,3.43,,,,
1375,11/25/2011,1:30:00,76168,1.33,3.43,,,,
1376,11/25/2011,2:00:00,76122,1.33,3.43,,,,
1377,11/25/2011,2:30:00,76076,1.33,3.46,,,,
1378,11/25/2011,3:00:00,76030,1.33,3.46,,,,
1379,11/25/2011,3:30:00,75998,1.439,3.46,,,,
1380,11/25/2011,4:00:00,75921,1.439,3.46,,,,
1381,11/25/2011,4:30:00,75921,1.439,3.46,,,,
1382,11/25/2011,5:00:00,75891,1.439,3.43,,,,
1383,11/25/2011,5:30:00,75860,1.439,3.46,,,,
1384,11/25/2011,6:00:00,75844,1.548,3.46,,,,
1385,11/25/2011,6:30:00,75844,1.548,3.46,,,,
1386,11/25/2011,7:00:00,75875,1.548,3.46,,,,
1387,11/25/2011,7:30:00,75875,1.548,3.46,,,,
1388,11/25/2011,8:00:00,75860,1.439,3.46,,,,
1389,11/25/2011,8:30:00,75829,1.439,3.46,,,,
1390,11/25/2011,9:00:00,75845,1.439,3.46,,,,
1391,11/25/2011,9:30:00,75845,1.439,3.46,,,,
1392,11/25/2011,10:00:00,75845,1.439,3.46,,,,
1393,11/25/2011,10:30:00,75829,1.439,3.46,,,,
1394,11/25/2011,11:00:00,75845,1.439,3.46,,,,
1395,11/25/2011,11:30:00,75845,1.439,3.46,,,,
1396,11/25/2011,12:00:00,75814,1.33,3.46,,,,
1397,11/25/2011,12:30:00,75783,1.439,3.46,,,,
1398,11/25/2011,13:00:00,75783,1.439,3.46,,,,
1399,11/25/2011,13:30:00,75768,1.439,3.46,,,,
1400,11/25/2011,14:00:00,75783,1.439,3.46,,,,
1401,11/25/2011,14:30:00,75798,1.439,3.46,,,,
1402,11/25/2011,15:00:00,75782,1.548,3.46,,,,
1403,11/25/2011,15:30:00,75813,1.548,3.46,,,,
1404,11/25/2011,16:00:00,75813,1.548,3.46,,,,
1405,11/25/2011,16:30:00,75828,1.548,3.46,,,,
1406,11/25/2011,17:00:00,75859,1.548,3.46,,,,
1407,11/25/2011,17:30:00,75859,1.548,3.46,,,,
1408,11/25/2011,18:00:00,75921,1.548,3.46,,,,
1409,11/25/2011,18:30:00,75937,1.439,3.46,,,,
1410,11/25/2011,19:00:00,75952,1.439,3.46,,,,
1411,11/25/2011,19:30:00,75968,1.439,3.46,,,,
1412,11/25/2011,20:00:00,75968,1.439,3.46,,,,
1413,11/25/2011,20:30:00,75968,1.33,3.46,,,,
1414,11/25/2011,21:00:00,75999,1.33,3.46,,,,
1415,11/25/2011,21:30:00,76060,1.33,3.46,,,,
1416,11/25/2011,22:00:00,76060,1.33,3.43,,,,
1417,11/25/2011,22:30:00,76092,1.221,3.43,,,,
1418,11/25/2011,23:00:00,76123,1.221,3.43,,,,
1419,11/25/2011,23:30:00,76108,1.112,3.43,,,,
1420,11/26/2011,0:00:00,76154,1.112,3.43,,,,
1421,11/26/2011,0:30:00,76169,1.112,3.43,,,,
1422,11/26/2011,1:00:00,76185,1.003,3.43,,,,
1423,11/26/2011,1:30:00,76247,1.003,3.43,,,,
1424,11/26/2011,2:00:00,76247,1.003,3.43,,,,
1425,11/26/2011,2:30:00,76278,0.893,3.43,,,,
1426,11/26/2011,3:00:00,76324,0.893,3.43,,,,
1427,11/26/2011,3:30:00,76355,0.893,3.43,,,,
1428,11/26/2011,4:00:00,76387,0.784,3.43,,,,
1429,11/26/2011,4:30:00,76448,0.784,3.43,,,,
1430,11/26/2011,5:00:00,76479,0.674,3.43,,,,
1431,11/26/2011,5:30:00,76510,0.674,3.43,,,,
1432,11/26/2011,6:00:00,76510,0.674,3.43,,,,
1433,11/26/2011,6:30:00,76680,0.563,3.43,,,,
1434,11/26/2011,7:00:00,76865,0.563,3.43,,,,
1435,11/26/2011,7:30:00,76957,0.563,3.43,,,,
1436,11/26/2011,8:00:00,77018,0.563,3.43,,,,
1437,11/26/2011,8:30:00,77002,0.674,3.43,,,,
1438,11/26/2011,9:00:00,76925,0.674,3.43,,,,
1439,11/26/2011,9:30:00,76925,0.674,3.43,,,,
1440,11/26/2011,10:00:00,76941,0.674,3.43,,,,
1441,11/26/2011,10:30:00,76956,0.674,3.43,,,,
1442,11/26/2011,11:00:00,76956,0.674,3.43,,,,
1443,11/26/2011,11:30:00,76972,0.674,3.43,,,,
1444,11/26/2011,12:00:00,76941,0.674,3.43,,,,
1445,11/26/2011,12:30:00,76940,0.784,3.43,,,,
1446,11/26/2011,13:00:00,76955,0.893,3.43,,,,
1447,11/26/2011,13:30:00,76924,1.003,3.43,,,,
1448,11/26/2011,14:00:00,76970,1.003,3.43,,,,
1449,11/26/2011,14:30:00,76970,1.003,3.43,,,,
1450,11/26/2011,15:00:00,76985,1.003,3.43,,,,
1451,11/26/2011,15:30:00,77000,1.003,3.43,,,,
1452,11/26/2011,16:00:00,77031,1.003,3.43,,,,
1453,11/26/2011,16:30:00,77047,1.003,3.43,,,,
1454,11/26/2011,17:00:00,77062,1.003,3.43,,,,
1455,11/26/2011,17:30:00,77109,0.893,3.43,,,,
1456,11/26/2011,18:00:00,77109,0.893,3.43,,,,
1457,11/26/2011,18:30:00,77140,0.784,3.43,,,,
1458,11/26/2011,19:00:00,77155,0.784,3.43,,,,
1459,11/26/2011,19:30:00,77202,0.674,3.43,,,,
1460,11/26/2011,20:00:00,77202,0.674,3.43,,,,
1461,11/26/2011,20:30:00,77218,0.563,3.43,,,,
1462,11/26/2011,21:00:00,77249,0.563,3.43,,,,
1463,11/26/2011,21:30:00,77311,0.453,3.43,,,,
1464,11/26/2011,22:00:00,77357,0.453,3.43,,,,
1465,11/26/2011,22:30:00,77342,0.453,3.43,,,,
1466,11/26/2011,23:00:00,77342,0.453,3.43,,,,
1467,11/26/2011,23:30:00,77342,0.453,3.43,,,,
1468,11/27/2011,0:00:00,77357,0.453,3.43,,,,
1469,11/27/2011,0:30:00,77373,0.453,3.43,,,,
1470,11/27/2011,1:00:00,77357,0.453,3.43,,,,
1471,11/27/2011,1:30:00,77373,0.453,3.43,,,,
1472,11/27/2011,2:00:00,77388,0.453,3.43,,,,
1473,11/27/2011,2:30:00,77373,0.343,3.43,,,,
1474,11/27/2011,3:00:00,77404,0.343,3.43,,,,
1475,11/27/2011,3:30:00,77404,0.343,3.43,,,,
1476,11/27/2011,4:00:00,77373,0.343,3.43,,,,
1477,11/27/2011,4:30:00,77358,0.343,3.43,,,,
1478,11/27/2011,5:00:00,77373,0.343,3.43,,,,
1479,11/27/2011,5:30:00,77358,0.343,3.43,,,,
1480,11/27/2011,6:00:00,77358,0.343,3.43,,,,
1481,11/27/2011,6:30:00,77373,0.343,3.43,,,,
1482,11/27/2011,7:00:00,77389,0.343,3.43,,,,
1483,11/27/2011,7:30:00,77389,0.343,3.43,,,,
1484,11/27/2011,8:00:00,77419,0.343,3.43,,,,
1485,11/27/2011,8:30:00,77435,0.343,3.43,,,,
1486,11/27/2011,9:00:00,77435,0.343,3.43,,,,
1487,11/27/2011,9:30:00,77419,0.343,3.43,,,,
1488,11/27/2011,10:00:00,77435,0.343,3.43,,,,
1489,11/27/2011,10:30:00,77404,0.343,3.43,,,,
1490,11/27/2011,11:00:00,77358,0.343,3.43,,,,
1491,11/27/2011,11:30:00,77327,0.343,3.43,,,,
1492,11/27/2011,12:00:00,77265,0.453,3.43,,,,
1493,11/27/2011,12:30:00,77234,0.563,3.43,,,,
1494,11/27/2011,13:00:00,77202,0.674,3.43,,,,
1495,11/27/2011,13:30:00,77187,0.674,3.43,,,,
1496,11/27/2011,14:00:00,77156,0.674,3.43,,,,
1497,11/27/2011,14:30:00,77125,0.674,3.43,,,,
1498,11/27/2011,15:00:00,77125,0.674,3.43,,,,
1499,11/27/2011,15:30:00,77125,0.674,3.43,,,,
1500,11/27/2011,16:00:00,77110,0.674,3.43,,,,
1501,11/27/2011,16:30:00,77110,0.674,3.43,,,,
1502,11/27/2011,17:00:00,77095,0.563,3.43,,,,
1503,11/27/2011,17:30:00,77126,0.563,3.43,,,,
1504,11/27/2011,18:00:00,77111,0.563,3.43,,,,
1505,11/27/2011,18:30:00,77111,0.563,3.43,,,,
1506,11/27/2011,19:00:00,77126,0.563,3.43,,,,
1507,11/27/2011,19:30:00,77127,0.453,3.43,,,,
1508,11/27/2011,20:00:00,77111,0.453,3.43,,,,
1509,11/27/2011,20:30:00,77096,0.453,3.43,,,,
1510,11/27/2011,21:00:00,77096,0.453,3.43,,,,
1511,11/27/2011,21:30:00,77080,0.453,3.43,,,,
1512,11/27/2011,22:00:00,77080,0.453,3.43,,,,
1513,11/27/2011,22:30:00,77080,0.453,3.43,,,,
1514,11/27/2011,23:00:00,77111,0.453,3.43,,,,
1515,11/27/2011,23:30:00,77111,0.453,3.43,,,,
1516,11/28/2011,0:00:00,77080,0.453,3.43,,,,
1517,11/28/2011,0:30:00,77050,0.453,3.43,,,,
1518,11/28/2011,1:00:00,77050,0.343,3.43,,,,
1519,11/28/2011,1:30:00,77035,0.343,3.43,,,,
1520,11/28/2011,2:00:00,77050,0.343,3.43,,,,
1521,11/28/2011,2:30:00,77050,0.343,3.43,,,,
1522,11/28/2011,3:00:00,77020,0.343,3.43,,,,
1523,11/28/2011,3:30:00,76989,0.343,3.43,,,,
1524,11/28/2011,4:00:00,76958,0.343,3.43,,,,
1525,11/28/2011,4:30:00,76958,0.343,3.43,,,,
1526,11/28/2011,5:00:00,76943,0.343,3.43,,,,
1527,11/28/2011,5:30:00,76912,0.343,3.43,,,,
1528,11/28/2011,6:00:00,76943,0.343,3.43,,,,
1529,11/28/2011,6:30:00,76943,0.343,3.43,,,,
1530,11/28/2011,7:00:00,76958,0.343,3.43,,,,
1531,11/28/2011,7:30:00,76958,0.343,3.43,,,,
1532,11/28/2011,8:00:00,76973,0.343,3.43,,,,
1533,11/28/2011,8:30:00,76958,0.343,3.43,,,,
1534,11/28/2011,9:00:00,76943,0.343,3.43,,,,
1535,11/28/2011,9:30:00,76942,0.453,3.43,,,,
1536,11/28/2011,10:00:00,76941,0.563,3.43,,,,
1537,11/28/2011,10:30:00,76925,0.674,3.43,,,,
1538,11/28/2011,11:00:00,76895,0.674,3.43,,,,
1539,11/28/2011,11:30:00,76878,0.893,3.43,,,,
1540,11/28/2011,12:00:00,76847,1.003,3.43,,,,
1541,11/28/2011,12:30:00,76799,1.221,3.43,,,,
1542,11/28/2011,13:00:00,76799,1.33,3.43,,,,
1543,11/28/2011,13:30:00,76767,1.439,3.43,,,,
1544,11/28/2011,14:00:00,76751,1.548,3.46,,,,
1545,11/28/2011,14:30:00,76766,1.656,3.46,,,,
1546,11/28/2011,15:00:00,76735,1.656,3.46,,,,
1547,11/28/2011,15:30:00,76750,1.764,3.46,,,,
1548,11/28/2011,16:00:00,76735,1.764,3.46,,,,
1549,11/28/2011,16:30:00,76750,1.764,3.46,,,,
1550,11/28/2011,17:00:00,76781,1.656,3.46,,,,
1551,11/28/2011,17:30:00,76813,1.548,3.46,,,,
1552,11/28/2011,18:00:00,76813,1.439,3.46,,,,
1553,11/28/2011,18:30:00,76829,1.33,3.46,,,,
1554,11/28/2011,19:00:00,76830,1.221,3.43,,,,
1555,11/28/2011,19:30:00,76815,1.112,3.43,,,,
1556,11/28/2011,20:00:00,76831,1.003,3.43,,,,
1557,11/28/2011,20:30:00,76816,1.003,3.43,,,,
1558,11/28/2011,21:00:00,76847,0.893,3.43,,,,
1559,11/28/2011,21:30:00,76833,0.784,3.43,,,,
1560,11/28/2011,22:00:00,76833,0.784,3.43,,,,
1561,11/28/2011,22:30:00,76817,0.784,3.43,,,,
1562,11/28/2011,23:00:00,76864,0.674,3.43,,,,
1563,11/28/2011,23:30:00,76833,0.674,3.43,,,,
1564,11/29/2011,0:00:00,76833,0.674,3.43,,,,
1565,11/29/2011,0:30:00,76834,0.563,3.43,,,,
1566,11/29/2011,1:00:00,76849,0.563,3.43,,,,
1567,11/29/2011,1:30:00,76865,0.563,3.43,,,,
1568,11/29/2011,2:00:00,76834,0.563,3.43,,,,
1569,11/29/2011,2:30:00,76834,0.563,3.43,,,,
1570,11/29/2011,3:00:00,76834,0.563,3.43,,,,
1571,11/29/2011,3:30:00,76849,0.563,3.43,,,,
1572,11/29/2011,4:00:00,76865,0.563,3.43,,,,
1573,11/29/2011,4:30:00,76818,0.563,3.43,,,,
1574,11/29/2011,5:00:00,76849,0.563,3.43,,,,
1575,11/29/2011,5:30:00,76865,0.563,3.43,,,,
1576,11/29/2011,6:00:00,76834,0.563,3.43,,,,
1577,11/29/2011,6:30:00,76895,0.563,3.43,,,,
1578,11/29/2011,7:00:00,76880,0.563,3.43,,,,
1579,11/29/2011,7:30:00,76880,0.563,3.43,,,,
1580,11/29/2011,8:00:00,76911,0.563,3.43,,,,
1581,11/29/2011,8:30:00,76926,0.563,3.43,,,,
1582,11/29/2011,9:00:00,76941,0.563,3.43,,,,
1583,11/29/2011,9:30:00,76880,0.563,3.43,,,,
1584,11/29/2011,10:00:00,76925,0.674,3.43,,,,
1585,11/29/2011,10:30:00,76941,0.674,3.43,,,,
1586,11/29/2011,11:00:00,76894,0.784,3.43,,,,
1587,11/29/2011,11:30:00,76893,0.893,3.43,,,,
1588,11/29/2011,12:00:00,76861,1.112,3.43,,,,
1589,11/29/2011,12:30:00,76828,1.656,3.46,,,,
1590,11/29/2011,13:00:00,76765,1.872,3.46,,,,
1591,11/29/2011,13:30:00,76749,1.98,3.46,,,,
1592,11/29/2011,14:00:00,76749,1.98,3.46,,,,
1593,11/29/2011,14:30:00,76733,1.98,3.46,,,,
1594,11/29/2011,15:00:00,76733,1.98,3.46,,,,
1595,11/29/2011,15:30:00,76703,1.872,3.46,,,,
1596,11/29/2011,16:00:00,76734,1.872,3.46,,,,
1597,11/29/2011,16:30:00,76750,1.764,3.46,,,,
1598,11/29/2011,17:00:00,76766,1.656,3.46,,,,
1599,11/29/2011,17:30:00,76782,1.548,3.46,,,,
1600,11/29/2011,18:00:00,76798,1.439,3.46,,,,
1601,11/29/2011,18:30:00,76829,1.33,3.43,,,,
1602,11/29/2011,19:00:00,76861,1.221,3.43,,,,
1603,11/29/2011,19:30:00,76877,1.112,3.43,,,,
1604,11/29/2011,20:00:00,76893,1.003,3.43,,,,
1605,11/29/2011,20:30:00,76863,0.893,3.43,,,,
1606,11/29/2011,21:00:00,76863,0.893,3.43,,,,
1607,11/29/2011,21:30:00,76863,0.784,3.43,,,,
1608,11/29/2011,22:00:00,76833,0.784,3.43,,,,
1609,11/29/2011,22:30:00,76849,0.674,3.43,,,,
1610,11/29/2011,23:00:00,76802,0.674,3.43,,,,
1611,11/29/2011,23:30:00,76803,0.563,3.43,,,,
1612,11/30/2011,0:00:00,76741,0.563,3.43,,,,
1613,11/30/2011,0:30:00,76757,0.563,3.43,,,,
1614,11/30/2011,1:00:00,76742,0.453,3.43,,,,
1615,11/30/2011,1:30:00,76727,0.453,3.43,,,,
1616,11/30/2011,2:00:00,76757,0.453,3.43,,,,
1617,11/30/2011,2:30:00,76804,0.453,3.43,,,,
1618,11/30/2011,3:00:00,76788,0.453,3.43,,,,
1619,11/30/2011,3:30:00,76788,0.453,3.43,,,,
1620,11/30/2011,4:00:00,76773,0.453,3.43,,,,
1621,11/30/2011,4:30:00,76742,0.453,3.43,,,,
1622,11/30/2011,5:00:00,76727,0.453,3.43,,,,
1623,11/30/2011,5:30:00,76727,0.453,3.43,,,,
1624,11/30/2011,6:00:00,76727,0.453,3.43,,,,
1625,11/30/2011,6:30:00,76727,0.453,3.43,,,,
1626,11/30/2011,7:00:00,76696,0.453,3.43,,,,
1627,11/30/2011,7:30:00,76681,0.343,3.43,,,,
1628,11/30/2011,8:00:00,76666,0.343,3.43,,,,
1629,11/30/2011,8:30:00,76666,0.343,3.43,,,,
1630,11/30/2011,9:00:00,76620,0.343,3.43,,,,
1631,11/30/2011,9:30:00,76588,0.453,3.43,,,,
1632,11/30/2011,10:00:00,76573,0.453,3.43,,,,
1633,11/30/2011,10:30:00,76511,0.453,3.43,,,,
1634,11/30/2011,11:00:00,76450,0.453,3.43,,,,
1635,11/30/2011,11:30:00,76342,0.453,3.43,,,,
1636,11/30/2011,12:00:00,76234,0.563,3.43,,,,
1637,11/30/2011,12:30:00,76140,0.893,3.43,,,,
1638,11/30/2011,13:00:00,76078,1.003,3.43,,,,
1639,11/30/2011,13:30:00,76031,1.112,3.43,,,,
1640,11/30/2011,14:00:00,75969,1.112,3.43,,,,
1641,11/30/2011,14:30:00,75923,1.221,3.43,,,,
1642,11/30/2011,14:44:20,,,,,Logged,,
1643,11/30/2011,14:44:22,,,,,,Logged,Logged
