"Plot Title: 1153412"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1153412, SEN S/N: 1153412)","Temp, °C (LGR S/N: 1153412, SEN S/N: 1153412)","Batt, V (LGR S/N: 1153412, SEN S/N: 1153412)","Coupler Detached (LGR S/N: 1153412)","Coupler Attached (LGR S/N: 1153412)","Stopped (LGR S/N: 1153412)","End Of File (LGR S/N: 1153412)"
425,07/31/11 07:00:00 AM,76430,12.401,3.51,,,,
426,07/31/11 07:30:00 AM,76416,12.304,3.51,,,,
427,07/31/11 08:00:00 AM,76447,12.304,3.51,,,,
428,07/31/11 08:30:00 AM,76447,12.304,3.51,,,,
429,07/31/11 09:00:00 AM,76431,12.304,3.51,,,,
430,07/31/11 09:30:00 AM,76416,12.304,3.51,,,,
431,07/31/11 10:00:00 AM,76399,12.401,3.51,,,,
432,07/31/11 10:30:00 AM,76399,12.401,3.51,,,,
433,07/31/11 11:00:00 AM,76366,12.497,3.51,,,,
434,07/31/11 11:30:00 AM,76349,12.594,3.51,,,,
435,07/31/11 12:00:00 PM,76348,12.690,3.51,,,,
436,07/31/11 12:30:00 PM,76299,12.883,3.51,,,,
437,07/31/11 01:00:00 PM,76282,12.980,3.51,,,,
438,07/31/11 01:30:00 PM,76249,13.076,3.54,,,,
439,07/31/11 02:00:00 PM,76215,13.269,3.54,,,,
440,07/31/11 02:30:00 PM,76183,13.365,3.54,,,,
441,07/31/11 03:00:00 PM,76181,13.461,3.54,,,,
442,07/31/11 03:30:00 PM,76179,13.654,3.54,,,,
443,07/31/11 04:00:00 PM,76146,13.750,3.54,,,,
444,07/31/11 04:30:00 PM,76161,13.846,3.54,,,,
445,07/31/11 05:00:00 PM,76143,14.038,3.54,,,,
446,07/31/11 05:30:00 PM,76157,14.134,3.54,,,,
447,07/31/11 06:00:00 PM,76140,14.230,3.54,,,,
448,07/31/11 06:30:00 PM,76156,14.230,3.54,,,,
449,07/31/11 07:00:00 PM,76155,14.325,3.54,,,,
450,07/31/11 07:30:00 PM,76248,14.421,3.54,,,,
451,07/31/11 08:00:00 PM,76279,14.421,3.54,,,,
452,07/31/11 08:30:00 PM,76342,14.421,3.54,,,,
453,07/31/11 09:00:00 PM,76435,14.517,3.54,,,,
454,07/31/11 09:30:00 PM,76482,14.517,3.54,,,,
455,07/31/11 10:00:00 PM,76513,14.517,3.54,,,,
456,07/31/11 10:30:00 PM,76544,14.517,3.54,,,,
457,07/31/11 11:00:00 PM,76545,14.421,3.54,,,,
458,07/31/11 11:30:00 PM,76530,14.421,3.54,,,,
459,08/01/11 12:00:00 AM,76515,14.325,3.54,,,,
460,08/01/11 12:30:00 AM,76485,14.230,3.54,,,,
461,08/01/11 01:00:00 AM,76455,14.134,3.54,,,,
462,08/01/11 01:30:00 AM,76456,14.038,3.54,,,,
463,08/01/11 02:00:00 AM,76410,13.942,3.54,,,,
464,08/01/11 02:30:00 AM,76412,13.846,3.54,,,,
465,08/01/11 03:00:00 AM,76380,13.846,3.54,,,,
466,08/01/11 03:30:00 AM,76350,13.750,3.54,,,,
467,08/01/11 04:00:00 AM,76336,13.654,3.54,,,,
468,08/01/11 04:30:00 AM,76320,13.654,3.54,,,,
469,08/01/11 05:00:00 AM,76290,13.558,3.54,,,,
470,08/01/11 05:30:00 AM,76290,13.558,3.54,,,,
471,08/01/11 06:00:00 AM,76276,13.461,3.54,,,,
472,08/01/11 06:30:00 AM,76291,13.461,3.54,,,,
473,08/01/11 07:00:00 AM,76291,13.461,3.54,,,,
474,08/01/11 07:30:00 AM,76245,13.365,3.54,,,,
475,08/01/11 08:00:00 AM,76261,13.365,3.54,,,,
476,08/01/11 08:30:00 AM,76245,13.365,3.54,,,,
477,08/01/11 09:00:00 AM,76230,13.365,3.54,,,,
478,08/01/11 09:30:00 AM,76230,13.365,3.54,,,,
479,08/01/11 10:00:00 AM,76181,13.461,3.54,,,,
480,08/01/11 10:30:00 AM,76166,13.461,3.54,,,,
481,08/01/11 11:00:00 AM,76180,13.558,3.54,,,,
482,08/01/11 11:30:00 AM,76162,13.750,3.54,,,,
483,08/01/11 12:00:00 PM,76144,13.942,3.54,,,,
484,08/01/11 12:30:00 PM,76126,14.134,3.54,,,,
485,08/01/11 01:00:00 PM,76092,14.325,3.54,,,,
486,08/01/11 01:30:00 PM,76075,14.421,3.54,,,,
487,08/01/11 02:00:00 PM,76058,14.517,3.54,,,,
488,08/01/11 02:30:00 PM,76026,14.613,3.54,,,,
489,08/01/11 03:00:00 PM,75978,14.709,3.54,,,,
490,08/01/11 03:30:00 PM,75976,14.804,3.54,,,,
491,08/01/11 04:00:00 PM,75959,14.900,3.54,,,,
492,08/01/11 04:30:00 PM,75958,14.996,3.54,,,,
493,08/01/11 05:00:00 PM,75957,15.091,3.51,,,,
494,08/01/11 05:30:00 PM,75957,15.091,3.51,,,,
495,08/01/11 06:00:00 PM,75971,15.187,3.51,,,,
496,08/01/11 06:30:00 PM,75924,15.187,3.51,,,,
497,08/01/11 07:00:00 PM,75939,15.282,3.51,,,,
498,08/01/11 07:30:00 PM,75939,15.282,3.51,,,,
499,08/01/11 08:00:00 PM,75986,15.282,3.51,,,,
500,08/01/11 08:30:00 PM,75939,15.282,3.51,,,,
501,08/01/11 09:00:00 PM,75955,15.282,3.51,,,,
502,08/01/11 09:30:00 PM,75986,15.282,3.51,,,,
503,08/01/11 10:00:00 PM,76003,15.187,3.51,,,,
504,08/01/11 10:30:00 PM,76004,15.091,3.51,,,,
505,08/01/11 11:00:00 PM,76005,14.996,3.54,,,,
506,08/01/11 11:30:00 PM,76005,14.996,3.54,,,,
507,08/02/11 12:00:00 AM,75975,14.900,3.54,,,,
508,08/02/11 12:30:00 AM,75961,14.804,3.54,,,,
509,08/02/11 01:00:00 AM,75962,14.709,3.54,,,,
510,08/02/11 01:30:00 AM,75932,14.613,3.54,,,,
511,08/02/11 02:00:00 AM,75902,14.517,3.54,,,,
512,08/02/11 02:30:00 AM,75871,14.421,3.54,,,,
513,08/02/11 03:00:00 AM,75857,14.325,3.54,,,,
514,08/02/11 03:30:00 AM,75843,14.230,3.54,,,,
515,08/02/11 04:00:00 AM,75812,14.134,3.54,,,,
516,08/02/11 04:30:00 AM,75845,14.038,3.54,,,,
517,08/02/11 05:00:00 AM,75831,13.942,3.54,,,,
518,08/02/11 05:30:00 AM,75847,13.846,3.54,,,,
519,08/02/11 06:00:00 AM,75850,13.654,3.54,,,,
520,08/02/11 06:30:00 AM,75867,13.558,3.54,,,,
521,08/02/11 07:00:00 AM,75884,13.461,3.54,,,,
522,08/02/11 07:30:00 AM,75899,13.461,3.54,,,,
523,08/02/11 08:00:00 AM,75916,13.365,3.54,,,,
524,08/02/11 08:30:00 AM,75901,13.365,3.54,,,,
525,08/02/11 09:00:00 AM,75916,13.365,3.54,,,,
526,08/02/11 09:30:00 AM,75885,13.365,3.54,,,,
527,08/02/11 10:00:00 AM,75901,13.365,3.54,,,,
528,08/02/11 10:30:00 AM,75885,13.365,3.54,,,,
529,08/02/11 11:00:00 AM,75915,13.461,3.54,,,,
530,08/02/11 11:30:00 AM,75913,13.654,3.54,,,,
531,08/02/11 12:00:00 PM,75896,13.750,3.54,,,,
532,08/02/11 12:30:00 PM,75911,13.750,3.54,,,,
533,08/02/11 01:00:00 PM,75879,13.846,3.54,,,,
534,08/02/11 01:30:00 PM,75846,13.942,3.54,,,,
535,08/02/11 02:00:00 PM,75814,14.038,3.54,,,,
536,08/02/11 02:30:00 PM,75797,14.134,3.54,,,,
537,08/02/11 03:00:00 PM,75781,14.134,3.54,,,,
538,08/02/11 03:30:00 PM,75717,14.230,3.54,,,,
539,08/02/11 04:00:00 PM,75700,14.325,3.54,,,,
540,08/02/11 04:30:00 PM,75699,14.421,3.54,,,,
541,08/02/11 05:00:00 PM,75666,14.517,3.54,,,,
542,08/02/11 05:30:00 PM,75681,14.613,3.54,,,,
543,08/02/11 06:00:00 PM,75697,14.613,3.54,,,,
544,08/02/11 06:30:00 PM,75664,14.709,3.54,,,,
545,08/02/11 07:00:00 PM,75664,14.709,3.54,,,,
546,08/02/11 07:30:00 PM,75648,14.709,3.54,,,,
547,08/02/11 08:00:00 PM,75678,14.804,3.54,,,,
548,08/02/11 08:30:00 PM,75725,14.804,3.54,,,,
549,08/02/11 09:00:00 PM,75741,14.804,3.54,,,,
550,08/02/11 09:30:00 PM,75741,14.804,3.54,,,,
551,08/02/11 10:00:00 PM,75772,14.804,3.54,,,,
552,08/02/11 10:30:00 PM,75852,14.709,3.54,,,,
553,08/02/11 11:00:00 PM,75789,14.709,3.54,,,,
554,08/02/11 11:30:00 PM,75852,14.709,3.54,,,,
555,08/03/11 12:00:00 AM,75852,14.709,3.54,,,,
556,08/03/11 12:30:00 AM,75822,14.613,3.54,,,,
557,08/03/11 01:00:00 AM,75838,14.613,3.54,,,,
558,08/03/11 01:30:00 AM,75806,14.613,3.54,,,,
559,08/03/11 02:00:00 AM,75792,14.517,3.54,,,,
560,08/03/11 02:30:00 AM,75792,14.517,3.54,,,,
561,08/03/11 03:00:00 AM,75793,14.421,3.54,,,,
562,08/03/11 03:30:00 AM,75777,14.421,3.54,,,,
563,08/03/11 04:00:00 AM,75763,14.325,3.54,,,,
564,08/03/11 04:30:00 AM,75811,14.230,3.54,,,,
565,08/03/11 05:00:00 AM,75812,14.134,3.54,,,,
566,08/03/11 05:30:00 AM,75814,14.038,3.54,,,,
567,08/03/11 06:00:00 AM,75831,13.942,3.54,,,,
568,08/03/11 06:30:00 AM,75816,13.846,3.54,,,,
569,08/03/11 07:00:00 AM,75849,13.750,3.54,,,,
570,08/03/11 07:30:00 AM,75864,13.750,3.54,,,,
571,08/03/11 08:00:00 AM,75850,13.654,3.54,,,,
572,08/03/11 08:30:00 AM,75881,13.654,3.54,,,,
573,08/03/11 09:00:00 AM,75897,13.654,3.54,,,,
574,08/03/11 09:30:00 AM,75897,13.654,3.54,,,,
575,08/03/11 10:00:00 AM,75881,13.654,3.54,,,,
576,08/03/11 10:30:00 AM,75880,13.750,3.54,,,,
577,08/03/11 11:00:00 AM,75849,13.750,3.54,,,,
578,08/03/11 11:30:00 AM,75862,13.942,3.54,,,,
579,08/03/11 12:00:00 PM,75844,14.134,3.54,,,,
580,08/03/11 12:30:00 PM,75827,14.230,3.54,,,,
581,08/03/11 01:00:00 PM,75809,14.421,3.54,,,,
582,08/03/11 01:30:00 PM,76088,14.613,3.54,,,,
583,08/03/11 02:00:00 PM,76168,14.517,3.54,,,,
584,08/03/11 02:30:00 PM,76109,14.230,3.54,,,,
585,08/03/11 03:00:00 PM,76016,14.134,3.54,,,,
586,08/03/11 03:30:00 PM,76001,14.134,3.54,,,,
587,08/03/11 04:00:00 PM,76016,14.134,3.54,,,,
588,08/03/11 04:30:00 PM,75985,14.134,3.54,,,,
589,08/03/11 05:00:00 PM,75999,14.230,3.54,,,,
590,08/03/11 05:30:00 PM,76062,14.230,3.54,,,,
591,08/03/11 06:00:00 PM,76765,14.421,3.54,,,,
592,08/03/11 06:30:00 PM,77562,14.613,3.54,,,,
593,08/03/11 07:00:00 PM,77951,14.900,3.54,,,,
594,08/03/11 07:30:00 PM,77996,14.996,3.54,,,,
595,08/03/11 08:00:00 PM,77824,14.996,3.54,,,,
596,08/03/11 08:30:00 PM,77542,14.996,3.54,,,,
597,08/03/11 09:00:00 PM,77167,14.900,3.54,,,,
598,08/03/11 09:30:00 PM,76791,14.804,3.54,,,,
599,08/03/11 10:00:00 PM,76558,14.709,3.54,,,,
600,08/03/11 10:30:00 PM,76401,14.709,3.54,,,,
601,08/03/11 11:00:00 PM,76512,14.613,3.54,,,,
602,08/03/11 11:30:00 PM,76966,14.613,3.54,,,,
603,08/04/11 12:00:00 AM,77391,14.517,3.54,,,,
604,08/04/11 12:30:00 AM,77721,14.421,3.54,,,,
605,08/04/11 01:00:00 AM,77956,14.421,3.54,,,,
606,08/04/11 01:30:00 AM,78082,14.421,3.54,,,,
607,08/04/11 02:00:00 AM,78098,14.421,3.54,,,,
608,08/04/11 02:30:00 AM,77973,14.325,3.54,,,,
609,08/04/11 03:00:00 AM,77832,14.325,3.54,,,,
610,08/04/11 03:30:00 AM,77724,14.230,3.54,,,,
611,08/04/11 04:00:00 AM,77535,14.230,3.54,,,,
612,08/04/11 04:30:00 AM,77364,14.134,3.54,,,,
613,08/04/11 05:00:00 AM,77192,14.134,3.54,,,,
614,08/04/11 05:30:00 AM,77052,14.038,3.54,,,,
615,08/04/11 06:00:00 AM,76959,13.942,3.54,,,,
616,08/04/11 06:30:00 AM,76834,13.942,3.54,,,,
617,08/04/11 07:00:00 AM,76772,13.846,3.54,,,,
618,08/04/11 07:30:00 AM,76648,13.750,3.54,,,,
619,08/04/11 08:00:00 AM,76602,13.654,3.54,,,,
620,08/04/11 08:30:00 AM,76524,13.654,3.54,,,,
621,08/04/11 09:00:00 AM,76462,13.558,3.54,,,,
622,08/04/11 09:30:00 AM,76447,13.558,3.54,,,,
623,08/04/11 10:00:00 AM,76400,13.558,3.54,,,,
624,08/04/11 10:30:00 AM,76384,13.558,3.54,,,,
625,08/04/11 11:00:00 AM,76368,13.558,3.54,,,,
626,08/04/11 11:30:00 AM,76320,13.654,3.54,,,,
627,08/04/11 12:00:00 PM,76289,13.654,3.54,,,,
628,08/04/11 12:30:00 PM,76241,13.750,3.54,,,,
629,08/04/11 01:00:00 PM,76192,13.846,3.54,,,,
630,08/04/11 01:30:00 PM,76175,13.942,3.54,,,,
631,08/04/11 02:00:00 PM,76143,14.038,3.54,,,,
632,08/04/11 02:30:00 PM,76142,14.134,3.54,,,,
633,08/04/11 03:00:00 PM,76095,14.134,3.54,,,,
634,08/04/11 03:30:00 PM,76093,14.230,3.54,,,,
635,08/04/11 04:00:00 PM,76076,14.325,3.54,,,,
636,08/04/11 04:30:00 PM,76028,14.421,3.54,,,,
637,08/04/11 05:00:00 PM,76028,14.421,3.54,,,,
638,08/04/11 05:30:00 PM,76027,14.517,3.54,,,,
639,08/04/11 06:00:00 PM,76026,14.613,3.54,,,,
640,08/04/11 06:30:00 PM,76026,14.613,3.54,,,,
641,08/04/11 07:00:00 PM,76087,14.709,3.54,,,,
642,08/04/11 07:30:00 PM,76072,14.709,3.54,,,,
643,08/04/11 08:00:00 PM,76055,14.804,3.54,,,,
644,08/04/11 08:30:00 PM,76055,14.804,3.54,,,,
645,08/04/11 09:00:00 PM,76070,14.804,3.54,,,,
646,08/04/11 09:30:00 PM,76119,14.709,3.54,,,,
647,08/04/11 10:00:00 PM,76150,14.709,3.54,,,,
648,08/04/11 10:30:00 PM,76119,14.709,3.54,,,,
649,08/04/11 11:00:00 PM,76103,14.709,3.54,,,,
650,08/04/11 11:30:00 PM,76119,14.709,3.54,,,,
651,08/05/11 12:00:00 AM,76120,14.613,3.54,,,,
652,08/05/11 12:30:00 AM,76120,14.613,3.54,,,,
653,08/05/11 01:00:00 AM,76121,14.517,3.54,,,,
654,08/05/11 01:30:00 AM,76105,14.517,3.54,,,,
655,08/05/11 02:00:00 AM,76075,14.421,3.54,,,,
656,08/05/11 02:30:00 AM,76045,14.325,3.54,,,,
657,08/05/11 03:00:00 AM,76031,14.230,3.54,,,,
658,08/05/11 03:30:00 AM,76031,14.230,3.54,,,,
659,08/05/11 04:00:00 AM,76048,14.134,3.54,,,,
660,08/05/11 04:30:00 AM,76080,14.038,3.54,,,,
661,08/05/11 05:00:00 AM,76064,14.038,3.54,,,,
662,08/05/11 05:30:00 AM,76097,13.942,3.54,,,,
663,08/05/11 06:00:00 AM,76098,13.846,3.54,,,,
664,08/05/11 06:30:00 AM,76114,13.846,3.54,,,,
665,08/05/11 07:00:00 AM,76099,13.750,3.54,,,,
666,08/05/11 07:30:00 AM,76101,13.654,3.54,,,,
667,08/05/11 08:00:00 AM,76101,13.654,3.54,,,,
668,08/05/11 08:30:00 AM,76133,13.558,3.54,,,,
669,08/05/11 09:00:00 AM,76118,13.558,3.54,,,,
670,08/05/11 09:30:00 AM,76118,13.558,3.54,,,,
671,08/05/11 10:00:00 AM,76086,13.558,3.54,,,,
672,08/05/11 10:30:00 AM,76102,13.558,3.54,,,,
673,08/05/11 11:00:00 AM,76086,13.558,3.54,,,,
674,08/05/11 11:30:00 AM,76086,13.558,3.54,,,,
675,08/05/11 12:00:00 PM,76102,13.558,3.54,,,,
676,08/05/11 12:30:00 PM,76101,13.654,3.54,,,,
677,08/05/11 01:00:00 PM,76178,13.750,3.54,,,,
678,08/05/11 01:30:00 PM,76193,13.750,3.54,,,,
679,08/05/11 02:00:00 PM,76162,13.750,3.54,,,,
680,08/05/11 02:30:00 PM,76162,13.750,3.54,,,,
681,08/05/11 03:00:00 PM,76148,13.654,3.54,,,,
682,08/05/11 03:30:00 PM,76101,13.654,3.54,,,,
683,08/05/11 04:00:00 PM,76069,13.654,3.54,,,,
684,08/05/11 04:30:00 PM,76021,13.750,3.54,,,,
685,08/05/11 05:00:00 PM,76021,13.750,3.54,,,,
686,08/05/11 05:30:00 PM,76349,13.846,3.54,,,,
687,08/05/11 06:00:00 PM,76896,13.942,3.54,,,,
688,08/05/11 06:30:00 PM,77193,14.038,3.54,,,,
689,08/05/11 07:00:00 PM,77207,14.134,3.54,,,,
690,08/05/11 07:30:00 PM,77160,14.134,3.54,,,,
691,08/05/11 08:00:00 PM,77051,14.134,3.54,,,,
692,08/05/11 08:30:00 PM,76988,14.134,3.54,,,,
693,08/05/11 09:00:00 PM,77097,14.230,3.54,,,,
694,08/05/11 09:30:00 PM,77329,14.421,3.54,,,,
695,08/05/11 10:00:00 PM,77707,14.325,3.54,,,,
696,08/05/11 10:30:00 PM,78083,14.325,3.54,,,,
697,08/05/11 11:00:00 PM,78381,14.325,3.54,,,,
698,08/05/11 11:30:00 PM,78617,14.230,3.54,,,,
699,08/06/11 12:00:00 AM,78711,14.230,3.54,,,,
700,08/06/11 12:30:00 AM,78681,14.134,3.54,,,,
701,08/06/11 01:00:00 AM,78540,14.134,3.54,,,,
702,08/06/11 01:30:00 AM,78383,14.134,3.54,,,,
703,08/06/11 02:00:00 AM,78134,14.038,3.54,,,,
704,08/06/11 02:30:00 AM,77930,14.038,3.54,,,,
705,08/06/11 03:00:00 AM,77680,13.942,3.54,,,,
706,08/06/11 03:30:00 AM,77429,13.942,3.54,,,,
707,08/06/11 04:00:00 AM,77211,13.846,3.54,,,,
708,08/06/11 04:30:00 AM,77010,13.654,3.54,,,,
709,08/06/11 05:00:00 AM,76870,13.558,3.54,,,,
710,08/06/11 05:30:00 AM,76777,13.461,3.54,,,,
711,08/06/11 06:00:00 AM,76700,13.365,3.54,,,,
712,08/06/11 06:30:00 AM,76654,13.269,3.54,,,,
713,08/06/11 07:00:00 AM,76640,13.173,3.54,,,,
714,08/06/11 07:30:00 AM,76594,13.076,3.54,,,,
715,08/06/11 08:00:00 AM,76579,12.980,3.51,,,,
716,08/06/11 08:30:00 AM,76565,12.883,3.51,,,,
717,08/06/11 09:00:00 AM,76519,12.787,3.51,,,,
718,08/06/11 09:30:00 AM,76456,12.787,3.51,,,,
719,08/06/11 10:00:00 AM,76411,12.690,3.51,,,,
720,08/06/11 10:30:00 AM,76395,12.690,3.51,,,,
721,08/06/11 11:00:00 AM,76364,12.690,3.51,,,,
722,08/06/11 11:30:00 AM,76331,12.787,3.51,,,,
723,08/06/11 12:00:00 PM,76299,12.883,3.51,,,,
724,08/06/11 12:30:00 PM,76313,12.980,3.51,,,,
725,08/06/11 01:00:00 PM,76406,13.076,3.51,,,,
726,08/06/11 01:30:00 PM,76342,13.173,3.54,,,,
727,08/06/11 02:00:00 PM,76294,13.269,3.54,,,,
728,08/06/11 02:30:00 PM,76215,13.269,3.54,,,,
729,08/06/11 03:00:00 PM,76183,13.365,3.54,,,,
730,08/06/11 03:30:00 PM,76197,13.461,3.54,,,,
731,08/06/11 04:00:00 PM,76102,13.558,3.54,,,,
732,08/06/11 04:30:00 PM,76116,13.654,3.54,,,,
733,08/06/11 05:00:00 PM,80002,16.427,3.51,,,,
734,08/06/11 05:30:00 PM,81499,13.173,3.54,,,,
735,08/06/11 06:00:00 PM,81544,13.365,3.54,,,,
736,08/06/11 06:30:00 PM,81463,13.558,3.54,,,,
737,08/06/11 07:00:00 PM,81291,13.558,3.54,,,,
738,08/06/11 07:30:00 PM,81149,13.654,3.54,,,,
739,08/06/11 08:00:00 PM,80992,13.654,3.54,,,,
740,08/06/11 08:30:00 PM,80804,13.654,3.54,,,,
741,08/06/11 09:00:00 PM,80584,13.654,3.54,,,,
742,08/06/11 09:30:00 PM,80334,13.558,3.54,,,,
743,08/06/11 10:00:00 PM,79991,13.461,3.54,,,,
744,08/06/11 10:30:00 PM,79570,13.269,3.54,,,,
745,08/06/11 11:00:00 PM,79164,13.076,3.54,,,,
746,08/06/11 11:30:00 PM,78822,12.883,3.54,,,,
747,08/07/11 12:00:00 AM,78478,12.787,3.51,,,,
748,08/07/11 12:30:00 AM,78197,12.690,3.51,,,,
749,08/07/11 01:00:00 AM,77901,12.594,3.51,,,,
750,08/07/11 01:30:00 AM,77604,12.497,3.51,,,,
751,08/07/11 02:00:00 AM,77339,12.401,3.51,,,,
752,08/07/11 02:30:00 AM,77119,12.401,3.51,,,,
753,08/07/11 03:00:00 AM,76948,12.304,3.51,,,,
754,08/07/11 03:30:00 AM,76840,12.207,3.51,,,,
755,08/07/11 04:00:00 AM,76731,12.110,3.51,,,,
756,08/07/11 04:30:00 AM,76669,12.110,3.51,,,,
757,08/07/11 05:00:00 AM,76623,12.013,3.51,,,,
758,08/07/11 05:30:00 AM,76577,11.916,3.51,,,,
759,08/07/11 06:00:00 AM,76547,11.819,3.51,,,,
760,08/07/11 06:30:00 AM,76517,11.722,3.51,,,,
761,08/07/11 07:00:00 AM,76486,11.722,3.51,,,,
762,08/07/11 07:30:00 AM,76471,11.625,3.51,,,,
763,08/07/11 08:00:00 AM,76473,11.528,3.51,,,,
764,08/07/11 08:30:00 AM,76458,11.431,3.51,,,,
765,08/07/11 09:00:00 AM,76427,11.431,3.51,,,,
766,08/07/11 09:30:00 AM,76397,11.334,3.51,,,,
767,08/07/11 10:00:00 AM,76381,11.334,3.51,,,,
768,08/07/11 10:30:00 AM,76350,11.334,3.51,,,,
769,08/07/11 11:00:00 AM,76334,11.334,3.51,,,,
770,08/07/11 11:30:00 AM,76286,11.431,3.51,,,,
771,08/07/11 12:00:00 PM,76253,11.528,3.51,,,,
772,08/07/11 12:30:00 PM,76221,11.625,3.51,,,,
773,08/07/11 01:00:00 PM,76219,11.722,3.51,,,,
774,08/07/11 01:30:00 PM,76170,11.916,3.51,,,,
775,08/07/11 02:00:00 PM,76153,12.013,3.51,,,,
776,08/07/11 02:30:00 PM,76104,12.207,3.51,,,,
777,08/07/11 03:00:00 PM,76055,12.304,3.51,,,,
778,08/07/11 03:30:00 PM,76007,12.401,3.51,,,,
779,08/07/11 04:00:00 PM,76020,12.594,3.51,,,,
780,08/07/11 04:30:00 PM,75941,12.690,3.51,,,,
781,08/07/11 05:00:00 PM,75938,12.883,3.51,,,,
782,08/07/11 05:30:00 PM,75906,12.980,3.51,,,,
783,08/07/11 06:00:00 PM,75920,13.076,3.51,,,,
784,08/07/11 06:30:00 PM,75887,13.173,3.51,,,,
785,08/07/11 07:00:00 PM,75871,13.269,3.51,,,,
786,08/07/11 07:30:00 PM,75854,13.365,3.54,,,,
787,08/07/11 08:00:00 PM,75837,13.461,3.54,,,,
788,08/07/11 08:30:00 PM,75852,13.461,3.54,,,,
789,08/07/11 09:00:00 PM,75852,13.461,3.54,,,,
790,08/07/11 09:30:00 PM,75868,13.461,3.54,,,,
791,08/07/11 10:00:00 PM,75884,13.461,3.54,,,,
792,08/07/11 10:30:00 PM,75885,13.365,3.54,,,,
793,08/07/11 11:00:00 PM,75902,13.269,3.54,,,,
794,08/07/11 11:30:00 PM,75902,13.269,3.54,,,,
795,08/08/11 12:00:00 AM,75887,13.173,3.51,,,,
796,08/08/11 12:30:00 AM,75889,13.076,3.51,,,,
797,08/08/11 01:00:00 AM,75859,12.980,3.51,,,,
798,08/08/11 01:30:00 AM,75844,12.883,3.51,,,,
799,08/08/11 02:00:00 AM,75814,12.787,3.51,,,,
800,08/08/11 02:30:00 AM,75800,12.690,3.51,,,,
801,08/08/11 03:00:00 AM,75801,12.594,3.51,,,,
802,08/08/11 03:30:00 AM,75786,12.497,3.51,,,,
803,08/08/11 04:00:00 AM,75772,12.401,3.51,,,,
804,08/08/11 04:30:00 AM,75789,12.304,3.51,,,,
805,08/08/11 05:00:00 AM,75775,12.207,3.51,,,,
806,08/08/11 05:30:00 AM,75777,12.013,3.51,,,,
807,08/08/11 06:00:00 AM,75825,11.916,3.51,,,,
808,08/08/11 06:30:00 AM,75842,11.819,3.51,,,,
809,08/08/11 07:00:00 AM,75812,11.722,3.51,,,,
810,08/08/11 07:30:00 AM,75846,11.528,3.51,,,,
811,08/08/11 08:00:00 AM,75863,11.431,3.51,,,,
812,08/08/11 08:30:00 AM,75895,11.334,3.51,,,,
813,08/08/11 09:00:00 AM,75895,11.334,3.51,,,,
814,08/08/11 09:30:00 AM,75897,11.236,3.51,,,,
815,08/08/11 10:00:00 AM,75912,11.236,3.51,,,,
816,08/08/11 10:30:00 AM,75911,11.334,3.51,,,,
817,08/08/11 11:00:00 AM,75895,11.334,3.51,,,,
818,08/08/11 11:30:00 AM,75877,11.528,3.51,,,,
819,08/08/11 12:00:00 PM,75876,11.625,3.51,,,,
820,08/08/11 12:30:00 PM,75858,11.819,3.51,,,,
821,08/08/11 01:00:00 PM,75824,12.013,3.51,,,,
822,08/08/11 01:30:00 PM,75790,12.207,3.51,,,,
823,08/08/11 02:00:00 PM,75772,12.401,3.51,,,,
824,08/08/11 02:30:00 PM,75754,12.594,3.51,,,,
825,08/08/11 03:00:00 PM,75719,12.883,3.51,,,,
826,08/08/11 03:30:00 PM,75716,13.076,3.51,,,,
827,08/08/11 04:00:00 PM,75698,13.269,3.51,,,,
828,08/08/11 04:30:00 PM,75680,13.461,3.54,,,,
829,08/08/11 05:00:00 PM,75678,13.654,3.54,,,,
830,08/08/11 05:30:00 PM,75676,13.750,3.54,,,,
831,08/08/11 06:00:00 PM,75658,13.942,3.54,,,,
832,08/08/11 06:30:00 PM,75641,14.038,3.54,,,,
833,08/08/11 07:00:00 PM,75624,14.134,3.54,,,,
834,08/08/11 07:30:00 PM,75624,14.134,3.54,,,,
835,08/08/11 08:00:00 PM,75639,14.230,3.54,,,,
836,08/08/11 08:30:00 PM,75640,14.134,3.54,,,,
837,08/08/11 09:00:00 PM,75656,14.134,3.54,,,,
838,08/08/11 09:30:00 PM,75688,14.038,3.54,,,,
839,08/08/11 10:00:00 PM,75690,13.942,3.54,,,,
840,08/08/11 10:30:00 PM,75691,13.846,3.54,,,,
841,08/08/11 11:00:00 PM,75708,13.750,3.54,,,,
842,08/08/11 11:30:00 PM,75710,13.558,3.54,,,,
843,08/09/11 12:00:00 AM,75680,13.461,3.54,,,,
844,08/09/11 12:30:00 AM,75667,13.269,3.54,,,,
845,08/09/11 01:00:00 AM,75652,13.173,3.54,,,,
846,08/09/11 01:30:00 AM,75671,12.980,3.51,,,,
847,08/09/11 02:00:00 AM,75625,12.883,3.51,,,,
848,08/09/11 02:30:00 AM,75612,12.690,3.51,,,,
849,08/09/11 03:00:00 AM,75597,12.594,3.51,,,,
850,08/09/11 03:30:00 AM,75584,12.401,3.51,,,,
851,08/09/11 04:00:00 AM,75585,12.304,3.51,,,,
852,08/09/11 04:30:00 AM,75603,12.110,3.51,,,,
853,08/09/11 05:00:00 AM,75620,12.013,3.51,,,,
854,08/09/11 05:30:00 AM,75606,11.916,3.51,,,,
855,08/09/11 06:00:00 AM,75624,11.722,3.51,,,,
