"Plot Title: 1153410"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1153410, SEN S/N: 1153410)","Temp, °C (LGR S/N: 1153410, SEN S/N: 1153410)","Batt, V (LGR S/N: 1153410, SEN S/N: 1153410)","Coupler Detached (LGR S/N: 1153410)","Coupler Attached (LGR S/N: 1153410)","Stopped (LGR S/N: 1153410)","End Of File (LGR S/N: 1153410)"
425,05/29/09 09:00:00 AM,89082,7.882,3.48,,,,
426,05/29/09 09:30:00 AM,89046,8.481,3.48,,,,
427,05/29/09 10:00:00 AM,89026,9.077,3.51,,,,
428,05/29/09 10:30:00 AM,89006,9.669,3.48,,,,
429,05/29/09 11:00:00 AM,88905,10.455,3.48,,,,
430,05/29/09 11:30:00 AM,88852,11.236,3.48,,,,
431,05/29/09 12:00:00 PM,88782,12.110,3.51,,,,
432,05/29/09 12:30:00 PM,88680,12.980,3.51,,,,
433,05/29/09 01:00:00 PM,88626,13.750,3.51,,,,
434,05/29/09 01:30:00 PM,88557,14.517,3.54,,,,
435,05/29/09 02:00:00 PM,88488,15.187,3.51,,,,
436,05/29/09 02:30:00 PM,88420,15.855,3.51,,,,
437,05/29/09 03:00:00 PM,88368,16.427,3.51,,,,
438,05/29/09 03:30:00 PM,88316,16.903,3.51,,,,
439,05/29/09 04:00:00 PM,88250,17.189,3.51,,,,
440,05/29/09 04:30:00 PM,88217,17.379,3.54,,,,
441,05/29/09 05:00:00 PM,88184,17.475,3.54,,,,
442,05/29/09 05:30:00 PM,88169,17.379,3.54,,,,
443,05/29/09 06:00:00 PM,88218,17.189,3.54,,,,
444,05/29/09 06:30:00 PM,88237,16.903,3.54,,,,
445,05/29/09 07:00:00 PM,88238,16.713,3.51,,,,
446,05/29/09 07:30:00 PM,88225,16.332,3.51,,,,
447,05/29/09 08:00:00 PM,88292,15.855,3.51,,,,
448,05/29/09 08:30:00 PM,88343,15.473,3.51,,,,
449,05/29/09 09:00:00 PM,88377,15.091,3.51,,,,
450,05/29/09 09:30:00 PM,88428,14.709,3.54,,,,
451,05/29/09 10:00:00 PM,88447,14.325,3.54,,,,
452,05/29/09 10:30:00 PM,88449,13.942,3.54,,,,
453,05/29/09 11:00:00 PM,88453,13.461,3.51,,,,
454,05/29/09 11:30:00 PM,88456,13.076,3.51,,,,
455,05/30/09 12:00:00 AM,88458,12.690,3.51,,,,
456,05/30/09 12:30:00 AM,88461,12.304,3.51,,,,
457,05/30/09 01:00:00 AM,88416,11.916,3.51,,,,
458,05/30/09 01:30:00 AM,88403,11.528,3.51,,,,
459,05/30/09 02:00:00 AM,88389,11.236,3.51,,,,
460,05/30/09 02:30:00 AM,88376,10.846,3.51,,,,
461,05/30/09 03:00:00 AM,88378,10.553,3.48,,,,
462,05/30/09 03:30:00 AM,88380,10.259,3.48,,,,
463,05/30/09 04:00:00 AM,88398,9.965,3.48,,,,
464,05/30/09 04:30:00 AM,88400,9.669,3.48,,,,
465,05/30/09 05:00:00 AM,88401,9.472,3.51,,,,
466,05/30/09 05:30:00 AM,88419,9.176,3.51,,,,
467,05/30/09 06:00:00 AM,88453,8.978,3.51,,,,
468,05/30/09 06:30:00 AM,88438,8.779,3.51,,,,
469,05/30/09 07:00:00 AM,88423,8.680,3.51,,,,
470,05/30/09 07:30:00 AM,88406,8.779,3.51,,,,
471,05/30/09 08:00:00 AM,88437,8.879,3.51,,,,
472,05/30/09 08:30:00 AM,88405,8.978,3.51,,,,
473,05/30/09 09:00:00 AM,88371,9.275,3.51,,,,
474,05/30/09 09:30:00 AM,88335,9.768,3.48,,,,
475,05/30/09 10:00:00 AM,88316,10.259,3.48,,,,
476,05/30/09 10:30:00 AM,88281,10.748,3.48,,,,
477,05/30/09 11:00:00 AM,88247,11.041,3.48,,,,
478,05/30/09 11:30:00 AM,88180,11.431,3.51,,,,
479,05/30/09 12:00:00 PM,88162,11.722,3.51,,,,
480,05/30/09 12:30:00 PM,88128,12.013,3.51,,,,
481,05/30/09 01:00:00 PM,88093,12.401,3.51,,,,
482,05/30/09 01:30:00 PM,88058,12.883,3.51,,,,
483,05/30/09 02:00:00 PM,88056,13.173,3.51,,,,
484,05/30/09 02:30:00 PM,88006,13.461,3.51,,,,
485,05/30/09 03:00:00 PM,87989,13.558,3.51,,,,
486,05/30/09 03:30:00 PM,87957,13.654,3.51,,,,
487,05/30/09 04:00:00 PM,87924,13.750,3.51,,,,
488,05/30/09 04:30:00 PM,87941,13.654,3.51,,,,
489,05/30/09 05:00:00 PM,87956,13.750,3.51,,,,
490,05/30/09 05:30:00 PM,87957,13.654,3.51,,,,
491,05/30/09 06:00:00 PM,88038,13.461,3.51,,,,
492,05/30/09 06:30:00 PM,88023,13.269,3.51,,,,
493,05/30/09 07:00:00 PM,88041,13.076,3.51,,,,
494,05/30/09 07:30:00 PM,88042,12.883,3.51,,,,
495,05/30/09 08:00:00 PM,88075,12.787,3.51,,,,
496,05/30/09 08:30:00 PM,88108,12.594,3.51,,,,
497,05/30/09 09:00:00 PM,88125,12.401,3.51,,,,
498,05/30/09 09:30:00 PM,88159,12.207,3.51,,,,
499,05/30/09 10:00:00 PM,88176,12.013,3.51,,,,
500,05/30/09 10:30:00 PM,88177,11.819,3.51,,,,
501,05/30/09 11:00:00 PM,88179,11.625,3.51,,,,
502,05/30/09 11:30:00 PM,88147,11.528,3.51,,,,
503,05/31/09 12:00:00 AM,88165,11.334,3.51,,,,
504,05/31/09 12:30:00 AM,88183,11.041,3.51,,,,
505,05/31/09 01:00:00 AM,88152,10.846,3.48,,,,
506,05/31/09 01:30:00 AM,88122,10.553,3.48,,,,
507,05/31/09 02:00:00 AM,88108,10.357,3.48,,,,
508,05/31/09 02:30:00 AM,88110,10.063,3.48,,,,
509,05/31/09 03:00:00 AM,88127,9.866,3.48,,,,
510,05/31/09 03:30:00 AM,88113,9.571,3.51,,,,
511,05/31/09 04:00:00 AM,88147,9.373,3.51,,,,
512,05/31/09 04:30:00 AM,88164,9.176,3.51,,,,
513,05/31/09 05:00:00 AM,88213,8.978,3.51,,,,
514,05/31/09 05:30:00 AM,88263,8.779,3.51,,,,
515,05/31/09 06:00:00 AM,88296,8.581,3.51,,,,
516,05/31/09 06:30:00 AM,88313,8.382,3.51,,,,
517,05/31/09 07:00:00 AM,88361,8.382,3.51,,,,
518,05/31/09 07:30:00 AM,88392,8.481,3.51,,,,
519,05/31/09 08:00:00 AM,88376,8.581,3.51,,,,
520,05/31/09 08:30:00 AM,88374,8.779,3.51,,,,
521,05/31/09 09:00:00 AM,88340,9.077,3.51,,,,
522,05/31/09 09:30:00 AM,88306,9.472,3.51,,,,
523,05/31/09 10:00:00 AM,88271,9.866,3.48,,,,
524,05/31/09 10:30:00 AM,88220,10.259,3.48,,,,
525,05/31/09 11:00:00 AM,88152,10.846,3.48,,,,
526,05/31/09 11:30:00 AM,88084,11.431,3.51,,,,
527,05/31/09 12:00:00 PM,88018,11.819,3.51,,,,
528,05/31/09 12:30:00 PM,87950,12.304,3.51,,,,
529,05/31/09 01:00:00 PM,87884,12.690,3.51,,,,
530,05/31/09 01:30:00 PM,87818,12.980,3.51,,,,
531,05/31/09 02:00:00 PM,87767,13.461,3.51,,,,
532,05/31/09 02:30:00 PM,87730,14.038,3.51,,,,
533,05/31/09 03:00:00 PM,87678,14.613,3.54,,,,
534,05/31/09 03:30:00 PM,87626,15.187,3.51,,,,
535,05/31/09 04:00:00 PM,87560,15.569,3.51,,,,
536,05/31/09 04:30:00 PM,87527,15.664,3.51,,,,
537,05/31/09 05:00:00 PM,87526,15.760,3.51,,,,
538,05/31/09 05:30:00 PM,87527,15.664,3.51,,,,
539,05/31/09 06:00:00 PM,87543,15.664,3.51,,,,
540,05/31/09 06:30:00 PM,87576,15.473,3.51,,,,
541,05/31/09 07:00:00 PM,87594,15.282,3.51,,,,
542,05/31/09 07:30:00 PM,87627,15.091,3.51,,,,
543,05/31/09 08:00:00 PM,87677,14.804,3.54,,,,
544,05/31/09 08:30:00 PM,87711,14.517,3.54,,,,
545,05/31/09 09:00:00 PM,87760,14.325,3.54,,,,
546,05/31/09 09:30:00 PM,87762,14.038,3.54,,,,
547,05/31/09 10:00:00 PM,87764,13.750,3.54,,,,
548,05/31/09 10:30:00 PM,87783,13.461,3.51,,,,
549,05/31/09 11:00:00 PM,87720,13.269,3.51,,,,
550,05/31/09 11:30:00 PM,87674,12.980,3.51,,,,
551,06/01/09 12:00:00 AM,87676,12.690,3.51,,,,
552,06/01/09 12:30:00 AM,87679,12.401,3.51,,,,
553,06/01/09 01:00:00 AM,87697,12.110,3.51,,,,
554,06/01/09 01:30:00 AM,87683,11.722,3.51,,,,
555,06/01/09 02:00:00 AM,87717,11.431,3.51,,,,
556,06/01/09 02:30:00 AM,87704,11.041,3.51,,,,
557,06/01/09 03:00:00 AM,87722,10.748,3.48,,,,
558,06/01/09 03:30:00 AM,87708,10.455,3.48,,,,
559,06/01/09 04:00:00 AM,87742,10.161,3.48,,,,
560,06/01/09 04:30:00 AM,87745,9.866,3.48,,,,
561,06/01/09 05:00:00 AM,87763,9.571,3.51,,,,
562,06/01/09 05:30:00 AM,87781,9.275,3.51,,,,
563,06/01/09 06:00:00 AM,87798,9.077,3.51,,,,
564,06/01/09 06:30:00 AM,87784,8.879,3.51,,,,
565,06/01/09 07:00:00 AM,87800,8.779,3.51,,,,
566,06/01/09 07:30:00 AM,87800,8.779,3.51,,,,
567,06/01/09 08:00:00 AM,87768,8.779,3.51,,,,
568,06/01/09 08:30:00 AM,87767,8.978,3.51,,,,
569,06/01/09 09:00:00 AM,87716,9.373,3.51,,,,
570,06/01/09 09:30:00 AM,87680,9.965,3.48,,,,
571,06/01/09 10:00:00 AM,87643,10.748,3.48,,,,
572,06/01/09 10:30:00 AM,87639,11.236,3.48,,,,
573,06/01/09 11:00:00 AM,87588,11.722,3.51,,,,
574,06/01/09 11:30:00 AM,87552,12.304,3.51,,,,
575,06/01/09 12:00:00 PM,87482,13.076,3.51,,,,
576,06/01/09 12:30:00 PM,87461,13.750,3.51,,,,
577,06/01/09 01:00:00 PM,87443,14.038,3.51,,,,
578,06/01/09 01:30:00 PM,87425,14.325,3.54,,,,
579,06/01/09 02:00:00 PM,87376,14.517,3.54,,,,
580,06/01/09 02:30:00 PM,87406,14.804,3.54,,,,
581,06/01/09 03:00:00 PM,87356,14.996,3.54,,,,
582,06/01/09 03:30:00 PM,87339,15.187,3.51,,,,
583,06/01/09 04:00:00 PM,87322,15.378,3.51,,,,
584,06/01/09 04:30:00 PM,87288,15.569,3.51,,,,
585,06/01/09 05:00:00 PM,87337,15.473,3.51,,,,
586,06/01/09 05:30:00 PM,87369,15.473,3.51,,,,
587,06/01/09 06:00:00 PM,87338,15.282,3.51,,,,
588,06/01/09 06:30:00 PM,87372,15.091,3.51,,,,
589,06/01/09 07:00:00 PM,87390,14.804,3.54,,,,
590,06/01/09 07:30:00 PM,87408,14.517,3.54,,,,
591,06/01/09 08:00:00 PM,87427,14.134,3.54,,,,
592,06/01/09 08:30:00 PM,87509,13.750,3.54,,,,
593,06/01/09 09:00:00 PM,87576,13.365,3.51,,,,
594,06/01/09 09:30:00 PM,87595,12.980,3.51,,,,
595,06/01/09 10:00:00 PM,87613,12.690,3.51,,,,
596,06/01/09 10:30:00 PM,87615,12.304,3.51,,,,
597,06/01/09 11:00:00 PM,87666,11.916,3.51,,,,
598,06/01/09 11:30:00 PM,87668,11.625,3.51,,,,
599,06/02/09 12:00:00 AM,87719,11.236,3.51,,,,
600,06/02/09 12:30:00 AM,87689,10.944,3.51,,,,
601,06/02/09 01:00:00 AM,87708,10.553,3.48,,,,
602,06/02/09 01:30:00 AM,87710,10.259,3.48,,,,
603,06/02/09 02:00:00 AM,87711,10.063,3.48,,,,
604,06/02/09 02:30:00 AM,87729,9.768,3.48,,,,
605,06/02/09 03:00:00 AM,87716,9.472,3.51,,,,
606,06/02/09 03:30:00 AM,87750,9.176,3.51,,,,
607,06/02/09 04:00:00 AM,87783,8.978,3.51,,,,
608,06/02/09 04:30:00 AM,87801,8.680,3.51,,,,
609,06/02/09 05:00:00 AM,87818,8.481,3.51,,,,
610,06/02/09 05:30:00 AM,87836,8.282,3.51,,,,
611,06/02/09 06:00:00 AM,87869,8.082,3.48,,,,
612,06/02/09 06:30:00 AM,87901,7.983,3.48,,,,
613,06/02/09 07:00:00 AM,87934,7.882,3.48,,,,
614,06/02/09 07:30:00 AM,87934,7.882,3.48,,,,
615,06/02/09 08:00:00 AM,87917,7.983,3.48,,,,
616,06/02/09 08:30:00 AM,87884,8.182,3.48,,,,
617,06/02/09 09:00:00 AM,87914,8.481,3.51,,,,
618,06/02/09 09:30:00 AM,87894,9.077,3.51,,,,
619,06/02/09 10:00:00 AM,87890,9.571,3.51,,,,
620,06/02/09 10:30:00 AM,87854,10.161,3.48,,,,
621,06/02/09 11:00:00 AM,87834,10.748,3.48,,,,
622,06/02/09 11:30:00 AM,87783,11.236,3.48,,,,
623,06/02/09 12:00:00 PM,87763,11.722,3.51,,,,
624,06/02/09 12:30:00 PM,87777,12.013,3.51,,,,
625,06/02/09 01:00:00 PM,87823,12.304,3.51,,,,
626,06/02/09 01:30:00 PM,87852,12.690,3.51,,,,
627,06/02/09 02:00:00 PM,87835,12.883,3.51,,,,
628,06/02/09 02:30:00 PM,87834,12.980,3.51,,,,
629,06/02/09 03:00:00 PM,87832,13.173,3.51,,,,
630,06/02/09 03:30:00 PM,87767,13.365,3.51,,,,
631,06/02/09 04:00:00 PM,87814,13.558,3.51,,,,
632,06/02/09 04:30:00 PM,87862,13.461,3.51,,,,
633,06/02/09 05:00:00 PM,87894,13.461,3.51,,,,
634,06/02/09 05:30:00 PM,87910,13.461,3.51,,,,
635,06/02/09 06:00:00 PM,87911,13.365,3.51,,,,
636,06/02/09 06:30:00 PM,87928,13.173,3.51,,,,
637,06/02/09 07:00:00 PM,87945,13.076,3.51,,,,
638,06/02/09 07:30:00 PM,87978,12.883,3.51,,,,
639,06/02/09 08:00:00 PM,88012,12.594,3.51,,,,
640,06/02/09 08:30:00 PM,88061,12.401,3.51,,,,
641,06/02/09 09:00:00 PM,88143,12.207,3.51,,,,
642,06/02/09 09:30:00 PM,88177,11.916,3.51,,,,
643,06/02/09 10:00:00 PM,88163,11.625,3.51,,,,
644,06/02/09 10:30:00 PM,88228,11.431,3.51,,,,
645,06/02/09 11:00:00 PM,88246,11.139,3.51,,,,
646,06/02/09 11:30:00 PM,88263,10.944,3.48,,,,
647,06/03/09 12:00:00 AM,88265,10.748,3.48,,,,
648,06/03/09 12:30:00 AM,88251,10.455,3.48,,,,
649,06/03/09 01:00:00 AM,88268,10.259,3.48,,,,
650,06/03/09 01:30:00 AM,88254,10.063,3.48,,,,
651,06/03/09 02:00:00 AM,88272,9.768,3.48,,,,
652,06/03/09 02:30:00 AM,88289,9.571,3.51,,,,
653,06/03/09 03:00:00 AM,88291,9.275,3.51,,,,
654,06/03/09 03:30:00 AM,88292,9.077,3.51,,,,
655,06/03/09 04:00:00 AM,88310,8.779,3.51,,,,
656,06/03/09 04:30:00 AM,88360,8.581,3.51,,,,
657,06/03/09 05:00:00 AM,88393,8.382,3.51,,,,
658,06/03/09 05:30:00 AM,88346,8.282,3.48,,,,
659,06/03/09 06:00:00 AM,88411,8.082,3.48,,,,
660,06/03/09 06:30:00 AM,88412,7.983,3.48,,,,
661,06/03/09 07:00:00 AM,88459,7.983,3.48,,,,
662,06/03/09 07:30:00 AM,88459,7.983,3.48,,,,
663,06/03/09 08:00:00 AM,88491,8.082,3.48,,,,
664,06/03/09 08:30:00 AM,88473,8.282,3.48,,,,
665,06/03/09 09:00:00 AM,88407,8.581,3.51,,,,
666,06/03/09 09:30:00 AM,88275,9.275,3.51,,,,
667,06/03/09 10:00:00 AM,88524,10.161,3.48,,,,
668,06/03/09 10:30:00 AM,88471,10.944,3.48,,,,
669,06/03/09 11:00:00 AM,88434,11.625,3.51,,,,
670,06/03/09 11:30:00 AM,88445,12.304,3.51,,,,
671,06/03/09 12:00:00 PM,88397,12.401,3.51,,,,
672,06/03/09 12:30:00 PM,88443,12.594,3.51,,,,
673,06/03/09 01:00:00 PM,88363,12.690,3.51,,,,
674,06/03/09 01:30:00 PM,88315,12.690,3.51,,,,
675,06/03/09 02:00:00 PM,88234,12.787,3.51,,,,
676,06/03/09 02:30:00 PM,88313,12.883,3.51,,,,
677,06/03/09 03:00:00 PM,88265,12.883,3.51,,,,
678,06/03/09 03:30:00 PM,88281,12.980,3.51,,,,
679,06/03/09 04:00:00 PM,88281,12.980,3.51,,,,
680,06/03/09 04:30:00 PM,88264,13.076,3.51,,,,
681,06/03/09 05:00:00 PM,88248,13.076,3.51,,,,
682,06/03/09 05:30:00 PM,88248,13.076,3.51,,,,
683,06/03/09 06:00:00 PM,88247,13.173,3.51,,,,
684,06/03/09 06:30:00 PM,88263,13.173,3.51,,,,
685,06/03/09 07:00:00 PM,88327,13.173,3.51,,,,
686,06/03/09 07:30:00 PM,88343,13.173,3.51,,,,
687,06/03/09 08:00:00 PM,88360,13.076,3.51,,,,
688,06/03/09 08:30:00 PM,88360,13.076,3.51,,,,
689,06/03/09 09:00:00 PM,88408,12.980,3.51,,,,
690,06/03/09 09:30:00 PM,88458,12.787,3.51,,,,
691,06/03/09 10:00:00 PM,88491,12.594,3.51,,,,
692,06/03/09 10:30:00 PM,88524,12.497,3.51,,,,
693,06/03/09 11:00:00 PM,88493,12.304,3.51,,,,
694,06/03/09 11:30:00 PM,88446,12.110,3.51,,,,
695,06/04/09 12:00:00 AM,88432,11.916,3.51,,,,
696,06/04/09 12:30:00 AM,88433,11.722,3.51,,,,
697,06/04/09 01:00:00 AM,88418,11.625,3.51,,,,
698,06/04/09 01:30:00 AM,88419,11.431,3.51,,,,
699,06/04/09 02:00:00 AM,88389,11.236,3.51,,,,
700,06/04/09 02:30:00 AM,88374,11.041,3.48,,,,
701,06/04/09 03:00:00 AM,88408,10.846,3.48,,,,
702,06/04/09 03:30:00 AM,88408,10.748,3.48,,,,
703,06/04/09 04:00:00 AM,88426,10.553,3.48,,,,
704,06/04/09 04:30:00 AM,88427,10.357,3.48,,,,
705,06/04/09 05:00:00 AM,88428,10.259,3.48,,,,
706,06/04/09 05:30:00 AM,88445,10.063,3.48,,,,
707,06/04/09 06:00:00 AM,88446,9.866,3.48,,,,
708,06/04/09 06:30:00 AM,88479,9.768,3.48,,,,
709,06/04/09 07:00:00 AM,88464,9.669,3.48,,,,
710,06/04/09 07:30:00 AM,88480,9.571,3.51,,,,
711,06/04/09 08:00:00 AM,88480,9.571,3.51,,,,
712,06/04/09 08:30:00 AM,88480,9.571,3.51,,,,
713,06/04/09 09:00:00 AM,88464,9.571,3.51,,,,
714,06/04/09 09:30:00 AM,88432,9.669,3.48,,,,
715,06/04/09 10:00:00 AM,88415,9.768,3.48,,,,
716,06/04/09 10:30:00 AM,88398,9.866,3.48,,,,
717,06/04/09 11:00:00 AM,88398,9.965,3.48,,,,
718,06/04/09 11:30:00 AM,88380,10.161,3.48,,,,
719,06/04/09 12:00:00 PM,88364,10.259,3.48,,,,
720,06/04/09 12:30:00 PM,88331,10.357,3.48,,,,
721,06/04/09 01:00:00 PM,88330,10.553,3.48,,,,
722,06/04/09 01:30:00 PM,88313,10.651,3.48,,,,
723,06/04/09 02:00:00 PM,88312,10.846,3.48,,,,
724,06/04/09 02:30:00 PM,88279,10.944,3.48,,,,
725,06/04/09 03:00:00 PM,88246,11.139,3.48,,,,
726,06/04/09 03:30:00 PM,88197,11.236,3.51,,,,
727,06/04/09 04:00:00 PM,88149,11.334,3.51,,,,
728,06/04/09 04:30:00 PM,88132,11.528,3.51,,,,
729,06/04/09 05:00:00 PM,88115,11.625,3.51,,,,
730,06/04/09 05:30:00 PM,88098,11.722,3.51,,,,
731,06/04/09 06:00:00 PM,88113,11.819,3.51,,,,
732,06/04/09 06:30:00 PM,88113,11.916,3.51,,,,
733,06/04/09 07:00:00 PM,88129,11.916,3.51,,,,
734,06/04/09 07:30:00 PM,88128,12.013,3.51,,,,
735,06/04/09 08:00:00 PM,88159,12.110,3.51,,,,
736,06/04/09 08:30:00 PM,88159,12.110,3.51,,,,
737,06/04/09 09:00:00 PM,88175,12.207,3.51,,,,
738,06/04/09 09:30:00 PM,88190,12.207,3.51,,,,
739,06/04/09 10:00:00 PM,88159,12.207,3.51,,,,
740,06/04/09 10:30:00 PM,88159,12.207,3.51,,,,
741,06/04/09 11:00:00 PM,88127,12.110,3.51,,,,
742,06/04/09 11:30:00 PM,88112,12.013,3.51,,,,
743,06/05/09 12:00:00 AM,88098,11.819,3.51,,,,
744,06/05/09 12:30:00 AM,88050,11.722,3.51,,,,
745,06/05/09 01:00:00 AM,88051,11.625,3.51,,,,
746,06/05/09 01:30:00 AM,88020,11.528,3.51,,,,
747,06/05/09 02:00:00 AM,88036,11.431,3.51,,,,
748,06/05/09 02:30:00 AM,88053,11.334,3.51,,,,
749,06/05/09 03:00:00 AM,88038,11.236,3.51,,,,
750,06/05/09 03:30:00 AM,88055,11.139,3.48,,,,
751,06/05/09 04:00:00 AM,88023,11.041,3.48,,,,
752,06/05/09 04:30:00 AM,88023,11.041,3.48,,,,
753,06/05/09 05:00:00 AM,88104,10.944,3.48,,,,
754,06/05/09 05:30:00 AM,88057,10.846,3.48,,,,
755,06/05/09 06:00:00 AM,88120,10.846,3.48,,,,
756,06/05/09 06:30:00 AM,88041,10.846,3.48,,,,
757,06/05/09 07:00:00 AM,88024,10.944,3.48,,,,
758,06/05/09 07:30:00 AM,88056,10.944,3.48,,,,
759,06/05/09 08:00:00 AM,88056,10.944,3.48,,,,
760,06/05/09 08:30:00 AM,88072,10.944,3.48,,,,
761,06/05/09 09:00:00 AM,88023,11.041,3.48,,,,
762,06/05/09 09:30:00 AM,88007,11.041,3.48,,,,
763,06/05/09 10:00:00 AM,87928,11.041,3.48,,,,
764,06/05/09 10:30:00 AM,87943,11.139,3.48,,,,
765,06/05/09 11:00:00 AM,87943,11.139,3.48,,,,
766,06/05/09 11:30:00 AM,87910,11.236,3.48,,,,
767,06/05/09 12:00:00 PM,87862,11.334,3.51,,,,
768,06/05/09 12:30:00 PM,87846,11.334,3.51,,,,
769,06/05/09 01:00:00 PM,87845,11.431,3.51,,,,
770,06/05/09 01:30:00 PM,87796,11.528,3.51,,,,
771,06/05/09 02:00:00 PM,87764,11.625,3.51,,,,
772,06/05/09 02:30:00 PM,87763,11.722,3.51,,,,
773,06/05/09 03:00:00 PM,87842,11.819,3.51,,,,
774,06/05/09 03:30:00 PM,87858,11.916,3.51,,,,
775,06/05/09 04:00:00 PM,87714,11.916,3.51,,,,
776,06/05/09 04:30:00 PM,87697,12.013,3.51,,,,
777,06/05/09 05:00:00 PM,87665,12.013,3.51,,,,
778,06/05/09 05:30:00 PM,87586,12.013,3.51,,,,
779,06/05/09 06:00:00 PM,87601,12.110,3.51,,,,
780,06/05/09 06:30:00 PM,87601,12.110,3.51,,,,
781,06/05/09 07:00:00 PM,87601,12.110,3.51,,,,
782,06/05/09 07:30:00 PM,87601,12.110,3.51,,,,
783,06/05/09 08:00:00 PM,87585,12.110,3.51,,,,
784,06/05/09 08:30:00 PM,87633,12.110,3.51,,,,
785,06/05/09 09:00:00 PM,87633,12.110,3.51,,,,
786,06/05/09 09:30:00 PM,87633,12.013,3.51,,,,
787,06/05/09 10:00:00 PM,87649,12.013,3.51,,,,
788,06/05/09 10:30:00 PM,87649,12.013,3.51,,,,
789,06/05/09 11:00:00 PM,87618,11.916,3.51,,,,
790,06/05/09 11:30:00 PM,87602,11.916,3.51,,,,
791,06/06/09 12:00:00 AM,87619,11.819,3.51,,,,
792,06/06/09 12:30:00 AM,87572,11.722,3.51,,,,
793,06/06/09 01:00:00 AM,87541,11.625,3.51,,,,
794,06/06/09 01:30:00 AM,87509,11.528,3.51,,,,
795,06/06/09 02:00:00 AM,87477,11.528,3.51,,,,
796,06/06/09 02:30:00 AM,87462,11.431,3.51,,,,
797,06/06/09 03:00:00 AM,87462,11.431,3.51,,,,
798,06/06/09 03:30:00 AM,87463,11.334,3.51,,,,
799,06/06/09 04:00:00 AM,87431,11.334,3.51,,,,
800,06/06/09 04:30:00 AM,87448,11.236,3.51,,,,
801,06/06/09 05:00:00 AM,87432,11.236,3.51,,,,
802,06/06/09 05:30:00 AM,87432,11.139,3.48,,,,
803,06/06/09 06:00:00 AM,87432,11.139,3.48,,,,
804,06/06/09 06:30:00 AM,87449,11.041,3.48,,,,
805,06/06/09 07:00:00 AM,87497,11.041,3.48,,,,
806,06/06/09 07:30:00 AM,87497,11.041,3.48,,,,
807,06/06/09 08:00:00 AM,87514,10.944,3.48,,,,
808,06/06/09 08:30:00 AM,87514,10.944,3.48,,,,
809,06/06/09 09:00:00 AM,87530,10.944,3.48,,,,
810,06/06/09 09:30:00 AM,87514,10.944,3.48,,,,
811,06/06/09 10:00:00 AM,87529,11.041,3.48,,,,
812,06/06/09 10:30:00 AM,87497,11.041,3.48,,,,
813,06/06/09 11:00:00 AM,87497,11.041,3.48,,,,
814,06/06/09 11:30:00 AM,87464,11.139,3.48,,,,
815,06/06/09 12:00:00 PM,87480,11.236,3.51,,,,
816,06/06/09 12:30:00 PM,87447,11.334,3.51,,,,
817,06/06/09 01:00:00 PM,87447,11.334,3.51,,,,
818,06/06/09 01:30:00 PM,87398,11.431,3.51,,,,
819,06/06/09 02:00:00 PM,87382,11.528,3.51,,,,
820,06/06/09 02:30:00 PM,87334,11.528,3.51,,,,
821,06/06/09 03:00:00 PM,87349,11.625,3.51,,,,
822,06/06/09 03:30:00 PM,87317,11.625,3.51,,,,
823,06/06/09 04:00:00 PM,87316,11.722,3.51,,,,
824,06/06/09 04:30:00 PM,87285,11.722,3.51,,,,
825,06/06/09 05:00:00 PM,87252,11.819,3.51,,,,
826,06/06/09 05:30:00 PM,87284,11.819,3.51,,,,
827,06/06/09 06:00:00 PM,87300,11.819,3.51,,,,
828,06/06/09 06:30:00 PM,87300,11.819,3.51,,,,
829,06/06/09 07:00:00 PM,87283,11.916,3.51,,,,
830,06/06/09 07:30:00 PM,87315,11.916,3.51,,,,
831,06/06/09 08:00:00 PM,87299,11.916,3.51,,,,
832,06/06/09 08:30:00 PM,87315,11.916,3.51,,,,
833,06/06/09 09:00:00 PM,87331,11.916,3.51,,,,
834,06/06/09 09:30:00 PM,87363,11.916,3.51,,,,
835,06/06/09 10:00:00 PM,87364,11.819,3.51,,,,
836,06/06/09 10:30:00 PM,87332,11.819,3.51,,,,
837,06/06/09 11:00:00 PM,87364,11.819,3.51,,,,
838,06/06/09 11:30:00 PM,87348,11.722,3.51,,,,
839,06/07/09 12:00:00 AM,87365,11.625,3.51,,,,
840,06/07/09 12:30:00 AM,87350,11.528,3.51,,,,
841,06/07/09 01:00:00 AM,87319,11.431,3.51,,,,
842,06/07/09 01:30:00 AM,87319,11.334,3.51,,,,
843,06/07/09 02:00:00 AM,87272,11.236,3.51,,,,
844,06/07/09 02:30:00 AM,87289,11.139,3.48,,,,
845,06/07/09 03:00:00 AM,87274,11.041,3.48,,,,
846,06/07/09 03:30:00 AM,87242,11.041,3.48,,,,
847,06/07/09 04:00:00 AM,87258,10.944,3.48,,,,
848,06/07/09 04:30:00 AM,87260,10.748,3.48,,,,
849,06/07/09 05:00:00 AM,87292,10.651,3.48,,,,
850,06/07/09 05:30:00 AM,87325,10.553,3.48,,,,
851,06/07/09 06:00:00 AM,87342,10.357,3.48,,,,
852,06/07/09 06:30:00 AM,87359,10.259,3.48,,,,
853,06/07/09 07:00:00 AM,87392,10.161,3.48,,,,
854,06/07/09 07:30:00 AM,87392,10.063,3.48,,,,
855,06/07/09 08:00:00 AM,87408,10.063,3.48,,,,
