"Plot Title: 1153410"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1153410, SEN S/N: 1153410)","Temp, °C (LGR S/N: 1153410, SEN S/N: 1153410)","Batt, V (LGR S/N: 1153410, SEN S/N: 1153410)","Coupler Detached (LGR S/N: 1153410)","Coupler Attached (LGR S/N: 1153410)","Stopped (LGR S/N: 1153410)","End Of File (LGR S/N: 1153410)"
425,07/23/10 06:00:00 AM,87277,14.996,3.54,,,,
426,07/23/10 06:30:00 AM,87261,14.996,3.54,,,,
427,07/23/10 07:00:00 AM,87261,14.900,3.54,,,,
428,07/23/10 07:30:00 AM,87245,14.900,3.54,,,,
429,07/23/10 08:00:00 AM,87261,14.900,3.54,,,,
430,07/23/10 08:30:00 AM,87261,14.900,3.54,,,,
431,07/23/10 09:00:00 AM,87245,14.900,3.54,,,,
432,07/23/10 09:30:00 AM,87245,14.900,3.54,,,,
433,07/23/10 10:00:00 AM,87245,14.996,3.54,,,,
434,07/23/10 10:30:00 AM,87228,15.091,3.51,,,,
435,07/23/10 11:00:00 AM,87227,15.187,3.51,,,,
436,07/23/10 11:30:00 AM,87163,15.282,3.51,,,,
437,07/23/10 12:00:00 PM,87129,15.473,3.51,,,,
438,07/23/10 12:30:00 PM,87097,15.569,3.51,,,,
439,07/23/10 01:00:00 PM,87111,15.760,3.51,,,,
440,07/23/10 01:30:00 PM,87126,15.855,3.51,,,,
441,07/23/10 02:00:00 PM,87174,15.855,3.51,,,,
442,07/23/10 02:30:00 PM,87142,15.951,3.51,,,,
443,07/23/10 03:00:00 PM,87142,15.951,3.51,,,,
444,07/23/10 03:30:00 PM,87110,15.951,3.51,,,,
445,07/23/10 04:00:00 PM,87126,15.951,3.51,,,,
446,07/23/10 04:30:00 PM,87141,16.046,3.51,,,,
447,07/23/10 05:00:00 PM,87157,16.046,3.51,,,,
448,07/23/10 05:30:00 PM,87189,16.046,3.51,,,,
449,07/23/10 06:00:00 PM,87205,16.046,3.51,,,,
450,07/23/10 06:30:00 PM,87238,15.951,3.51,,,,
451,07/23/10 07:00:00 PM,87222,15.951,3.51,,,,
452,07/23/10 07:30:00 PM,87190,15.855,3.51,,,,
453,07/23/10 08:00:00 PM,87190,15.855,3.51,,,,
454,07/23/10 08:30:00 PM,87159,15.760,3.51,,,,
455,07/23/10 09:00:00 PM,87127,15.760,3.51,,,,
456,07/23/10 09:30:00 PM,87128,15.664,3.51,,,,
457,07/23/10 10:00:00 PM,87145,15.569,3.51,,,,
458,07/23/10 10:30:00 PM,87145,15.569,3.51,,,,
459,07/23/10 11:00:00 PM,87145,15.473,3.51,,,,
460,07/23/10 11:30:00 PM,87177,15.473,3.51,,,,
461,07/24/10 12:00:00 AM,87194,15.378,3.51,,,,
462,07/24/10 12:30:00 AM,87130,15.378,3.51,,,,
463,07/24/10 01:00:00 AM,87195,15.282,3.51,,,,
464,07/24/10 01:30:00 AM,87195,15.187,3.51,,,,
465,07/24/10 02:00:00 AM,87195,15.187,3.51,,,,
466,07/24/10 02:30:00 AM,87244,15.091,3.51,,,,
467,07/24/10 03:00:00 AM,87228,15.091,3.51,,,,
468,07/24/10 03:30:00 AM,87261,14.996,3.54,,,,
469,07/24/10 04:00:00 AM,87277,14.996,3.54,,,,
470,07/24/10 04:30:00 AM,87293,14.900,3.54,,,,
471,07/24/10 05:00:00 AM,87326,14.804,3.54,,,,
472,07/24/10 05:30:00 AM,87342,14.709,3.54,,,,
473,07/24/10 06:00:00 AM,87327,14.613,3.54,,,,
474,07/24/10 06:30:00 AM,87343,14.613,3.54,,,,
475,07/24/10 07:00:00 AM,87328,14.517,3.54,,,,
476,07/24/10 07:30:00 AM,87359,14.613,3.54,,,,
477,07/24/10 08:00:00 AM,87375,14.613,3.54,,,,
478,07/24/10 08:30:00 AM,87391,14.613,3.54,,,,
479,07/24/10 09:00:00 AM,87407,14.613,3.54,,,,
480,07/24/10 09:30:00 AM,87407,14.613,3.54,,,,
481,07/24/10 10:00:00 AM,87406,14.709,3.54,,,,
482,07/24/10 10:30:00 AM,87422,14.709,3.54,,,,
483,07/24/10 11:00:00 AM,87422,14.804,3.54,,,,
484,07/24/10 11:30:00 AM,87389,14.900,3.54,,,,
485,07/24/10 12:00:00 PM,87356,14.996,3.54,,,,
486,07/24/10 12:30:00 PM,87340,15.091,3.51,,,,
487,07/24/10 01:00:00 PM,87371,15.187,3.51,,,,
488,07/24/10 01:30:00 PM,87355,15.187,3.51,,,,
489,07/24/10 02:00:00 PM,87291,15.187,3.51,,,,
490,07/24/10 02:30:00 PM,87290,15.282,3.51,,,,
491,07/24/10 03:00:00 PM,87274,15.282,3.51,,,,
492,07/24/10 03:30:00 PM,87242,15.378,3.51,,,,
493,07/24/10 04:00:00 PM,87258,15.378,3.51,,,,
494,07/24/10 04:30:00 PM,87257,15.473,3.51,,,,
495,07/24/10 05:00:00 PM,87256,15.569,3.51,,,,
496,07/24/10 05:30:00 PM,87224,15.569,3.51,,,,
497,07/24/10 06:00:00 PM,87240,15.569,3.51,,,,
498,07/24/10 06:30:00 PM,87224,15.569,3.51,,,,
499,07/24/10 07:00:00 PM,87224,15.664,3.51,,,,
500,07/24/10 07:30:00 PM,87240,15.664,3.51,,,,
501,07/24/10 08:00:00 PM,87272,15.664,3.51,,,,
502,07/24/10 08:30:00 PM,87272,15.569,3.51,,,,
503,07/24/10 09:00:00 PM,87272,15.569,3.51,,,,
504,07/24/10 09:30:00 PM,87288,15.569,3.51,,,,
505,07/24/10 10:00:00 PM,87320,15.569,3.51,,,,
506,07/24/10 10:30:00 PM,87305,15.473,3.51,,,,
507,07/24/10 11:00:00 PM,87289,15.473,3.51,,,,
508,07/24/10 11:30:00 PM,87290,15.378,3.51,,,,
509,07/25/10 12:00:00 AM,87290,15.378,3.51,,,,
510,07/25/10 12:30:00 AM,87274,15.378,3.51,,,,
511,07/25/10 01:00:00 AM,87258,15.282,3.51,,,,
512,07/25/10 01:30:00 AM,87258,15.282,3.51,,,,
513,07/25/10 02:00:00 AM,87227,15.282,3.51,,,,
514,07/25/10 02:30:00 AM,87211,15.187,3.51,,,,
515,07/25/10 03:00:00 AM,87211,15.187,3.51,,,,
516,07/25/10 03:30:00 AM,87211,15.187,3.51,,,,
517,07/25/10 04:00:00 AM,87180,15.091,3.51,,,,
518,07/25/10 04:30:00 AM,87228,15.091,3.51,,,,
519,07/25/10 05:00:00 AM,87213,14.996,3.54,,,,
520,07/25/10 05:30:00 AM,87229,14.996,3.54,,,,
521,07/25/10 06:00:00 AM,87245,14.900,3.54,,,,
522,07/25/10 06:30:00 AM,87261,14.900,3.54,,,,
523,07/25/10 07:00:00 AM,87277,14.900,3.54,,,,
524,07/25/10 07:30:00 AM,87293,14.900,3.54,,,,
525,07/25/10 08:00:00 AM,87309,14.900,3.54,,,,
526,07/25/10 08:30:00 AM,87293,14.900,3.54,,,,
527,07/25/10 09:00:00 AM,87277,14.900,3.54,,,,
528,07/25/10 09:30:00 AM,87293,14.900,3.54,,,,
529,07/25/10 10:00:00 AM,87292,14.996,3.54,,,,
530,07/25/10 10:30:00 AM,87277,14.996,3.54,,,,
531,07/25/10 11:00:00 AM,87277,14.996,3.54,,,,
532,07/25/10 11:30:00 AM,87244,15.091,3.51,,,,
533,07/25/10 12:00:00 PM,87227,15.187,3.51,,,,
534,07/25/10 12:30:00 PM,87211,15.282,3.51,,,,
535,07/25/10 01:00:00 PM,87146,15.378,3.51,,,,
536,07/25/10 01:30:00 PM,87113,15.473,3.51,,,,
537,07/25/10 02:00:00 PM,87129,15.569,3.51,,,,
538,07/25/10 02:30:00 PM,87111,15.760,3.51,,,,
539,07/25/10 03:00:00 PM,87111,15.855,3.51,,,,
540,07/25/10 03:30:00 PM,87126,15.855,3.51,,,,
541,07/25/10 04:00:00 PM,87126,15.855,3.51,,,,
542,07/25/10 04:30:00 PM,87142,15.855,3.51,,,,
543,07/25/10 05:00:00 PM,87142,15.951,3.51,,,,
544,07/25/10 05:30:00 PM,87174,15.951,3.51,,,,
545,07/25/10 06:00:00 PM,87158,15.855,3.51,,,,
546,07/25/10 06:30:00 PM,87158,15.855,3.51,,,,
547,07/25/10 07:00:00 PM,87206,15.855,3.51,,,,
548,07/25/10 07:30:00 PM,87238,15.855,3.51,,,,
549,07/25/10 08:00:00 PM,87254,15.855,3.51,,,,
550,07/25/10 08:30:00 PM,87271,15.760,3.51,,,,
551,07/25/10 09:00:00 PM,87303,15.664,3.51,,,,
552,07/25/10 09:30:00 PM,87319,15.664,3.51,,,,
553,07/25/10 10:00:00 PM,87351,15.664,3.51,,,,
554,07/25/10 10:30:00 PM,87336,15.569,3.51,,,,
555,07/25/10 11:00:00 PM,87336,15.569,3.51,,,,
556,07/25/10 11:30:00 PM,87337,15.473,3.51,,,,
557,07/26/10 12:00:00 AM,87338,15.378,3.51,,,,
558,07/26/10 12:30:00 AM,87322,15.378,3.51,,,,
559,07/26/10 01:00:00 AM,87290,15.282,3.51,,,,
560,07/26/10 01:30:00 AM,87275,15.187,3.51,,,,
561,07/26/10 02:00:00 AM,87227,15.187,3.51,,,,
562,07/26/10 02:30:00 AM,87276,15.091,3.51,,,,
563,07/26/10 03:00:00 AM,87229,14.996,3.54,,,,
564,07/26/10 03:30:00 AM,87261,14.996,3.54,,,,
565,07/26/10 04:00:00 AM,87245,14.900,3.54,,,,
566,07/26/10 04:30:00 AM,87213,14.900,3.54,,,,
567,07/26/10 05:00:00 AM,87246,14.804,3.54,,,,
568,07/26/10 05:30:00 AM,87262,14.804,3.54,,,,
569,07/26/10 06:00:00 AM,87246,14.804,3.54,,,,
570,07/26/10 06:30:00 AM,87263,14.709,3.54,,,,
571,07/26/10 07:00:00 AM,87263,14.709,3.54,,,,
572,07/26/10 07:30:00 AM,87295,14.709,3.54,,,,
573,07/26/10 08:00:00 AM,87279,14.709,3.54,,,,
574,07/26/10 08:30:00 AM,87295,14.709,3.54,,,,
575,07/26/10 09:00:00 AM,87279,14.709,3.54,,,,
576,07/26/10 09:30:00 AM,87279,14.709,3.54,,,,
577,07/26/10 10:00:00 AM,87278,14.804,3.54,,,,
578,07/26/10 10:30:00 AM,87262,14.804,3.54,,,,
579,07/26/10 11:00:00 AM,87246,14.804,3.54,,,,
580,07/26/10 11:30:00 AM,87229,14.900,3.54,,,,
581,07/26/10 12:00:00 PM,87213,14.900,3.54,,,,
582,07/26/10 12:30:00 PM,87245,14.996,3.54,,,,
583,07/26/10 01:00:00 PM,87213,14.996,3.54,,,,
584,07/26/10 01:30:00 PM,87165,14.996,3.54,,,,
585,07/26/10 02:00:00 PM,87165,14.996,3.54,,,,
586,07/26/10 02:30:00 PM,87132,15.091,3.51,,,,
587,07/26/10 03:00:00 PM,87115,15.187,3.51,,,,
588,07/26/10 03:30:00 PM,87084,15.187,3.51,,,,
589,07/26/10 04:00:00 PM,87067,15.282,3.51,,,,
590,07/26/10 04:30:00 PM,87099,15.282,3.51,,,,
591,07/26/10 05:00:00 PM,87082,15.378,3.51,,,,
592,07/26/10 05:30:00 PM,87082,15.378,3.51,,,,
593,07/26/10 06:00:00 PM,87066,15.378,3.51,,,,
594,07/26/10 06:30:00 PM,87114,15.378,3.51,,,,
595,07/26/10 07:00:00 PM,87130,15.378,3.51,,,,
596,07/26/10 07:30:00 PM,87130,15.378,3.51,,,,
597,07/26/10 08:00:00 PM,87162,15.378,3.51,,,,
598,07/26/10 08:30:00 PM,87210,15.378,3.51,,,,
599,07/26/10 09:00:00 PM,87258,15.282,3.51,,,,
600,07/26/10 09:30:00 PM,87291,15.187,3.51,,,,
601,07/26/10 10:00:00 PM,87324,15.091,3.51,,,,
602,07/26/10 10:30:00 PM,87308,14.996,3.54,,,,
603,07/26/10 11:00:00 PM,87325,14.900,3.54,,,,
604,07/26/10 11:30:00 PM,87326,14.804,3.54,,,,
605,07/27/10 12:00:00 AM,87342,14.709,3.54,,,,
606,07/27/10 12:30:00 AM,87343,14.613,3.54,,,,
607,07/27/10 01:00:00 AM,87360,14.517,3.54,,,,
608,07/27/10 01:30:00 AM,87392,14.517,3.54,,,,
609,07/27/10 02:00:00 AM,87424,14.421,3.54,,,,
610,07/27/10 02:30:00 AM,87457,14.325,3.54,,,,
611,07/27/10 03:00:00 AM,87490,14.230,3.54,,,,
612,07/27/10 03:30:00 AM,87522,14.134,3.54,,,,
613,07/27/10 04:00:00 AM,87587,14.038,3.54,,,,
614,07/27/10 04:30:00 AM,87635,13.942,3.54,,,,
615,07/27/10 05:00:00 AM,87700,13.846,3.54,,,,
616,07/27/10 05:30:00 AM,87764,13.846,3.54,,,,
617,07/27/10 06:00:00 AM,87812,13.750,3.54,,,,
618,07/27/10 06:30:00 AM,87861,13.654,3.54,,,,
619,07/27/10 07:00:00 AM,87878,13.558,3.54,,,,
620,07/27/10 07:30:00 AM,87910,13.558,3.54,,,,
621,07/27/10 08:00:00 AM,87894,13.558,3.54,,,,
622,07/27/10 08:30:00 AM,87814,13.461,3.54,,,,
623,07/27/10 09:00:00 AM,87735,13.461,3.54,,,,
624,07/27/10 09:30:00 AM,87670,13.558,3.54,,,,
625,07/27/10 10:00:00 AM,87590,13.654,3.54,,,,
626,07/27/10 10:30:00 AM,87524,13.846,3.54,,,,
627,07/27/10 11:00:00 AM,87444,13.942,3.54,,,,
628,07/27/10 11:30:00 AM,87411,14.134,3.54,,,,
629,07/27/10 12:00:00 PM,87361,14.325,3.54,,,,
630,07/27/10 12:30:00 PM,87328,14.517,3.54,,,,
631,07/27/10 01:00:00 PM,87311,14.613,3.54,,,,
632,07/27/10 01:30:00 PM,87262,14.804,3.54,,,,
633,07/27/10 02:00:00 PM,87197,14.900,3.54,,,,
634,07/27/10 02:30:00 PM,87148,15.091,3.51,,,,
635,07/27/10 03:00:00 PM,87083,15.282,3.51,,,,
636,07/27/10 03:30:00 PM,87034,15.473,3.51,,,,
637,07/27/10 04:00:00 PM,87017,15.569,3.51,,,,
638,07/27/10 04:30:00 PM,86968,15.664,3.51,,,,
639,07/27/10 05:00:00 PM,86968,15.760,3.51,,,,
640,07/27/10 05:30:00 PM,86983,15.855,3.51,,,,
641,07/27/10 06:00:00 PM,86950,15.951,3.51,,,,
642,07/27/10 06:30:00 PM,86965,16.046,3.51,,,,
643,07/27/10 07:00:00 PM,86981,16.046,3.51,,,,
644,07/27/10 07:30:00 PM,87013,16.141,3.51,,,,
645,07/27/10 08:00:00 PM,87029,16.141,3.51,,,,
646,07/27/10 08:30:00 PM,87045,16.141,3.51,,,,
647,07/27/10 09:00:00 PM,87060,16.141,3.51,,,,
648,07/27/10 09:30:00 PM,87093,16.046,3.51,,,,
649,07/27/10 10:00:00 PM,87141,16.046,3.51,,,,
650,07/27/10 10:30:00 PM,87125,16.046,3.51,,,,
651,07/27/10 11:00:00 PM,87141,16.046,3.51,,,,
652,07/27/10 11:30:00 PM,87158,15.951,3.51,,,,
653,07/28/10 12:00:00 AM,87142,15.951,3.51,,,,
654,07/28/10 12:30:00 AM,87142,15.951,3.51,,,,
655,07/28/10 01:00:00 AM,87111,15.855,3.51,,,,
656,07/28/10 01:30:00 AM,87127,15.760,3.51,,,,
657,07/28/10 02:00:00 AM,87144,15.664,3.51,,,,
658,07/28/10 02:30:00 AM,87161,15.569,3.51,,,,
659,07/28/10 03:00:00 AM,87129,15.473,3.51,,,,
660,07/28/10 03:30:00 AM,87146,15.378,3.51,,,,
661,07/28/10 04:00:00 AM,87195,15.282,3.51,,,,
662,07/28/10 04:30:00 AM,87211,15.187,3.51,,,,
663,07/28/10 05:00:00 AM,87212,15.091,3.51,,,,
664,07/28/10 05:30:00 AM,87229,14.900,3.54,,,,
665,07/28/10 06:00:00 AM,87246,14.804,3.54,,,,
666,07/28/10 06:30:00 AM,87278,14.804,3.54,,,,
667,07/28/10 07:00:00 AM,87311,14.709,3.54,,,,
668,07/28/10 07:30:00 AM,87358,14.709,3.54,,,,
669,07/28/10 08:00:00 AM,87358,14.709,3.54,,,,
670,07/28/10 08:30:00 AM,87374,14.709,3.54,,,,
671,07/28/10 09:00:00 AM,87390,14.709,3.54,,,,
672,07/28/10 09:30:00 AM,87438,14.804,3.54,,,,
673,07/28/10 10:00:00 AM,87454,14.804,3.54,,,,
674,07/28/10 10:30:00 AM,87452,14.996,3.54,,,,
675,07/28/10 11:00:00 AM,87483,15.091,3.51,,,,
676,07/28/10 11:30:00 AM,87483,15.187,3.51,,,,
677,07/28/10 12:00:00 PM,87466,15.282,3.51,,,,
678,07/28/10 12:30:00 PM,87417,15.378,3.51,,,,
679,07/28/10 01:00:00 PM,87368,15.569,3.51,,,,
680,07/28/10 01:30:00 PM,87319,15.760,3.51,,,,
681,07/28/10 02:00:00 PM,87334,15.855,3.51,,,,
682,07/28/10 02:30:00 PM,87365,16.046,3.51,,,,
683,07/28/10 03:00:00 PM,87332,16.141,3.51,,,,
684,07/28/10 03:30:00 PM,87300,16.141,3.51,,,,
685,07/28/10 04:00:00 PM,87284,16.141,3.51,,,,
686,07/28/10 04:30:00 PM,87252,16.141,3.51,,,,
687,07/28/10 05:00:00 PM,87251,16.237,3.51,,,,
688,07/28/10 05:30:00 PM,87251,16.237,3.51,,,,
689,07/28/10 06:00:00 PM,87235,16.332,3.51,,,,
690,07/28/10 06:30:00 PM,87235,16.332,3.51,,,,
691,07/28/10 07:00:00 PM,87267,16.332,3.51,,,,
692,07/28/10 07:30:00 PM,87250,16.427,3.51,,,,
693,07/28/10 08:00:00 PM,87283,16.332,3.51,,,,
694,07/28/10 08:30:00 PM,87330,16.332,3.51,,,,
695,07/28/10 09:00:00 PM,87346,16.332,3.51,,,,
696,07/28/10 09:30:00 PM,87363,16.237,3.51,,,,
697,07/28/10 10:00:00 PM,87363,16.237,3.51,,,,
698,07/28/10 10:30:00 PM,87363,16.237,3.51,,,,
699,07/28/10 11:00:00 PM,87364,16.141,3.51,,,,
700,07/28/10 11:30:00 PM,87380,16.141,3.51,,,,
701,07/29/10 12:00:00 AM,87380,16.046,3.51,,,,
702,07/29/10 12:30:00 AM,87412,16.046,3.51,,,,
703,07/29/10 01:00:00 AM,87413,15.951,3.51,,,,
704,07/29/10 01:30:00 AM,87445,15.951,3.51,,,,
705,07/29/10 02:00:00 AM,87430,15.855,3.51,,,,
706,07/29/10 02:30:00 AM,87415,15.760,3.51,,,,
707,07/29/10 03:00:00 AM,87447,15.664,3.51,,,,
708,07/29/10 03:30:00 AM,87480,15.569,3.51,,,,
709,07/29/10 04:00:00 AM,87640,15.473,3.51,,,,
710,07/29/10 04:30:00 AM,87832,15.473,3.51,,,,
711,07/29/10 05:00:00 AM,88056,15.378,3.51,,,,
712,07/29/10 05:30:00 AM,88248,15.282,3.51,,,,
713,07/29/10 06:00:00 AM,88409,15.091,3.51,,,,
714,07/29/10 06:30:00 AM,88586,14.996,3.54,,,,
715,07/29/10 07:00:00 AM,88714,14.900,3.54,,,,
716,07/29/10 07:30:00 AM,88842,14.804,3.54,,,,
717,07/29/10 08:00:00 AM,88939,14.709,3.54,,,,
718,07/29/10 08:30:00 AM,89019,14.709,3.54,,,,
719,07/29/10 09:00:00 AM,89099,14.709,3.54,,,,
720,07/29/10 09:30:00 AM,89131,14.709,3.54,,,,
721,07/29/10 10:00:00 AM,89130,14.804,3.54,,,,
722,07/29/10 10:30:00 AM,89097,14.900,3.54,,,,
723,07/29/10 11:00:00 AM,89144,14.996,3.54,,,,
724,07/29/10 11:30:00 AM,89048,15.091,3.51,,,,
725,07/29/10 12:00:00 PM,88904,15.187,3.51,,,,
726,07/29/10 12:30:00 PM,88759,15.282,3.51,,,,
727,07/29/10 01:00:00 PM,88583,15.378,3.51,,,,
728,07/29/10 01:30:00 PM,88391,15.473,3.51,,,,
729,07/29/10 02:00:00 PM,88198,15.569,3.51,,,,
730,07/29/10 02:30:00 PM,88069,15.760,3.51,,,,
731,07/29/10 03:00:00 PM,88004,15.951,3.51,,,,
732,07/29/10 03:30:00 PM,87875,16.046,3.51,,,,
733,07/29/10 04:00:00 PM,87780,16.046,3.51,,,,
734,07/29/10 04:30:00 PM,87716,16.046,3.51,,,,
735,07/29/10 05:00:00 PM,87667,16.141,3.51,,,,
736,07/29/10 05:30:00 PM,87635,16.141,3.51,,,,
737,07/29/10 06:00:00 PM,87587,16.141,3.51,,,,
738,07/29/10 06:30:00 PM,87571,16.141,3.51,,,,
739,07/29/10 07:00:00 PM,87587,16.141,3.51,,,,
740,07/29/10 07:30:00 PM,87571,16.141,3.51,,,,
741,07/29/10 08:00:00 PM,87587,16.141,3.51,,,,
742,07/29/10 08:30:00 PM,87603,16.141,3.51,,,,
743,07/29/10 09:00:00 PM,87604,16.046,3.51,,,,
744,07/29/10 09:30:00 PM,87604,16.046,3.51,,,,
745,07/29/10 10:00:00 PM,87621,15.951,3.51,,,,
746,07/29/10 10:30:00 PM,87605,15.951,3.51,,,,
747,07/29/10 11:00:00 PM,87621,15.855,3.51,,,,
748,07/29/10 11:30:00 PM,87605,15.855,3.51,,,,
749,07/30/10 12:00:00 AM,87574,15.760,3.51,,,,
750,07/30/10 12:30:00 AM,87558,15.760,3.51,,,,
751,07/30/10 01:00:00 AM,87559,15.664,3.51,,,,
752,07/30/10 01:30:00 AM,87544,15.569,3.51,,,,
753,07/30/10 02:00:00 AM,87592,15.569,3.51,,,,
754,07/30/10 02:30:00 AM,87688,15.473,3.51,,,,
755,07/30/10 03:00:00 AM,87769,15.378,3.51,,,,
756,07/30/10 03:30:00 AM,87769,15.282,3.51,,,,
757,07/30/10 04:00:00 AM,87738,15.187,3.51,,,,
758,07/30/10 04:30:00 AM,87708,14.996,3.54,,,,
759,07/30/10 05:00:00 AM,87676,14.900,3.54,,,,
760,07/30/10 05:30:00 AM,87661,14.804,3.54,,,,
761,07/30/10 06:00:00 AM,87661,14.804,3.54,,,,
762,07/30/10 06:30:00 AM,87646,14.709,3.54,,,,
763,07/30/10 07:00:00 AM,87646,14.709,3.54,,,,
764,07/30/10 07:30:00 AM,87631,14.613,3.54,,,,
765,07/30/10 08:00:00 AM,87631,14.613,3.54,,,,
766,07/30/10 08:30:00 AM,87599,14.613,3.54,,,,
767,07/30/10 09:00:00 AM,87583,14.613,3.54,,,,
768,07/30/10 09:30:00 AM,87551,14.613,3.54,,,,
769,07/30/10 10:00:00 AM,87535,14.613,3.54,,,,
770,07/30/10 10:30:00 AM,87534,14.709,3.54,,,,
771,07/30/10 11:00:00 AM,87549,14.900,3.54,,,,
772,07/30/10 11:30:00 AM,87626,15.187,3.51,,,,
773,07/30/10 12:00:00 PM,87594,15.187,3.51,,,,
774,07/30/10 12:30:00 PM,87546,15.187,3.51,,,,
775,07/30/10 01:00:00 PM,87594,15.187,3.51,,,,
776,07/30/10 01:30:00 PM,87578,15.282,3.51,,,,
777,07/30/10 02:00:00 PM,87641,15.378,3.51,,,,
778,07/30/10 02:30:00 PM,87768,15.473,3.51,,,,
779,07/30/10 03:00:00 PM,87798,15.664,3.51,,,,
780,07/30/10 03:30:00 PM,87702,15.760,3.51,,,,
781,07/30/10 04:00:00 PM,87621,15.855,3.51,,,,
782,07/30/10 04:30:00 PM,87541,15.951,3.51,,,,
783,07/30/10 05:00:00 PM,87524,16.046,3.51,,,,
784,07/30/10 05:30:00 PM,87571,16.141,3.51,,,,
785,07/30/10 06:00:00 PM,87571,16.237,3.51,,,,
786,07/30/10 06:30:00 PM,87618,16.332,3.51,,,,
787,07/30/10 07:00:00 PM,87618,16.332,3.51,,,,
788,07/30/10 07:30:00 PM,87665,16.427,3.51,,,,
789,07/30/10 08:00:00 PM,87601,16.427,3.51,,,,
790,07/30/10 08:30:00 PM,87633,16.427,3.51,,,,
791,07/30/10 09:00:00 PM,87649,16.427,3.51,,,,
792,07/30/10 09:30:00 PM,87569,16.523,3.51,,,,
793,07/30/10 10:00:00 PM,87537,16.427,3.51,,,,
794,07/30/10 10:30:00 PM,87537,16.427,3.51,,,,
795,07/30/10 11:00:00 PM,87490,16.332,3.51,,,,
796,07/30/10 11:30:00 PM,87507,16.237,3.51,,,,
797,07/31/10 12:00:00 AM,87492,16.141,3.51,,,,
798,07/31/10 12:30:00 AM,87476,16.046,3.51,,,,
799,07/31/10 01:00:00 AM,87524,16.046,3.51,,,,
800,07/31/10 01:30:00 AM,87541,15.951,3.51,,,,
801,07/31/10 02:00:00 AM,87542,15.855,3.51,,,,
802,07/31/10 02:30:00 AM,87574,15.855,3.51,,,,
803,07/31/10 03:00:00 AM,87654,15.760,3.51,,,,
804,07/31/10 03:30:00 AM,87750,15.760,3.51,,,,
805,07/31/10 04:00:00 AM,87830,15.664,3.51,,,,
806,07/31/10 04:30:00 AM,87927,15.569,3.51,,,,
807,07/31/10 05:00:00 AM,88023,15.473,3.51,,,,
808,07/31/10 05:30:00 AM,88104,15.378,3.51,,,,
809,07/31/10 06:00:00 AM,88168,15.282,3.51,,,,
810,07/31/10 06:30:00 AM,88201,15.187,3.51,,,,
811,07/31/10 07:00:00 AM,88249,15.187,3.51,,,,
812,07/31/10 07:30:00 AM,88282,15.091,3.51,,,,
813,07/31/10 08:00:00 AM,88250,15.091,3.51,,,,
814,07/31/10 08:30:00 AM,88202,14.996,3.54,,,,
815,07/31/10 09:00:00 AM,88139,14.996,3.54,,,,
816,07/31/10 09:30:00 AM,88058,15.091,3.51,,,,
817,07/31/10 10:00:00 AM,87978,15.091,3.51,,,,
818,07/31/10 10:30:00 AM,87930,15.091,3.51,,,,
819,07/31/10 11:00:00 AM,87834,15.187,3.51,,,,
820,07/31/10 11:30:00 AM,87769,15.282,3.51,,,,
821,07/31/10 12:00:00 PM,87753,15.378,3.51,,,,
822,07/31/10 12:30:00 PM,87720,15.473,3.51,,,,
823,07/31/10 01:00:00 PM,87703,15.664,3.51,,,,
824,07/31/10 01:30:00 PM,87685,15.855,3.51,,,,
825,07/31/10 02:00:00 PM,87685,15.951,3.51,,,,
826,07/31/10 02:30:00 PM,87699,16.141,3.51,,,,
827,07/31/10 03:00:00 PM,87746,16.332,3.51,,,,
828,07/31/10 03:30:00 PM,87744,16.523,3.51,,,,
829,07/31/10 04:00:00 PM,87760,16.618,3.51,,,,
830,07/31/10 04:30:00 PM,87807,16.713,3.54,,,,
831,07/31/10 05:00:00 PM,87774,16.808,3.54,,,,
832,07/31/10 05:30:00 PM,87821,16.903,3.54,,,,
833,07/31/10 06:00:00 PM,87837,16.903,3.54,,,,
834,07/31/10 06:30:00 PM,87789,16.999,3.54,,,,
835,07/31/10 07:00:00 PM,87789,16.999,3.54,,,,
836,07/31/10 07:30:00 PM,87741,16.999,3.54,,,,
837,07/31/10 08:00:00 PM,87692,17.094,3.54,,,,
838,07/31/10 08:30:00 PM,87644,17.094,3.54,,,,
839,07/31/10 09:00:00 PM,87596,17.094,3.54,,,,
840,07/31/10 09:30:00 PM,87565,16.999,3.54,,,,
841,07/31/10 10:00:00 PM,87613,16.999,3.54,,,,
842,07/31/10 10:30:00 PM,87612,17.094,3.54,,,,
843,07/31/10 11:00:00 PM,87517,16.999,3.54,,,,
844,07/31/10 11:30:00 PM,87487,16.808,3.54,,,,
845,08/01/10 12:00:00 AM,87423,16.713,3.54,,,,
846,08/01/10 12:30:00 AM,87423,16.713,3.54,,,,
847,08/01/10 01:00:00 AM,87392,16.618,3.54,,,,
848,08/01/10 01:30:00 AM,87377,16.523,3.54,,,,
849,08/01/10 02:00:00 AM,87330,16.427,3.51,,,,
850,08/01/10 02:30:00 AM,87283,16.332,3.51,,,,
851,08/01/10 03:00:00 AM,87283,16.237,3.51,,,,
852,08/01/10 03:30:00 AM,87268,16.141,3.51,,,,
853,08/01/10 04:00:00 AM,87269,16.046,3.51,,,,
854,08/01/10 04:30:00 AM,87253,15.951,3.51,,,,
855,08/01/10 05:00:00 AM,87254,15.855,3.51,,,,
