"Plot Title: 9811666-Lwr Jaramillo gag"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 9811666, SEN S/N: 9811666)","Temp, °C (LGR S/N: 9811666, SEN S/N: 9811666)","Coupler Detached (LGR S/N: 9811666)","Coupler Attached (LGR S/N: 9811666)","Stopped (LGR S/N: 9811666)","End Of File (LGR S/N: 9811666)"
155,11/20/11 07:30:00 PM,77497,3.049,,,,
156,11/20/11 08:00:00 PM,77544,3.049,,,,
157,11/20/11 08:30:00 PM,77580,3.049,,,,
158,11/20/11 09:00:00 PM,77592,3.049,,,,
159,11/20/11 09:30:00 PM,77556,3.049,,,,
160,11/20/11 10:00:00 PM,77544,3.049,,,,
161,11/20/11 10:30:00 PM,77497,3.049,,,,
162,11/20/11 11:00:00 PM,77473,3.049,,,,
163,11/20/11 11:30:00 PM,77461,3.049,,,,
164,11/21/11 12:00:00 AM,77413,3.049,,,,
165,11/21/11 12:30:00 AM,77425,3.049,,,,
166,11/21/11 01:00:00 AM,77389,3.049,,,,
167,11/21/11 01:30:00 AM,77353,3.049,,,,
168,11/21/11 02:00:00 AM,77341,3.049,,,,
169,11/21/11 02:30:00 AM,77341,3.049,,,,
170,11/21/11 03:00:00 AM,77329,3.049,,,,
171,11/21/11 03:30:00 AM,77306,3.049,,,,
172,11/21/11 04:00:00 AM,77306,3.049,,,,
173,11/21/11 04:30:00 AM,77294,3.049,,,,
174,11/21/11 05:00:00 AM,77306,3.049,,,,
175,11/21/11 05:30:00 AM,77294,3.049,,,,
176,11/21/11 06:00:00 AM,77294,3.049,,,,
177,11/21/11 06:30:00 AM,77294,3.049,,,,
178,11/21/11 07:00:00 AM,77318,3.049,,,,
179,11/21/11 07:30:00 AM,77318,3.049,,,,
180,11/21/11 08:00:00 AM,77270,3.049,,,,
181,11/21/11 08:30:00 AM,77294,3.049,,,,
182,11/21/11 09:00:00 AM,77282,3.049,,,,
183,11/21/11 09:30:00 AM,77270,3.049,,,,
184,11/21/11 10:00:00 AM,77246,3.049,,,,
185,11/21/11 10:30:00 AM,77222,3.049,,,,
186,11/21/11 11:00:00 AM,77174,3.049,,,,
187,11/21/11 11:30:00 AM,77174,3.049,,,,
188,11/21/11 12:00:00 PM,77126,3.049,,,,
189,11/21/11 12:30:00 PM,77067,3.049,,,,
190,11/21/11 01:00:00 PM,77031,3.049,,,,
191,11/21/11 01:30:00 PM,77043,3.049,,,,
192,11/21/11 02:00:00 PM,77067,3.049,,,,
193,11/21/11 02:30:00 PM,77114,3.049,,,,
194,11/21/11 03:00:00 PM,77103,3.049,,,,
195,11/21/11 03:30:00 PM,77079,3.049,,,,
196,11/21/11 04:00:00 PM,77103,3.049,,,,
197,11/21/11 04:30:00 PM,77103,3.049,,,,
198,11/21/11 05:00:00 PM,77138,3.049,,,,
199,11/21/11 05:30:00 PM,77186,3.049,,,,
200,11/21/11 06:00:00 PM,77198,3.049,,,,
201,11/21/11 06:30:00 PM,77234,3.049,,,,
202,11/21/11 07:00:00 PM,77270,3.049,,,,
203,11/21/11 07:30:00 PM,77341,3.049,,,,
204,11/21/11 08:00:00 PM,77389,3.049,,,,
205,11/21/11 08:30:00 PM,77461,3.049,,,,
206,11/21/11 09:00:00 PM,77485,3.049,,,,
207,11/21/11 09:30:00 PM,77509,3.049,,,,
208,11/21/11 10:00:00 PM,77544,3.049,,,,
209,11/21/11 10:30:00 PM,77568,3.049,,,,
210,11/21/11 11:00:00 PM,77592,3.049,,,,
211,11/21/11 11:30:00 PM,77592,3.049,,,,
212,11/22/11 12:00:00 AM,77545,3.155,,,,
213,11/22/11 12:30:00 AM,77557,3.155,,,,
214,11/22/11 01:00:00 AM,77581,3.155,,,,
215,11/22/11 01:30:00 AM,77605,3.155,,,,
216,11/22/11 02:00:00 AM,77605,3.155,,,,
217,11/22/11 02:30:00 AM,77616,3.155,,,,
218,11/22/11 03:00:00 AM,77581,3.155,,,,
219,11/22/11 03:30:00 AM,77616,3.155,,,,
220,11/22/11 04:00:00 AM,77616,3.155,,,,
221,11/22/11 04:30:00 AM,77581,3.155,,,,
222,11/22/11 05:00:00 AM,77605,3.155,,,,
223,11/22/11 05:30:00 AM,77628,3.155,,,,
224,11/22/11 06:00:00 AM,77605,3.155,,,,
225,11/22/11 06:30:00 AM,77652,3.155,,,,
226,11/22/11 07:00:00 AM,77640,3.155,,,,
227,11/22/11 07:30:00 AM,77652,3.155,,,,
228,11/22/11 08:00:00 AM,77688,3.155,,,,
229,11/22/11 08:30:00 AM,77736,3.155,,,,
230,11/22/11 09:00:00 AM,77736,3.155,,,,
231,11/22/11 09:30:00 AM,77772,3.155,,,,
232,11/22/11 10:00:00 AM,77772,3.155,,,,
233,11/22/11 10:30:00 AM,77748,3.155,,,,
234,11/22/11 11:00:00 AM,77736,3.155,,,,
235,11/22/11 11:30:00 AM,77700,3.155,,,,
236,11/22/11 12:00:00 PM,77676,3.155,,,,
237,11/22/11 12:30:00 PM,77628,3.155,,,,
238,11/22/11 01:00:00 PM,77593,3.155,,,,
239,11/22/11 01:30:00 PM,77593,3.155,,,,
240,11/22/11 02:00:00 PM,77581,3.155,,,,
241,11/22/11 02:30:00 PM,77593,3.155,,,,
242,11/22/11 03:00:00 PM,77605,3.155,,,,
243,11/22/11 03:30:00 PM,77628,3.155,,,,
244,11/22/11 04:00:00 PM,77664,3.155,,,,
245,11/22/11 04:30:00 PM,77676,3.155,,,,
246,11/22/11 05:00:00 PM,77712,3.155,,,,
247,11/22/11 05:30:00 PM,77736,3.155,,,,
248,11/22/11 06:00:00 PM,77796,3.155,,,,
249,11/22/11 06:30:00 PM,77855,3.155,,,,
250,11/22/11 07:00:00 PM,77927,3.155,,,,
251,11/22/11 07:30:00 PM,78011,3.155,,,,
252,11/22/11 08:00:00 PM,78082,3.155,,,,
253,11/22/11 08:30:00 PM,78118,3.155,,,,
254,11/22/11 09:00:00 PM,78154,3.155,,,,
255,11/22/11 09:30:00 PM,78178,3.155,,,,
256,11/22/11 10:00:00 PM,78178,3.155,,,,
257,11/22/11 10:30:00 PM,78130,3.155,,,,
258,11/22/11 11:00:00 PM,78142,3.155,,,,
259,11/22/11 11:30:00 PM,78130,3.155,,,,
260,11/23/11 12:00:00 AM,78094,3.155,,,,
261,11/23/11 12:30:00 AM,78070,3.155,,,,
262,11/23/11 01:00:00 AM,78046,3.155,,,,
263,11/23/11 01:30:00 AM,78058,3.155,,,,
264,11/23/11 02:00:00 AM,78011,3.155,,,,
265,11/23/11 02:30:00 AM,77987,3.155,,,,
266,11/23/11 03:00:00 AM,77963,3.155,,,,
267,11/23/11 03:30:00 AM,77951,3.155,,,,
268,11/23/11 04:00:00 AM,77975,3.155,,,,
269,11/23/11 04:30:00 AM,77963,3.155,,,,
270,11/23/11 05:00:00 AM,77975,3.155,,,,
271,11/23/11 05:30:00 AM,77987,3.155,,,,
272,11/23/11 06:00:00 AM,77999,3.155,,,,
273,11/23/11 06:30:00 AM,77999,3.155,,,,
274,11/23/11 07:00:00 AM,78023,3.155,,,,
275,11/23/11 07:30:00 AM,78023,3.155,,,,
276,11/23/11 08:00:00 AM,78011,3.155,,,,
277,11/23/11 08:30:00 AM,77987,3.155,,,,
278,11/23/11 09:00:00 AM,77987,3.155,,,,
279,11/23/11 09:30:00 AM,77963,3.155,,,,
280,11/23/11 10:00:00 AM,77951,3.155,,,,
281,11/23/11 10:30:00 AM,77927,3.155,,,,
282,11/23/11 11:00:00 AM,77891,3.155,,,,
283,11/23/11 11:30:00 AM,77831,3.155,,,,
284,11/23/11 12:00:00 PM,77784,3.155,,,,
285,11/23/11 12:30:00 PM,77736,3.155,,,,
286,11/23/11 01:00:00 PM,77712,3.155,,,,
287,11/23/11 01:30:00 PM,77664,3.155,,,,
288,11/23/11 02:00:00 PM,77640,3.155,,,,
289,11/23/11 02:30:00 PM,77605,3.155,,,,
290,11/23/11 03:00:00 PM,77593,3.155,,,,
291,11/23/11 03:30:00 PM,77581,3.155,,,,
292,11/23/11 04:00:00 PM,77593,3.155,,,,
293,11/23/11 04:30:00 PM,77580,3.049,,,,
294,11/23/11 05:00:00 PM,77592,3.049,,,,
295,11/23/11 05:30:00 PM,77628,3.049,,,,
296,11/23/11 06:00:00 PM,77640,3.049,,,,
297,11/23/11 06:30:00 PM,77664,3.049,,,,
298,11/23/11 07:00:00 PM,77724,3.049,,,,
299,11/23/11 07:30:00 PM,77748,3.049,,,,
300,11/23/11 08:00:00 PM,77783,3.049,,,,
301,11/23/11 08:30:00 PM,77819,3.049,,,,
302,11/23/11 09:00:00 PM,77855,3.049,,,,
303,11/23/11 09:30:00 PM,77879,3.049,,,,
304,11/23/11 10:00:00 PM,77891,3.049,,,,
305,11/23/11 10:30:00 PM,77891,3.049,,,,
306,11/23/11 11:00:00 PM,77879,3.049,,,,
307,11/23/11 11:30:00 PM,77855,3.049,,,,
308,11/24/11 12:00:00 AM,77867,3.049,,,,
309,11/24/11 12:30:00 AM,77819,3.049,,,,
310,11/24/11 01:00:00 AM,77783,3.049,,,,
311,11/24/11 01:30:00 AM,77759,3.049,,,,
312,11/24/11 02:00:00 AM,77724,3.049,,,,
313,11/24/11 02:30:00 AM,77712,3.049,,,,
314,11/24/11 03:00:00 AM,77652,3.049,,,,
315,11/24/11 03:30:00 AM,77604,3.049,,,,
316,11/24/11 04:00:00 AM,77568,3.049,,,,
317,11/24/11 04:30:00 AM,77544,3.049,,,,
318,11/24/11 05:00:00 AM,77533,3.049,,,,
319,11/24/11 05:30:00 AM,77509,3.049,,,,
320,11/24/11 06:00:00 AM,77533,3.049,,,,
321,11/24/11 06:30:00 AM,77544,3.049,,,,
322,11/24/11 07:00:00 AM,77556,3.049,,,,
323,11/24/11 07:30:00 AM,77628,3.049,,,,
324,11/24/11 08:00:00 AM,77688,3.049,,,,
325,11/24/11 08:30:00 AM,77652,3.049,,,,
326,11/24/11 09:00:00 AM,77544,3.049,,,,
327,11/24/11 09:30:00 AM,77521,3.049,,,,
328,11/24/11 10:00:00 AM,77497,3.049,,,,
329,11/24/11 10:30:00 AM,77473,3.049,,,,
330,11/24/11 11:00:00 AM,77437,3.049,,,,
331,11/24/11 11:30:00 AM,77365,3.049,,,,
332,11/24/11 12:00:00 PM,77329,3.049,,,,
333,11/24/11 12:30:00 PM,77282,3.049,,,,
334,11/24/11 01:00:00 PM,77246,2.943,,,,
335,11/24/11 01:30:00 PM,77258,2.943,,,,
336,11/24/11 02:00:00 PM,77234,2.943,,,,
337,11/24/11 02:30:00 PM,77198,2.943,,,,
338,11/24/11 03:00:00 PM,77186,2.943,,,,
339,11/24/11 03:30:00 PM,77210,2.943,,,,
340,11/24/11 04:00:00 PM,77198,2.943,,,,
341,11/24/11 04:30:00 PM,77198,2.943,,,,
342,11/24/11 05:00:00 PM,77198,2.943,,,,
343,11/24/11 05:30:00 PM,77210,2.943,,,,
344,11/24/11 06:00:00 PM,77222,2.943,,,,
345,11/24/11 06:30:00 PM,77222,2.943,,,,
346,11/24/11 07:00:00 PM,77246,2.943,,,,
347,11/24/11 07:30:00 PM,77258,2.943,,,,
348,11/24/11 08:00:00 PM,77258,2.943,,,,
349,11/24/11 08:30:00 PM,77246,2.943,,,,
350,11/24/11 09:00:00 PM,77269,2.943,,,,
351,11/24/11 09:30:00 PM,77246,2.943,,,,
352,11/24/11 10:00:00 PM,77234,2.943,,,,
353,11/24/11 10:30:00 PM,77258,2.943,,,,
354,11/24/11 11:00:00 PM,77305,2.943,,,,
355,11/24/11 11:30:00 PM,77281,2.943,,,,
356,11/25/11 12:00:00 AM,77269,2.943,,,,
357,11/25/11 12:30:00 AM,77234,2.943,,,,
358,11/25/11 01:00:00 AM,77210,2.943,,,,
359,11/25/11 01:30:00 AM,77186,2.943,,,,
360,11/25/11 02:00:00 AM,77126,2.943,,,,
361,11/25/11 02:30:00 AM,77090,2.943,,,,
362,11/25/11 03:00:00 AM,77043,2.943,,,,
363,11/25/11 03:30:00 AM,76995,2.943,,,,
364,11/25/11 04:00:00 AM,76935,2.837,,,,
365,11/25/11 04:30:00 AM,76911,2.943,,,,
366,11/25/11 05:00:00 AM,76875,2.837,,,,
367,11/25/11 05:30:00 AM,76875,2.837,,,,
368,11/25/11 06:00:00 AM,76839,2.837,,,,
369,11/25/11 06:30:00 AM,76827,2.837,,,,
370,11/25/11 07:00:00 AM,76839,2.837,,,,
371,11/25/11 07:30:00 AM,76863,2.837,,,,
372,11/25/11 08:00:00 AM,76827,2.837,,,,
373,11/25/11 08:30:00 AM,76851,2.837,,,,
374,11/25/11 09:00:00 AM,76899,2.837,,,,
375,11/25/11 09:30:00 AM,76911,2.837,,,,
376,11/25/11 10:00:00 AM,76923,2.837,,,,
377,11/25/11 10:30:00 AM,76899,2.837,,,,
378,11/25/11 11:00:00 AM,76911,2.837,,,,
379,11/25/11 11:30:00 AM,76863,2.943,,,,
380,11/25/11 12:00:00 PM,76828,2.943,,,,
381,11/25/11 12:30:00 PM,76816,2.943,,,,
382,11/25/11 01:00:00 PM,76828,2.943,,,,
383,11/25/11 01:30:00 PM,76863,2.943,,,,
384,11/25/11 02:00:00 PM,76863,2.943,,,,
385,11/25/11 02:30:00 PM,76899,2.943,,,,
386,11/25/11 03:00:00 PM,76899,2.943,,,,
387,11/25/11 03:30:00 PM,76923,2.943,,,,
388,11/25/11 04:00:00 PM,76947,2.943,,,,
389,11/25/11 04:30:00 PM,76947,2.943,,,,
390,11/25/11 05:00:00 PM,76983,2.943,,,,
391,11/25/11 05:30:00 PM,77007,2.943,,,,
392,11/25/11 06:00:00 PM,77078,2.943,,,,
393,11/25/11 06:30:00 PM,77126,2.943,,,,
394,11/25/11 07:00:00 PM,77174,2.943,,,,
395,11/25/11 07:30:00 PM,77210,2.943,,,,
396,11/25/11 08:00:00 PM,77246,2.943,,,,
397,11/25/11 08:30:00 PM,77281,2.943,,,,
398,11/25/11 09:00:00 PM,77281,2.943,,,,
399,11/25/11 09:30:00 PM,77305,2.943,,,,
400,11/25/11 10:00:00 PM,77341,2.943,,,,
401,11/25/11 10:30:00 PM,77341,2.943,,,,
402,11/25/11 11:00:00 PM,77353,2.943,,,,
403,11/25/11 11:30:00 PM,77365,2.943,,,,
404,11/26/11 12:00:00 AM,77377,2.943,,,,
405,11/26/11 12:30:00 AM,77377,2.943,,,,
406,11/26/11 01:00:00 AM,77365,2.943,,,,
407,11/26/11 01:30:00 AM,77353,2.943,,,,
408,11/26/11 02:00:00 AM,77365,2.943,,,,
409,11/26/11 02:30:00 AM,77353,3.049,,,,
410,11/26/11 03:00:00 AM,77413,3.049,,,,
411,11/26/11 03:30:00 AM,77425,3.049,,,,
412,11/26/11 04:00:00 AM,77425,3.049,,,,
413,11/26/11 04:30:00 AM,77449,3.049,,,,
414,11/26/11 05:00:00 AM,77556,3.049,,,,
415,11/26/11 05:30:00 AM,77676,3.049,,,,
416,11/26/11 06:00:00 AM,77748,3.049,,,,
417,11/26/11 06:30:00 AM,77855,3.049,,,,
418,11/26/11 07:00:00 AM,77975,3.049,,,,
419,11/26/11 07:30:00 AM,78046,3.049,,,,
420,11/26/11 08:00:00 AM,78106,3.049,,,,
421,11/26/11 08:30:00 AM,78130,3.049,,,,
422,11/26/11 09:00:00 AM,78082,3.049,,,,
423,11/26/11 09:30:00 AM,78118,3.049,,,,
424,11/26/11 10:00:00 AM,78106,3.049,,,,
425,11/26/11 10:30:00 AM,78022,3.049,,,,
426,11/26/11 11:00:00 AM,77963,3.049,,,,
427,11/26/11 11:30:00 AM,77903,3.049,,,,
428,11/26/11 12:00:00 PM,77855,3.049,,,,
429,11/26/11 12:30:00 PM,77843,3.049,,,,
430,11/26/11 01:00:00 PM,77831,3.049,,,,
431,11/26/11 01:30:00 PM,77819,3.049,,,,
432,11/26/11 02:00:00 PM,77843,3.049,,,,
433,11/26/11 02:30:00 PM,77867,2.943,,,,
434,11/26/11 03:00:00 PM,77926,2.943,,,,
435,11/26/11 03:30:00 PM,77986,2.943,,,,
436,11/26/11 04:00:00 PM,78046,2.943,,,,
437,11/26/11 04:30:00 PM,78058,2.943,,,,
438,11/26/11 05:00:00 PM,78082,2.943,,,,
439,11/26/11 05:30:00 PM,78106,2.943,,,,
440,11/26/11 06:00:00 PM,78141,2.943,,,,
441,11/26/11 06:30:00 PM,78225,2.943,,,,
442,11/26/11 07:00:00 PM,78344,2.943,,,,
443,11/26/11 07:30:00 PM,78464,2.943,,,,
444,11/26/11 08:00:00 PM,78548,2.943,,,,
445,11/26/11 08:30:00 PM,78560,2.943,,,,
446,11/26/11 09:00:00 PM,78571,2.943,,,,
447,11/26/11 09:30:00 PM,78560,2.943,,,,
448,11/26/11 10:00:00 PM,78500,2.943,,,,
449,11/26/11 10:30:00 PM,78488,2.943,,,,
450,11/26/11 11:00:00 PM,78452,2.943,,,,
451,11/26/11 11:30:00 PM,78392,2.943,,,,
452,11/27/11 12:00:00 AM,78380,2.943,,,,
453,11/27/11 12:30:00 AM,78344,2.943,,,,
454,11/27/11 01:00:00 AM,78321,2.943,,,,
455,11/27/11 01:30:00 AM,78297,2.943,,,,
456,11/27/11 02:00:00 AM,78273,2.943,,,,
457,11/27/11 02:30:00 AM,78297,2.943,,,,
458,11/27/11 03:00:00 AM,78356,2.943,,,,
459,11/27/11 03:30:00 AM,78428,2.943,,,,
460,11/27/11 04:00:00 AM,78488,2.943,,,,
461,11/27/11 04:30:00 AM,78524,2.943,,,,
462,11/27/11 05:00:00 AM,78524,2.943,,,,
463,11/27/11 05:30:00 AM,78500,2.943,,,,
464,11/27/11 06:00:00 AM,78452,2.943,,,,
465,11/27/11 06:30:00 AM,78452,2.837,,,,
466,11/27/11 07:00:00 AM,78440,2.837,,,,
467,11/27/11 07:30:00 AM,78428,2.837,,,,
468,11/27/11 08:00:00 AM,78428,2.837,,,,
469,11/27/11 08:30:00 AM,78452,2.837,,,,
470,11/27/11 09:00:00 AM,78488,2.837,,,,
471,11/27/11 09:30:00 AM,78511,2.837,,,,
472,11/27/11 10:00:00 AM,78452,2.837,,,,
473,11/27/11 10:30:00 AM,78356,2.837,,,,
474,11/27/11 11:00:00 AM,78284,2.837,,,,
475,11/27/11 11:30:00 AM,78225,2.837,,,,
476,11/27/11 12:00:00 PM,78117,2.837,,,,
477,11/27/11 12:30:00 PM,78034,2.837,,,,
478,11/27/11 01:00:00 PM,77938,2.837,,,,
479,11/27/11 01:30:00 PM,77890,2.837,,,,
480,11/27/11 02:00:00 PM,77866,2.837,,,,
481,11/27/11 02:30:00 PM,77878,2.837,,,,
482,11/27/11 03:00:00 PM,77914,2.837,,,,
483,11/27/11 03:30:00 PM,77950,2.837,,,,
484,11/27/11 04:00:00 PM,77950,2.837,,,,
485,11/27/11 04:30:00 PM,77950,2.730,,,,
486,11/27/11 05:00:00 PM,77926,2.730,,,,
