"Plot Title: 1153410"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1153410, SEN S/N: 1153410)","Temp, °C (LGR S/N: 1153410, SEN S/N: 1153410)","Batt, V (LGR S/N: 1153410, SEN S/N: 1153410)","Coupler Detached (LGR S/N: 1153410)","Coupler Attached (LGR S/N: 1153410)","Stopped (LGR S/N: 1153410)","End Of File (LGR S/N: 1153410)"
425,09/09/09 08:30:00 AM,88771,9.077,3.48,,,,
426,09/09/09 09:00:00 AM,88835,9.077,3.48,,,,
427,09/09/09 09:30:00 AM,88819,9.077,3.48,,,,
428,09/09/09 10:00:00 AM,88834,9.176,3.48,,,,
429,09/09/09 10:30:00 AM,88833,9.275,3.48,,,,
430,09/09/09 11:00:00 AM,88817,9.373,3.48,,,,
431,09/09/09 11:30:00 AM,88799,9.571,3.48,,,,
432,09/09/09 12:00:00 PM,88766,9.768,3.46,,,,
433,09/09/09 12:30:00 PM,88700,10.063,3.46,,,,
434,09/09/09 01:00:00 PM,88634,10.357,3.46,,,,
435,09/09/09 01:30:00 PM,88488,10.748,3.46,,,,
436,09/09/09 02:00:00 PM,88342,11.041,3.46,,,,
437,09/09/09 02:30:00 PM,88213,11.334,3.48,,,,
438,09/09/09 03:00:00 PM,88082,11.722,3.48,,,,
439,09/09/09 03:30:00 PM,88001,11.916,3.48,,,,
440,09/09/09 04:00:00 PM,87935,12.207,3.48,,,,
441,09/09/09 04:30:00 PM,87903,12.304,3.48,,,,
442,09/09/09 05:00:00 PM,87838,12.401,3.48,,,,
443,09/09/09 05:30:00 PM,87821,12.497,3.48,,,,
444,09/09/09 06:00:00 PM,87790,12.497,3.48,,,,
445,09/09/09 06:30:00 PM,87790,12.497,3.48,,,,
446,09/09/09 07:00:00 PM,87790,12.497,3.48,,,,
447,09/09/09 07:30:00 PM,87821,12.497,3.48,,,,
448,09/09/09 08:00:00 PM,87837,12.497,3.48,,,,
449,09/09/09 08:30:00 PM,87821,12.497,3.48,,,,
450,09/09/09 09:00:00 PM,87806,12.401,3.48,,,,
451,09/09/09 09:30:00 PM,87790,12.401,3.48,,,,
452,09/09/09 10:00:00 PM,87807,12.304,3.48,,,,
453,09/09/09 10:30:00 PM,87759,12.304,3.48,,,,
454,09/09/09 11:00:00 PM,87776,12.207,3.48,,,,
455,09/09/09 11:30:00 PM,87776,12.207,3.48,,,,
456,09/10/09 12:00:00 AM,87792,12.110,3.48,,,,
457,09/10/09 12:30:00 AM,87793,12.013,3.48,,,,
458,09/10/09 01:00:00 AM,87809,12.013,3.48,,,,
459,09/10/09 01:30:00 AM,87794,11.916,3.48,,,,
460,09/10/09 02:00:00 AM,87778,11.916,3.48,,,,
461,09/10/09 02:30:00 AM,87730,11.916,3.48,,,,
462,09/10/09 03:00:00 AM,87715,11.819,3.48,,,,
463,09/10/09 03:30:00 AM,87699,11.819,3.48,,,,
464,09/10/09 04:00:00 AM,87699,11.722,3.48,,,,
465,09/10/09 04:30:00 AM,87716,11.625,3.48,,,,
466,09/10/09 05:00:00 AM,87685,11.528,3.48,,,,
467,09/10/09 05:30:00 AM,87685,11.528,3.48,,,,
468,09/10/09 06:00:00 AM,87717,11.431,3.48,,,,
469,09/10/09 06:30:00 AM,87734,11.334,3.48,,,,
470,09/10/09 07:00:00 AM,87734,11.334,3.48,,,,
471,09/10/09 07:30:00 AM,87718,11.334,3.48,,,,
472,09/10/09 08:00:00 AM,87750,11.334,3.48,,,,
473,09/10/09 08:30:00 AM,87734,11.334,3.48,,,,
474,09/10/09 09:00:00 AM,87733,11.431,3.48,,,,
475,09/10/09 09:30:00 AM,87733,11.431,3.48,,,,
476,09/10/09 10:00:00 AM,87717,11.528,3.48,,,,
477,09/10/09 10:30:00 AM,87684,11.625,3.48,,,,
478,09/10/09 11:00:00 AM,87651,11.819,3.48,,,,
479,09/10/09 11:30:00 AM,87617,12.013,3.48,,,,
480,09/10/09 12:00:00 PM,87584,12.207,3.48,,,,
481,09/10/09 12:30:00 PM,87583,12.401,3.48,,,,
482,09/10/09 01:00:00 PM,87518,12.594,3.48,,,,
483,09/10/09 01:30:00 PM,87468,12.787,3.48,,,,
484,09/10/09 02:00:00 PM,87451,12.980,3.48,,,,
485,09/10/09 02:30:00 PM,87418,13.076,3.48,,,,
486,09/10/09 03:00:00 PM,87402,13.173,3.48,,,,
487,09/10/09 03:30:00 PM,87385,13.269,3.48,,,,
488,09/10/09 04:00:00 PM,87368,13.365,3.48,,,,
489,09/10/09 04:30:00 PM,87368,13.461,3.48,,,,
490,09/10/09 05:00:00 PM,87384,13.461,3.48,,,,
491,09/10/09 05:30:00 PM,87415,13.558,3.48,,,,
492,09/10/09 06:00:00 PM,87447,13.558,3.48,,,,
493,09/10/09 06:30:00 PM,87495,13.558,3.51,,,,
494,09/10/09 07:00:00 PM,87495,13.558,3.51,,,,
495,09/10/09 07:30:00 PM,87526,13.558,3.51,,,,
496,09/10/09 08:00:00 PM,87591,13.461,3.48,,,,
497,09/10/09 08:30:00 PM,87623,13.461,3.48,,,,
498,09/10/09 09:00:00 PM,87608,13.365,3.48,,,,
499,09/10/09 09:30:00 PM,87608,13.269,3.48,,,,
500,09/10/09 10:00:00 PM,87577,13.173,3.48,,,,
501,09/10/09 10:30:00 PM,87626,13.076,3.48,,,,
502,09/10/09 11:00:00 PM,87642,12.980,3.48,,,,
503,09/10/09 11:30:00 PM,87611,12.883,3.48,,,,
504,09/11/09 12:00:00 AM,87596,12.787,3.48,,,,
505,09/11/09 12:30:00 AM,87580,12.787,3.48,,,,
506,09/11/09 01:00:00 AM,87565,12.690,3.48,,,,
507,09/11/09 01:30:00 AM,87534,12.594,3.48,,,,
508,09/11/09 02:00:00 AM,87550,12.497,3.48,,,,
509,09/11/09 02:30:00 AM,87535,12.401,3.48,,,,
510,09/11/09 03:00:00 AM,87520,12.304,3.48,,,,
511,09/11/09 03:30:00 AM,87536,12.207,3.48,,,,
512,09/11/09 04:00:00 AM,87553,12.110,3.48,,,,
513,09/11/09 04:30:00 AM,87554,12.013,3.48,,,,
514,09/11/09 05:00:00 AM,87570,11.916,3.48,,,,
515,09/11/09 05:30:00 AM,87587,11.819,3.48,,,,
516,09/11/09 06:00:00 AM,87604,11.722,3.48,,,,
517,09/11/09 06:30:00 AM,87604,11.625,3.48,,,,
518,09/11/09 07:00:00 AM,87637,11.528,3.48,,,,
519,09/11/09 07:30:00 AM,87621,11.528,3.48,,,,
520,09/11/09 08:00:00 AM,87621,11.528,3.48,,,,
521,09/11/09 08:30:00 AM,87620,11.625,3.48,,,,
522,09/11/09 09:00:00 AM,87572,11.625,3.48,,,,
523,09/11/09 09:30:00 AM,87556,11.722,3.48,,,,
524,09/11/09 10:00:00 AM,87540,11.722,3.48,,,,
525,09/11/09 10:30:00 AM,87507,11.819,3.48,,,,
526,09/11/09 11:00:00 AM,87507,11.916,3.48,,,,
527,09/11/09 11:30:00 AM,87458,12.013,3.48,,,,
528,09/11/09 12:00:00 PM,87441,12.207,3.48,,,,
529,09/11/09 12:30:00 PM,87423,12.401,3.48,,,,
530,09/11/09 01:00:00 PM,87374,12.594,3.48,,,,
531,09/11/09 01:30:00 PM,87356,12.883,3.48,,,,
532,09/11/09 02:00:00 PM,87307,13.076,3.48,,,,
533,09/11/09 02:30:00 PM,87289,13.269,3.48,,,,
534,09/11/09 03:00:00 PM,87257,13.365,3.48,,,,
535,09/11/09 03:30:00 PM,87255,13.558,3.48,,,,
536,09/11/09 04:00:00 PM,87223,13.654,3.51,,,,
537,09/11/09 04:30:00 PM,87238,13.750,3.51,,,,
538,09/11/09 05:00:00 PM,87237,13.846,3.51,,,,
539,09/11/09 05:30:00 PM,87300,13.942,3.51,,,,
540,09/11/09 06:00:00 PM,87332,13.942,3.51,,,,
541,09/11/09 06:30:00 PM,87396,13.942,3.51,,,,
542,09/11/09 07:00:00 PM,87364,13.942,3.51,,,,
543,09/11/09 07:30:00 PM,87381,13.846,3.51,,,,
544,09/11/09 08:00:00 PM,87445,13.750,3.51,,,,
545,09/11/09 08:30:00 PM,87477,13.750,3.51,,,,
546,09/11/09 09:00:00 PM,87511,13.558,3.51,,,,
547,09/11/09 09:30:00 PM,87543,13.461,3.51,,,,
548,09/11/09 10:00:00 PM,87512,13.365,3.48,,,,
549,09/11/09 10:30:00 PM,87513,13.173,3.48,,,,
550,09/11/09 11:00:00 PM,87467,12.980,3.48,,,,
551,09/11/09 11:30:00 PM,87484,12.787,3.48,,,,
552,09/12/09 12:00:00 AM,87454,12.594,3.48,,,,
553,09/12/09 12:30:00 AM,87407,12.497,3.48,,,,
554,09/12/09 01:00:00 AM,87424,12.304,3.48,,,,
555,09/12/09 01:30:00 AM,87393,12.110,3.48,,,,
556,09/12/09 02:00:00 AM,87378,12.013,3.48,,,,
557,09/12/09 02:30:00 AM,87364,11.819,3.48,,,,
558,09/12/09 03:00:00 AM,87364,11.722,3.48,,,,
559,09/12/09 03:30:00 AM,87334,11.528,3.48,,,,
560,09/12/09 04:00:00 AM,87335,11.431,3.48,,,,
561,09/12/09 04:30:00 AM,87319,11.334,3.48,,,,
562,09/12/09 05:00:00 AM,87337,11.139,3.48,,,,
563,09/12/09 05:30:00 AM,87353,11.041,3.48,,,,
564,09/12/09 06:00:00 AM,87338,10.944,3.48,,,,
565,09/12/09 06:30:00 AM,87339,10.846,3.48,,,,
566,09/12/09 07:00:00 AM,87323,10.846,3.48,,,,
567,09/12/09 07:30:00 AM,87307,10.846,3.48,,,,
568,09/12/09 08:00:00 AM,87323,10.846,3.48,,,,
569,09/12/09 08:30:00 AM,87291,10.846,3.48,,,,
570,09/12/09 09:00:00 AM,87275,10.846,3.48,,,,
571,09/12/09 09:30:00 AM,87242,10.944,3.48,,,,
572,09/12/09 10:00:00 AM,87226,11.041,3.48,,,,
573,09/12/09 10:30:00 AM,87209,11.139,3.48,,,,
574,09/12/09 11:00:00 AM,87112,11.334,3.48,,,,
575,09/12/09 11:30:00 AM,87063,11.528,3.48,,,,
576,09/12/09 12:00:00 PM,87029,11.722,3.48,,,,
577,09/12/09 12:30:00 PM,87029,11.819,3.48,,,,
578,09/12/09 01:00:00 PM,87058,12.110,3.48,,,,
579,09/12/09 01:30:00 PM,87011,12.110,3.48,,,,
580,09/12/09 02:00:00 PM,86947,12.110,3.48,,,,
581,09/12/09 02:30:00 PM,86946,12.207,3.48,,,,
582,09/12/09 03:00:00 PM,86914,12.207,3.48,,,,
583,09/12/09 03:30:00 PM,86882,12.304,3.48,,,,
584,09/12/09 04:00:00 PM,86882,12.304,3.48,,,,
585,09/12/09 04:30:00 PM,86929,12.401,3.48,,,,
586,09/12/09 05:00:00 PM,86929,12.401,3.48,,,,
587,09/12/09 05:30:00 PM,86945,12.401,3.48,,,,
588,09/12/09 06:00:00 PM,86960,12.497,3.48,,,,
589,09/12/09 06:30:00 PM,86992,12.497,3.48,,,,
590,09/12/09 07:00:00 PM,87024,12.401,3.48,,,,
591,09/12/09 07:30:00 PM,87072,12.401,3.48,,,,
592,09/12/09 08:00:00 PM,87120,12.401,3.48,,,,
593,09/12/09 08:30:00 PM,87137,12.304,3.48,,,,
594,09/12/09 09:00:00 PM,87185,12.304,3.48,,,,
595,09/12/09 09:30:00 PM,87201,12.207,3.48,,,,
596,09/12/09 10:00:00 PM,87217,12.207,3.48,,,,
597,09/12/09 10:30:00 PM,87234,12.110,3.48,,,,
598,09/12/09 11:00:00 PM,87218,12.110,3.48,,,,
599,09/12/09 11:30:00 PM,87171,12.013,3.48,,,,
600,09/13/09 12:00:00 AM,87187,11.916,3.48,,,,
601,09/13/09 12:30:00 AM,87187,11.916,3.48,,,,
602,09/13/09 01:00:00 AM,87204,11.819,3.48,,,,
603,09/13/09 01:30:00 AM,87204,11.819,3.48,,,,
604,09/13/09 02:00:00 AM,87205,11.722,3.48,,,,
605,09/13/09 02:30:00 AM,87189,11.722,3.48,,,,
606,09/13/09 03:00:00 AM,87174,11.625,3.48,,,,
607,09/13/09 03:30:00 AM,87174,11.625,3.48,,,,
608,09/13/09 04:00:00 AM,87174,11.528,3.48,,,,
609,09/13/09 04:30:00 AM,87190,11.528,3.48,,,,
610,09/13/09 05:00:00 AM,87191,11.431,3.48,,,,
611,09/13/09 05:30:00 AM,87192,11.334,3.48,,,,
612,09/13/09 06:00:00 AM,87256,11.236,3.48,,,,
613,09/13/09 06:30:00 AM,87289,11.139,3.48,,,,
614,09/13/09 07:00:00 AM,87290,11.041,3.48,,,,
615,09/13/09 07:30:00 AM,87290,11.041,3.48,,,,
616,09/13/09 08:00:00 AM,87274,11.041,3.48,,,,
617,09/13/09 08:30:00 AM,87258,11.041,3.48,,,,
618,09/13/09 09:00:00 AM,87226,11.041,3.48,,,,
619,09/13/09 09:30:00 AM,87242,11.041,3.48,,,,
620,09/13/09 10:00:00 AM,87209,11.139,3.48,,,,
621,09/13/09 10:30:00 AM,87176,11.236,3.48,,,,
622,09/13/09 11:00:00 AM,87208,11.334,3.48,,,,
623,09/13/09 11:30:00 AM,87174,11.528,3.48,,,,
624,09/13/09 12:00:00 PM,87141,11.722,3.48,,,,
625,09/13/09 12:30:00 PM,87092,11.916,3.48,,,,
626,09/13/09 01:00:00 PM,87058,12.110,3.48,,,,
627,09/13/09 01:30:00 PM,87135,12.497,3.48,,,,
628,09/13/09 02:00:00 PM,87119,12.497,3.48,,,,
629,09/13/09 02:30:00 PM,87056,12.497,3.48,,,,
630,09/13/09 03:00:00 PM,87072,12.401,3.48,,,,
631,09/13/09 03:30:00 PM,87024,12.401,3.48,,,,
632,09/13/09 04:00:00 PM,87008,12.401,3.48,,,,
633,09/13/09 04:30:00 PM,86992,12.497,3.48,,,,
634,09/13/09 05:00:00 PM,87024,12.497,3.48,,,,
635,09/13/09 05:30:00 PM,87008,12.497,3.48,,,,
636,09/13/09 06:00:00 PM,87024,12.497,3.48,,,,
637,09/13/09 06:30:00 PM,87056,12.401,3.48,,,,
638,09/13/09 07:00:00 PM,87121,12.304,3.48,,,,
639,09/13/09 07:30:00 PM,87106,12.207,3.48,,,,
640,09/13/09 08:00:00 PM,87169,12.207,3.48,,,,
641,09/13/09 08:30:00 PM,87202,12.110,3.48,,,,
642,09/13/09 09:00:00 PM,87251,12.013,3.48,,,,
643,09/13/09 09:30:00 PM,87282,12.013,3.48,,,,
644,09/13/09 10:00:00 PM,87459,11.819,3.48,,,,
645,09/13/09 10:30:00 PM,87428,11.722,3.48,,,,
646,09/13/09 11:00:00 PM,87397,11.625,3.48,,,,
647,09/13/09 11:30:00 PM,87477,11.625,3.48,,,,
648,09/14/09 12:00:00 AM,87525,11.528,3.48,,,,
649,09/14/09 12:30:00 AM,87525,11.528,3.48,,,,
650,09/14/09 01:00:00 AM,87526,11.431,3.48,,,,
651,09/14/09 01:30:00 AM,87479,11.334,3.48,,,,
652,09/14/09 02:00:00 AM,87464,11.236,3.48,,,,
653,09/14/09 02:30:00 AM,87432,11.139,3.48,,,,
654,09/14/09 03:00:00 AM,87401,11.041,3.48,,,,
655,09/14/09 03:30:00 AM,87419,10.846,3.48,,,,
656,09/14/09 04:00:00 AM,87403,10.748,3.46,,,,
657,09/14/09 04:30:00 AM,87468,10.651,3.46,,,,
658,09/14/09 05:00:00 AM,87532,10.553,3.46,,,,
659,09/14/09 05:30:00 AM,87582,10.357,3.46,,,,
660,09/14/09 06:00:00 AM,87614,10.259,3.46,,,,
661,09/14/09 06:30:00 AM,87615,10.161,3.46,,,,
662,09/14/09 07:00:00 AM,87616,10.063,3.46,,,,
663,09/14/09 07:30:00 AM,87632,9.965,3.46,,,,
664,09/14/09 08:00:00 AM,87617,9.866,3.46,,,,
665,09/14/09 08:30:00 AM,87602,9.768,3.46,,,,
666,09/14/09 09:00:00 AM,87586,9.768,3.46,,,,
667,09/14/09 09:30:00 AM,87570,9.768,3.46,,,,
668,09/14/09 10:00:00 AM,87537,9.866,3.46,,,,
669,09/14/09 10:30:00 AM,87505,9.965,3.46,,,,
670,09/14/09 11:00:00 AM,87455,10.161,3.46,,,,
671,09/14/09 11:30:00 AM,87405,10.455,3.46,,,,
672,09/14/09 12:00:00 PM,87388,10.651,3.46,,,,
673,09/14/09 12:30:00 PM,87355,10.846,3.46,,,,
674,09/14/09 01:00:00 PM,87337,11.041,3.48,,,,
675,09/14/09 01:30:00 PM,87305,11.139,3.48,,,,
676,09/14/09 02:00:00 PM,87304,11.236,3.48,,,,
677,09/14/09 02:30:00 PM,87288,11.236,3.48,,,,
678,09/14/09 03:00:00 PM,87319,11.334,3.48,,,,
679,09/14/09 03:30:00 PM,87335,11.334,3.48,,,,
680,09/14/09 04:00:00 PM,87319,11.431,3.48,,,,
681,09/14/09 04:30:00 PM,87271,11.431,3.48,,,,
682,09/14/09 05:00:00 PM,87303,11.431,3.48,,,,
683,09/14/09 05:30:00 PM,87271,11.431,3.48,,,,
684,09/14/09 06:00:00 PM,87271,11.431,3.48,,,,
685,09/14/09 06:30:00 PM,87303,11.431,3.48,,,,
686,09/14/09 07:00:00 PM,87335,11.431,3.48,,,,
687,09/14/09 07:30:00 PM,87335,11.334,3.48,,,,
688,09/14/09 08:00:00 PM,87368,11.236,3.48,,,,
689,09/14/09 08:30:00 PM,87400,11.139,3.48,,,,
690,09/14/09 09:00:00 PM,87417,11.041,3.48,,,,
691,09/14/09 09:30:00 PM,87450,10.846,3.48,,,,
692,09/14/09 10:00:00 PM,87451,10.748,3.46,,,,
693,09/14/09 10:30:00 PM,87467,10.748,3.46,,,,
694,09/14/09 11:00:00 PM,87484,10.651,3.46,,,,
695,09/14/09 11:30:00 PM,87548,10.553,3.46,,,,
696,09/15/09 12:00:00 AM,87565,10.455,3.46,,,,
697,09/15/09 12:30:00 AM,87517,10.455,3.46,,,,
698,09/15/09 01:00:00 AM,87566,10.357,3.46,,,,
699,09/15/09 01:30:00 AM,87502,10.357,3.46,,,,
700,09/15/09 02:00:00 AM,87470,10.357,3.46,,,,
701,09/15/09 02:30:00 AM,87455,10.259,3.46,,,,
702,09/15/09 03:00:00 AM,87455,10.161,3.46,,,,
703,09/15/09 03:30:00 AM,87456,10.063,3.46,,,,
704,09/15/09 04:00:00 AM,87457,9.965,3.46,,,,
705,09/15/09 04:30:00 AM,87489,9.866,3.46,,,,
706,09/15/09 05:00:00 AM,87506,9.768,3.46,,,,
707,09/15/09 05:30:00 AM,87539,9.669,3.46,,,,
708,09/15/09 06:00:00 AM,87587,9.571,3.48,,,,
709,09/15/09 06:30:00 AM,87668,9.472,3.48,,,,
710,09/15/09 07:00:00 AM,87700,9.373,3.48,,,,
711,09/15/09 07:30:00 AM,87749,9.275,3.48,,,,
712,09/15/09 08:00:00 AM,87813,9.275,3.48,,,,
713,09/15/09 08:30:00 AM,87909,9.176,3.48,,,,
714,09/15/09 09:00:00 AM,88021,9.176,3.48,,,,
715,09/15/09 09:30:00 AM,88116,9.176,3.48,,,,
716,09/15/09 10:00:00 AM,88147,9.275,3.48,,,,
717,09/15/09 10:30:00 AM,88193,9.669,3.46,,,,
718,09/15/09 11:00:00 AM,88224,9.768,3.46,,,,
719,09/15/09 11:30:00 AM,88207,9.866,3.46,,,,
720,09/15/09 12:00:00 PM,88159,9.965,3.46,,,,
721,09/15/09 12:30:00 PM,88125,10.161,3.46,,,,
722,09/15/09 01:00:00 PM,88060,10.357,3.46,,,,
723,09/15/09 01:30:00 PM,87930,10.651,3.46,,,,
724,09/15/09 02:00:00 PM,87817,10.944,3.48,,,,
725,09/15/09 02:30:00 PM,87751,11.236,3.48,,,,
726,09/15/09 03:00:00 PM,87686,11.431,3.48,,,,
727,09/15/09 03:30:00 PM,87620,11.722,3.48,,,,
728,09/15/09 04:00:00 PM,87587,11.819,3.48,,,,
729,09/15/09 04:30:00 PM,87570,12.013,3.48,,,,
730,09/15/09 05:00:00 PM,87537,12.110,3.48,,,,
731,09/15/09 05:30:00 PM,87505,12.110,3.48,,,,
732,09/15/09 06:00:00 PM,87488,12.207,3.48,,,,
733,09/15/09 06:30:00 PM,87488,12.207,3.48,,,,
734,09/15/09 07:00:00 PM,87520,12.207,3.48,,,,
735,09/15/09 07:30:00 PM,87553,12.110,3.48,,,,
736,09/15/09 08:00:00 PM,87570,12.013,3.48,,,,
737,09/15/09 08:30:00 PM,87554,11.916,3.48,,,,
738,09/15/09 09:00:00 PM,87555,11.819,3.48,,,,
739,09/15/09 09:30:00 PM,87525,11.625,3.48,,,,
740,09/15/09 10:00:00 PM,87493,11.528,3.48,,,,
741,09/15/09 10:30:00 PM,87510,11.431,3.48,,,,
742,09/15/09 11:00:00 PM,87527,11.334,3.48,,,,
743,09/15/09 11:30:00 PM,87622,11.334,3.48,,,,
744,09/16/09 12:00:00 AM,87639,11.236,3.48,,,,
745,09/16/09 12:30:00 AM,87624,11.139,3.48,,,,
746,09/16/09 01:00:00 AM,87704,11.139,3.48,,,,
747,09/16/09 01:30:00 AM,87640,11.041,3.48,,,,
748,09/16/09 02:00:00 AM,87593,10.944,3.48,,,,
749,09/16/09 02:30:00 AM,87561,10.944,3.48,,,,
750,09/16/09 03:00:00 AM,87578,10.846,3.48,,,,
751,09/16/09 03:30:00 AM,87610,10.846,3.48,,,,
752,09/16/09 04:00:00 AM,87611,10.748,3.48,,,,
753,09/16/09 04:30:00 AM,87627,10.651,3.48,,,,
754,09/16/09 05:00:00 AM,87595,10.651,3.48,,,,
755,09/16/09 05:30:00 AM,87628,10.553,3.48,,,,
756,09/16/09 06:00:00 AM,87628,10.553,3.48,,,,
757,09/16/09 06:30:00 AM,87613,10.455,3.48,,,,
758,09/16/09 07:00:00 AM,87629,10.455,3.46,,,,
759,09/16/09 07:30:00 AM,87677,10.357,3.46,,,,
760,09/16/09 08:00:00 AM,87661,10.357,3.46,,,,
761,09/16/09 08:30:00 AM,87677,10.357,3.46,,,,
762,09/16/09 09:00:00 AM,87661,10.357,3.46,,,,
763,09/16/09 09:30:00 AM,87661,10.357,3.46,,,,
764,09/16/09 10:00:00 AM,87677,10.357,3.46,,,,
765,09/16/09 10:30:00 AM,87661,10.455,3.46,,,,
766,09/16/09 11:00:00 AM,87627,10.651,3.48,,,,
767,09/16/09 11:30:00 AM,87658,10.846,3.48,,,,
768,09/16/09 12:00:00 PM,87625,11.041,3.48,,,,
769,09/16/09 12:30:00 PM,87591,11.236,3.48,,,,
770,09/16/09 01:00:00 PM,87574,11.431,3.48,,,,
771,09/16/09 01:30:00 PM,87541,11.625,3.48,,,,
772,09/16/09 02:00:00 PM,87539,11.819,3.48,,,,
773,09/16/09 02:30:00 PM,87507,11.916,3.48,,,,
774,09/16/09 03:00:00 PM,87474,12.013,3.48,,,,
775,09/16/09 03:30:00 PM,87457,12.110,3.48,,,,
776,09/16/09 04:00:00 PM,87505,12.110,3.48,,,,
777,09/16/09 04:30:00 PM,87520,12.207,3.48,,,,
778,09/16/09 05:00:00 PM,87584,12.207,3.48,,,,
779,09/16/09 05:30:00 PM,87615,12.304,3.48,,,,
780,09/16/09 06:00:00 PM,87695,12.304,3.48,,,,
781,09/16/09 06:30:00 PM,87759,12.304,3.48,,,,
782,09/16/09 07:00:00 PM,87807,12.304,3.48,,,,
783,09/16/09 07:30:00 PM,87934,12.304,3.48,,,,
784,09/16/09 08:00:00 PM,87967,12.207,3.48,,,,
785,09/16/09 08:30:00 PM,87999,12.207,3.48,,,,
786,09/16/09 09:00:00 PM,88032,12.110,3.48,,,,
787,09/16/09 09:30:00 PM,88032,12.110,3.48,,,,
788,09/16/09 10:00:00 PM,88016,12.013,3.48,,,,
789,09/16/09 10:30:00 PM,88016,12.013,3.48,,,,
790,09/16/09 11:00:00 PM,88001,11.916,3.48,,,,
791,09/16/09 11:30:00 PM,87938,11.819,3.48,,,,
792,09/17/09 12:00:00 AM,87906,11.819,3.48,,,,
793,09/17/09 12:30:00 AM,87891,11.722,3.48,,,,
794,09/17/09 01:00:00 AM,87875,11.722,3.48,,,,
795,09/17/09 01:30:00 AM,87828,11.625,3.48,,,,
796,09/17/09 02:00:00 AM,87764,11.625,3.48,,,,
797,09/17/09 02:30:00 AM,87733,11.528,3.48,,,,
798,09/17/09 03:00:00 AM,87685,11.528,3.48,,,,
799,09/17/09 03:30:00 AM,87701,11.431,3.48,,,,
800,09/17/09 04:00:00 AM,87701,11.431,3.48,,,,
801,09/17/09 04:30:00 AM,87701,11.431,3.48,,,,
802,09/17/09 05:00:00 AM,87734,11.334,3.48,,,,
803,09/17/09 05:30:00 AM,87751,11.236,3.48,,,,
804,09/17/09 06:00:00 AM,87767,11.236,3.48,,,,
805,09/17/09 06:30:00 AM,87815,11.139,3.48,,,,
806,09/17/09 07:00:00 AM,87831,11.139,3.48,,,,
807,09/17/09 07:30:00 AM,87848,11.041,3.48,,,,
808,09/17/09 08:00:00 AM,87832,11.041,3.48,,,,
809,09/17/09 08:30:00 AM,87816,11.041,3.48,,,,
810,09/17/09 09:00:00 AM,87848,11.041,3.48,,,,
811,09/17/09 09:30:00 AM,87864,11.041,3.48,,,,
812,09/17/09 10:00:00 AM,87848,11.041,3.48,,,,
813,09/17/09 10:30:00 AM,87832,11.041,3.48,,,,
814,09/17/09 11:00:00 AM,87848,11.041,3.48,,,,
815,09/17/09 11:30:00 AM,87832,11.041,3.48,,,,
816,09/17/09 12:00:00 PM,87848,11.041,3.48,,,,
817,09/17/09 12:30:00 PM,87864,11.041,3.48,,,,
818,09/17/09 01:00:00 PM,87912,11.041,3.48,,,,
819,09/17/09 01:30:00 PM,87959,11.041,3.48,,,,
820,09/17/09 02:00:00 PM,87959,11.041,3.48,,,,
821,09/17/09 02:30:00 PM,87975,11.041,3.48,,,,
822,09/17/09 03:00:00 PM,87959,11.041,3.48,,,,
823,09/17/09 03:30:00 PM,87959,11.139,3.48,,,,
824,09/17/09 04:00:00 PM,87959,11.139,3.48,,,,
825,09/17/09 04:30:00 PM,87927,11.139,3.48,,,,
826,09/17/09 05:00:00 PM,87911,11.139,3.48,,,,
827,09/17/09 05:30:00 PM,87895,11.139,3.48,,,,
828,09/17/09 06:00:00 PM,87863,11.139,3.48,,,,
829,09/17/09 06:30:00 PM,87880,11.041,3.48,,,,
830,09/17/09 07:00:00 PM,87880,11.041,3.48,,,,
831,09/17/09 07:30:00 PM,87896,11.041,3.48,,,,
832,09/17/09 08:00:00 PM,87928,10.944,3.48,,,,
833,09/17/09 08:30:00 PM,87913,10.846,3.48,,,,
834,09/17/09 09:00:00 PM,87929,10.846,3.48,,,,
835,09/17/09 09:30:00 PM,87946,10.748,3.48,,,,
836,09/17/09 10:00:00 PM,87962,10.748,3.48,,,,
837,09/17/09 10:30:00 PM,87994,10.651,3.48,,,,
838,09/17/09 11:00:00 PM,88010,10.651,3.48,,,,
839,09/17/09 11:30:00 PM,88059,10.553,3.48,,,,
840,09/18/09 12:00:00 AM,88107,10.553,3.48,,,,
841,09/18/09 12:30:00 AM,88154,10.553,3.48,,,,
842,09/18/09 01:00:00 AM,88171,10.455,3.46,,,,
843,09/18/09 01:30:00 AM,88203,10.455,3.48,,,,
844,09/18/09 02:00:00 AM,88235,10.455,3.46,,,,
845,09/18/09 02:30:00 AM,88267,10.357,3.46,,,,
846,09/18/09 03:00:00 AM,88251,10.357,3.46,,,,
847,09/18/09 03:30:00 AM,88268,10.259,3.46,,,,
848,09/18/09 04:00:00 AM,88268,10.259,3.46,,,,
849,09/18/09 04:30:00 AM,88285,10.161,3.46,,,,
850,09/18/09 05:00:00 AM,88285,10.063,3.46,,,,
851,09/18/09 05:30:00 AM,88285,10.063,3.46,,,,
852,09/18/09 06:00:00 AM,88238,9.965,3.46,,,,
853,09/18/09 06:30:00 AM,88223,9.866,3.46,,,,
854,09/18/09 07:00:00 AM,88223,9.866,3.46,,,,
855,09/18/09 07:30:00 AM,88208,9.768,3.46,,,,
